排名：64
网址：https://www.bilibili.com/video/av26933191
更新时间：07-21
弹幕总量：2873
preciseTime    ofTime          comment
40.661         1531669940.0    别说谁赢谁赢了，我现在很慌..
41.005         1531929640.0    ............
42.059         1532067885.0    万能的日语
42.867         1531971691.0    火钳刘明
43.541         1531717426.0    万能的日语
43.98          1531918082.0    吔屎啦
44.425         1531901356.0    万能日语
45.385         1531718630.0    用日语就可以空耳瞎JB配字幕了啊
45.795         1532007625.0    ？？？？？？？？？？？
45.811         1531997782.0    今年是2118
45.815         1531871250.0    假装听不懂日语
46.077         1531664407.0    是的，而且650W人中有大半是青少年
46.133         1531991022.0    233
46.419         1531670168.0    句句扎心，国猪你有什么用
46.66          1531845338.0    假装听不懂中
46.739         1531895631.0    万能的日语
46.943         1531981340.0    一周年快乐
47.371         1531846720.0    万能日语
47.58          1531719792.0    当观众听不懂系列
47.701         1531913893.0    真当我听不懂日语？
48.321         1531911591.0    用德语多好
48.758         1531961817.0    老子一句话也听不懂
48.819         1531911413.0    万能的日语
48.941         1532087274.0    嘴型对上了
49.072         1531908419.0    强行日语，略恶心
49.178         1531900830.0    假装听不懂的样子
49.2           1532095876.0    就会骂你行你上啊
49.347         1531915535.0    为什么要日语.
50.069         1532139218.0    第二遍看了
50.135         1531917272.0    云龙兄
50.635         1531992787.0    那支队
51.773         1531941634.0    星爷配音是日版的唐伯虎点秋香
51.855         1531918107.0    屁！眼字
51.896         1531907603.0    绝了
52.101         1532167262.0    毫无PS痕迹
52.105         1532109026.0    ，，，
52.187         1531909208.0    哈哈哈哈哈哈哈哈
52.22          1531790266.0    欺负我不会日文
52.658         1531885524.0    违和君下线
52.845         1531886957.0    哈哈哈哈啊
53.014         1531878692.0    真的烦，说日语干嘛
53.325         1531882385.0    6666
53.446         1531883495.0    牛逼
53.841         1531715889.0    日语= =偶某系楼爱
53.933         1531891519.0    真以为我不会日语？
54.172         1531904427.0    日语还能听一点，有点违和
54.541         1531699685.0    用日语才能给字幕发展空间啊
55.755         1531669951.0    中国足协注册的球员只有8000人少的可怜
56.876         1531924367.0    哈哈哈哈哈哈
57.201         1531874402.0    2333333
57.623         1531983461.0    一股违和感扑面而来
58.081         1531897042.0    那些说日语很烦的碍国小将省省吧，不用个你听不懂的语言字幕怎么发挥？
58.24          1531910580.0    用日语说(我们中国)几个意思
58.788         1531880885.0    团长？
58.941         1531907470.0    感觉不搭啊这个日语
59.124         1531978102.0    万能日语
59.134         1531901510.0    自己去看简介
59.936         1531953920.0    你尊重星爷吗
60.497         1531904438.0    无路赛！
62.166         1531917284.0    李云龙
62.367         1532084489.0    就是这个电影的日语配音
62.551         1531881074.0    BAKAhentai无路赛！
62.739         1531906620.0    1771人耶
62.741         1531708771.0    无路赛
63.422         1531666924.0    真当我听不懂日语
63.857         1531909740.0    第一次发弹幕，哈哈
64.63          1532019920.0    无路赛！！
65.203         1531909220.0    流浪歌手面筋哥
65.341         1531917591.0    无路赛
66.577         1531980347.0    升龙拳。。。
66.671         1531900517.0    毫无违和感
67.379         1531958562.0    周星驰：mmp,我要报警了！！！
67.776         1531914190.0    首长好
67.998         1531922076.0    乌鲁赛是变态的意思吧
68.266         1531717955.0    日文好改字幕 粤语大家都能听出来
68.841         1531910653.0    从这里开始日语是对的
69.492         1532011001.0    把星爷配日本人的音，他知道了会高兴吗？
70.797         1531908209.0    好像真是山治声优
71.713         1531878765.0    泪目
73.054         1531919530.0    fnndp
73.118         1531729747.0    就是当你听不懂好配字幕，粤语听得懂🌚
73.213         1531665350.0    这日语出自哪里啊
73.45          1531969653.0    你有的瘸吗？
73.51          1531914887.0    老子七进七出
74.159         1531665613.0    因为要配其他的字幕，用中文太违和了，所以用日语，
74.412         1531908076.0    fnmdp
75.745         1531667052.0    这个动作好像男子部石川
76.613         1531881715.0    2333
76.853         1531976554.0    瘸你老木！
77.101         1532059683.0    哈哈哈哈哈哈啊哈哈，厉害。支持女足
79.194         1532012107.0    FNNDP!
80.08          1531920828.0    一库！！！！！！！
80.364         1531885570.0    吓得脸都没了
80.854         1531669462.0    这里应该有一库
80.859         1531981816.0    假装看不出p图
81.598         1532114133.0    一库！！！！
82.477         1531987414.0    586人哎
82.9           1531903976.0    是你吗，柯南
83.393         1531978458.0    弹一下再踢 讲究
83.654         1531928545.0    🇯🇵家乡话安排上
85.22          1531982414.0    怎么把吴孟达p上去了？
85.859         1531917154.0    一拳超脚
86.958         1532165275.0    经典啊 小时候看了几十次
87.399         1531890366.0    大力出奇迹
88.234         1531716911.0    日文，不想看的，滚啊。。。这么简单咯
88.286         1532072373.0    要说也该是一脚超人吧？
88.668         1531869498.0    中文你不就听懂了吗
89.219         1531908252.0    卧虎藏龙游戏主题曲还行
89.429         1532024495.0    吴孟达替身做得这么明显，不行
89.699         1532008411.0    无敌啊
89.732         1532008894.0    三木刃一周年快乐
89.98          1531889267.0    ⊙∀⊙！哇一周年
90.839         1531716008.0    一周年撒花*٩(๑´∀`๑)ง*
91.179         1531733416.0    螳螂的功夫足球没做完，木刃的少林足球来补
91.932         1531845903.0    一年你就更了15集？
91.992         1531920851.0    原来不知不觉都关注三木刃一年了
92.187         1531909248.0    大力出奇迹
92.226         1531921690.0    一年你就特酿的更了16集你还好意思庆祝，去拟马的
92.486         1531886912.0    6666
92.625         1532085503.0    说配日语是侮辱的，你特么是得有多狭隘
92.692         1531908269.0    大片
92.838         1531961831.0    一周年
93.077         1531967456.0    你也知道一年了啊
93.081         1531846890.0    hhh一周年
93.211         1531877090.0    波牛了解一下，动作都很厉害
93.432         1531901031.0    消费我开哥？
93.585         1531919717.0    不行啊，侧脸没有包进去
94.321         1531899312.0    大力出奇迹啊！
94.444         1531711648.0    良心剧，一年15集
94.499         1531917760.0    上香
94.72          1531982926.0    一年了啊！
94.91          1531912663.0    什么开？几几开？五什么？？
94.976         1531913902.0    五五开
95.019         1531889201.0    大片
95.164         1531901588.0    PDD和卢本伟对骂
95.168         1532144866.0    波澜哥下线了
95.183         1531888842.0    万能日语
95.594         1531886462.0    快乐
96.215         1531873137.0    五五开？上香上香
96.519         1531921675.0    有心动感觉，大电影啊
96.6           1532147635.0    非凡哥主演.
96.721         1531898475.0    先把币投了
96.893         1532047081.0    233333
97.259         1532067950.0    日语是为了能空耳
97.297         1531913173.0    大力出奇迹
97.68          1532009331.0    真的好看，鬼畜区唯一追剧
97.736         1531708687.0    最强演员名单
97.871         1531907767.0    突然想去看少林足球
98.017         1531903505.0    一年了
98.137         1531992506.0    66666
98.44          1531896708.0    膜拜大佬
98.476         1531901337.0    666
98.479         1531919931.0    卧虎藏龙啊，，，好久没玩了
98.732         1531994568.0    666
98.745         1531846182.0    再来一遍
98.844         1532058964.0    每日n刷，总有一些人在纠结语言问题，打死都不看阿婆的解释，偏执己见
98.999         1531957184.0    丞相何在！！！！
99.101         1532068757.0    卢本伟开gua和我五五开有什么关系
99.193         1531720927.0    都一周年了吗？
99.243         1531895199.0    大片即视感
99.409         1531884461.0    你还知道回来更新
99.68          1531669027.0    一周年快乐
99.791         1531878252.0    一周年纪念
99.899         1531717410.0    一周年撒花
100.137        1531921286.0    666666666666
100.145        1531972593.0    有生之
100.21         1531670520.0    12分钟
100.217        1531893870.0    666
100.449        1531917627.0    开哥！！
101.498        1531888381.0    吓得我脸都换了
101.779        1531664263.0    卢本伟开挂跟我五五开有什么关系?
102.311        1532013943.0    一周年合影啊
102.56         1531911007.0    一周年……可怕
102.788        1532083047.0    6B了你那
103.173        1531914946.0    前方高能
103.242        1531909112.0    iiiiiiiiiiii
103.368        1531962624.0    警告，前方高能，黑战斗人员赶紧走开。
103.5          1531973933.0    托更一年了
104.031        1531994522.0    前方笑疯高能
105.13         1531710656.0    少林功夫好耶
105.47         1531865630.0    一周年快乐
105.559        1531665215.0    一周年这么快就到了
105.741        1532051158.0    合影
105.964        1531891616.0    你吃过没
106.019        1532077410.0    笑死我了，哈哈哈
106.47         1531870841.0    中文你怎么改剧情啊。
106.726        1531846750.0    😳
106.887        1532064738.0    329位小伙伴你们好
107.116        1531918943.0    我的流浪诗人呢？！
107.157        1531668143.0    一开口我就笑出声了，怎么办
107.168        1531892298.0    真滴好
107.459        1531923925.0    。。。
108.5          1531918892.0    瞬间出戏！
108.6          1532072467.0    哈哈哈哈哈哈哈哈哈
108.72         1531668424.0    让你吃到真正的石灰
109.144        1531934303.0    违和感不存在
109.375        1531901770.0    一周年撒花✿✿ヽ(°▽°)ノ✿
109.383        1531911473.0    …………
109.679        1531710718.0    耳朵流产
109.74         1531871945.0    这。。。牛b
109.745        1531920117.0    66666666666666666666
109.757        1531900753.0    少林功夫好耶，真的好，他是金刚腿，我是铁头功
110.215        1531867403.0    哈哈哈
110.709        1531902110.0    --开？
111.184        1531916101.0    233333333
111.441        1532013070.0    毫无违和感
111.453        1532070332.0    在现场
111.572        1531665724.0    鬼鬼，比卫宫家的饭出得还快
111.696        1532075590.0    哈哈哈哈
112.121        1531967362.0    23333333
112.212        1531892152.0    哈哈哈哈哈
112.305        1531909268.0    哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈
112.337        1531851690.0    真·韩红与电竞韩红
112.419        1532008960.0    上香
112.534        1531882719.0    233333333333
112.539        1532008435.0    呵呵呵
112.919        1531799213.0    回音好评
113.002        1531915682.0    666
113.412        1531710024.0    一周年纪念
113.499        1532088186.0    烤面筋
113.62         1531919989.0    哈哈哈
113.804        1531983478.0    有醤爆吗
114.056        1531730009.0    面筋哥毫无违和感😂😂
114.238        1532000444.0    烤面筋 烤面筋烤面筋 烤面筋烤面筋 烤面筋烤面筋 烤面筋烤面筋 烤面筋烤面筋 烤面筋烤面筋 烤面筋烤面筋 烤面筋
114.499        1531899195.0    骚老师好！
114.96         1531704654.0    毫无违和感
115.161        1531915815.0    233333
115.565        1532002045.0    呵呵呵呵呵
115.661        1532139283.0    没有违和感了
115.84         1531896642.0    毫无违和感
116.204        1531663825.0    666666666666
116.399        1531915725.0    hahhahahah
116.454        1531721853.0    哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈
116.517        1531903403.0    2333333
116.62         1532015791.0    233
117.188        1531720325.0    woc笑死😂😂
117.443        1531798725.0    这一脚威力牛逼
118.32         1531999981.0    这个我给创意满分
118.604        1532077426.0    笑死我了
118.762        1531996002.0    哈哈哈哈哈或或或或或或
119.339        1531888261.0    哈哈哈哈哈
119.632        1531878271.0    感谢up主
119.693        1531877158.0    开口退
119.957        1531926586.0    哈哈哈哈哈哈哈
119.996        1531877898.0    哈哈哈哈哈
120.038        1532000451.0    烤面筋 烤面筋烤面筋 烤面筋烤面筋 烤面筋烤面筋 烤面筋烤面筋 烤面筋
120.135        1531918199.0    退出这个舞台
121.088        1531849188.0    笑死我了
121.14         1531999768.0    哈哈
121.304        1531719832.0    退出这个舞台！
121.535        1531918201.0    p嫖老师
121.881        1531902555.0    233333333
123.099        1531871965.0    up主真无敌了
123.265        1531900574.0    hhhhhhhhhhhhh
123.957        1531912160.0    哈哈哈
125.525        1531917171.0    怕瓦落地是谁呀
125.833        1531914983.0    也没谁了，哈哈哈
125.844        1531701732.0    6666666
127.158        1531885605.0    无敌无敌
127.607        1531901834.0    卖队友
127.908        1531885377.0    牛逼啊
127.925        1531720911.0    骚猪还行
128.19         1531909645.0    淳·简·拉基·茨德
128.344        1531668228.0    淳·简·拉基·茨德
128.357        1531909332.0    纯捡垃圾吃的
128.365        1531954047.0    淳·简·拉基·茨德
128.531        1531729865.0    变脸好评
128.566        1531846771.0    卖队友
128.646        1531990163.0    纯捡垃圾吃的
128.659        1532007928.0    666
129.229        1532094984.0    哈哈哈哈哈哈，笑疯了
129.341        1531953909.0    淳
129.707        1531908259.0    太骚了
130.191        1531909229.0    233333333333
130.377        1531719019.0    哈哈哈笑死了
130.566        1531891663.0    233
130.577        1532015865.0    火钳刘明
130.967        1531877175.0    哈哈哈哈哈哈
131.464        1531995834.0    我是真的要笑死
131.579        1531898601.0    2333
131.68         1531914636.0    66666666666
132.522        1531719729.0    233333
132.671        1531663784.0    淳·简·拉基·茨德
133.035        1531907947.0    哈哈哈哈哈
133.354        1531663790.0    淳·简·拉基·茨德
133.428        1531913786.0    哈哈哈哈哈哈
134.961        1531914986.0    这么骚。。
136.019        1531894282.0    喵啊
136.217        1531919717.0    不好意思 我笑了！！！
137.728        1531920514.0    最右边那个焦躁的表情
137.913        1531874758.0    真韩红听了想打人
138.503        1531844355.0    韩红瘦啦
139.271        1532007945.0    投币，收藏！
139.718        1531915605.0    233
140.641        1531884945.0    我要这硬币有何用!!!
141.172        1531917209.0    笑死
143.18         1531967167.0    神他马 不是头的的事儿！
143.496        1531896218.0    进度条好评
144.055        1531924978.0    渣渣
145.009        1531762234.0    哈哈，这个不是头的事真tm神了
145.151        1531718049.0    哈哈哈哈哈哈哈笑死我了
146.608        1532157988.0    23333333
147.541        1531904848.0    这日语
148.216        1531691400.0    哈哈哈哈哈哈哈哈哈
148.573        1531901231.0    ？？？
148.821        1531888874.0    2333333
148.859        1531709316.0    我猜国语会被说侵权？还是说怕影响经典...
148.905        1531908928.0    23333333
149.549        1532011704.0    日语配的可以啊
149.829        1531915245.0    2333333
150.899        1531913747.0    这里真能笑死人呀，不行受不了了
151.255        1531995854.0    哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈
151.603        1531917342.0    面筋哥
152.579        1531917932.0    万能日语
152.659        1532008484.0    日语配的不错啊
152.993        1531976562.0    有点在搞周星驰的感觉
153.048        1532007690.0    😂
153.104        1531988076.0    万般可怜的我憔悴更加明显这里笑死了
154.174        1531847733.0    他是金刚腿啊
154.181        1531920788.0    23333333333
154.706        1531922228.0    笑到肚子痛
154.73         1531663840.0    笑疯了
155.009        1531916415.0    哈哈哈哈哈哈哈哈哈哈或或或或或
155.107        1531670855.0    黑恶势力PDD
155.311        1531921341.0    2333333333333333
155.413        1531663881.0    你们能想象我在厕所笑疯的情景么😂
155.438        1531920044.0    2333
155.821        1531792156.0    鬼畜电影笑死我了 哈哈哈哈 up人才啊
156.01         1531719594.0    233
156.052        1531712786.0    太厉害了
156.074        1531723089.0    哈哈哈哈哈哈哈
156.219        1531726503.0    无敌了阿婆主！
156.262        1531709962.0    233333333333
156.488        1531721915.0    哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈
156.658        1531915353.0    哈哈哈哈哈哈哈哈牛逼了
156.878        1531821199.0    哈哈啊哈哈哈哈
156.885        1531846802.0    😂
156.907        1531913808.0    哎呦，这币我不要了
156.981        1531919021.0    居然还在笑
157.002        1531910438.0    2333333333333
157.088        1532072517.0    23333333333333
157.275        1531663477.0    哈哈哈哈哈哈
157.34         1531663851.0    我的妈耶
157.736        1531901209.0    hhhhhhhhhhhhhhhhhhhhhhhhhhhhhhh
157.794        1531874050.0    哈哈哈哈
157.982        1531719985.0    辣鸡韩红
158.311        1531888025.0    6666
158.434        1531975152.0    2333333
158.652        1531915627.0    6666666666666
158.751        1531916928.0    哈哈哈哈哈哈哈哈哈哈哈哈哈
158.785        1531902199.0    hhhhhhhhhhhhhhhh
158.803        1531910748.0    香蕉君表示我的船怎么你了？？？
158.941        1531997905.0    23333333333
159.003        1531859560.0    卧槽哈哈哈哈哈哈
159.02         1531851827.0    我去你吗的香蕉船
159.034        1531663573.0    我去尼玛的香蕉船
159.198        1531849264.0    哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈
159.681        1531718762.0    明显是原版
159.761        1531875386.0    哈哈哈
160.018        1531917686.0    哈哈哈哈哈哈哈哈哈哈或或或
160.379        1531872017.0    up主🐮13啊。。。
160.621        1531920637.0    笑疯了
160.781        1531921654.0    我去尼玛的香蕉船
161.151        1531880294.0    23333333
161.4          1531914674.0    我去尼玛的香蕉船
161.407        1532015731.0    笑得在地上打滚
161.58         1531913013.0    UP厉害
161.92         1531665207.0    我能想象就有鬼了
161.962        1531888888.0    666666
162.202        1532014932.0    笑出汗来了
162.428        1531820870.0    哈哈哈哈
162.631        1531960049.0    hh哈哈哈哈
162.668        1531898389.0    23333333
162.676        1531919106.0    铁头功啊拿
162.721        1531899557.0    哈哈哈哈哈哈哈
162.809        1531901060.0    hhhhhhh
162.86         1531891775.0    真无敌了
162.95         1532029714.0    2333333333
162.999        1531900045.0    2333333
163.184        1531885426.0    笑死
163.236        1531727837.0    笑死了
163.356        1531903450.0    23333333333
163.425        1531893428.0    233333
163.431        1531920605.0    哈哈哈哈
163.72         1531845384.0    有点强
163.857        1532000071.0    高射炮
164.009        1532061414.0    哈哈哈哈哈哈哈哈哈哈哈
164.744        1531971803.0    233
164.926        1531889338.0    人才啊，UP主
165.105        1531907979.0    我要这硬币有何用
165.106        1532066155.0    牛逼了
165.137        1531884634.0    🐮🍺
165.446        1531816576.0    笑死我
165.505        1532114249.0    看什么！？
165.696        1532073093.0    大片
165.866        1531735252.0    牛皮 毫无PS痕迹
166.12         1531909419.0    是向左的
166.502        1531936779.0    哈哈哈哈
167.031        1531985788.0    哈哈哈
167.33         1531875996.0    硬币都给你都给你
167.658        1532095944.0    哈哈哈
167.765        1531909942.0    人才啊
167.895        1532092150.0    6了
168.706        1531926205.0    铁头功是吧
168.865        1531900619.0    中国从来不缺人才
168.963        1531969774.0    哼！
169.601        1531875335.0    哈哈哈哈哈哈哈哈
170.095        1531921355.0    23333333333333
170.208        1531891355.0    666
170.278        1531981905.0    ２３３３３３３３３
171.121        1531964190.0    233333
171.464        1531917335.0    哈哈哈哈
171.905        1532079446.0    23333333
171.922        1531670767.0    笑死了哈哈哈
172.759        1531894003.0    666
172.789        1531920553.0    66
173.229        1532047534.0    当我不知道日语？
173.508        1531877213.0    黑仔达，达叔！
173.622        1531821344.0    笑死我了
174.057        1532053591.0    红红火火恍恍惚惚红红火火黄花
174.621        1532147197.0    2333333
174.958        1532009025.0    666
175.102        1531669300.0     这两帧高清
176.098        1531897665.0    逗死了
176.257        1531974912.0    红红火火恍恍惚惚
176.53         1531909381.0    哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈
176.856        1532152704.0    666
177.929        1531981708.0    6
177.991        1532136241.0    233333
178.882        1532085869.0    6666666
179.587        1531865123.0    哈哈哈哈
180.175        1531919761.0    喘不过气了
181.355        1531899287.0    大秋要出来了
181.49         1531911545.0    灵魂p图
184.91         1532045279.0    我不行了   我不行了   
185.821        1531919075.0    这里居然没P，差评！
188.757        1531910939.0    刚才没p
188.84         1531915051.0    荷兰男孩
189.157        1531918324.0    6666
189.869        1532010991.0    前面的“荷兰男孩”是电影《全球风暴》中刻画的一个人物，他用一根手指当住了大坝上的一个缺口，阻止了一场洪水，详细请去看电影。
190.207        1531717028.0    这他么导弹？？？？？
190.988        1532149834.0    ZZZZZZZ}}}}}}}}}
191.121        1532149674.0    2222222
191.53         1531909396.0    bong！
192.284        1531888552.0    姚大秋
193.059        1531872054.0    5毛特效
193.17         1531874757.0    有点儿意思
193.358        1531914772.0    意大利腿
193.385        1531703430.0    开启对角巷的魔法易拉罐
194.513        1531975415.0    不投两个币实在不对up做这么长的视频
195.265        1532045289.0    我要笑死了  
195.351        1531963308.0    真踢球能把球员踢死。。
197.161        1531893861.0    求瞬时速度
197.371        1531920706.0    大秋的站姿
198.548        1531721199.0    对角巷的泥垢了
198.779        1531663655.0    那是因为这里没找到李云龙类似这种表情的头像
198.846        1531895357.0    油腻秋
199.433        1531863597.0    姚大秋
199.634        1531909985.0    特效比爵迹好多了！！
199.657        1531892425.0    对角巷！
200.047        1531888560.0    大秋
200.321        1531909252.0    牛掰
201.805        1531665814.0    没合适的表情？
202.537        1532096053.0    6666666666666666
202.707        1531912788.0    走不走心的鬼畜啊？还是这么优秀
203.166        1531910791.0    哈哈哈哈哈
203.266        1531917393.0    意大利炮
203.58         1531909967.0    原来如此，表情包不够用啊
203.613        1531985206.0    意大利炮
204.227        1531885622.0    收藏了
204.939        1531884373.0    大秋！！！
205.43         1531888690.0    导弹啊
207.205        1531846862.0    猪叫声
207.328        1531798992.0    我TM就不该点开这个视频，笑死我了
208.412        1531663991.0    猪皮恶霸
208.439        1531716256.0    哈哈哈哈哈
208.466        1531667522.0    原来的电影叫什么？
209.27         1531920424.0    灵魂P图
209.57         1531909414.0    哈哈哈哈哈哈哈哈哈哈哈哈哈
209.976        1532045304.0    哈哈哈哈哈哈哈  
210.327        1532149853.0    ▲▲▲▲▲▲●●●●●●●
210.869        1531924445.0    推到柏林墙
211.093        1532098397.0    在现场
211.216        1531904716.0    微笑：喵喵喵
212.144        1531894926.0    少林足球
213.038        1531876868.0    真香，hhhhh
213.249        1531913885.0    真香警告！
214.005        1531916825.0    哈哈哈
214.042        1531900485.0    微笑招你惹你了这都要拿来鞭尸
214.523        1531903908.0    真香~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~
215.619        1531721311.0    日语是想让人听不懂，好配字幕。（万能日语）
215.644        1532072569.0    哈哈哈哈哈哈哈哈哈哈哈哈
216.092        1531875830.0    微笑：喵喵喵？关我屁事、
216.75         1531915092.0    真香！
217.095        1531903973.0    警告，真香警告！
217.641        1531914738.0    真香
217.841        1531919152.0    真香太强了
218.2          1532009460.0    真香，笑出声
218.481        1531848574.0    笑出猪声
218.703        1532069257.0    笑死我了
219.592        1531711809.0    微笑：？？？
219.886        1531665215.0    山治的声优!!!!
219.926        1531899041.0    哈哈哈，真香
