排名：80
网址：https://www.bilibili.com/video/av26836284
更新时间：07-16
弹幕总量：982
preciseTime    ofTime          comment
20.48          1531570038.0    我看封面进来的
20.686         1531554251.0    坦白你和栓宝！
21.461         1531554478.0    哎呀哎呀，终于更新了
22.017         1531575262.0    抱歉封面那个番我还真看过忘记番号了好像是1w日元买的
22.072         1531615362.0    后台硬
22.127         1531557946.0    逼真吗
22.347         1531584882.0    哈哈哈哈哈哈
22.613         1531554334.0    差点取关的up更新啦
22.633         1531572255.0    基基终于记得打水印了
22.739         1531613813.0    自由的气息
22.894         1531555131.0    🐴惹~惊现李俊昊~
23.172         1531553974.0    3088
23.718         1531569457.0    香♂蕉
24.252         1531554183.0    4641
24.425         1531713505.0    打破1111弹幕尴尬局面！
24.44          1531572157.0    我看过！
24.445         1531555035.0    那个男人
25.55          1531564617.0    坂口小天使一闪而过
25.557         1531559046.0    星巴克。。。基基终于更新了。。失踪人口回归≯(๑° . °๑)≮
25.832         1531560094.0    为鸡鸡打尻
26.141         1531600119.0    基基！
26.161         1531556135.0    那个男人！
26.379         1531611008.0    封面还在我网盘里 
26.386         1531553865.0    才不会那么想啊！
26.48          1531568505.0    还好还好吧
26.535         1531591823.0    你怎么会有这种想法？？
26.861         1531699126.0    自由
27.321         1531569481.0    基基好短
27.619         1531621496.0    那个象征着自由的男人
27.628         1531613451.0    你是猴子么
27.96          1531571572.0    谁会这么想啊！
28.04          1531572476.0    @佳子
28.206         1531554389.0    真的吗？
28.258         1531554404.0    蕉迟但到
28.299         1531561941.0    蕉迟但到
28.333         1531613801.0    这篇我有
28.758         1531580838.0    谁会这样想啊
28.821         1531553804.0    为什么会想吃香蕉啊。。。。
29.133         1531563938.0    自由的气息
29.209         1531562348.0    鬼才会这么想啊
29.241         1531614112.0    你会有这种想法？
29.257         1531559862.0    你是猴子吗？
29.42          1531571941.0    蕉迟但到？？？
29.448         1531575123.0    谁会这么想啊！
29.499         1531667908.0    封面党可恶
29.617         1531566210.0    这么前
29.641         1531574393.0    我为什么要想这个啊！
29.713         1531566130.0    ???
29.897         1531554909.0    8769
29.969         1531560152.0    才不会那样想啊！！！！！
30.041         1531570721.0    @笨女孩
30.118         1531619882.0    哈哈哈哈哈哈哈什么鬼
30.18          1531564218.0    人类最原本。。。猴子的欲望
30.201         1531651644.0    为什么是香蕉
30.204         1531594149.0    还真看过
30.418         1531560282.0    那个男人
30.453         1531567203.0    你是智障猴子吗
30.481         1531613669.0    为什么会有这种想法啊喂！
30.589         1531564947.0    没有人那么想
30.6           1531559151.0    笨女孩？
30.657         1531557676.0    吃“香蕉”
30.659         1531556908.0    为什么是香蕉啊
30.72          1531611666.0    那个男人回来吗？
30.781         1531611430.0    自由的贩卖机
30.991         1531554362.0    ？？？
31.036         1531560628.0    我想吃橘子
31.228         1531575484.0    66666666
31.29          1531573712.0    香蕉皮？？
31.698         1531650904.0    那个男人要来了吗？
31.877         1531560564.0    是涩谷啊
31.898         1531633364.0    只有你才会这么想
32.444         1531675947.0    辣个男人
32.89          1531564090.0    不才不会…
33.18          1531571793.0    不是说公众场合吃香蕉不礼貌吗
33.46          1531626479.0    暂停看小哥哥
33.556         1531653405.0    不会的
33.762         1531563107.0    那个男人
33.792         1531570310.0    才不会这么想啊
33.895         1531568537.0    笨女孩
33.922         1531558425.0    短裤不过膝 嘻嘻嘻
34.281         1531612771.0    刚刚两个男生穿情侣装！
34.344         1531569780.0    卧槽求偶遇
34.43          1531715643.0    暂停成功
34.627         1531575250.0    听声音，是个胖子
35.118         1531570260.0    香♂交
35.317         1531569947.0    为啥吃香蕉…
35.487         1531565863.0    @
35.779         1531574638.0    气氛逐渐蕉灼
36.033         1531557512.0    才不会
37.206         1531608291.0    卧槽 我居然看过片头的片
37.419         1531574217.0    就是啊，为什么会想吃香蕉啊。。。
37.442         1531653314.0    不会这么想
37.968         1531561365.0    猿神表示很开心
39.32          1531630413.0    我是第一?
39.581         1531558384.0    猴王
40.681         1531579971.0    都乐香蕉
41.398         1531570286.0    那个男人会来吗？
41.532         1531556434.0    蕉迟但到
41.711         1531557275.0    没弹幕爽
41.727         1531559411.0    为什么偏偏是香蕉
42.024         1531673505.0    上次去涩谷站的时候看到过www看到的时候只想了啊在卖香蕉，可能看到过卖橘子的见多不怪了吧
42.616         1531576948.0    不用说了，哪个番号
42.62          1531587813.0    小黄人会不会拆了
42.66          1531569033.0    我还是白色的
43.06          1531574072.0    人民币？
43.095         1531558382.0    坚挺饱满
43.273         1531576601.0    金环射机身
43.459         1531625074.0    我是白的
43.464         1531557042.0    在涩谷？
44.145         1531554982.0    谁会这样想啊
44.259         1531555158.0    自由的气息
44.38          1531572455.0    为什么是人民币标志。。。。。。。。
44.56          1531554603.0    都乐
44.739         1531559346.0    wtf...
44.981         1531699157.0    太自由了
45.547         1531558404.0    香♂蕉君
45.693         1531554519.0    糟糕的台词
45.712         1531575610.0    佳子
45.864         1531677128.0    口怕
45.904         1531569887.0    垃圾扔哪里？
45.96          1531566032.0    笨女孩啊
46.049         1531554554.0    坚挺♂饱满♂香蕉，噫
46.11          1531555703.0    哈哈哈哈哈哈哈哈哈哈哈
46.4           1531583140.0    我们这有橙子自动贩卖机
46.402         1531560873.0    十块钱一根？？？？？
46.661         1531674848.0    6块钱一根？
47.036         1531557546.0    哪个男人会来吗
47.159         1531597709.0    空气开始蕉♂灼
47.598         1531567184.0    这一个价格在中国能买好几斤
47.638         1531562018.0    11块 好贵
47.8           1531601430.0    美利坚♂大香蕉
48.041         1531554754.0    献上我的硬币
48.075         1531565982.0    @花畑佳子(ಡωಡ)
48.213         1531568532.0    那个男人来了吗
48.439         1531569911.0    多乐的超好吃
48.579         1531598742.0    空气逐渐焦躁起来
48.699         1531571243.0    K.....可恶。为什么没有男友贩卖机
48.7           1531563872.0    自动贩卖机的有点贵啊，我们这边200円能买一小捆
48.821         1531630428.0    为什么没弹幕
48.981         1531626378.0    自由的气息
49.041         1531571550.0    这是老湿重出江湖吗？
49.16          1531574640.0    自由的气息
49.167         1531591891.0    要是看香蕉跳舞就好了
49.24          1531723002.0    自由的气息
49.465         1531719732.0    基基吃唧唧？
49.501         1531561525.0    降智警告
49.539         1531570841.0    猴子已经忍不住了
49.677         1531554430.0    好贵
49.9           1531702024.0    日本的水果都很贵
50.061         1531556457.0    10块多一根……
50.267         1531566022.0    @佳子
50.666         1531556275.0    banana
50.678         1531576357.0    为什么要这样贩卖香蕉
50.969         1531611708.0    那个男人！
51.161         1531555070.0    我的妈八块多一根
51.26          1531563465.0    哎呀。。。我怎么变色龙
51.286         1531634783.0    猿神何在
51.522         1531563060.0    香♂蕉
51.536         1531736437.0    好贵
51.581         1531574831.0    都乐
51.589         1531610348.0    好像日本人都是在自动贩卖机刷卡，基本不会投币
51.666         1531610595.0    字由的气息
51.681         1531557276.0    差不多九块一根
51.702         1531572081.0    十块钱了都快
52.186         1531554189.0    看半天才发现我第一还用说吗？
52.218         1531561941.0    一根……
52.27          1531564005.0    没有办法日本水果贵，不过一瓶水也是这个价钱啊。
52.378         1531560321.0    食根
52.46          1531612874.0    自由的才是香蕉
52.539         1531574531.0    洛杉矶2:00am，看来那个男人不回来了
52.54          1531555833.0    大吃一根可还行
53.04          1531558088.0    大吃一根♂
53.044         1531568868.0    180丹？
53.309         1531565406.0    魔男基
53.355         1531554027.0    大吃一根♂
53.437         1531556795.0    1418个小伙伴好啊
53.52          1531580590.0    胯下一凉
53.873         1531639945.0    召唤猿神
54.306         1531563998.0    似李，魔男！
54.357         1531571859.0    现在是凌晨三点五十九
54.373         1531577309.0    噗哈哈哈哈哈哈哈哈
54.44          1531566743.0    吔蕉！！！！
54.528         1531556498.0    什么包包这是
54.598         1531554741.0    自由的气息
54.852         1531683191.0    哈哈哈哈哈哈哈哈
54.891         1531554564.0    10块一根还是比较贵的
54.946         1531576922.0    233333
55.063         1531554023.0    2333333333333333333333
55.161         1531631113.0    emm。。。
55.599         1531568146.0    为什么等人要吃香蕉？
55.671         1531560341.0    好新鲜啊
55.848         1531612747.0    韩国也有
56.032         1531562233.0    气息蕉灼
56.036         1531566911.0    少年，我喜欢你的耿直。
56.161         1531583555.0    是让你用的，谁让你吃了?
56.211         1531570089.0    香蕉君
56.227         1531555213.0    10元一根
56.361         1531591074.0    这包包!我爱
56.393         1531568491.0    自由的气息
56.395         1531568214.0    不是橘子不好吃
56.489         1531611726.0    关键垃圾往哪丢？
56.88          1531573654.0    魔男吔蕉
56.96          1531559769.0    👂🌂🌂
57.0           1531573740.0    还真拿来吃。
57.053         1531573232.0    魔男♂吃蕉
57.235         1531574109.0    要吃皮的，大补哟！
57.339         1531606503.0    魔男的食♂蕉
57.531         1531555016.0    2333333
57.64          1531649099.0    菲律宾香蕉 垃圾
57.846         1531568083.0    魔男食蕉
57.905         1531555714.0    额(⊙o⊙)…
58.004         1531561822.0    日本水果好像较贵
58.082         1531569750.0    那不然咧
58.371         1531554423.0    哈哈哈哈哈哈哈哈哈哈
58.378         1531554559.0    @污东
58.44          1531564422.0    钨冬自动贩卖机
58.713         1531554396.0    哈哈哈哈
58.942         1531630159.0    琦玉三三?！
59.047         1531572439.0    我要钨东给我设计房子，快告诉我在哪！！！
59.051         1531570698.0    钨氡
59.173         1531567048.0    @钨冬
59.261         1531582723.0    23333
59.328         1531555424.0    梦改有救了
59.498         1531555076.0    23333333333
59.631         1531575694.0    BGM： Marble Soda [Explicit]
59.665         1531564354.0    2333333333333333
59.699         1531559897.0    哈哈哈哈，楼上梦改的别走哈哈哈哈哈
59.858         1531556990.0    233333
60.084         1531570707.0    好吃
60.135         1531736446.0    哈哈哈哈
60.281         1531562591.0    琦玉，你说我老师吗
60.5           1531556981.0    钨冬自动贩卖机？
60.777         1531567647.0    23333333333333
60.847         1531598474.0    哈哈哈哈哈哈
61.035         1531714823.0    @钨设计师
61.171         1531565716.0    钨冬自动贩卖机         @钨冬jim
61.394         1531592603.0    哈哈哈哈哈哈哈哈哈
61.399         1531559635.0    一根香蕉就要12块钱太贵了吧
61.437         1531569840.0    梦改的那位等等
61.477         1531584812.0    BGM：Marble Soda
61.529         1531617417.0    哈哈哈哈哈哈哈哈哈
61.787         1531559394.0    和香蕉有什么关系？？
61.839         1531635429.0    埼玉老师
61.881         1531638397.0    污冬jim(ಡωಡ) 
62.023         1531624184.0    太阳伞你们看到了吗？
62.059         1531554372.0    不是说日本香蕉可以吃皮吗
62.102         1531565655.0    琦玉
62.163         1531611479.0    什么？钨冬？哪呢？我要打死他，次次不更新梦改
62.291         1531555336.0    233333
62.333         1531579724.0    @钨冬
62.482         1531572830.0    琦玉2000
62.5           1531564808.0    钨东自动贩卖🐔（滑稽）
62.514         1531632389.0    我喜欢小米蕉
63.025         1531583190.0    66666猝不及防
63.419         1531604684.0    老师！！！
63.427         1531576257.0    哈哈哈
63.902         1531554140.0    RyuuuTV里面也有
64.177         1531555800.0    吖蕉拉你
64.51          1531605462.0    梦改
64.62          1531567682.0    声音好棒
64.893         1531560257.0    北琦玉布鲁斯
65.024         1531574179.0    bgm好评
65.07          1531557128.0    @钨冬Jim
65.313         1531568969.0    琦玉老师
66.125         1531698438.0    啊啊啊！好像蜡笔小新里的欸
66.32          1531591563.0    崎玉县春日部市
66.385         1531560207.0    是   便   ……错别字？？
66.652         1531576664.0    233333
66.68          1531571558.0    什么卖乌冬的？钨东了解一下
66.699         1531578729.0    @笨女孩
66.739         1531591047.0    香蕉真鲜
67.058         1531664671.0    有光头吗？
67.24          1531568393.0    等一下……你竟然打伞？！
67.317         1531563565.0    钨冬？？？
67.419         1531570508.0    萌黄
67.719         1531554437.0    忽然想到群马hhhh
67.912         1531564005.0    233333
69.33          1531554043.0    香蕉需要冷冻然后微波到软硬适中
69.475         1531664634.0    梦改的哈哈哈哈哈哈哈
69.562         1531592064.0    蜡笔小新
70.299         1531569374.0    魔男食蕉
70.923         1531557662.0    1973年的弹子球
71.019         1531556248.0    钨冬2333333
71.28          1531554548.0    突然想起你还是不懂群马
71.427         1531635457.0    笨女孩
71.486         1531579308.0    银时你在吗
71.655         1531628755.0    是日本打仗的时候建的
71.916         1531590823.0    琦玉
71.936         1531572753.0    柏哥青
72.379         1531569938.0    泪目
72.502         1531564806.0    视频证明，穷比的人不管在哪个国家都次最捞的东西住最捞地方
72.529         1531556277.0    @污东
72.54          1531557175.0    中山桥？
72.62          1531581822.0    哈哈哈哈哈哈哈
72.781         1531580523.0    还有自动泡面贩卖机，72小时有说
73.085         1531590917.0    赛大妈
73.23          1531560940.0    群马？
73.34          1531556007.0    @钨东
73.588         1531577337.0    突然伤感
74.0           1531608220.0    哇我就想玩这种街机拳皇98现在都找不到
74.1           1531583178.0    72小时播过一台乌冬机
74.45          1531590660.0    想起小埋剧情 UMR
74.897         1531561246.0    梦改来了
74.977         1531599801.0    突然想到小埋和橘那一集？
75.459         1531580971.0    钨东。。。
75.63          1531570035.0    钻地少女！！！
75.652         1531555873.0    突然想起小埋
75.683         1531587663.0    想起小埋那期
75.861         1531565213.0    你还是不了解群马
76.091         1531586062.0    花村
76.336         1531574966.0    6 TV?
76.48          1531558996.0    群马那个等我
76.497         1531560799.0    我也想起了小埋的那一集.
76.549         1531568499.0    这个ryutv播过
76.608         1531582985.0    6tv上期去过类似的店诶
76.994         1531591835.0    琦玉？？老师
77.352         1531640508.0    高分少女了解一下！！！！
78.019         1531638427.0    柏青哥
78.06          1531612453.0    @钨冬
78.612         1531559829.0    守望玩家表示想乱砸一通！
78.632         1531554482.0    你是孤独的美食基
78.953         1531556855.0    啥东西都可以自动贩卖机啦╭(°A°`)╮
79.241         1531572572.0    无敌破坏王
79.322         1531560456.0    高分少女！！！
79.34          1531706429.0    气氛忽然昭和了起来
79.358         1531647039.0    你是基基
79.383         1531554487.0    你在日本
79.589         1531578182.0    招核民族
79.92          1531623949.0    满分作文上线
79.938         1531560947.0    yoma!
80.579         1531569257.0    无敌破坏王
80.594         1531734872.0    营业费是不是不够电费？
81.192         1531558352.0    花村
81.291         1531554497.0    你在录像
82.428         1531570729.0    ryuuutv
82.86          1531571849.0    维护的可以啊
83.743         1531576583.0    钨冬自动售卖机╭(°A°`)╮惊了
83.829         1531565685.0    想到群马那个，
84.233         1531570353.0    72现实，纪录片
84.629         1531664851.0    这里纪实72小时有拍过
84.876         1531606046.0    好地方
85.472         1531565903.0    基基赛高！
86.494         1531575045.0    看着像都市学院的场景
86.542         1531567889.0    群马
87.156         1531572941.0    这个是seventeen团综上的那个店嘛
87.596         1531662040.0    啊啊啊啊啊啊！我看到克拉了！一起狗文婷！
87.848         1531558047.0    这个nhk72小时看过了
89.14          1531584488.0    @轰酱你要吗，我给你买啊，我喂你
89.298         1531566147.0    哇！
89.326         1531593816.0    悄悄告诉你，站上有人来过哦~
90.237         1531553922.0    人民币14块左右
90.568         1531562273.0    你还真tm让人猜不透呢
90.579         1531576194.0    皮
90.639         1531555136.0    一碗清汤荞麦面，可以吗？
90.659         1531571642.0    哈哈哈哈
90.84          1531590525.0    6tv去过的？？好像哦
91.517         1531574586.0    乌冬面250，香蕉150😅
91.58          1531557315.0    想起轰轰
91.591         1531591789.0    一碗清汤荞麦面
91.659         1531561067.0    ryu他们也去过差不多的地方诶
92.168         1531570361.0    72小时
92.692         1531570216.0    不安套路出牌
92.732         1531562443.0    真香
92.819         1531613337.0    荞麦面好像很好吃，那我就点个酸辣粉吧
92.865         1531568385.0    高分少女
93.443         1531555110.0    23333333
93.59          1531568153.0    皮
94.998         1531568268.0    哈哈哈哈哈哈哈哈哈哈哈哈
95.055         1531567770.0    我很想吃荞麦面的说感觉是干挑这样的面？
95.44          1531660431.0    是克拉啊
95.481         1531584385.0    还真是ryu他们去的那家哈哈哈
96.23          1531557683.0    你确定这是掉下来的？
96.321         1531554495.0    慢慢
96.552         1531554551.0     没人诶
96.7           1531554428.0    真香～
96.921         1531719980.0    感觉像是机器拉shi
97.321         1531568585.0    这是群马吗
97.621         1531595683.0    说贵的人民币对日币汇率16.8，在祖国随便一个三线城市都比这个贵好不啦
97.739         1531571837.0    hhhh
98.03          1531556728.0    是不是群马
98.601         1531560583.0    一碗清汤荞麦面这篇我们每天早读都在读
98.609         1531572933.0    6tv
98.856         1531595724.0    这其实是有个人藏在机器里在下面
98.919         1531554516.0    这个在纪实七十二小时里面看过，没想到其他地方也有啊
99.48          1531576257.0    等等，他是掉下来的？
99.88          1531566747.0    这就是72小时秋天那个冬天的贩卖机啊
100.093        1531566032.0    没筷子
100.105        1531553875.0    15元，这是我在日本见过最便宜的面！
100.22         1531660453.0    小十七去过吗？
100.92         1531658543.0    感觉机子里面有个人
101.142        1531558811.0    里面一定有个厨师
101.22         1531594693.0    要在中国早关门了。诶
101.435        1531560397.0    哇这个好棒
102.109        1531583082.0    群马县
102.192        1531570227.0    纳尼
102.399        1531574591.0    666666666666666666666666666666666666666666
102.879        1531560447.0    想吃！
103.189        1531560443.0    想起群马那个了..
103.297        1531563934.0    哆啦A梦的bgm？
103.299        1531569104.0    掉下来不就翻了
103.367        1531564571.0    我靠
103.84         1531666143.0    好棒的样子
104.161        1531569653.0    折磨神奇
104.489        1531566339.0    里面那个厨师辛苦了
104.601        1531554378.0    什么???????!我不信
104.619        1531574227.0    wtf？
104.74         1531575707.0    对我，里面有个人，我在里面上过班
104.744        1531553995.0    这么自动的吗，不需要人了
104.96         1531558703.0    哇 这么好
105.101        1531555059.0    天呐
105.274        1531562004.0    里面肯定有个人
105.599        1531567718.0    卧槽
106.41         1531572941.0    6tv?
106.601        1531569421.0    日本是个神奇的国家
107.145        1531574512.0    666666
107.241        1531581659.0    哇bgm！
107.482        1531573676.0    乌冬是啥
107.511        1531564164.0    这么多！
107.626        1531559846.0    天天呐
107.78         1531575555.0    厉害了
107.941        1531565505.0    群马吗？？？
108.641        1531614835.0    没汤？？？
108.727        1531573186.0    厉害了
109.348        1531611961.0    群马？
109.781        1531662957.0    都给我哭
109.812        1531576952.0    Wwww
110.394        1531593688.0    哆啦A里的歌
111.422        1531569490.0    72小时里出现过
111.584        1531581087.0    泪目
111.788        1531556503.0    突然泪目
112.893        1531557705.0    我哭了，你们呢_(:з」∠)_
112.958        1531554521.0    感动
113.128        1531719472.0    泪目
113.212        1531637912.0    泪目
113.333        1531574186.0    哇
113.403        1531557764.0    有点想哭
113.499        1531611030.0    小埋里面也有一个这样的店
113.644        1531609709.0    泪目
113.761        1531557736.0    感人
113.789        1531577816.0    哭快给我哭
113.92         1531563016.0    泪目
113.974        1531563478.0    好小一碗
113.979        1531575250.0    泪目
114.239        1531574854.0    泪目
114.307        1531556634.0    泪目
114.36         1531570897.0    突然泪目？……
114.386        1531555236.0    感动
114.689        1531563959.0    泪目QAQ
115.197        1531570822.0    好感人  真的
115.353        1531559590.0    感动
115.381        1531575726.0    好粗的面条
115.4          1531730756.0    进度条说明一切
115.644        1531613432.0    泪目
115.646        1531584981.0    泪目
115.741        1531571642.0    泪目
116.093        1531563072.0    qvq
116.248        1531574194.0    泪目
116.471        1531608689.0    泪目
116.792        1531698504.0    都给我哭
116.817        1531635179.0    泪目
117.117        1531556535.0    还挺便宜的
117.3          1531558465.0    感动
117.339        1531563806.0    想起小埋
117.459        1531583354.0    泪目
117.589        1531555628.0    泪目
117.648        1531567195.0    泪目
117.672        1531565692.0    15块左右一碗呃
117.738        1531571196.0    我真的哭了，你们呢o(╥﹏╥)o
118.059        1531570920.0    泪目
118.22         1531625158.0    泪目
118.379        1531569127.0    泪目
118.425        1531554636.0    呜呜呜呜呜呜呜呜呜呜呜呜呜呜
118.603        1531553896.0    这里有很多老旧的自动贩卖机和游戏街机，真的得怀旧
118.9          1531568558.0    泪目了
118.906        1531571902.0    感动
119.08         1531561148.0    我有点泪目了
119.22         1531635188.0    哭了哭了
119.259        1531575417.0    真的泪目
119.28         1531572018.0    哇 。我看着看着怎么泪目了呢。。。不争气
119.429        1531709421.0    泪目
119.457        1531566400.0    哭，都给我哭
119.598        1531561932.0    而是一碗辣的自动贩卖机乌冬面
119.612        1531628397.0    泪目
119.701        1531614219.0    25秒做好一碗面？
120.161        1531653834.0    哭了
120.2          1531594130.0    泪目
120.212        1531626286.0    泪目
120.278        1531571389.0    泪目
120.296        1531615493.0    我们这里现在已经没有游戏厅了，都是网吧和网咖之类的
120.44         1531556587.0    哭了
120.445        1531558984.0    泪目
120.483        1531569142.0    泪目
120.532        1531570250.0    怎么做到的
120.542        1531560613.0    emmm
120.583        1531565848.0    感动
120.584        1531562571.0    这个店是不是出现在箭厂视频的那个？
120.889        1531597316.0    泪泪
120.975        1531592700.0    泪目
121.107        1531567141.0    泪目
121.128        1531577031.0    泪目
121.373        1531571330.0    感人。
121.544        1531737020.0    好便宜
121.654        1531614146.0    快哭
121.859        1531613209.0    第一次一句话突然泪目
122.129        1531612660.0    想到小埋的有没有
122.526        1531564060.0    想去泪目
122.649        1531555938.0    其实贩卖机后面藏着人给你做乌冬
122.876        1531614958.0    等等250块
122.979        1531554379.0    想起了小埋里面的一集
123.047        1531577411.0    哭，都快点哭…对不起我笑了
123.086        1531567551.0    14元多，四舍五入15
123.299        1531558868.0    不盈利不代表亏本，如果不干了才是真正的亏死了
123.315        1531572233.0    QAQ你怎么这么莓良心
123.561        1531572861.0    卧槽，眼泪憋回去了！
123.819        1531578589.0    就知道有问题
123.972        1531576966.0    想吃
124.043        1531572103.0    我叉嘞……这突然变调，。。。。
