作品名称：裸体求生：遍地的幻影坦克，隐身几率有多高？利用好它们，能吃几鸡？
网址：https://www.bilibili.com/video/av26270795
更新时间：07-10
弹幕总量：2925
preciseTime    ofTime          comment
57.399         1530967581.0    视力
57.993         1530971538.0    老婆
58.118         1530981273.0    哈哈哈哈
58.868         1531017841.0    出现了视力怪
59.307         1531015209.0    你可怜的脑袋漏在外面
60.282         1531120402.0    下次我也去试试
60.3           1531147881.0    蒜头乌龟战术
61.082         1531023821.0    全
61.237         1531027984.0    233333
61.564         1531062775.0    说了多少次星际不能免费
62.58          1531018596.0    我是系神奇宝贝，我已经报警了。
63.42          1531075630.0    为什么星际玩家眼瞎？
63.66          1531032398.0    我觉得是挺难看见的啊
63.906         1531098653.0    星际玩家
64.289         1531117594.0    声音像某幻
64.561         1531027506.0    。
64.602         1531015497.0    失踪人口回归
66.362         1530956929.0    草系墨鱼
66.438         1530988359.0    吓得我以为没有片头23333
66.638         1531040579.0    标准开头
67.007         1531126826.0    我还以为没有开头呢
67.078         1531023442.0    这就是我不玩这个地图的原因
67.202         1530988768.0    怀旧开头
67.22          1531004131.0    正片开始
67.34          1531026399.0    标准开头
67.357         1530973975.0    标准开头
67.758         1531139915.0    祖传开头
67.848         1531204199.0    地图更新了？
67.878         1530976052.0    标准开头
68.019         1531025471.0    逗川长了
68.266         1531131884.0    这个就是很难看见啊
69.157         1530959181.0    我怎么就炸了呀
69.271         1531136304.0    熟悉的开头
69.88          1530981300.0    祖传开头
70.631         1531022348.0    祖传开头
70.808         1531027619.0    祖传开头
70.842         1531047228.0    大声肛
71.198         1531152727.0    经典开头
72.136         1531097379.0    星际免费23333
72.193         1531012812.0    迟到开头
72.36          1531025861.0    标准开头
74.219         1530979136.0    标准开头
74.904         1531123896.0    我怎么炸了啊？
75.561         1530955836.0    原来星际玩家是指星际宝贝吗？『滑稽』
76.179         1530964551.0    我怎么炸了？
78.229         1531138326.0    66666
79.372         1531218730.0    电子竞技不需视力系列
80.32          1531075653.0    融～合 哈！
81.646         1530957842.0    我怎么炸了呀
81.918         1530981310.0    我怎么炸了呀
81.998         1531149853.0    笑死我了
82.1           1531027541.0    没弹幕吗？
82.623         1530959631.0    我怎么炸了呀
83.264         1531106226.0    星际免费的后果
86.819         1531032230.0    真香
89.36          1530955776.0    hahahqhah
90.126         1531139830.0    Bootcamp.....@苹果
91.244         1531068272.0    boomsakalaka?
91.454         1530979996.0    墨鱼去虎牙是吧
91.514         1531009303.0    爆他卡不
92.529         1531068378.0    科普:bootcamp -新兵训练营
92.541         1531046270.0    巴娜娜
92.974         1530980005.0    墨鱼去虎牙直播啦
93.443         1531144531.0    手游翻译是训练基地
93.557         1530969638.0    爆她妈p
95.2           1531143836.0    有人吗
95.466         1530973818.0    bz（h）an   b站→→→→→→→→→→→→→→→→→→→→→→→→→→→→→→→→→
95.474         1531027024.0    前面？？？？？
95.839         1531181758.0    报摊？
95.934         1531027205.0    是训练基地
96.13          1530956562.0    b站总部？
96.4           1531033982.0    训练基地
96.933         1531218788.0    爆他前面
97.358         1530960134.0    Mac分盘器XD
97.787         1530960745.0    逗川还是比墨鱼长那么多
98.401         1531212200.0    训练基地
98.579         1530982466.0    靴子营地
98.907         1531218800.0    爆他前面
99.405         1531064093.0    糟糕的台词
99.501         1531022391.0    顺练基地
99.779         1531101813.0    训练基地
99.8           1530960944.0    抱他前面
101.398        1531065287.0    训练基地
101.6          1530979195.0    爆他前面。。。
102.04         1531003672.0    boot发音难道不是bu te吗?
102.239        1531026448.0    爆他前面
102.714        1531107727.0    应该叫波卡
102.816        1531125377.0    视频好出长
103.012        1531024957.0    趵突泉
103.551        1531142241.0    bou，te，chei，mi，er，嗯
103.968        1531047699.0    爆他前面♂
104.227        1531019971.0    火钳刘明
104.256        1531148077.0    其实是不吃看
104.478        1530959252.0    bootcamp不是osx装win用的吗
105.181        1530976806.0    btmp
106.24         1531029587.0    爆她mp
106.259        1531023437.0    训练基地
107.183        1531203170.0    233333333333
107.225        1530976114.0    抱他♂前面
107.66         1530956516.0    国际音标讲究，秒会读
108.36         1531027154.0    我靠
108.667        1531024928.0    不提前买
108.678        1531149889.0    训练基地个屁哦emm
109.043        1530960322.0    布特砍mpe
109.312        1531069528.0    那不是天堂度假村吗
109.396        1531069098.0    抱她切面
109.459        1531047978.0    爆他
109.539        1531036519.0    哈哈哈哈哈哈哈哈哈哈哈
110.042        1531010696.0    爿难
110.339        1530966845.0    爆他甜面酱
111.681        1531026292.0    boot camp是新兵训练营
112.054        1531048657.0    爆他卡普
112.199        1531019633.0    训练基地
113.148        1530959389.0    右上角椰树林叫摸那个奶
114.708        1531051596.0    爆♂他前面
114.866        1531062776.0    我觉得叫宝开好一些2233
114.902        1531217272.0    抱♂他前面
114.961        1531054263.0    2333333333333333
116.52         1531026934.0     爆♂他前面
116.588        1531015281.0    菊部地区
116.659        1531013961.0    爆他♂前面
116.959        1531152134.0    233333
117.003        1531053906.0    妈，你听我解释！
117.201        1531017228.0    五级英语
118.672        1531014902.0    哈哈哈哈哈
119.337        1531044735.0    菊花
120.636        1531049832.0    逗川爆菊花，前后呼应，好评
120.747        1531024961.0    泊头镇
120.861        1531015783.0    爆他里面
121.363        1531226947.0    爆他下面
121.62         1531180148.0    爆他卡普
123.479        1531115677.0    爆他后面
124.779        1531057479.0    应该是训练营地猜对
124.907        1531108006.0    真的吗
125.059        1531045393.0    爆破鬼才---逗川
125.36         1531016039.0    爆他下面
125.504        1531140051.0    游戏赢了？
126.664        1531108558.0    玩方舟的表示好想把这草给收了呀
126.761        1530972866.0    介个叫……
126.78         1531005501.0    博特卡普
127.509        1531028013.0    四倍s12k 牛逼
128.418        1531011760.0    老阴比啊
128.685        1530971298.0    理性劝架
129.52         1531191807.0    一步一苟
129.921        1531172699.0    现在还有39人正在拼命，请愉快玩耍！
131.001        1530968182.0    打爆他前面
131.276        1531016764.0    爆她前面
131.5          1530955921.0    三级头那个隔着屏幕都能看到你的尴尬
131.664        1531035460.0    爆她后庭
132.128        1531020400.0    他前面爆了
132.582        1531012470.0    才发现是四倍s12k
132.885        1531019009.0    掉了一片叶子！！！！
134.037        1531020054.0    三级头讲究
134.465        1531064148.0    4倍＋S12K
134.933        1531039207.0    要有绿
134.999        1530955829.0    刺客信条玩多了
136.628        1530960728.0    英语字幕厉害
136.889        1530981397.0    墨鱼在虎牙吗？
136.998        1531185777.0    萤草:嘤嘤嘤
139.104        1531146683.0    要想生活过得去，头上必须有点绿
139.353        1530966268.0    md我在吃饭
139.549        1531208737.0    方舟的等等我
139.681        1531106564.0    金坷垃了解一下
140.04         1531022744.0    刚才有个树叶掉下来了
140.5          1531058998.0    4倍sk12，讲究
141.397        1531183222.0    boot什么眼力
141.53         1530964169.0    不知为何我在看屁股
141.917        1531150116.0    要有绿的笑死我了233
142.859        1530967012.0    下次玩新图见到草就打
144.556        1531012221.0    等会..4倍镜s12k!
144.97         1531047798.0    頑張って
145.321        1531038240.0    哈哈
145.639        1531065797.0    枪粘在了逗川的背后
149.0          1531110260.0    这张地图看了难受
149.6          1531047821.0    日光を背負った花
149.994        1530974092.0    吸收三米下钙磷钾
150.423        1531022657.0    四倍镜s12k
150.613        1531046866.0    背风坡
150.653        1531004461.0    前面的话就是拼刺刀？
150.659        1531023103.0    背风坡
151.39         1530981473.0    4倍sk12  怕吗
151.423        1531194392.0    bootcamp 波卡
152.064        1531063939.0    wwwwwww
152.079        1530971452.0    (*/ω＼*)看不见我
152.741        1530985353.0    把剩下的全部杀了获得实锤一把
152.832        1531045600.0    寄生种子来吧
152.994        1531179757.0    迎风坡，降水多。背风坡，降水少
153.061        1531022728.0    。。。。。。
153.352        1531069276.0    阴坡
153.506        1530974279.0    ACOG加SAIGA讲究
153.78         1531061016.0    要笑死我
154.516        1531026751.0    阳光烈焰
154.764        1531204286.0    我曾经的8倍SK12
155.04         1531032572.0    阴坡
155.082        1531047836.0    こちらの戦車は発達していない
155.321        1531102923.0    处女币，投了
155.84         1531091704.0    不是背风坡 别乱讲
157.667        1530981682.0    绝地科学家之植物学家？
157.72         1531149976.0    阴坡
157.804        1530959807.0    墨牙在虎鱼
157.817        1530964207.0    233333
157.899        1531117745.0    98k（亏）
158.28         1531026521.0    金科拉2333
158.423        1531135316.0    需要来点哦呵呵？？
158.54         1530979283.0    金坷垃小麦亩产一千八
158.858        1530965457.0    我要金坷垃，世界肥料涨价
158.897        1531028454.0    surprise
159.36         1530964480.0    金坷垃好处都有啥
159.38         1530963030.0    s12 k讲究
159.504        1530960470.0    金坷垃
159.78         1531148862.0    这不是s12k啊这是slr连狙
161.006        1530955445.0    阴坡
162.768        1531037583.0    金坷垃
163.008        1531039253.0    金坷垃
164.178        1531021541.0    百万吨吸收
164.201        1531145237.0    非洲农业不发达
164.646        1530960912.0    大湿球！！！
165.279        1531028057.0    小锤四十大锤八十
166.691        1531146721.0    不要打架，不要打架
167.765        1531143324.0    听说你们都是野人，你们都喜欢献祭谁？
167.926        1531106835.0    污污污污~逗鱼火车号进站了
168.656        1530973735.0    Oh,i didn't kill him
170.637        1531146730.0    人人都有金坷垃
171.584        1531106314.0    前面空投？
172.714        1531140089.0    m16得云玩家吗
172.843        1530973755.0    oooo!There's another one behind me
172.968        1531049807.0    打死了——————————————————————————墨鱼
173.031        1531056419.0    自由的金坷垃
173.161        1531134885.0    献祭墨鱼，讲究
173.544        1531010527.0    献祭墨鱼！！！！！
174.78         1531205613.0    吃鸡了
175.168        1531024253.0    值了值了值了
175.179        1530981417.0    这把吃鸡了
175.428        1531141533.0    要想生活过得去，头上总得带点绿
175.486        1531022491.0    献祭墨鱼
175.499        1531003598.0    献祭墨鱼
175.686        1531137999.0    献祭墨鱼
176.321        1531030256.0    献祭墨鱼
176.393        1531018156.0    献祭墨鱼
176.394        1531047878.0    祭鱼
176.554        1531007807.0    献祭墨鱼
176.719        1531038450.0    看来这局吃鸡
176.882        1531172657.0    强行祭献
177.541        1531113454.0    直了直了直了
178.038        1531150595.0    献祭了233
178.18         1531054966.0    献祭墨鱼
178.875        1531029799.0    献祭墨鱼
178.981        1530972930.0    故意祭献
179.456        1531028851.0    献祭墨鱼
180.039        1530971516.0    _(:3」∠ )_日常献祭墨鱼
180.117        1531020112.0    献祭墨鱼
180.381        1530973787.0    Fine Fine Fine
180.916        1531136416.0    献祭墨鱼
181.107        1531216195.0    献祭墨鱼
182.271        1531004318.0    墨鱼升天，法力无边
182.281        1531023906.0    祭献墨鱼
182.517        1531123393.0    献祭墨鱼
182.92         1531143249.0    献祭墨鱼
183.344        1531024987.0    献祭墨鱼
184.832        1531118105.0    献祭墨鱼
184.958        1530966456.0    献祭墨鱼
186.242        1531018857.0    献祭墨鱼
186.659        1531225717.0    我见过一个毒的，队友被打倒不扶，等着你去补然后杀你
187.059        1531025602.0    献祭墨鱼
188.576        1530969292.0    看得到
190.347        1531025097.0    献祭墨鱼＝痴鸡
190.667        1531178117.0    祭献墨鱼
190.872        1530964360.0    翻译有毒23333
197.562        1531146033.0    “卧槽！吓死我了”
198.128        1530985949.0    发鸭儿哒轰！
200.337        1531012209.0    oops
204.202        1531018161.0    这是一个没有常识的士兵
205.071        1531140654.0    哈哈
206.38         1530954755.0    手游画质开的低的贼怕这一招
206.93         1530964040.0    菜了233
207.542        1530962017.0    身败名裂
209.601        1531195008.0    敌人依然背对着
209.92         1530955966.0    求此处BGM
210.358        1530959376.0    fire in the hole
217.115        1530998119.0    不要把星际选手和瞎子联系起来
217.9          1531018212.0    电子竞技不需要视力
218.144        1531047939.0    电子竞技不需要视力
218.197        1530969809.0    神聋大瞎
218.261        1530961083.0    ！！！
218.643        1531218920.0    电子竞技不需实力
219.113        1531022537.0    瞎子
219.45         1531060497.0    揍他
219.633        1531210984.0    凭实力眼瞎
220.36         1530956359.0    电子竞技不需要视力
220.414        1531025562.0    蛤蛤蛤蛤蛤蛤
220.71         1531029848.0    星际玩家
222.208        1531222788.0    哈哈哈哈哈哈
222.621        1530961094.0    电子竞技不需要视力
222.8          1531027323.0    哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈
222.899        1531117814.0    真.星际玩家
223.741        1531179817.0    这就是星际免费的后果
224.18         1531145331.0    第三届盲人运动大会现在开始
224.311        1531120181.0    呵呵哈哈哈
224.48         1530957377.0    打他阿
224.719        1531138508.0    电子竞技不需要视力
224.858        1531028115.0    打啊
225.14         1531106069.0    我是逗川，我现在慌得一匹
225.939        1531024053.0    打个毛线没看到对面三个人，dark川还只有个s12k
225.962        1531157126.0    上去锤啊兄弟
226.309        1531112978.0    哈哈哈哈或
226.88         1531139387.0    背刺
227.553        1531060517.0    爆他后面的23333
229.303        1531136464.0    电子竞技不需要视力
229.519        1531101836.0    你死
229.906        1531038014.0    痒就很骚
229.912        1531218931.0    电子竞技不需视力
230.078        1531112992.0    痒23333333
230.572        1531019964.0    妙蛙种子，听我号令，使用千年杀
231.0          1531123801.0    皮皮瞎
231.848        1531208450.0    233333333
232.064        1530974187.0    爆他后面
233.025        1531070932.0    我的天😂😂😂
233.591        1531146810.0    神聋大瞎
235.541        1530973598.0    这是瞎到什么程度
236.652        1531019858.0    妙蛙种子，听我号令，使用千年杀
237.021        1530954832.0    为什么不给她一个雷
237.414        1531141933.0    小聋瞎
238.44         1530965198.0    “爆他后面”啊！
242.14         1531014099.0    千年杀！！！
242.901        1531172823.0    还有19人正在拼命
243.412        1531011171.0     狗头好评
243.962        1530956252.0    woc
244.034        1530964878.0    打啊
244.456        1531156454.0    打啊打啊
244.707        1530964434.0    这时候只需要一把平底锅
246.42         1531022244.0    上啊
247.96         1531024015.0    哈哈哈哈哈哈哈哈哈哈
248.071        1531059152.0    三级甲
248.49         1530960332.0    这拿的是s12k嘛
248.638        1531150673.0    顶他的笑死我了
249.932        1531053914.0    你永远不知道你的对手在哪里
250.101        1531109956.0    自后断其股
250.112        1531146777.0    摁“F”进行刺杀
250.64         1531123830.0    炎龙瞎
250.844        1530974292.0    战术失明
252.0          1530966429.0    自动填装步枪秒不了人，偷不了屁股
252.515        1531218954.0    盲人
255.581        1531055173.0    23333336666
255.76         1531123859.0    开假勇士
256.542        1530964453.0    2333333
257.415        1531074797.0    上他！
258.792        1531144268.0    该喷不喷
260.058        1530960359.0    看的这个p图，笑了
260.599        1530979109.0    屏息凝神
265.88         1530957425.0    一级头好亮阿
266.741        1531047996.0    电子竞技不需要视力
266.961        1531173115.0    屏息凝神
267.048        1531043601.0    星际玩家
267.06         1531139579.0    敌方求生欲极强
267.699        1531051297.0    星际玩家
268.19         1531116983.0    真的好难受，倒是开枪啊。。。。。
268.316        1531132771.0    电竞游戏无需视力
269.08         1531021107.0    我说咋么智爷种子不见了
269.578        1531031198.0    还有17个人在拼命
271.359        1531022683.0    哇啦哇啦哇啦
272.042        1531158305.0    屏息凝神屏息凝神
273.338        1531027350.0    一动不动是什么？
273.562        1530970202.0    刺激qwq
273.813        1531018904.0    ……………
274.805        1531048011.0    什么马？
276.042        1531026093.0    刺客求生
276.533        1531048017.0    什么飞？
278.953        1531146157.0    那俩还在蹲丢雷的“那个人”
281.241        1531005312.0    爱转角我遇见谁 是否有爱情的美
281.274        1531042530.0    999999999999999999999999+
281.492        1531105792.0    感叹号让我想起小时候的 GBA 神奇宝贝
281.613        1531128885.0    沙扑ruai死，骂的fa克
281.788        1530956801.0    就是你小子拿累炸我？！！
282.613        1531085937.0    那个人一舔包留下了眼泪😭😭
283.513        1531034812.0    说献祭打脸了吧
284.73         1530964488.0    surprise
284.761        1530961158.0    哈哈哈哈哈哈哈
284.958        1530979413.0    哈哈哈哈哈
286.115        1531016858.0    吓死我了(ಥ_ಥ)
286.398        1531058291.0    确认过眼神
287.19         1531013117.0    惊喜
287.634        1531029362.0    转角遇到爱
287.74         1530974691.0    刚才真的该偷的，还能换一个
288.517        1531136523.0    哈哈哈哈哈哈哈
288.564        1531134432.0    吓老子一跳
291.34         1530955213.0    我看了一下进度条
292.096        1531158333.0    爱转角遇见了谁
292.224        1531055083.0    明示投币
292.282        1531022477.0    好怂啊这人
292.381        1531048678.0    智商感人
292.419        1531102015.0    谢谢高能君
295.194        1531094104.0    bei～
297.641        1531146881.0    Ber♂
298.417        1531068502.0    不是 那些较真弹幕是新粉还是路人 不知道规矩的？
298.513        1531150775.0    机器人那个笑死我了233
298.692        1531018929.0    有时间不打…？
299.91         1530981134.0    脚！
300.022        1531018448.0    还有27个人在拼命
302.908        1531022727.0    哦哟
303.346        1530958253.0    猜中开头也猜中结局哈哈哈
303.552        1531058444.0    uyu
303.583        1531011684.0    大白腿，吸溜
304.259        1531038602.0    打了个滚
305.63         1530981152.0    足控
306.101        1531028353.0    这大白腿太显眼了
307.105        1531106930.0    蹲着比趴着好啊
307.859        1531027597.0    大白腿長又細
308.046        1531021196.0    ber
308.244        1531194782.0    英文字幕nb
309.279        1531137265.0    Berberber
309.676        1531002366.0    berヾ(￣▽￣）
311.04         1530984044.0    He is behind the stones that in front of me 
311.919        1531020771.0    墨鱼也可以出个自己视角的视频
311.957        1531020256.0    一级头讲究
316.814        1531007771.0    little beαver?小海狸?
318.18         1531172819.0    献祭逗川
319.972        1531113087.0    7777777777777
320.602        1530974300.0    强行献祭door♂川
321.715        1531027024.0    献祭逗川必成盒（企图混入草丛）
323.584        1531009341.0    一van♂个人
323.84         1531109184.0    一van个人
331.414        1530964546.0    233333
331.481        1530962882.0    应该是包比我还重
333.734        1531029967.0    23333333333333333333333
335.381        1530961215.0    哈哈哈哈
339.08         1531022340.0    ，66666
340.731        1530955774.0    这字幕有点捞
342.825        1531049559.0    很多很多～
344.433        1530973968.0    oh crap you still can help me this situation?
344.504        1530981584.0    字幕流弊
346.74         1531021532.0    敌人:这游戏还有自摸的吗？
347.611        1531150837.0    对面 华佗转世是吗
347.739        1531140141.0    英语字幕me go 我去(ಡωಡ) 
348.587        1530965001.0    血条的闪动和bgm对上了！
349.059        1531020305.0    我去:me go哈哈哈哈
349.325        1531025715.0    蛤蛤蛤蛤蛤蛤
349.653        1530973574.0    对面：这人开了自救挂吧
350.088        1530973982.0    get down get down
351.806        1531058411.0    我举报：对面那个打倒的一下子原地站起来了！挂
352.118        1531027097.0    这jio味道有点大啊
352.601        1530962916.0    jjjjjjjjjjjjj
354.12         1531220997.0    哈哈哈哈，笑死我了
356.372        1530955618.0    回光返照牛比
356.692        1530980972.0    对面一看：老人头？
357.454        1530971371.0    23333333
357.654        1530974015.0    more importantly,we still got 2 enemies after us behind the stone
357.918        1531142165.0    复活gua没得洗
358.341        1531022849.0    刚刚说讽刺的你懂什么意思嘛
359.297        1531023605.0    叽叽叽叽吉?
360.361        1531172959.0    还有21人正在拼命
360.558        1530979495.0    233333333
360.924        1531070201.0    糟糕的姿势
361.6          1530983047.0    优秀
361.658        1530956796.0    他们就是这样练的眼力
361.856        1530963018.0    顾头不顾腚
362.064        1530998745.0    厉害
362.683        1531037833.0    这局：this ju 哈哈哈哈
363.139        1530967915.0    腹背受敌
363.405        1531023654.0    66666
364.629        1531209044.0    自摸233333
365.715        1530973156.0    右上角熊猫TV
365.901        1530977136.0    这个人带了绝处逢生吗？
366.694        1531106102.0    不是人难道是鬼吗
367.291        1531147439.0    字幕牛皮
368.21         1531127308.0    战地记者
368.685        1530976202.0    you can you up↓
370.55         1531114541.0    底部蓝字翻译哈哈哈哈哈
370.62         1530975140.0    大心脏
372.651        1531013208.0    鸵鸟
372.713        1531035225.0    逗爷我在地上横着爬！
373.064        1531156353.0    还有19个人在拼命
376.92         1531026573.0    卧槽吃晚餐
377.098        1531060928.0    明明是国语 没要装逼翻译英文  还不准  噶不噶？↓
377.266        1530960058.0    一万个人在周围
377.927        1531027971.0    娱乐视频别太在意懂吗？？说不定人就玩玩呢
378.528        1531024368.0    哈哈哈哈笑死我
378.981        1531023838.0    加速挂。没得洗 （滑稽）
381.172        1531042890.0    战地记者
381.749        1531050687.0    匍匐前进
385.17         1530974060.0    there's one behind
385.467        1531026582.0    哈哈哈哈哈哈哈哈哈
387.615        1530974065.0    i heard him
389.546        1531170660.0    食腐动物还行
390.465        1531010569.0    人呢
390.612        1531014910.0    至少也得捡一个背包啊
391.332        1531053496.0    站着舔，讲究
392.662        1531025916.0    6366
395.08         1530974111.0    wow,any first aid?
395.287        1531025925.0    666
396.408        1530974129.0    yeah,there's a first aid kit
396.614        1531141739.0    我的低调不是你们装逼的资本
397.232        1530974135.0    but we must be quick
398.486        1531217026.0    站着添。。。
398.841        1531023643.0    为什么不捡枪？
398.989        1530974144.0    hey,let's go go
400.545        1531009367.0    捡漏发家致富
401.275        1530974183.0    gas are coming!
401.673        1530974191.0    front of you wow
401.784        1530961182.0    印度产仿制药
402.372        1530974201.0    there's one in front
404.21         1531037919.0    吸溜
406.087        1530974245.0    oh dear he saw me,im done
406.544        1531006444.0    不要95式，还有那么多子弹
408.037        1531040556.0    只有你一个↑
408.144        1530974268.0    ei, is he looking at me???
408.398        1531017788.0    结城明日奈→
409.405        1531151135.0    没背包想换也不方便
410.243        1531115573.0    竟然不换枪…
410.632        1531140359.0    又不是来认真打的什么不要不要的杠精吗
410.684        1530955808.0    气人up
410.994        1531017818.0    优纪  亚丝娜→
411.525        1530974308.0    there's lot of stone
412.387        1531198051.0    那些较真的到底是新人还是来钓鱼的？大家别上当
412.789        1530987405.0    我
413.23         1530982219.0    SKS!!!29杀预定
414.137        1531147017.0    下面英语字幕B格满满
