排名：33
网址：https://www.bilibili.com/video/av27087780
更新时间：07-21
弹幕总量：1176
preciseTime    ofTime          comment
3.426          1532088148.0    承包我杰克
3.569          1531981296.0    开头承包那对骨科！！！
3.648          1532165504.0    legsup
3.671          1531910784.0    承包jio克小天使
3.705          1531936759.0    开头承包裘克小疯子不接受反驳
3.882          1532153872.0    都别说了约瑟夫我的
3.889          1531991555.0    啊啊啊啊裘克是我的！！！小疯子我爱你啊啊啊啊啊啊啊！
3.987          1531983595.0    你被官方盯上了
4.063          1532044610.0    支付宝首页搜索三零五四五零六，你会谢我的
4.087          1532133394.0    承包哈斯塔
4.437          1532085587.0    支付宝首页搜索三零五四五零六，你会谢我的
4.45           1531973474.0    开头承包美智子，其他小号，不服憋着
4.452          1532066552.0    开头承包所有监管者
4.467          1531975173.0    你被官方盯上了
4.509          1531998075.0    承包小蜘蛛！！！
4.545          1531979229.0    你被官方看中了
4.547          1531968058.0    你被官方肛上了
4.553          1532155708.0    承包美智子
4.809          1532109755.0    小疯子我的！
4.82           1531996926.0    【大家好这里是骚紫翻译字幕菌】
4.83           1531920948.0    啊啊啊啊啊啊，杰克！
4.996          1532061125.0    啊啊啊啊啊
5.046          1531986057.0    今晚十二点，美智子准时抵达你们家
5.087          1532135825.0    抱歉约瑟夫在我这床上的
5.13           1531966836.0    你被官方盯上了
5.144          1531998575.0    为白纹激情打call！！！
5.156          1532085268.0    杰佣ky招黑的出去好吗。我求求你们别给杰佣招黑了。
5.247          1532021413.0    承包宿伞之魂！
5.266          1531973556.0    美智子！
5.302          1531912384.0    杰克我老公不服憋着
5.315          1531973353.0    美智子小姐姐我爱你
5.338          1531969481.0    开头承包我杰克！！
5.365          1531965779.0    裘克是我男朋友啊！
5.387          1531969442.0    裘克是我的
5.404          1532095420.0    带黑白无常、约瑟夫好评！！！
5.487          1531986510.0    哈斯塔黄应援！！！
5.508          1531974416.0    高调承包约瑟夫
5.564          1532006663.0    裘克红！
5.568          1531972947.0    黑白无常我的不接受任何反驳
5.826          1531967029.0    对不起，美智子我的，其他都是我小号
5.9            1531976127.0    你被官方盯上了
5.903          1532103077.0    承包约瑟夫
5.93           1531984469.0    想夺走我的小疯子 就拨剑吧
6.105          1531963156.0    承包瓦尔莱塔！
6.143          1532060811.0    裘克裘克裘克！！！！！！！！
6.247          1532092393.0    各位，关弹幕吧
6.253          1531967629.0    承包约瑟夫！！
6.293          1531967221.0    你被官方上了
6.501          1531967479.0    433.440
6.509          1532079600.0    诶嘿嘿嘿
6.603          1532047030.0    你被官方盯上了
6.607          1531970974.0    你被官方盯上了
6.661          1531961030.0    啊啊啊啊啊啊啊啊啊啊啊啊啊红蝶
6.718          1532066792.0    约瑟夫是我的！！！！！！1
6.773          1532053937.0    把腿飞了小姐姐我爱李！！
6.788          1531967475.0    裘克真好。我磕爆他。
6.816          1532085286.0    全员吹到位。
6.823          1531961014.0    红蝶突然出现
6.928          1531973965.0    美智子!!
7.004          1531982583.0    承包我的大猪蹄子！！！！
7.013          1531978754.0    承包美智子小姐姐
7.024          1532087583.0    承包美智子小姐姐
7.045          1531906836.0    约瑟夫小姐姐，约瑟夫小姐姐
7.066          1531966787.0    你被官方盯上了
7.107          1531973397.0    你被官方盯上了
7.227          1531974118.0    香肩
7.234          1531985559.0    承包阿红
7.285          1531995309.0    我看见你了♡～
7.327          1531974560.0    美智子是我的！
7.345          1531968053.0    承包美智子小姐姐
7.683          1531962466.0    美智子小姐姐！！！！！！
7.746          1531966786.0    你被官方肛上了
7.822          1532061482.0    杰克我老公！！！！！
7.906          1531968642.0    美智子小姐是我的!
7.943          1531966761.0    承包我家红蝶小姐姐！
8.047          1531938644.0    承包杰克
8.048          1532063399.0    承包红蝶小姐姐
8.083          1532063932.0    红蝶
8.088          1531908423.0    抱起瓦尔莱塔就是一个百米冲刺
8.153          1531937774.0    裘三岁！
8.197          1531986576.0    你被官方盯上了。
8.226          1532085595.0    .......
8.319          1531996945.0    我看见你了♡～
8.367          1531967549.0    承包黑白无常！
8.684          1532098954.0    666676463
8.688          1531973496.0    吓得我赶紧戴上了耳机
8.771          1531974271.0    我爱杰克
8.787          1532151999.0    杰克先生！
9.047          1532099491.0    美智子我的！！！！！
9.087          1531976408.0    开头承包约瑟夫！！！
9.226          1531967260.0    美智子姐姐！！
9.286          1531977097.0    你被官方盯上了
9.452          1532004653.0    都跟我回家啊啊啊啊啊！！！
9.466          1531989341.0    美智子小姐请穿好衣服
9.587          1531972260.0    裘克的弹幕在哪里！
9.621          1531909482.0    大触大触白纹承包
9.892          1531904836.0    承包裘克
9.902          1532000606.0    美智子我的
9.938          1531965955.0    杰克先生我钟意你啊
10.088         1531903319.0    火钳刘明
10.178         1531973964.0    黑白无常我的！！！
10.184         1532136545.0    美智子是我的，其它都是小号
10.207         1531996448.0    杰克就由我奈布守护！！
10.226         1531966795.0    你被官方杠上了
10.271         1531905850.0    扛起杰克就跑
10.286         1532154247.0    承包杰克！
10.303         1531966835.0    为杰克先生疯狂打call！！！！！！！
10.306         1531903874.0    美智子小姐我爱你！！！！！！！
10.327         1531968315.0    先生太好看了呜呜呜呜呜
10.465         1531967005.0    你被官方盯上了！！！
10.535         1531965899.0    承包杰克先生
10.542         1531912406.0    老公o(≧v≦)o我的猪蹄子
10.564         1531981417.0    杰克先生啊啊啊啊啊啊
10.588         1531976629.0    表白杰克！！！！
10.737         1531902053.0    杰克♥
10.794         1531968730.0    承包大猪蹄子
10.815         1531999309.0    趁没人赶紧抱走杰克
10.892         1531968960.0    大猪蹄子我的
10.928         1531967906.0    承包黑白无常
10.969         1531911712.0    先生先生先生先生先生先生❤
10.972         1531962223.0    承包所有监管者！！！！
11.004         1531972556.0    杰克跟我走别闹！！
11.023         1532061492.0    杰克老公阿阿阿阿阿阿阿阿阿
11.047         1531907617.0    承包白纹啊啊啊啊啊啊啊啊啊啊啊啊啊啊
11.055         1532061136.0    你被官方盯上了
11.091         1532100203.0    黑白小哥哥
11.165         1531995482.0    这里是Jeffee Ster
11.166         1531966681.0    承包杰克！大猪蹄子我爱你！
11.187         1532136258.0    表白杰克先生啊啊啊啊啊啊啊啊
11.326         1531967932.0    你被官方盯上了
11.438         1532160104.0    承包美智子！
11.444         1531967010.0    你被官方盯上了
11.489         1531975199.0    杰克好帅啊啊啊啊啊啊啊
11.61          1531969508.0    我的大猪蹄子
11.785         1532104129.0    承包约瑟夫，杰克还有黑白！！！不接受反驳！
11.833         1532158474.0    杰佣?
11.888         1531996430.0    杰佣杰佣杰佣杰佣杰佣杰佣杰佣杰佣
11.906         1531967269.0    大猪蹄子啊
12.028         1532144997.0    都是我的，别争了
12.468         1532155714.0    杰克大猪蹄子好啊
12.528         1532060747.0    杰克我的
12.546         1531966802.0    你被官方盯上了
12.567         1531910800.0    抱紧大猪蹄子
13.59          1532002580.0    抱紧大猪蹄子！！！结缘赛高
13.741         1531973550.0    你被管方盯上了
13.906         1531987803.0    抱紧我的杰克
14.0           1531967055.0    赶紧抱走大鱿鱼
14.486         1532139402.0    杰克♥
14.496         1532060963.0    靓仔是我的
14.768         1532093337.0    等等！我在外放耶！！
14.848         1532079903.0    小黄歌！！
14.933         1532060655.0    wawawa
14.986         1531968668.0    美肩
15.247         1532110537.0    裘三岁我的!!!!
15.288         1531902164.0    提前承包靓仔！
15.341         1531961722.0    黑白无常！
15.569         1532083715.0    承包我老公杰克
15.594         1532094264.0    妈呀
15.783         1531967022.0    你被官方盯上了
16.005         1531995504.0    不要让我误会
16.087         1531907498.0    承包裘克！！
16.154         1532061144.0    杰克！
16.17          1532006374.0    开头抱走瓦尔莱塔小姐
16.223         1531999768.0    杰克
16.318         1531968780.0    里奥的木偶装
16.32          1531969001.0    克利切是我的
16.766         1532006585.0    你被官方上了
16.914         1532001662.0    你被官方上了
16.946         1532006629.0    抱走红蝶
16.974         1531908033.0    岳父！
17.116         1531987633.0    提前承包小疯子其他小号
17.712         1531973381.0    你被官方盯上了
17.722         1531970531.0    看你们要杰克偷偷抱走鹿头
17.964         1531986871.0    瓦尔莱塔姐姐我先承包了！
18.051         1532152009.0    扎克
18.085         1531995599.0    我把我的手放在舞池的地板上
18.805         1531953514.0    xuesifu
19.47          1532065086.0    你被官方盯上了
19.823         1531979076.0    我大jio克的人气我来承包！！！！
19.995         1532018922.0    哇啊啊啊啊
20.018         1531968797.0    杰克—红纹大触
20.11          1532045844.0    这个视频都有刷杰园？我真是佛了
20.17          1531908440.0    承包Jack先生！
20.188         1532078491.0    弹幕被清了
20.385         1531995639.0    但是你的行为让我可想你更多
20.403         1531904540.0    黑白无常和约瑟夫我的
20.529         1532061514.0    杰克老公！！！！！
20.558         1532080824.0    无cp向各位！！！！不要刷了
20.581         1532152011.0    杰克杰克
20.743         1532065938.0    现在已经没人喜欢杰克了？
20.781         1531970674.0    杰克！！！
20.917         1532004662.0    jio克我的啊啊啊啊啊
21.023         1531960563.0    j姐的歌
21.106         1531905990.0    杰克！
21.143         1531991018.0    jio克
21.246         1531962641.0    裘克我承包了！
21.294         1531975486.0    杰克先生！
21.451         1532001883.0    美智子小姐我爱您
21.568         1532168196.0    承包裘克
21.595         1531971159.0    杰克先生我中意你啊
21.629         1531975217.0    白纹!!!!!!!
22.018         1532049564.0    我爱黑白无常！！！
22.143         1532060703.0    白纹大触！！！！！！！！！！！！
22.201         1532074626.0    承包爪爪杰
22.247         1531975941.0    承包白纹！
22.38          1532080838.0    无cp向各位！！！！不要刷了
22.441         1531929374.0    杰克！
22.477         1531964411.0    大猪蹄子我的! ! ! ! ! ! !
22.667         1531976540.0    表白杰克先生！！！！
22.928         1531996507.0    前面的
22.954         1532136340.0    还有刷杰佣的是不是脑子有病
22.96          1532096525.0    终于过了
23.004         1531971168.0    杰克先生我中意你啊
23.446         1531970230.0    妈耶这个杰克帅上天！
23.618         1531978986.0    大猪蹄子！
23.779         1531964338.0    全部承包！！！
23.822         1531912442.0    我的大猪蹄子！爱你阿阿阿啊
23.832         1531977994.0    大猪蹄子我爱你
23.984         1531981601.0    大猪蹄子
24.105         1531995699.0    所以抱紧我，告诉我你不干净
24.484         1532057069.0    承包杰克
24.672         1531970307.0    心动的感觉，难道这就是恋爱吗？
24.72          1531977326.0    杰克！
24.761         1531967497.0    .
24.954         1531964122.0    看很多遍了还是那么好看！
25.047         1532155734.0    杰克先生，我中意你啊。
25.087         1532157336.0    杰克先生!!!!!!!
25.397         1531966981.0    我爱裘克呜呜呜
25.543         1532168558.0    杰克我的，他是我老公，不服憋着
26.285         1531970298.0    闪得我眼睛疼。。
26.308         1531976394.0    杰克先生我喜欢你呀
27.445         1531995737.0    让我们彻夜欢叫中流出更多的汗水
29.178         1531968836.0    班恩
29.367         1531969298.0    班恩是我的ㅍ_ㅍ
29.52          1531964333.0    好帅啊
29.62          1531967950.0    厂长是我的
29.663         1531976228.0    高调承包班恩，不服憋着
29.89          1532142895.0    提前承包靓仔
29.959         1531986153.0    抱走爸爸
30.146         1531975905.0    好看
30.687         1531937385.0    鹿头
30.787         1531974573.0    提前承包约瑟夫！！！
30.944         1531905907.0    承包我家班恩！！
31.231         1532063955.0    承包红蝶小姐姐
31.419         1531986170.0    班恩啊啊啊啊
31.426         1531967578.0    班恩！
31.586         1531969864.0    班恩是我的Σ(ﾟ∀ﾟﾉ)ﾉ
31.663         1531976762.0    承包班恩，不服憋着
31.845         1531995774.0    我使得你在我身上摇摆
32.147         1531967417.0    承包班恩小天使！
32.231         1531927581.0    承包杰克老公
32.327         1531971211.0    杰克先生我中意你啊
32.626         1532155569.0    高调承包班恩啊啊啊！
32.782         1531973338.0    拖走厂长
33.619         1532103199.0    蝶姐啊啊啊啊啊，爱你w(ﾟДﾟ)w
33.765         1532055057.0    美智子小姐我喜欢你
33.805         1531965051.0    黄衣我的
34.427         1531906965.0    大猪蹄子我的
34.613         1531950812.0    承包厂长
34.628         1531983802.0    艾玛！
34.895         1532160697.0    承包艾玛！
35.286         1531972298.0    裘克我的！情敌拉锯吧！
35.448         1532003010.0    这是动漫吗？？？？
35.719         1531972655.0    承包j姐！！！
35.985         1531995807.0    我们举起手来欢唱
36.081         1531967509.0    436
36.389         1532152027.0    红蝶姐姐穿好阿
36.712         1531983811.0    艾玛小姐！
36.74          1532148462.0    提前承包黑白无常
36.996         1531968383.0    承包艾玛
37.13          1532058995.0    没人要鱿鱼那我抱走了
37.146         1532060788.0    杰克我的杰克我的杰克我的杰克我的杰克我的杰克我的杰克我的杰克我的
37.402         1531983826.0    承包艾玛
37.411         1532091713.0    承包艾玛小姐!
38.339         1531960953.0    约瑟夫我的！！！！！
38.446         1531993164.0    vvvvvvvvvvvvvvvvvvvvvvvvvv
38.465         1531961737.0    这个其实是厂长的娃娃
38.7           1532081191.0    承包美智子和瓦尔莱塔(=①ω①=)
38.821         1531977347.0    承包小艾玛
38.969         1532156828.0    这不是艾玛是厂长的娃娃吧
39.276         1531974835.0    拉锯吧
39.638         1532001901.0    美智子小姐最美
39.769         1532078002.0    裘克我的！不服就道理拉稀
39.845         1531995845.0    我想要你猛烈♂撞击
39.981         1531999549.0    到艾玛这里突然弹幕就少了
40.024         1532061474.0    没人要阿黄那我就抱走了
40.405         1531905672.0    帧数好评
40.448         1531996542.0    up为什么不画佣兵
40.92          1532060989.0    你们一个一个慢慢选吧，我先抱走
41.092         1531974817.0    承包艾玛小姐！
41.617         1532075049.0    求bgm
42.005         1531964959.0    求bgm
42.467         1531953538.0    约瑟夫我承包了其他都是我小号
42.481         1531967515.0    ..........
42.67          1532167963.0    承包裘克小天使！
43.557         1531976767.0    承包小疯子！！！！！！
43.762         1531968340.0    大寄居
44.403         1531985787.0    拉锯吧，裘克是我的
45.027         1531967262.0    约瑟夫抱走了
45.205         1531995876.0    所以抬起你的双腿
45.362         1531986950.0    瓦尔莱塔我的！！！
45.37          1532089976.0    承包瓦尔莱塔小姐!
45.518         1531968866.0    约瑟夫
45.533         1531998134.0    蜘蛛小姐！！!
45.582         1531978943.0    瓦尔莱塔！！我爱她
45.584         1532082082.0    瓦尔莱塔小姐！！！！！！
45.888         1531954089.0    哈斯塔哈斯塔！
45.899         1531910162.0    承包瓦尔莱塔！
45.946         1531974964.0    黄衣吧
46.105         1531903924.0    瓦尔莱塔世界第一可爱！！！！！！
46.638         1532160044.0    承包红蝶小姐姐
46.766         1531987663.0    提前承包克利切其他小号
48.383         1531966807.0    瓦尔莱塔小姐我永远喜欢你
49.018         1531970216.0    瓦尔莱塔小姐是我的
49.327         1531905239.0    蜘蛛小姐姐超可爱！！！
49.482         1532093473.0    红蝶我的!不接受反驳
49.667         1531974330.0    蜘蛛小姐姐是我的！
49.796         1531909339.0    红蝶小姐姐我爱你！
50.087         1532082092.0    承包瓦尔莱塔
50.116         1531968799.0    BGMLegs Up
50.128         1531908510.0    我的小居居♡
50.213         1532150088.0    承包我大jio克
50.329         1531968538.0    承包黑白无常！
50.468         1532015917.0    瓦尔莱塔小姐我钟意你啊
50.567         1531905251.0    承包蜘蛛小姐姐不接受反驳！！！
50.738         1532091624.0    啊，是心动的感觉!
50.807         1531974895.0    瓦尔莱塔小姐我的
50.873         1531986232.0    蜘蛛姐姐
51.088         1532082972.0    果然正装最帅
51.175         1532004692.0    jio克我爱你！！！！！
51.222         1531956980.0    蜘蛛！
51.426         1531965443.0    蜘蛛小姐赛高^
51.737         1531906582.0    承包蜘蛛红蝶！
51.916         1531969530.0    最爱小机居
52.212         1532001914.0    美智子小姐！！！
52.228         1532167980.0    裘克小天使我的！
52.241         1531953553.0    瓦尔莱塔！！！
52.327         1531974902.0    瓦尔莱塔我的
52.515         1532061188.0    杰克我爱你！
52.697         1532001977.0    我爱你啊蜘蛛小婕姐
53.045         1531995923.0    我想要你的腿抬起来
53.107         1532081030.0    杰克！！！！！
53.124         1531967241.0    蜘蛛小姐姐好攻气！
53.247         1531974912.0    瓦尔莱塔小姐啊啊啊啊啊啊
53.273         1531967974.0    厂长！
53.467         1532155778.0    红蝶我的不许反驳
54.018         1532046410.0    你被官方盯上了
54.102         1532060805.0    杰克我的杰克我的杰克我的杰克我的杰克我的杰克我的杰克我的杰克我的杰克我的
55.027         1532163156.0    奈布大宝贝
55.054         1532097405.0    奈布和黑白无常我抱走了╮( •́ω•̀ )╭
55.474         1531973093.0    监管者踢板子了！赶紧开溜！
55.493         1531986258.0    脆脆鲨23333
55.625         1531977156.0    红蝶敲美！
56.025         1531904709.0    好色
56.048         1532000252.0    约瑟夫是我的，其他我小号，你们其他随便选，不接受反驳
56.389         1532061423.0    脆脆鲨！
56.722         1531991389.0    脆脆鲨不要伤心，我承包你
56.99          1532060788.0    黄衣，我的
57.483         1532051742.0    小黄曲吖....
58.562         1531967452.0    蓝鲨老兵！
58.801         1531976628.0    疯狂打call！！！
59.312         1532063983.0    红蝶啊哦哦
59.353         1531909558.0    卧槽这歌词？！
59.527         1531977142.0    蜘蛛好帅！
59.562         1532103225.0    红蝶我的，情敌拔刀吧
59.766         1532081748.0    心动
60.361         1532081769.0    承包全员
60.547         1531904851.0    承包杰克
60.935         1531964375.0    蜜汁啊哈
61.004         1532151761.0    红碟姐姐把衣服穿好啊！！！
61.387         1532140046.0    靓仔呢？
61.388         1531991719.0    神仙
61.926         1531978923.0    这糟糕的台词……我喜欢
62.18          1532018279.0    红蝶好美
62.405         1531995949.0    我想要你的腿抬起来
63.228         1531938874.0    抱歉我想承包j姐
63.346         1532076392.0    一生挚爱红蝶
63.767         1531960534.0    红蝶小姐姐最好看
63.826         1532148762.0    脆脆鲨警告
63.881         1532011221.0    那啥，承包脆脆鲨，这个没人抢了吧emmmmm
63.98          1531963306.0    翻译好慌
64.672         1531970357.0    我依稀记得这是首小黄歌吧。
64.785         1531911873.0    先生先生杰克先生
65.388         1531970506.0    这歌词车速好快
65.966         1531967928.0    最喜欢美智子小姐了！
66.366         1531970773.0    靓仔我的
66.835         1532001928.0    美智子小姐最美了
67.061         1531906642.0    瓦尔莱塔小姐姐！
67.08          1531979102.0    gimme more
67.122         1531967988.0    厂长我的！！！
67.629         1532082674.0    承包美智子小姐和杰克大猪蹄子
67.746         1532076878.0    这糟糕的台词
68.133         1531973765.0    来吧抢裘克的人，我已经把枪掏出来；了
68.227         1531996491.0    啊哈
68.509         1531904571.0    没看出来哪个是小疯子..
68.985         1531962128.0    超级污的歌词
69.43          1531974215.0    ←抢就抢谁怕谁（举起火箭）小疯子我的
69.685         1531995992.0    我想要你腿抬起来
70.684         1531988993.0    美智子小姐我的!我的!
70.882         1532159841.0    杰克爱你(⑉°з°)-♡
70.928         1531996059.0    美智子我的~
71.084         1531968409.0    红蝶小姐姐好美啊啊
71.601         1532090738.0    提前承包裘克
72.021         1531918580.0    哈斯塔我爱您!!!!!!
72.505         1531996012.0    不要你一饮而尽
72.826         1531960311.0    表白红蝶小婕姐
72.949         1531979112.0    布兰妮啊
73.231         1531907751.0    突然注意到歌词啧啧
73.397         1532100063.0    裘克嘴歪了2333333
73.881         1531966080.0    等一下这个歌词？？？？？？？果然监管者都很色气的吗
74.283         1531939519.0    小黄曲。。。。
74.527         1531937441.0    没小疯子，可能在后面
74.563         1532019077.0    周可儿呢
74.667         1531908087.0    超帅
76.456         1532065638.0    台词糟糕
76.706         1532053277.0    红蝶是我的！
77.285         1531996122.0    我想要你抬起腿来
77.725         1532096631.0    你们不注意一下歌词吗……？
77.764         1531909435.0    弹幕刷起来！！！！
77.872         1531967673.0    靓仔丢了
78.18          1532100039.0    裘克嘴歪了2333
78.217         1532092445.0    人群中钻出来一个靓仔
78.309         1531995285.0    靓仔呢？
78.357         1531909579.0    承包裘克小疯子！！！
78.448         1531964393.0    都来抓我吧！
78.557         1532096531.0    裘克裘克裘克裘克裘克裘克裘克裘克裘克裘克裘克裘克裘克裘克
78.624         1531968342.0    小疯子！！！！！
78.809         1532100378.0    裘克！
78.829         1532054170.0    偷偷抱走杰克！
79.005         1532094703.0    小疯子我的！！！！！！！
79.167         1531968639.0    小疯子是我的!!
79.189         1531909809.0    嘤嘤嘤
79.214         1532087138.0    老公阿阿阿阿阿阿阿阿阿！正面上我阿阿阿阿阿阿！
79.239         1531991630.0    啊啊啊啊裘克是我的！！！小疯子我爱你啊啊啊啊啊啊啊！！！！！！！啊啊啊啊裘克是我的！！！小疯子我爱你啊啊啊啊啊啊啊！
79.242         1531967582.0    小疯子！！！！！！！！！！
79.363         1531974196.0    靓仔
79.376         1532046466.0    承包一只靓仔
79.387         1532082693.0    靓仔！！！
79.405         1532019328.0    啊啊啊啊！！小疯子啊！！！
79.414         1531986301.0    啊啊啊啊啊啊可爱的小疯子
79.423         1531924218.0    哇哇哇，裘三岁
79.525         1532149588.0    裘裘我爱你！
79.601         1531910534.0    承包小疯子！
79.607         1531968657.0    承包我家裘克!
79.617         1531962367.0    抱紧靓仔坐上火箭百米冲刺
79.652         1531969937.0    承包小疯子!wwwww
79.706         1531955390.0    小疯子是我的
79.714         1531949379.0    啊啊小疯子
79.748         1531967570.0    Joker！！！！joker！！！！我抱走了！！！！
79.783         1532099592.0    我爱你小疯子！
79.807         1531973244.0    承包小疯子
79.821         1531968923.0    小疯子我的!不接受反驳!
79.824         1532091635.0    裘克裘克！
79.839         1531905336.0    承包小番茄！！！
79.847         1532145644.0    高调承包小疯子周可儿!
79.907         1531907805.0    靓仔！！！！！
79.919         1531976811.0    承包裘克！！！！
79.937         1532096545.0    裘克裘克裘克裘克裘克裘克裘克裘克裘克裘克裘克裘克裘克裘克裘克
79.938         1531976544.0    性感靓仔，在线脱衣
79.951         1531910213.0    小疯子我爱你！
79.957         1532158690.0    啊啊啊啊啊啊靓仔！
79.961         1532168023.0    承包周可儿！！！
80.004         1531930152.0    丑爷！！！我宣你啊！！
80.007         1531993241.0    啊啊啊啊啊啊啊小疯子啊啊啊啊啊啊啊啊承包
80.063         1531909421.0    我爱你，小疯子！o(≧口≦)o
80.066         1531972655.0    裘克！！裘克！！裘克！！
80.071         1531957874.0    裘克裘克裘克裘克裘克裘克裘克！
80.123         1531950773.0    小疯子！
80.127         1531974382.0    小疯叽！！！～～
80.132         1532105464.0    高调表白小疯子！！
80.178         1531968912.0    靓仔我爱你啊啊啊啊
80.209         1531995332.0    小疯子muz~
80.217         1532168389.0    承包裘克！
80.225         1531968881.0    啊啊啊啊裘球我爱你！
80.284         1531972819.0    承包裘克啊啊啊啊啊啊啊拉锯吧
80.297         1532060932.0    啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊靓仔！！！裘克！！！小疯子！！！！！！！
80.302         1531962217.0    裘克大宝贝！
80.327         1531964999.0    裘裘!好可爱!
80.345         1531906088.0    裘克我的！
80.431         1531972121.0    靓仔我爱你啊qwq
80.45          1531906528.0    小疯子我爱你啊
80.467         1532079157.0    小疯子啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊
80.471         1531980812.0    靓仔啊啊啊啊啊啊~\(≧▽≦)/~
80.473         1532168039.0    啊啊啊啊啊裘克！！！！
80.485         1532085011.0    超级喜欢小疯子啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊
80.487         1531974377.0    我的靓仔啊啊啊啊啊啊啊啊啊啊啊啊！！！！！！！！！！！
80.488         1532081476.0    裘克小疯子裘克小疯子裘克小疯子裘克小疯子裘克小疯子裘克小疯子裘克小疯子裘克小疯子裘克小疯子裘克小疯子裘克小疯子裘克小疯子裘克小疯子裘克小疯子裘克小疯子裘克小疯子裘克小疯子裘克小疯子裘克小疯子裘克小疯子
80.506         1531962710.0    小疯子！！爱死你了！！
80.526         1531991106.0    我的大鼻子！！。！
80.528         1532004944.0    我家裘克！
80.548         1531972363.0    高调承包裘克！！
80.624         1531910593.0    小疯砸啊啊啊啊啊啊啊啊啊啊啊
80.626         1532160558.0    表白裘克！！！！！！！！！
80.66          1532104400.0    裘克我爱你！
80.688         1531909789.0    颜表立
80.765         1531904088.0    裘克是我的！我最喜欢靓仔了！
80.768         1531995351.0    老公我的，不让你们看
80.8           1531982161.0    裘克裘克裘克裘克裘克裘克裘克裘克裘克裘克裘克裘克！
80.816         1531975165.0    靓仔我的我的
80.852         1532046871.0    承包靓仔
80.897         1532001719.0    被锤爆也值了
80.902         1531970685.0    此时以为靓仔 
