排名：88
网址：https://www.bilibili.com/video/av26605027
更新时间：07-17
弹幕总量：3252
preciseTime    ofTime          comment
72.067         1531544561.0    老实说……羽毛球剃光头是真的差距大
72.448         1531576550.0    我初中练羽毛球的时候被小学生吊打，然后就弃坑了
72.891         1531370364.0    BOSS是队友的安心感
73.115         1531756167.0    一直在扣球，不输才怪
73.39          1531563382.0    23333
74.02          1531378971.0    尤尼克斯，本节目组唯一指定赞助商
74.727         1531385834.0    羽毛王子
75.023         1531383562.0    23333333
76.061         1531537328.0    为什么不出乒乓球运动番
76.521         1531565117.0    一个球拍500块，没钱才怪
76.832         1531390446.0    期待！
77.226         1531668371.0    钱多多
77.254         1531527514.0    hhhhhh
77.396         1531372911.0    剃光，剃光
77.929         1531374684.0    尤里可斯，不是个意大利足球俱乐部吗？，前不就C罗刚进的
79.355         1531377561.0    大哥你是想说尤文图斯？
80.122         1531626716.0    神tm500，500买尤尼克斯也就入个门，这点预算买胜利划算。。。。
80.439         1531513224.0    尤尼克斯是羽毛球第一品牌呀，旗下最牛的代言人就是林丹！
81.148         1531387874.0    尤尼克斯广告番
81.255         1531538442.0    @李宁
82.026         1531551507.0    我第一反应是菲尼克斯怎么办==
82.107         1531571294.0    一人作画六人监督
83.003         1531525516.0    尤尼克斯？厉害了！
83.103         1531517517.0    yy到底给了多少钱？
83.329         1531640238.0    500 你买的是台湾尤尼克斯吧 我弓9要1600多啊
83.404         1531539705.0    毕竟我老夫也不是什么恶魔嘛毕竟我老夫也不是什么恶魔嘛毕竟我老夫也不是什么恶魔嘛毕竟我老夫也不是什么恶魔嘛毕竟我老夫也不是什么恶魔嘛
83.797         1531661189.0    yy当然有钱啊
84.371         1531548636.0    233333333
84.42          1531384346.0    著名PPT动画
84.792         1531363234.0    李宁我出10倍
85.017         1531366428.0    哥三不火
85.228         1531543712.0    unix 23333333
85.289         1531755442.0    哥三不红，天理难容
85.399         1531730203.0    哈哈哈，毒奶
85.505         1531376653.0    一个画师的动漫。。。。
86.61          1531380516.0    ppt
86.704         1531363525.0    打工吧！魔王大人
86.914         1531556232.0    @李雪芮
86.955         1531581129.0    国漫画风
87.136         1531367342.0    毕竟老夫也不是什么恶魔嘛
87.154         1531374008.0    5条弹幕？
87.64          1531564638.0    胜利我记得林丹也有广告
87.779         1531494365.0    预算爆炸
87.827         1531389944.0    哥仨不火，天理难容
87.957         1531366630.0    PPT动画
87.96          1531562727.0    后街女孩太穷了
88.164         1531388454.0    做成PPT
88.199         1531365224.0    PPT
89.088         1531384358.0    噗哈哈哈，尤里克斯和尤文图斯
89.578         1531576365.0    ppt动画
90.78          1531581510.0    ppt动画，但是当动态漫看也很有趣
90.84          1531759172.0    但是……还是超好看啊
91.601         1531498347.0    打个羽毛球打出了用死人
91.924         1531713131.0    尤尼克斯好拍至少700+ 高端拍都1000+的日本产了
92.724         1531364835.0    6个人监督一个人作画2333333
93.319         1531380079.0    哈哈哈哈哈哈一个人画已经很不容易了
93.719         1531367424.0    一人役原画
93.841         1531568884.0    有声漫画
93.86          1531384377.0    全程靠静止的风景＋旁白凑时间
93.875         1531547446.0    这.....崩了吧？
94.431         1531380779.0    ppt
95.426         1531672441.0    制作组深得新房真传
95.589         1531579107.0    毕竟穷
95.641         1531384075.0    原画一人吊炸天
96.059         1531383311.0    只有一位原画
96.362         1531570050.0    算了吧。ppt也叫动漫
96.42          1531376144.0    吹爆!
96.433         1531379985.0    一人原画
96.5           1531370543.0    是PPT
96.803         1531561776.0    原谅它吧，毕竟一个人原画
97.233         1531379353.0    但还是蛮好看的
97.504         1531374127.0    我看这个的时候毫无性趣
97.591         1531574721.0    还好吧
97.786         1531538828.0    BEEQUEEN
97.962         1531376632.0    我觉得还行啊...
98.163         1531363182.0    然而这真的很好看
99.397         1531390168.0    多摩，宁家死热压desu
99.413         1531578355.0    ppt
99.895         1531560972.0    66
100.024        1531666222.0    但是真的很好看啊，原画师就一个人要求别太高了
100.219        1531542960.0    一人原画还要求什么哈哈哈哈
100.522        1531668402.0    笑死
101.36         1531759207.0    反正追了……真的很好看啊，笑到抽了
101.638        1531373697.0    动态漫画，动漫，没问题
101.867        1531368931.0    你能穿女装戴假发跳op嘛
101.872        1531365032.0    这种才叫动漫233
102.259        1531363604.0    什么鬼
102.4          1531500884.0    但是好看啊，我还在追
102.55         1531366969.0    然而我还是笑爆了
102.958        1531489812.0    突然想起你本职是一个做mad的UP主
102.986        1531743025.0    这种贫穷很能衬托出搞笑的氛围
103.24         1531367816.0    不觉得有啥好看的，这制作都比不上up吐槽配音的
103.614        1531529454.0    一人原画了解一下
104.096        1531379775.0    给你你还会做动画么，不去嘿嘿嘿
104.247        1531715023.0    我突然想起来泛式原来是做mad的。。。
104.315        1531366167.0    全程PPT我真的看不下去》》
105.201        1531364885.0    好看就行
105.214        1531555550.0    2333333
105.392        1531383796.0    但是啊，好看啊
106.723        1531504043.0    不过我喜欢
106.812        1531390574.0    ppt动画
107.018        1531365228.0    ppt
107.199        1531506102.0    我觉得好看
107.285        1531565757.0    他们只有一个原画师啊
109.041        1531363250.0    贫穷
109.111        1531528621.0    你行你上啊
109.192        1531363199.0    原画一个人啊
109.636        1531527910.0    你行你…不好意思你这个MAD出身的还真行=
110.44         1531562773.0    为什么只有一个人？那么你拿什么挤进来？
110.506        1531565819.0    233333333333
110.853        1531552622.0    23333
110.902        1531387422.0    黑色四叶草了解一下
110.921        1531368399.0    历史性的原画
111.4          1531561422.0    动态漫画也比它好
111.532        1531373399.0    笑了
111.701        1531371016.0    这是个声优秀操作的动……拉洋片
111.739        1531567323.0    一人我饮酒醉
111.785        1531578889.0    看完只有四个字，劳资没钱
112.037        1531569456.0    那一天泛式想起了他的本职工作
112.442        1531561339.0    哈哈哈哈哈
112.63         1531383572.0    233333333333333333
112.958        1531364688.0    吨吨吨吨吨吨吨
113.083        1531531789.0    2333333333333333
113.091        1531382769.0    真的真的真的
113.241        1531384817.0    广播剧也不错啊
113.308        1531491332.0    这段笑抽我2333……
113.339        1531382935.0    哈哈哈这得累死吧，多缺钱啊
113.361        1531369935.0    太贫穷了吧
113.437        1531371496.0    一个手胶买了我两百
113.46         1531756719.0    哇，牛比牛比
113.581        1531373412.0    海贼动画也是ppt
114.005        1531372207.0    第二话很好玩啊
114.016        1531560295.0    2333333333333333333
114.071        1531566680.0    23333333
114.08         1531372427.0    哈哈哈
114.115        1531380009.0    233333333
114.238        1531366119.0    哈哈哈哈哈哈哈哈哈哈哈哈哈哈
114.261        1531367153.0    突然想起范式是mad区up主
114.361        1531378731.0    66666真厉害了
114.601        1531492117.0    哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈
115.406        1531508042.0    2333333
115.5          1531752573.0    233333333
115.518        1531559462.0    UP还真的行，拜年祭的动画剪辑就是UP做的
115.797        1531374102.0    2333333333333333
115.939        1531588515.0    你....你还真行
116.092        1531570792.0    红红火火恍恍惚惚
116.143        1531381906.0    2333333333333
116.245        1531562549.0    团队
116.309        1531373142.0    哈哈哈哈哈
116.353        1531613461.0    2333333333
116.602        1531582698.0    23333333333
116.863        1531651248.0    原画不是吉良吉影吗？
116.872        1531556230.0    一个人？？？？？
117.22         1531547005.0    哈哈哈哈哈哈哈哈哈哈哈哈哈哈
117.233        1531363619.0    无语
117.435        1531498708.0    哈哈哈哈哈哈哈哈
117.899        1531365875.0    2333333333
117.978        1531489125.0    ppt
118.381        1531370142.0    其实我觉得这个设定挺让人害怕的……
118.905        1531387669.0    wa一个人太神奇了。。。。
119.153        1531541681.0    2333333333333333
119.658        1531534644.0    233333333
119.746        1531535130.0    后街女孩还行啊233
120.248        1531372954.0    敦敦敦
120.867        1531379140.0    23333333333333333333333
121.139        1531375112.0    一个人…
121.665        1531495090.0    233333333333
121.709        1531542573.0    哈哈哈哈哈
121.935        1531495326.0    顿顿嘟嘟牛
122.518        1531376587.0    我觉得真的没意思，不怎么搞笑
122.69         1531532767.0    表示里番看多了之后就习惯PPT动画了
122.719        1531364657.0    吨吨吨吨吨吨吨
123.648        1531581189.0    兄♂贵？
124.041        1531368422.0    漫画效果
124.581        1531593877.0    ................................
124.698        1531532598.0    制作者：毕竟老夫也不是什么恶魔（滑稽）
124.972        1531386380.0    233333333333333333333333
125.14         1531363238.0    兄......兄贵？
126.29         1531512980.0    哈哈哈
127.249        1531386020.0    我觉得真的有意思，非常搞笑
128.561        1531624363.0    挺好的呀，我完全没把注意力放在动画上
128.82         1531559161.0    wdm一人画。。。
131.305        1531379628.0    你继续编，我听着呢。
131.539        1531513842.0    在我看来没什么差别。。
131.565        1531539755.0    毕竟我老夫也不是什么恶魔嘛
132.198        1531576408.0    ppt
132.449        1531564726.0    我看了两集才发现是。。。动态漫画
132.74         1531550911.0    兄贵。。。。。。。。。。。。。。。。。。。。。。。。。。。。。
134.089        1531363696.0    哥三不火，天理难容
134.253        1531565892.0    何止是还原到位，就是把原作填了颜色……
134.34         1531585068.0    不是挺好的吗，为什么姚黑
134.902        1531570106.0    颜艺番。漫画也是这样定位的
135.05         1531363637.0    你撒吗
135.173        1531491156.0    很搞笑的好吗，认真看了没
136.448        1531560318.0    兄贵233333333333333333
136.517        1531368702.0    别吹
137.121        1531712414.0    爆笑，想了想原画师，就懒得挑画风了
137.24         1531389850.0    看看黑色四叶草。。。。
137.581        1531759258.0    最好看的PPT动画，没有之一，噗哈哈哈哈哈哈
137.828        1531383389.0    看完第一集以后去补了漫画，停都停不下来
137.978        1531667330.0    感觉这部番有点细思极恐
138.14         1531371493.0    PPT丝毫不影响我看的很开心
139.659        1531562750.0    access动画追不了
139.686        1531670017.0    弃了，不好看
139.801        1531492151.0    哈哈哈哈哈Excel
139.914        1531491486.0    那么问题来了excel动画怎么做？
139.962        1531564885.0    我觉得并不好看
140.081        1531368613.0    那……PPTP动画呢(´･ω･`)
140.225        1531530721.0    对不起，EXCEL追不了
140.54         1531372962.0    别不信，Excel还真能做动画
140.629        1531500936.0    好看的！！！笑劈叉！
141.081        1531490888.0    表格动画？？可还行
141.238        1531535619.0    已经弃了
141.241        1531754002.0    Excel过分了啊
141.766        1531498303.0    过分了啊
141.867        1531562593.0    其实挺好看的
141.992        1531382952.0    我觉得还行
142.08         1531581789.0    我只想听诹少的声音。。。
142.102        1531364914.0    e什么动画？？？
142.488        1531496620.0    那world动画呢
143.166        1531582725.0    excel!
143.383        1531368450.0    哈哈哈哈哈哈
143.827        1531727288.0    说得好
144.3          1531389616.0    我为何在哭泣
144.5          1531370569.0    excel做动画还是很厉害的
144.583        1531390756.0    这个就别吹了
144.76         1531585079.0    好看好看
144.768        1531363745.0    你不投我不投，哥三啥时能出头
144.792        1531380824.0    AC？
145.109        1531553174.0    66666666
145.341        1531564661.0    没有get到这个番的笑点
145.356        1531368464.0    txt动画
145.499        1531369769.0    开心的😊
145.654        1531367674.0    哥仨不红，天理难容
145.834        1531392041.0    还挺有趣der
145.976        1531740552.0    蛮好玩的
146.187        1531562719.0    后街笑死人好吗
146.418        1531370171.0    其实真的不好笑
146.508        1531391233.0    做成x86动画呢
146.844        1531566552.0    第二话笑的我尿失禁
147.729        1531375535.0    ？？？？
147.732        1531639781.0    哈哈哈哈哈哈紫罗兰永恒女孩哈哈哈哈哈哈哈哈哈哈哈哈
147.751        1531378123.0    c++动画
147.761        1531363301.0    2333333333
147.778        1531556254.0    EXCEL你给我们表演一段？？？？？？？？？？？！！
147.979        1531367409.0    上面那个因人而异是说搞笑啊喂
148.605        1531391646.0    你收钱了吧
149.048        1531390899.0    7月霸权有2部，都是无鸡之谈
149.121        1531499621.0    M103
149.448        1531529093.0    我选world动画
149.525        1531565433.0    是M103。。M48巴顿的炮塔跟这个区别很明显
149.587        1531536461.0    啊，这不是后娘养的M103么……
149.647        1531566868.0    emmmmmm  百夫长的地盘，103的炮塔
149.894        1531584173.0    m103啊大哥
150.211        1531590034.0    这番没把我尬死
150.283        1531380623.0    我在b站看过ppt动画
150.502        1531389895.0    世界男跟你什么关系？
150.528        1531629846.0    文件夹动画
150.636        1531529739.0    美帝
150.895        1531626110.0    这个连我一个妹子都看不下去好吗......
151.071        1531387794.0    少男前腺
151.677        1531369373.0    你说啥玩意
152.137        1531370830.0    少男前线
152.174        1531545900.0    少男前线
152.371        1531374509.0    马吊人
152.962        1531384857.0    永恒女孩
153.083        1531561718.0    哈哈哈哈哈哈什么鬼
153.551        1531524502.0    哈哈
153.621        1531492170.0    哈哈哈哈哈哈哈哈哈哈
153.856        1531668495.0    世界.....世界帝？
153.886        1531613517.0    看预告就知道不咋好看
153.906        1531391991.0    电波不对
154.112        1531541737.0    世界♂弟
154.403        1531381297.0    收天下之兵，聚之咸阳
155.054        1531491521.0    这图标酷似联合国呀
155.072        1531583823.0    世界男
155.145        1531367587.0    这名字我看几遍笑几遍。。。
155.669        1531579759.0    哈哈哈名字羞耻
155.981        1531369862.0    海德拉万岁！
156.176        1531552334.0    枪男人
156.201        1531363986.0    老大哥
156.26         1531560494.0    鲁鲁修?
156.299        1531566317.0    kar98k
156.623        1531380117.0    古董枪狙击步战.................................
156.655        1531392444.0    令咒
156.958        1531571442.0    令咒？
156.982        1531615182.0    收天下之兵，聚之咸阳，销锋镝，铸以为金人十二，以弱天下之民。
157.286        1531379205.0    ..............
157.38         1531363536.0    哈哈哈哈
158.033        1531372991.0    中二的不行
159.152        1531365922.0    收天下之兵。。。
159.178        1531498038.0    这编剧是看了《大秦律》吗？
159.62         1531391808.0    并天下之兵
159.837        1531376658.0    战场女武神
159.94         1531511636.0    🐶
160.253        1531386541.0    那SKS就要化身卢来佛祖了
160.264        1531374378.0    白箱ova2？
160.855        1531534580.0    98k！给我一把98K，机瞄也行
161.059        1531563414.0    笑啥子笑
161.212        1531377471.0    硬盘di
161.487        1531374234.0    猛男前线！
161.64         1531371175.0    少女前线……
161.717        1531510550.0    ？？？？？
161.816        1531613550.0    编剧是去隔壁刀剑取材的吗2333333333
161.899        1531537712.0    98K？？？
162.097        1531501714.0    兄♂贵枪士
162.558        1531550941.0    少男前线
162.73         1531363244.0    猛男前线
162.84         1531384548.0    枪版刀剑乱舞？？？
162.897        1531386146.0    喵喵喵？？
162.974        1531372672.0    难道是？少男前线？
163.008        1531543091.0    贵♂枪士
163.3          1531363006.0    少男前线
163.688        1531380593.0    kar98k
163.728        1531373078.0    少男前线
163.746        1531620317.0    人形海星
163.791        1531566731.0    mdzz
163.792        1531363666.0    23333
164.041        1531377058.0    少男前线
164.22         1531363230.0    这是什么捷豹。。。。。。。。。。
164.32         1531503030.0    窑子锤爆这帮娘炮
164.392        1531367993.0    666
164.457        1531368133.0    兄贵士
164.54         1531364955.0    明明是枪男人
164.56         1531511650.0    💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃
164.678        1531497906.0    枪。。。枪男？
164.718        1531375324.0    猛男前线。。
164.739        1531494455.0    98k
165.024        1531688543.0    这番看来一半就拜拜了
165.127        1531373999.0    鬼剑士
165.438        1531581618.0    刀剑乱舞枪版？
165.663        1531571683.0    我在玩着刀男你在给我介绍枪男？？？！
166.1          1531373402.0    兄贵枪士？
166.144        1531513682.0    66666666666666
166.185        1531368563.0    西部世界
166.319        1531729780.0    少男前线
166.44         1531562841.0    什么跟碧蓝航线世界观一样...
166.789        1531368732.0    少男前线就完事了
166.946        1531380089.0    ♂贵枪士
167.023        1531561745.0    这什么sd设定
167.304        1531388358.0    魔枪诗
167.433        1531370155.0    世界男
167.488        1531368429.0    少男前线
167.534        1531557733.0    兄♂贵打枪？
167.554        1531541694.0    哈哈哈
167.619        1531365159.0    刀剑乱舞？
168.068        1531566462.0    刚那个双马尾是男孩子？？
168.77         1531371803.0    kar98k
169.194        1531368701.0    绝
169.632        1531743601.0    哈哈哈哈哈
170.139        1531377158.0    2333333333333333333333333
170.185        1531518319.0    ？？？
170.199        1531365173.0    少男前线
170.262        1531496028.0    三千世界
171.121        1531373892.0    靠出卖色相啊
171.135        1531560102.0    我上次认识的玩老枪的名字里带巴
171.263        1531375279.0    早苗？
171.312        1531534993.0    教你画星星咯
171.346        1531531549.0    早苗酱
171.667        1531753988.0    早苗没人认识吗
171.67         1531561782.0    变成科学家
172.032        1531633635.0    少男前线
172.096        1531560332.0    这不是少前吗
172.396        1531369193.0    少男前线
172.575        1531379145.0    少前？
173.681        1531384567.0    因为人家长得帅啊
173.738        1531623912.0    八百里外一枪打死一个狙击手
173.761        1531368255.0    什么鬼
174.023        1531364307.0    八百里外把头打
174.1          1531759313.0    靠制作组加buff啊，不然还能怎么办😱
174.512        1531377485.0    马莱战士
174.676        1531700681.0    你可以开挂呀
176.072        1531624464.0    支咐宝首页搜嗦“86OO14”说了别谢我
176.099        1531637827.0    武器种族传说
176.381        1531539380.0    颜遁
176.565        1531506845.0    开挂
177.002        1531555573.0    其实你们为何都在安利千铳士我觉这个剧情甚至不如梦百（然而梦百作画太蠢
177.096        1531373275.0    少年前线
177.436        1531569119.0    少男前线？
177.533        1531568999.0    少男前线
177.742        1531586277.0    三国无双的BGM？
177.926        1531560359.0    开挂
178.94         1531676524.0    真三国无双七的bgm
179.07         1531571702.0    枪男没毛病
180.017        1531366370.0    win94VS
180.053        1531563395.0    三国无双233
180.261        1531363339.0    23333333333333
180.51         1531368556.0    你无法常看到肯塔基来的猎手！
180.672        1531511078.0    哥三不火。。天理难容
180.925        1531378517.0    真三的BGM.....
181.787        1531374670.0    戈登弗里曼
182.02         1531369820.0    我大狂三不服
182.064        1531384507.0    八倍不屏息
182.187        1531566481.0    无双233
183.524        1531489243.0    三国无双的bgm，哈哈哈哈
183.586        1531387862.0    开挂啊
183.872        1531748851.0    少男前线？
183.967        1531556597.0    武器种族传说...
184.001        1531632155.0    ？？？肯打鸡长步枪？
184.44         1531373905.0    真三国无双～
184.668        1531532074.0    VSS...........
184.803        1531373142.0    肯打鸡2333
185.002        1531386400.0    23333
186.116        1531570018.0    假如我们的铁骑继续前行，就咳咳咳
186.346        1531539148.0    合肥bgm
186.944        1531541097.0    双马尾耶
188.084        1531729056.0    玩具车，遥控车，玩具玩具遥控车
188.204        1531582053.0    该说真香吗
189.033        1531554074.0    打轮胎啊
189.097        1531639830.0    哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈
189.11         1531571756.0    想起隔壁枪娘。。。
189.141        1531389200.0    这波操作666
189.208        1531365411.0    穿透gua
189.258        1531569782.0    我玩过这个游戏
189.299        1531563526.0    2333
189.305        1531391686.0    汉阳造
189.559        1531642367.0    我们未能击穿他们的装甲
189.903        1531369551.0    我们未能穿透他们的装甲!
191.143        1531499079.0    一库走！
191.176        1531657364.0    靠颜
191.364        1531563500.0    233333333
191.771        1531711528.0    23333333333333
192.041        1531500341.0    6666
192.295        1531648732.0    稳住，少女前线百级大佬强推军方人形即视感
192.301        1531377518.0    局座：破枪击装甲
192.317        1531564725.0    2333
192.854        1531582795.0    233333
193.108        1531379241.0    66666666666666
193.28         1531534036.0    玩具车
193.536        1531624833.0    源氏？
194.264        1531528496.0    八路军！！！！
194.73         1531367682.0    虚假的一库走
194.901        1531374692.0    戈登走过去
195.091        1531363148.0    2333马鹿突击
195.973        1531372462.0    不用看
196.22         1531555505.0    空袭呢？
197.438        1531371869.0    颜值就是正义
197.557        1531528753.0    哈哈哈哈
197.991        1531560379.0    23333333333333333333333333
198.419        1531562808.0    现代化的耻辱
198.503        1531662659.0    这到底是在侮辱现代武器还是侮辱现代人？？
198.52         1531581850.0    2333
199.019        1531574868.0    抗 日 神 剧
199.321        1531363367.0    2333333333333333笑死
199.619        1531568635.0    你们。。。是木板做的么？
199.741        1531531247.0    欢迎收看
199.743        1531382271.0    这是假的一库走！
199.819        1531368725.0    抗美神剧
200.084        1531369971.0    车里没机枪吗
200.09         1531589405.0    這倒下去的方式是我的樂高靶子嗎??
200.224        1531556051.0    防弹衣纸皮做的
200.664        1531587647.0    2333333
200.711        1531566771.0    2333333333
200.747        1531383501.0    ？？？
200.982        1531380638.0    丢人
201.222        1531491157.0    这是抗日神剧啊
201.247        1531713225.0    美日战争？
201.305        1531569167.0    没开保险吗兄弟
201.357        1531386593.0    乙女向.jpg
201.791        1531639848.0    哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈
201.844        1531729876.0    21世纪现代化军队的耻辱
201.899        1531701215.0    2333333
202.235        1531387865.0    自瞄，实锤了
202.261        1531586313.0    抗日神剧既视感
202.906        1531365499.0    这不是抗日神剧吗
203.143        1531367231.0    八倍镜加自瞄和无后座加射速你们这些炮灰怎么打得过我们科学家
203.178        1531373205.0    ？？？哈哈哈
203.38         1531539440.0    自瞄，举报了
203.409        1531379987.0    这动漫质量真差
203.421        1531495486.0    这铳貌似连膛线都没吧
203.819        1531390648.0    真正的一裤走233
203.838        1531493613.0    哈哈哈哈
203.916        1531556230.0    2333333333
204.101        1531492228.0    蛤蛤蛤蛤蛤蛤蛤哈
204.145        1531390783.0    兄弟，祖鲁矛了解一下
204.284        1531382687.0    好像抗日神剧啊
204.31         1531381020.0    哈哈
204.563        1531375648.0    23333333333333333
204.714        1531386189.0    2333
205.03         1531546615.0    6666666
205.359        1531579321.0    为了苏联！乌拉！！！！
205.811        1531535751.0    嘛
205.898        1531518355.0    好弱智
206.225        1531531936.0    爽片无疑
206.471        1531532098.0    VSS............................................
