排名：29
网址：https://www.bilibili.com/video/av27082303
更新时间：07-20
弹幕总量：993
preciseTime    ofTime          comment
19.23          1531826151.0    卢恩雷神？
19.443         1531832984.0    雷霆领主咯
19.597         1531831493.0    哈哈哈哈又碎了
19.627         1531827701.0    锤子：我TM怎么又碎了！
19.844         1531831083.0    喵喵锤~~~
20.335         1531853174.0    最静老瑞更新挺快啊
21.419         1531828363.0    又裂了？
21.656         1531829290.0    为了北方神的荣耀！我是雷神托尔！
21.758         1531833407.0    喵喵锤又双叒叕碎了
22.04          1531826189.0    leileileilei
22.252         1531897496.0    2333
22.681         1531836220.0    又裂了
22.888         1531829703.0    卢恩神符吗
23.225         1531825981.0    漫威了最强的就是主角光环，
23.536         1531834172.0    符文之力
23.848         1531988184.0    好像献祭了双眼
23.984         1531826104.0    你终于开
24.071         1531826234.0    你看到我就是7000以后了
24.083         1531884285.0    肝爆更新
24.466         1531826254.0    奎托斯？？？
24.843         1532001581.0    新版
24.847         1531828621.0    诸神有
24.911         1531826030.0    养弹幕ing
24.941         1531826873.0    锤子又碎了
25.761         1531880424.0    @DJ哥
26.201         1531831069.0    什么？诸神黄昏？一个姓奎的秃子干的？？
26.218         1531835267.0    loki：我精心准备的诸神皇婚你居然要阻止！
26.286         1531828633.0    诸神又黄昏了
26.942         1531825955.0    投币
27.029         1531992007.0    奎爷：阻止我？？？
27.513         1531869962.0    高产……
27.558         1531901588.0    卧槽我也截了这个画面
27.866         1531826321.0    y哟 我发现了个宝贝
27.935         1531875626.0    高产似母猪。
28.344         1531828650.0    死吧！虫子！
29.619         1531838361.0    公交捶
30.067         1531826110.0    开始高产了
30.105         1531926405.0    @奎多斯
30.535         1531996299.0    嗓子哑了吗老瑞
31.21          1531850408.0    弥米尔涨价了啊，要两只
31.531         1532002249.0    开始高产了、
31.606         1531928738.0    BGM好像是trap
32.031         1531827930.0    看！英灵殿！
32.315         1531999838.0    好粗的手指，怎么挖
32.431         1531827803.0    喵喵喵？
32.477         1531834841.0    出视频出的这么勤
32.725         1531834583.0    然后摸出了飞机头
33.031         1531829523.0    编剧笔下又走火了？
33.71          1531831416.0    母猪羞愧的低下了头
33.901         1531835186.0    密米尔？那个头
34.072         1531831055.0    密米尔？那个收音机？
34.112         1531849544.0    挖出双眼获得了眯眯眼儿
34.541         1531908593.0    奎爷家的头
34.591         1531826204.0    喵喵泉
34.727         1531980364.0    对，就是那个话唠头
34.762         1531836113.0    恶魔猎手？
34.796         1531828410.0    我想到了战神4
34.838         1531844683.0    我知道，就是战神里那个头
34.986         1531826042.0    北欧神话奥丁献祭自己一只眼睛去获得全知全能
35.092         1531827421.0    那个头？
35.177         1531997757.0    自挂东南枝
35.36          1531880802.0    真像他爹
35.405         1531977418.0    修罗？
35.455         1531981340.0    哈哈哈闭嘴头
35.585         1531873842.0    劳瑞怎么有气无力
35.671         1531826804.0    boy!!
35.754         1531830725.0    宇智波？永恒万花筒
35.818         1531972684.0    那个头，
35.853         1531841390.0    眯眯眼儿之泉
35.923         1531838389.0    密米尔老子都只剩个头了
35.925         1531877112.0    着剧情魔兽争霸地狱咆哮的桥段！
35.979         1531927954.0    那是米米尔隆的头部
36.16          1532003770.0    瞎子?
36.226         1531869590.0    自挂东南枝
36.732         1531826046.0    其实是强效致幻剂（滑稽）
36.807         1531879985.0    死人头啊密米尔
36.899         1531840798.0    米米尔？那个收音机？
36.935         1531840555.0    眯眯眼儿之泉
36.971         1531826171.0    关上4850+的大门
37.354         1531999859.0    咪咪之泉
37.441         1531845646.0    恶魔猎手
37.481         1532069578.0    阿修罗
37.63          1531827432.0    闭嘴头
38.252         1531833851.0    自挂东南枝
38.407         1531837223.0    泰达希尔
38.481         1532055530.0    战神4里面的头？
38.541         1532073789.0    雷神他爹干的事儿他又干一边
38.552         1531836004.0    给奥丁守灵？
38.68          1532003787.0    天帝玩家?
38.702         1531828726.0    自残是神变强
38.811         1531835777.0    阿尔萨斯
38.892         1531882763.0    紫龙，是你吗？
38.95          1531830764.0    二傻子
39.0           1531827095.0    boy！
39.058         1531850257.0    基尔罗格：你也挖眼睛？
39.298         1531835455.0    等等 这是 他爹的 剧情啊
39.467         1531871994.0    比奥丁还长
39.507         1531999887.0    成功丰胸
39.508         1531837197.0    那么惨这编剧是dc来的吧
39.533         1531827054.0    蜜蜜儿 那颗脑袋收音机？
39.846         1531873235.0    奎爷的腰部挂件
39.863         1531916323.0    挖出双眼获得眯眯眼之泉哈哈哈哈
39.9           1531826677.0    自挂东南枝
39.961         1531826172.0    和奥丁获得全知全能的时候一样 只是奥丁只献祭了左眼
40.019         1531828405.0    闭嘴头
40.059         1531890830.0    自gua东南枝
40.198         1531828660.0    看到我 你已经是50000以后了
40.327         1531827850.0    head,slience！
40.639         1531827566.0    人生走马灯
40.68          1531984077.0    影子：你好啊
40.985         1531831611.0    这和奥丁好像啊
41.0           1531827768.0    学他老爹？
41.28          1531826632.0    奥丁是七天七夜
41.351         1531831360.0    让我想到了美国众神
41.709         1531831018.0    mi mi er
41.923         1531829162.0    美国众神！
42.089         1532018402.0    我将这死亡献给奥丁
42.215         1531943938.0    索尔遇到了端坐在阴影中的董事长
42.308         1531836278.0    二傻子23333
42.313         1531848257.0    古神？尤格萨隆？
42.442         1531828992.0    见到死亡女神就神作了
42.562         1531831375.0    boy！
42.648         1531838636.0    为什么奥丁只要一只眼睛就可以？
42.659         1531833814.0    遇到了一个斯巴达秃子
42.739         1531890844.0    自gua
42.949         1531831107.0    眯眯眼
43.53          1531894023.0    影子！
43.541         1531983482.0    正经北欧神话里这是奥丁干的事。。
43.562         1531830099.0    克苏恩？
43.581         1531859740.0    遇到了优格泡泡？
43.588         1531828948.0    世界树！
43.671         1531831549.0    古神的碎碎念
43.779         1531833462.0    克总发糖
44.042         1531827790.0    旧日支配者？！
44.23          1531827693.0    古神！！！是那个董事长吗
44.351         1532004625.0    古神？？？
44.516         1531877056.0    还抽烟
44.618         1531833825.0    天女兽？
44.64          1531831405.0    emm，是被故事之神Loki吓跑的那群吗
44.674         1531914369.0    古神胸真大！
44.8           1531924294.0    神震，兵修列位？？
44.806         1531972187.0    古神....
44.923         1531829145.0    王座了最后boss
45.124         1531841139.0    san值狂掉
45.137         1531834679.0    万神之座？
45.217         1531826018.0    米米尔，那个机器人吗
45.28          1531841706.0    上古之神的低语
45.389         1532051900.0    你醒啦？
45.929         1531836307.0    san值狂掉
46.547         1531826079.0    我一直以为年pin死
46.559         1531831698.0    这三个被故事神爆锤…
46.634         1531836318.0    跟奥丁一样得经历诶
46.893         1531893674.0    原版神话里是奥丁干的
46.894         1531839388.0    古神？@某未来科技公司董事长
46.982         1531914343.0    在下外神
47.026         1531828692.0    沙赞！！！！！
47.206         1531829249.0    旧日支配者！
47.372         1532063860.0    某未来科技公司董事长
47.526         1531885197.0    好甜好甜的西瓜五毛钱一斤，五毛钱一斤
47.531         1531839224.0    旧日支配者？！
47.957         1531840170.0    古神旧日支配者是克苏鲁神话啊…一个小说发源的神话体系…说啥呢
47.964         1532000822.0    自挂东南枝
48.225         1531827028.0    米米尔 是那个头吗
48.326         1531826029.0    泰坦？
48.512         1531830629.0    在拉莱耶祂的宫殿里
49.107         1531831385.0    一群老菊？
49.234         1531837743.0    地球上的土著下等神
49.322         1531908657.0    克苏鲁是旧支啊
49.476         1531834674.0    ？？？？？？？
49.58          1531830455.0    漫威漫画世界太乱了
49.738         1531837064.0    万神殿
49.773         1531844303.0    天神组？
49.78          1531845677.0    欢迎来到万神殿
49.858         1531826440.0    旧日支配者?
49.862         1531838640.0    阿尔萨斯？
49.891         1531830543.0    ff?
50.314         1531836126.0    这几位在仙宫特派员里也出现过 被洛基嘴炮玩死了
50.787         1531831262.0    遇到了王老菊
50.945         1531972241.0    万岁万岁克苏鲁·富顿
51.704         1531826076.0    超越天神，也就是能力在天神组之上了吗
52.819         1532011369.0    阿撒托斯
53.001         1532000464.0    王董
53.077         1531828400.0    暴力
54.002         1531840532.0    ???????
54.103         1531826108.0    来得好早
54.138         1531827120.0    股票之神：别炒股
55.073         1531832526.0    众神之神也能轮吞叔吧
55.174         1531830595.0    这里的天神指的是索尔奥丁之类的吧
55.464         1531987972.0    天神≠天神组
56.021         1531857319.0    BGM锤哥
56.261         1531836903.0    先啊为敬，啊啊啊啊啊啊啊啊啊～
56.365         1531827431.0    ⚡⚡⚡⚡⚡⚡⚡⚡⚡⚡⚡
56.68          1531830508.0    所以众神之父还有众神之身自己上帝谁最强？
56.796         1531834691.0    二傻子？
56.929         1531827628.0    克苏鲁
57.004         1531828638.0    旧神吧，什么旧日支配者，人家是触手怪啦
57.203         1531835092.0    暴力
57.21          1531826699.0    元婴老怪恐怖如斯
57.345         1531826017.0    跟我一起学土拨鼠叫！
57.831         1531827229.0    说的是超越天父级，大概都是单体宇宙级
57.986         1531875946.0    渡劫？
58.376         1531839405.0    啊啊啊~
58.427         1531827330.0    这BGM......我先啊为敬
58.664         1531963791.0    北欧修仙
58.752         1531826220.0    先啊为敬
59.027         1531840023.0    先啊为敬
59.257         1531826815.0    啊～啊～啊！啊～啊～啊！
59.31          1531883566.0    美国众神？
59.339         1531826096.0    齐柏林！
59.392         1531832399.0    芙蓉王哈哈哈哈哈哈哈
59.482         1531927922.0    你被盗视频了
59.73          1531966060.0    先啊为敬
59.843         1531826136.0    BGM响起，我先啊为敬
60.059         1531828350.0    专属bgm上线
60.067         1531903419.0    BGM好评
60.316         1531835115.0    BGM好评！
60.467         1531888382.0    啊啊啊啊啊啊啊啊
60.696         1531888415.0    先啊为敬
60.811         1531827678.0    all什么时候出来
60.867         1531833756.0    啊啊啊 啊
61.27          1531828646.0    我先啊为敬
61.526         1531847251.0    先啊为敬
61.882         1531832552.0    啊啊啊啊啊啊啊啊啊啊
62.146         1531999243.0    啊啊啊啊啊啊啊
62.207         1531900000.0    啊啊啊啊啊啊啊啊
62.507         1531839700.0    口昌占戈哥欠
62.527         1531842877.0    啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊
62.66          1531845797.0    先啊为敬
62.713         1531826206.0    天帝= =
62.745         1531839431.0    啊啊啊~
62.761         1531874156.0    先啊为敬
62.899         1531826457.0    阿，阿尔撒思？
63.129         1531838114.0    啊~~~~~~~~~
63.163         1531838635.0    啊啊啊啊啊啊
63.171         1531846497.0    半夜被叫醒的我
63.406         1531887793.0    啊啊啊
63.555         1531837676.0    啊啊啊啊啊
63.646         1531834964.0    天价bgm上线
63.744         1531833175.0    啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊
63.835         1531835111.0    普通灭霸为亚天父级
63.883         1531925905.0    啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊
63.958         1531831584.0    啊啊啊——啊！啊啊啊——啊！！
64.04          1531832161.0    啊啊啊啊啊啊啊啊啊
64.239         1531839397.0    啊啊啊
64.339         1531833134.0    啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊
64.468         1532074359.0    啊啊啊啊啊
64.875         1531828655.0    啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊
64.88          1531826075.0    BGM好评
64.926         1531878416.0    啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊
64.94          1531826035.0    啊啊啊啊啊啊啊啊
65.022         1531900008.0    啊啊啊啊啊啊啊啊啊
65.191         1532007539.0    BGM好评
65.197         1531827468.0    啊～～～啊～啊
65.452         1531899430.0    啊啊啊啊啊啊
65.462         1531832578.0    雷神bgm!
65.568         1531826376.0    芙蓉王
65.733         1531845938.0    啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊
65.802         1531838699.0    一套五级铭文
66.057         1531843411.0    啊啊啊～啊
66.088         1531838705.0    啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊
66.37          1531901614.0    啊啊啊啊啊啊啊啊啊
66.695         1531835194.0    啊啊啊啊啊啊啊啊
66.748         1531826510.0    啊啊啊啊啊啊啊啊啊啊阿啊啊
66.779         1531827279.0    先啊为敬
67.029         1531826685.0    bgm用齐贝林乐队的这首
67.227         1531849616.0    先啊为敬
67.259         1531891492.0    啊啊啊啊啊啊啊啊
67.265         1531907083.0    啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊
67.298         1531834724.0    天父洪秀全
67.378         1532007454.0    啊啊啊啊啊啊啊啊啊啊啊啊啊
67.412         1531834246.0    阿尔萨斯
67.464         1531880905.0    BGM讲究
67.523         1531832825.0    这个状态轻松秒普通状态的灭霸
67.618         1532067766.0    bgm好评
67.68          1531884950.0    啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊
67.736         1531832000.0    阿斯加德！
67.782         1531882709.0    aaa啊啊啊啊啊啊啊啊
67.859         1531835208.0    啊啊啊啊啊
68.161         1531828662.0    啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊
68.437         1531840363.0    啊啊啊啊啊！
68.499         1531842321.0    啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊
68.579         1531890059.0    先啊为敬
68.636         1531833423.0    啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊2
68.861         1531833502.0    啊啊啊啊啊啊啊啊
68.871         1531826153.0    啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊
68.917         1531842104.0    啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊
69.075         1531828665.0    啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊
69.166         1531887941.0    啊啊啊啊啊啊啊啊啊
69.301         1531835645.0    战歌起^O^
69.495         1531840427.0    啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊
69.52          1531826978.0    啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊
69.651         1531836165.0    2333333333333333
70.04          1531829152.0    北欧神话的诸神黄昏我读的版本很大的原因是光明神死掉，导致魔法力量减弱，连奥丁都受影响。
70.043         1531838874.0    啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊
70.188         1531918091.0    2234
70.694         1531881554.0    所以符文法师有多强
70.707         1531958133.0    阿阿阿阿阿阿啊啊
71.921         1531843140.0    土拨鼠这么多的吗
72.523         1531985973.0    immigration
72.705         1531834258.0    啊啊啊啊啊个屁啊啊啊
72.931         1531829490.0    bgm什么
73.0           1531896523.0    大家好这里是科幻梦工厂，我是苏苏
73.526         1531830009.0    这个bgm可是老瑞花了几百万美金买的版权
73.603         1531826391.0    火内裤好评
73.763         1531828474.0    齐柏林乐队！！！
73.841         1531837094.0    回应收看一百说大片
74.061         1531826020.0    233333333333
74.935         1531886967.0    发现一只马面雷神
75.707         1531835334.0    啊啊啊啊啊
76.108         1531836045.0    老瑞突然正经
76.129         1531885470.0    头皮发麻
76.329         1531841445.0    啊啊啊啊啊啊啊啊啊啊
76.452         1531831325.0    霜之哀伤，饿了
76.728         1531967682.0    火焰裤衩
77.738         1531876765.0    齐柏林
78.117         1531830735.0    限量版腰部挂件：洛基
78.436         1531831399.0    腰上挂着洛基的头
78.519         1531826510.0    索尔的腰上挂着一个头?果然神都喜欢把头当挂件吗？
78.534         1531826120.0    那个人头是是秘密，而秘密战神
78.554         1531906365.0    洛基：MMP
78.911         1531830818.0    BGM：啊啊啊啊啊
78.966         1531826963.0    火裤衩?
79.242         1531828586.0    索尔你竟然把弟弟的头挂身上！！！！
79.573         1531827598.0    阿尔萨斯
79.626         1531829737.0    bgm雷神3
79.915         1531892545.0    年轻奥丁都能轮吞叔
80.339         1531833324.0    那个头是米米尔隆，就是neta米米尔
80.987         1531837283.0    克苏恩
82.83          1531926049.0    莽夫
82.838         1531826088.0    秃子附体?
83.334         1531837082.0    又大古神！
84.016         1531936949.0    奎秃子
84.153         1531826763.0    @奎托斯
84.222         1531828786.0    等等，奎爷好像也干过（滑稽）
84.34          1531839022.0    这期好急啊
84.377         1531827738.0    你就是奎秃子 ？
84.479         1531841645.0    @奎秃子快来
84.501         1531842125.0    是你奎文盲？？
84.536         1531846040.0    命运三女神又被斩了
84.58          1531944022.0    等等，怎么突然来希腊神话了
84.659         1531835422.0    月下三女神
84.902         1531827111.0    @奎爷
85.115         1531834283.0    想起了战神2
85.163         1531834261.0    奎爷……
85.211         1531902854.0    奎爷
85.507         1531826097.0    洛基得脑袋让我想到了战神4
85.58          1531978659.0    秃子？
86.174         1531845880.0    似李！奎爷！
86.403         1531845533.0    啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊
87.467         1531828696.0    @奎托斯
87.524         1531826704.0    奎爷附体！
87.707         1531835111.0    @奎托斯
87.749         1531853202.0    奎爷！！！
87.886         1531834431.0    美国众神
88.504         1531831724.0    奎托斯:？？？
88.626         1531834436.0    美国众神
88.684         1531914099.0    奎秃子附体！
88.78          1531835311.0    斩网线
89.247         1531828362.0    美国众神啊
89.411         1531847565.0    QAQ画质感人
89.897         1531827587.0    BGM好评
90.196         1531882573.0    奎爷！
90.357         1531919910.0    雷神确实厉害，成宇宙级神明了
91.639         1531839302.0    永恒：咦下面还有一个？
91.795         1531827216.0    命运三女神的纺线，让我想起了龙族
92.069         1531831194.0    奎托斯直接把命运三姐妹都砍了
92.501         1531828917.0    永恒：马得个个都想夺走位置
93.874         1531829826.0    @奎托斯
93.934         1532004544.0    蛤
94.128         1531831633.0    永恒：你TM谁，怎么上来的
94.632         1531827035.0    抽象？安排上了。
94.634         1531879936.0    哇
95.519         1531853044.0    召唤奎爷
95.608         1531834501.0    实现抽象化
95.841         1531832654.0    哇，有一个能轮吞叔的
96.235         1531830508.0    抽象？？？？？？？？？？？？？
96.294         1531827154.0    圆环之理“……”索尔之理
97.359         1531827741.0    编剧笔下走火
97.902         1531830308.0    ？？？传火？
98.719         1531838446.0    永恒有被搞了？
99.329         1531875183.0    妇联三需要这个锤
99.498         1531826646.0    好像二傻子
99.707         1531832298.0    和永恒融为一体
99.736         1531831936.0    老哥你的声音咋了
99.821         1531826270.0    似李 阿尔萨斯
100.035        1532071063.0    嚯嚯嚯 雷神也是🐶粉丝
100.09         1531865353.0    阿尔萨斯
100.265        1531889132.0    奎爷：？？？
100.88         1531890931.0    233……永恒有天眼的
101.29         1531844343.0    急
101.308        1531913007.0    永恒好惨啊
101.427        1531830260.0    抽象？6324王～
102.148        1531835975.0    然后来了一个光头带着个小孩把它们都杀了
102.161        1531830233.0    基妹的脑袋被雷神别在裤腰带上了
102.278        1531836440.0    轮？生命拯救者笑了
102.307        1531826171.0    和永恒一样，那就是创世神明的能力
103.728        1531826481.0    只有我听见bgm了？
104.228        1531876570.0    永恒：？……哎，你谁啊？
104.286        1531970440.0    宇宙级吧
104.48         1531827673.0    嚯嚯嚯
104.814        1531830915.0    洛基的头被别在腰间  战神4也是耶
105.038        1531828360.0    其实就是编到哪是那……
105.154        1531828769.0    雷神腰上挂着个脑袋……战神4？
105.229        1531832606.0    洛基的脑袋还在说话…………
105.277        1531927464.0    先“啊”为敬
106.341        1531842388.0    符文王雷神可以打得过多少个吞叔
106.385        1531830530.0    弟弟你在跟我说抽象？
106.726        1531826582.0    符文，王雷神
106.984        1531830533.0    大概能和队长55开吧
107.652        1531863252.0    bgm好评
107.946        1532013888.0    安排上了 嚯嚯
108.08         1531846883.0    看符文奎爷也可以知道多强
108.268        1531834201.0    快看洛基的头↑
108.325        1532021261.0    土拨鼠乐队
110.48         1531839151.0    瑞兹?????
110.722        1531843339.0    哦买嘎der
111.006        1532055807.0    瑞兹听了想打人
111.166        1531836514.0    符文工房系列
111.425        1531828723.0    啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊
111.661        1531834441.0    啊啊啊啊啊……
111.756        1531826063.0    瑞兹?
111.867        1531841991.0    啊啊啊啊啊啊啊啊啊啊啊啊
112.137        1531842428.0    跟队长五五开的23333
112.144        1531828789.0    啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊
113.206        1531878648.0    符文?
113.259        1531833070.0    啊啊啊啊啊啊啊
113.325        1531845568.0    啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊
113.326        1531833290.0    圆环之理？！？！？！？！？！
113.414        1531828957.0    BGM好评
113.469        1531832757.0    洛基是头掉下来也能接回去的
113.745        1531826256.0    流浪法师＋奥丁之力＝狂战士
114.101        1531826253.0    阿阿阿阿阿阿阿阿阿阿阿阿
114.381        1531846497.0    啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊
114.564        1531828748.0    雷神之力+众神之力+巫妖王的符文魔法，肯定更强
