作品名称：【允星河】哦呼！终极沙雕配音之财政危机
网址：https://www.bilibili.com/video/av26487596
更新时间：07-12
弹幕总量：1133
preciseTime    ofTime          comment
90.397         1531197381.0    那个最左边的表情是鲁迅吗？？？
90.649         1531309581.0    弹幕一定要接上去
90.695         1531183866.0    23333333333333333
90.954         1531224343.0    。。。。。
91.808         1531206978.0    大侦探视感
93.244         1531307046.0    扁桃的你够了
96.573         1531206851.0    哈哈
97.155         1531193894.0    应该是如果今天不发工资就不开会了
98.296         1531215659.0    23333
100.096        1531188800.0    否命题，不一定成立
100.557        1531150478.0    逻辑满昏
101.203        1531203108.0    0..0
101.481        1531366691.0    23333
101.603        1531177442.0    好逻辑
101.99         1531197938.0    哈哈哈
102.577        1531287881.0    哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈
103.183        1531160744.0    懵逼了 哈哈哈
103.533        1531276109.0    不是啊，否前肯后没有必然结果！！
104.555        1531366750.0    嗯不要嘛O_o
105.961        1531151628.0    否命题，高中数学逻辑运算的基础知识
107.199        1531319620.0    哈哈哈好骚
107.417        1531287888.0    哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈
108.66         1531181051.0    假命题爸，没听说过否命题，搞笑
110.401        1531279998.0    23333不要嘛
112.555        1531155473.0    科普：前面弹幕说的逆否命题是公务员考试逻辑推理中的一种题型。
113.065        1531286495.0    那个说没有的是初中生吧，高中有否命题逆命题逆否命题，别丢人了
114.752        1531206670.0    先把李老板关个几十年
114.791        1531154944.0    否命题就是相对于原命题既否定条件，又否定结果
115.758        1531155806.0    经济法……kao
115.883        1531153936.0    23333
116.621        1531191065.0    23333333333333333
116.63         1531319653.0    66666
117.504        1531197304.0    否命题都不知道嘛，高中数学教的吧
117.541        1531149565.0    你已经水了两分钟了
117.633        1531188936.0    我一直以为椅子是她们的西装
118.06         1531388724.0    熟练的让人畏惧
119.254        1531302632.0    光头强好倒霉
120.758        1531184344.0    已经两分钟了
121.072        1531295503.0    大迪奥辛苦了
121.075        1531385436.0    666
121.215        1531205298.0    拖时间
121.24         1531187605.0    2333333333333333333333333333333333
121.278        1531210288.0    6666666
123.435        1531215684.0    233333
124.672        1531153411.0    月结的公司不是好公司
125.781        1531153452.0    半个月发一次还可以逃s
125.862        1531155416.0    快1/3了
126.117        1531366780.0    6的一批
126.458        1531302651.0    光头强以哭晕在厕所
128.199        1531184496.0    23333
129.335        1531237261.0    2333333333
129.78         1531230012.0    会计的在这
130.334        1531250618.0    说白了就是提醒该充电了
130.646        1531287954.0    哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈
131.768        1531203296.0    6666666666
132.355        1531187616.0    哈哈哈哈哈哈哈哈
134.542        1531228284.0    只有我注意到提交打成提高了吗
134.635        1531213765.0    2333333333
134.82         1531181142.0    才发现BGM是心美专用BGM哈哈哈哈哈哈
136.655        1531298301.0    23333333333333333
136.774        1531183935.0    经济法基础
136.96         1531183613.0    233333
139.499        1531153406.0    字幕有错字
141.505        1531308375.0    暗示充电
141.706        1531199878.0    确实是这么写德
141.952        1531192360.0    2333333333333333333333333333333
141.965        1531309658.0    光头强：喵喵喵？可以这样的吗？
142.54         1531322022.0    暗示充电
143.047        1531285375.0    2333333333333333333
144.384        1531200883.0    2333333333333
146.159        1531182404.0    学会抢答了233333333
146.172        1531307224.0    、
147.542        1531319686.0    2333333
147.592        1531324234.0    233333333
148.519        1531197484.0    3333
151.522        1531179815.0    他们有大瑕疵2333
151.61         1531149737.0    23333
152.14         1531193151.0    xhejs
153.561        1531193186.0    这就是允星河，一个用几张图片就能编出故事的人
154.387        1531185112.0    漫长的九分钟哈哈哈哈
159.616        1531192381.0    2333333333
159.659        1531183640.0    66666
159.901        1531196600.0    哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈
159.98         1531287999.0    哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈
160.672        1531357518.0    绿了巴哈哈哈哈哈哈
160.763        1531174974.0    绿了吧啦
160.917        1531188194.0    哈哈哈哈哈哈哈哈哈笑死我了
161.306        1531285397.0    2333333333333333
161.605        1531324277.0    233333
161.961        1531224368.0    wps的广告？
162.19         1531364651.0    绿了巴哈笑死
163.128        1531203332.0    哈哈哈哈哈哈哈哈哈哈哈红红火火恍恍惚惚
164.308        1531151987.0    我在东北玩泥巴MV看一下
164.361        1531340278.0    哈哈哈哈哈哈哈哈
165.138        1531174329.0    绿了吧哈的哈哈哈哈哈哈
166.714        1531240915.0    靓仔是你吗
172.391        1531303298.0    暗示了
173.276        1531189011.0    哈哈哈哈哈哈哈哈哈
174.952        1531215735.0    葬爱家族
177.919        1531182473.0    表白齐神BGM
178.751        1531184830.0    哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈
179.218        1531298795.0    ？？？？？
179.643        1531302712.0    弹幕不能停
184.536        1531193155.0    f
185.899        1531166402.0    广告视频的节奏啊
186.644        1531362317.0    绿头发，讲究
187.293        1531174018.0    2333333333
187.336        1531154572.0    这公司就他们几个人吧
187.524        1531199854.0    那女装吧
187.621        1531175015.0    我同意↑
188.091        1531390320.0    明示女装
188.928        1531178051.0    出道做偶像吧
190.608        1531218946.0    @兔总裁
191.62         1531154043.0    女装出道吧
191.73         1531152572.0    @兔总裁
192.041        1531163238.0    成为后街女孩吧(´▽｀)ノ♪
192.258        1531213823.0    暗示女装
193.899        1531164089.0    后街女孩。。。。。。
194.404        1531318836.0    兔总裁何在？！
194.481        1531207150.0    基佬紫           原谅绿           姨妈红
195.135        1531153687.0    @兔总裁
197.788        1531304023.0    兔兔那么可爱
198.521        1531384864.0    @兔总裁
200.285        1531149449.0    我们公司中出了一个内奸
201.133        1531199937.0    @兔总
202.57         1531328653.0    我们中出了一个叛徒
203.998        1531193916.0    有方便面就不错了
204.195        1531309754.0    我们公司出了个背叛hhh
204.352        1531285044.0    哈哈哈哈哈哈哈哈
204.782        1531366908.0    2333333333333
205.312        1531213013.0    这公司肯定是兔总投资的
205.451        1531364700.0    笑死
206.403        1531196616.0    @兔总裁
207.268        1531181356.0    越听越像忽悠
207.5          1531217739.0    杰...杰哥你干嘛
207.703        1531200377.0    欧耶♂
208.402        1531366929.0    啥23333333
209.059        1531184224.0    哈哈哈哈哈
209.615        1531198126.0    哈？？？
210.44         1531180486.0    我们中出了一个内奸
212.518        1531171172.0    如果早知道，男生也会被性侵
214.026        1531151153.0    我们中出了一个叛徒
214.51         1531203017.0    如果早知道~
215.125        1531223381.0    in my ass
217.131        1531305754.0    基佬紫
217.633        1531205135.0    (=•̀口•́=)و✧干巴爹
218.826        1531196693.0    求bgm
218.968        1531185252.0    我们中间出了一个基佬紫
223.184        1531180224.0    杰哥
224.919        1531289385.0    对啊，很正常
226.488        1531182238.0    这么说,你很懂哦
227.032        1531183714.0    哈哈哈哈
227.372        1531300271.0    这么说你接受男男所以。。。boy。。我。。
227.391        1531183774.0    是啊男男很正常
227.537        1531298008.0    很正常啊。
227.601        1531301403.0    很正常啊
227.728        1531185434.0    在座的各位都是gay
228.184        1531190918.0    特别正常啊！
228.34         1531245562.0    男人就应该干灭霸
228.354        1531281629.0    很正常啊
228.47         1531236060.0    hahahahahahaha
228.499        1531232608.0    boy来
229.13         1531223735.0    @中国BOY超级大猩猩
229.145        1531303361.0    啊？
229.22         1531216600.0    死基佬
229.321        1531170646.0    嬲
229.401        1531202611.0    果然允和猩猩有一腿
229.87         1531183722.0    正常正常
229.924        1531196707.0    嬲
229.933        1531184620.0    对啊，贼正常
230.355        1531152446.0    很正常啊
231.598        1531154538.0    他的颜色很特别
232.256        1531148723.0    冻结人石锤
232.353        1531232290.0    👏👏👏👏👏👏👏👏👏👏👏👏/嘻嘻
232.52         1531230525.0    真正常
232.533        1531201689.0    是啊，很正常啊
232.921        1531148674.0    在坐的都是？？基
233.245        1531307124.0    对啊真的正常啊投币了
233.4          1531199969.0    很正常啊
233.977        1531369200.0    跑偏了
234.4          1531155447.0    正常
234.412        1531195256.0    哈哈哈哈哈哈红红火火恍恍惚惚哈哈哈哈
234.444        1531392511.0    对对对，我也觉得很正常
234.822        1531366964.0    基佬紫
234.923        1531213125.0    很正常啊
234.961        1531196413.0    很厉害
235.059        1531281637.0    ？？？
235.06         1531155845.0    男男 男女 女女2333
235.397        1531187331.0    对啊，男男多正常啊
236.149        1531194843.0    很正常啊
236.381        1531303368.0    正常
236.779        1531235302.0    没错很正常！
237.269        1531195102.0    是的很正常
237.27         1531364752.0    正能量视频！
237.71         1531149719.0    跑题啦
238.691        1531203412.0    √
239.813        1531148579.0    我大清还没完！
239.819        1531281196.0    1880呵呵
239.875        1531220912.0    正常正常
240.231        1531149729.0    跑题了喂(๑•ั็ω•็ั๑)
240.384        1531201718.0    女女很正常，都很正常
240.459        1531315354.0    冲这段我给你素质三连
240.503        1531197141.0    说的dei
240.739        1531148542.0    十九世纪八十年代哈哈哈哈哈
241.04         1531195038.0    啊啊啊啊啊啊真棒高级黑
241.041        1531151106.0    清朝中国也没那么封建
241.281        1531307143.0    清朝黑的漂亮
241.323        1531188308.0    哈哈哈哈哈哈哈哈哈哈哈清朝笑死
241.497        1531288105.0    哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈
241.5          1531197686.0    不是基，但就是正常
241.877        1531192469.0    233333333333
242.091        1531291066.0    哈哈哈
242.523        1531304268.0    23333333333333333
242.681        1531341685.0    哈哈哈哈哈哈哈
242.682        1531295615.0    清朝也有龙阳之好啊
242.901        1531184182.0    清朝也有同的吧
243.143        1531226017.0    @中国boy
243.145        1531372908.0    哈哈哈哈哈哈哈哈
244.222        1531149420.0    hhhhhh
244.565        1531217744.0    哈哈哈哈哈哈哈哈哈哈
244.885        1531192275.0    清朝哈哈哈哈哈哈哈哈哈
244.988        1531159154.0    宋朝就有皇帝开始搞基了
245.044        1531358221.0    23333333333333
245.077        1531182714.0    23333333333
245.134        1531367783.0    晚清还行
245.278        1531185851.0    哈哈哈哈哈哈哈哈哈哈哈哈
245.406        1531196885.0    233333333333333
246.201        1531309158.0    什么？大清完了？
246.982        1531172262.0    1880年呵呵
247.179        1531178851.0    龙阳之癖哦
247.215        1531390985.0    投币了
247.382        1531292914.0    惊分现场…
247.649        1531195161.0    大清亡了啊！！！！
247.869        1531249396.0    我大清亡啦？？？
248.04         1531151700.0    笑得腰闪了一下。。。
248.078        1531160445.0    拜托。。搞基这事儿春秋战国就有了。。
248.144        1531284938.0    233
248.377        1531288114.0    哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈
248.378        1531311904.0    龙阳不公开的，而且基本都要长很漂亮，不是谁都可以的
250.641        1531186101.0    233
250.763        1531304249.0    2333333333333
250.804        1531191552.0    正常正常
251.217        1531210418.0    历史流弊好吧
251.822        1531183751.0    哈哈哈神保洁
253.0          1531172228.0    十九世纪18开头
253.184        1531219040.0    明末的时候就很开放了，男男女女男女
253.493        1531300376.0    干♂创意总监
253.82         1531228145.0    果断投币，终于有up肯当面维护gay了
256.341        1531198895.0    搞基古代还真不少
256.404        1531192597.0    23333333333333
257.542        1531276063.0    据记载，汉哀帝的男宠长的。。。。。倾国倾城。。。。
257.743        1531236792.0    一幅图完成配音。。
259.511        1531199975.0    男男很正常啊
259.703        1531191561.0    哈哈哈哈
259.957        1531176209.0    干♂创意总监
259.959        1531199983.0    多正常啊
259.985        1531233634.0    龙阳君，龙阳之好
260.19         1531324414.0    2333333
260.955        1531199993.0    正常死了
261.377        1531288129.0    哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈
262.261        1531174097.0    233333333
263.234        1531160905.0    66666666666666
263.347        1531372928.0    哈哈哈哈哈哈哈哈哈哈哈哈
264.081        1531340380.0    哈哈哈哈哈哈哈哈
266.039        1531184283.0    哈哈哈哈哈
269.305        1531180005.0    后来查到老板才是内奸
271.039        1531328728.0    捉奸
272.221        1531175109.0    。2333
272.962        1531215413.0    短袖齐裙
274.905        1531189117.0    233333333333333333333333
276.654        1531297063.0    2333333
277.442        1531152181.0    把声音关了我们就像傻子看着换来换去的图片
277.679        1531191892.0    23333333
278.421        1531149224.0    天亮了，请各位开始发言～
280.208        1531185500.0    66666666666666666666666666666666666666666666666666666666666
285.063        1531160951.0    项羽后面让刘邦给............让子弹飞也玩过这个梗 233333
285.319        1531370121.0    6666666666
286.441        1531358964.0    红发一直没说话！就是他！
286.633        1531212409.0    233333
289.447        1531150075.0    23333333333333
290.067        1531213920.0    哈哈哈哈哈哈哈哈哈哈哈哈哈
291.264        1531184943.0    666666
291.55         1531364812.0    哈哈哈哈哈哈哈哈哈哈哈
291.74         1531287488.0    哈哈哈哈哈哈哈
291.802        1531175135.0    2333333
291.882        1531230509.0    一张图骗了我两硬币
292.075        1531192640.0    2333333333333333333
292.08         1531375422.0    刘邦他也死了啊
292.274        1531191277.0    哈哈哈哈哈哈(ಡωಡ)hiahiahia
292.582        1531174132.0    2333333333
292.678        1531149484.0    刘邦也死了啊
292.837        1531149014.0    刘邦他也死了！
292.865        1531326375.0    23333333
292.895        1531272098.0    2333333333333333333
293.005        1531203473.0    哈哈哈哈哈哈哈红红火火恍恍惚惚
293.039        1531184665.0    。。。。。。
293.22         1531153460.0    hhhhh
293.28         1531185650.0    23333
293.301        1531390426.0    233333
293.921        1531149252.0    刘邦最后也死了啊
293.951        1531280539.0    hhhhhh
294.06         1531150740.0    2333
294.381        1531148979.0    2333333333333
294.985        1531229777.0    刘邦也死了啊
295.967        1531306798.0    99999999999999999999
296.578        1531149171.0    23333333333
296.884        1531191598.0    23333333333
297.14         1531200033.0    233333333333
298.463        1531208546.0    2333333333333333333333333333333333333333333333333333333333333333333333333333
298.583        1531291687.0    亚父范增
300.105        1531212266.0    23333333333333333333333333333333333333333333333333
302.391        1531273874.0    哈哈(ಡωಡ)hiahiahia
302.531        1531213732.0    都死了
303.876        1531233175.0    23333333
304.016        1531273661.0    23333333333333333333333333333333333333333333333333333333333333333333333
305.395        1531277452.0    血祭血神。颅献颅座
305.987        1531198288.0    2333333
306.201        1531327313.0    顿萝北
307.26         1531232294.0    666666
307.277        1531203498.0    哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈什么sd啊
307.393        1531300363.0    23333确实无法反驳
307.425        1531180049.0    23333333333333333
307.43         1531364901.0    wc哈哈哈哈哈哈哈哈
307.649        1531319857.0    233333
307.712        1531154134.0    666666
307.732        1531294766.0    驳回，我还想追更
307.979        1531190515.0    233333333333333
308.218        1531376259.0    哈哈哈哈哈哈哈哈哈哈哈哈哈哈
308.331        1531186879.0    当场去世
308.659        1531152649.0    23333333
308.845        1531217309.0    2333333333333
308.87         1531200538.0    233333
309.011        1531288234.0    233333333
309.222        1531175158.0    2333333
309.333        1531315564.0    哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈
309.547        1531183003.0    2333333
310.083        1531150364.0    在浅色床单上哭泣
310.153        1531191611.0    2333333333333333333333333333333
310.574        1531220519.0    23333
310.593        1531153368.0    233333333
310.762        1531209949.0    233333333
310.926        1531238465.0    2333333333333333
311.022        1531261876.0    哈哈哈哈哈
311.329        1531198781.0    ？？？
311.676        1531203134.0    23333333333333
311.86         1531257924.0    哈哈哈哈哈哈
311.956        1531160979.0    哈哈哈哈哈
312.379        1531184333.0    哈哈哈哈哈
313.386        1531208091.0    2333333333
313.475        1531210481.0    啊哈哈哈哈
313.5          1531278049.0    朱元璋送出一个666
313.667        1531203321.0    233333
313.743        1531153288.0    哈哈哈哈哈
313.96         1531151607.0    hhhhhhhhhhhhhhh
314.206        1531196076.0    突然zack
314.531        1531301297.0    233333333333333333333
315.861        1531179536.0    非战斗人员请撤离
316.02         1531253008.0    23333
316.123        1531173986.0    哈哈哈哈哈哈哈哈
317.009        1531156636.0    挺好啊，这样就不用发工资了耶
317.739        1531150153.0    哈哈哈哈哈哈哈哈哈哈哈哈
318.346        1531155647.0    🐮🍺
318.702        1531269337.0    我建议你全身分解
319.805        1531156217.0    哈哈哈(ಡωಡ)hiahiahia
323.374        1531211016.0    🐮🍺
323.801        1531202054.0    zhan zheng lei t
324.208        1531210458.0    233
324.236        1531150111.0    哈哈哈哈或或
325.63         1531153839.0    2333333333
325.867        1531224621.0    2333
326.738        1531376281.0    五马分尸
326.844        1531191628.0    23333333333333333333333
327.506        1531247055.0    233333333
328.809        1531362495.0    233
328.927        1531279789.0    (ノ=Д=)ノ┻━┻
329.026        1531233817.0    233333333
330.627        1531149361.0    道行heng对的
330.86         1531184563.0    233333333333333
331.022        1531311135.0    只有我把椅子看成身体了吗...
333.227        1531390831.0    暗示举报
334.661        1531179580.0    2333333
335.687        1531279846.0    　(￣ε(#￣)☆╰╮o(￣▽￣///)
336.067        1531363869.0    💉💧🐮🍺
336.188        1531367077.0    66666👍
336.498        1531391096.0    红毛突然说话！肯定是他！
336.994        1531149470.0    哈哈哈哈哈
339.265        1531271033.0    睾招
343.281        1531191644.0    奶思啊奶思
343.946        1531190065.0    卖小枫的
345.257        1531298670.0    🐮🍺
355.417        1531183867.0    某提
357.859        1531189628.0    结合时事，满分
358.61         1531205752.0    这个公司财务有贪污的可能
359.891        1531148643.0    晦气
360.192        1531269945.0    公款私用
360.353        1531241741.0    我求求你别暗示了
360.966        1531196620.0    糟了，是想挪用公款给某女主播刷礼物的感觉
361.654        1531363885.0    结合实事，满分(๑•̀ᄇ•́)و ✧ 
361.826        1531359229.0    明示冯金币
362.648        1531356653.0    @兔总裁
362.83         1531187866.0    暗示投币
363.16         1531154586.0    暗示会计门
363.426        1531148616.0    云青楼
365.707        1531217470.0    @兔总裁
366.774        1531363894.0    欧呦
367.8          1531323291.0    说带话，关注了
367.833        1531191689.0    开会司🐴脸
368.892        1531280341.0    上班司马脸
369.609        1531297743.0    ？？？
370.428        1531187498.0    上班司🐴脸，开会司🐴脸
370.579        1531191672.0    @兔兔
370.649        1531157803.0    上班这么严肃的事情，你要我笑吗？
371.082        1531177360.0    开会司🐴脸
372.204        1531208237.0    @某鱼一姐
372.302        1531198065.0    开直播不就是内奸吗
372.346        1531390576.0    带师兄 关注了
372.611        1531154398.0    开会司马脸
372.858        1531392418.0    圣经安排上了？
373.465        1531180949.0    开会死🐴脸
374.031        1531221045.0    你难道要我插根筷子学空姐空上那种二十四小时微笑吗
374.254        1531186717.0    带死🐎脸
374.717        1531152552.0    全世界都说抽象话？
377.706        1531317566.0    换头怪吗
377.842        1531177394.0    人人说的抽象话 无人认识李老八
378.435        1531186757.0    建议击毙@平安死🐎脸
379.787        1531238560.0    为什么突然没弹幕
380.587        1531219186.0    你们说的是950万那个吗
380.725        1531170675.0    抽象你马呢
381.338        1531198851.0    ？
389.652        1531307860.0    不要成本的说？
389.895        1531150688.0    A
393.181        1531226334.0    没弹幕?
393.864        1531198240.0    q
396.574        1531197483.0    233
398.084        1531180152.0    成本不用算吗
398.908        1531149583.0    hhhhh
400.877        1531195422.0    都被打赏女主播了23333333333
407.279        1531196635.0    创意公司啊
408.611        1531172940.0    2333333
410.477        1531180477.0    2333333333333333
410.711        1531180874.0    比。。比大小？？？咋听的这么耳熟呢
413.881        1531175267.0    233333
414.608        1531367158.0    233333
417.583        1531300511.0    这。。这信息量太大我接受不了!【doge】
419.993        1531231355.0    233333333333333333333333333333333
420.83         1531191722.0    233333333333333333333
423.845        1531294915.0    又跑题了
424.724        1531179863.0    那是一个伸手不见白天的五指
425.623        1531183958.0    哈哈哈哈哈哈哈哈
426.778        1531151784.0    2333333333333333333333333
427.342        1531159830.0    23333333333333允星河nb
427.547        1531341874.0    哈哈哈哈哈
428.857        1531184452.0    哈哈哈哈哈哈哈哈
430.657        1531233275.0    伸手不见六指的白天
431.524        1531149306.0    五彩斑斓的黑
434.628        1531367182.0    23333333333
435.333        1531200626.0    我快笑死了
435.539        1531192810.0    2333333333333333
436.163        1531282545.0    暗示充电
436.816        1531294949.0    气氛凝固起来
436.866        1531212403.0    2333333333333333333333333333333333333333333333
436.943        1531192792.0    暗示充电
437.298        1531285855.0    23
437.458        1531151351.0    暗示充电
437.5          1531221512.0    23333333333333333333333333333333333333333
437.884        1531149524.0    没了23333333
438.168        1531194277.0    暗示充电
438.597        1531285716.0    233333333333333333
442.025        1531193909.0    23333
442.329        1531315701.0    哈哈哈哈哈哈哈哈哈哈哈哈哈哈
443.026        1531156189.0    暗示充电
443.563        1531285861.0    233333333333333333333
443.875        1531304232.0    暗示充电
444.076        1531285726.0    233333333333333
444.152        1531203451.0    ？。？
444.342        1531200180.0    暗示充电呢
446.608        1531386618.0    哈哈哈哈哈哈
447.869        1531186559.0    暗示充电
447.992        1531185100.0    哈哈哈
449.925        1531200684.0    23333333，那我岂不是三观不正了3年
450.497        1531219949.0    暗示
451.275        1531192342.0    23333333
453.077        1531268742.0    暗示充电
453.455        1531212419.0    哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈
454.656        1531194706.0    哈哈哈哈哈哈
457.146        1531156158.0    猝不及防吗？？
457.465        1531154371.0    不充电就没游戏看
458.696        1531194717.0    哈哈哈哈哈哈啊
462.735        1531194059.0    欢愉之屋
463.585        1531224643.0    为什么字幕是：性福
463.632        1531294987.0    @麻婆
464.228        1531149708.0    完了我有预感
466.577        1531380472.0    明示了
467.694        1531385183.0    开局一张图内容全靠编
469.737        1531291865.0    偷税
