排名：51
网址：https://www.bilibili.com/video/av26725991
更新时间：07-16
弹幕总量：1587
preciseTime    ofTime          comment
14.092         1531542444.0    23333竟然看到了黄婷婷
14.259         1531464219.0    扫墓
14.268         1531452063.0    啊咧
14.271         1531478586.0    诈尸了
14.347         1531666754.0    终于回来了
14.353         1531451194.0    怎么又来
14.459         1531443702.0    失踪人口回归
14.56          1531457935.0    我要看阅后即瞎！
14.635         1531451348.0    催更ｸﾞｯ!(๑•̀ㅂ•́)و✧
14.661         1531445774.0    卧c 你回来了
14.677         1531471455.0    失踪人口回来
14.702         1531562538.0    催更催更催更！啊啊啊啊啊
14.734         1531456914.0    终于更新了嘤嘤嘤嘤嘤嘤嘤嘤嘤嘤
14.819         1531482003.0    终于等到你😭😭😭😭
15.04          1531458672.0    太。。太爷爷。。你关注的u....
15.16          1531453628.0    终于等到你，还好我没放弃
15.443         1531459255.0    失踪归来！
15.574         1531447012.0    ？？？？？？？
15.786         1531543486.0    我不是在做梦吧
15.925         1531498237.0    先投币
16.012         1531441217.0    终于回来了
16.18          1531451205.0    你还有脸回来！！！
16.254         1531473737.0    卧槽卧槽，我发现了什么！！！
16.41          1531537295.0    我就随便评论 还给我拉黑了
16.554         1531543507.0    虾君虾酱真的回来了吗
16.64          1531451933.0    失踪人口回归，欧耶
16.653         1531452284.0    求BGM
16.748         1531537257.0    爷爷！你关注的up主跟新啦
16.842         1531629722.0    力度不够
16.881         1531468090.0    欢迎失踪人口回归，但是屁股不疼么？
16.981         1531543516.0    喜极而泣
17.051         1531447566.0    诈尸
17.237         1531490950.0    看我刷出了什么!!!
17.32          1531544873.0    这风骚走位
17.408         1531445291.0    1061
17.559         1531555176.0    屁屁踢
17.58          1531569736.0    失踪人口回归
17.668         1531453578.0    为什么不是更新的瞎看！！！
17.904         1531451331.0    阅后即瞎牛逼
17.942         1531446040.0    先催更再看
18.253         1531456862.0    失踪人口回归
18.32          1531486814.0    诈诈炸。。。诈尸了
19.139         1531456464.0    有生之年
19.205         1531452649.0    会死人的
19.5           1531451162.0    欧，我的上帝啊，你看这圆圆的屁股啊
20.366         1531451909.0    马斯克。。
20.471         1531455824.0    失踪人口！！！
20.475         1531458628.0    我活着看到了更新
20.569         1531470164.0    又是这个
20.584         1531451654.0    看我发现了什么
20.64          1531444820.0    老祖宗，你关注的up主更新视频了
20.899         1531498377.0    你终于回来了
20.903         1531489121.0    投币，催更，观看，一气呵成
21.0           1531631083.0    二话不说，投币
21.398         1531482391.0    布达佩斯大饭店的BGM
21.632         1531444728.0    这个发了3遍?
21.642         1531465322.0    失踪人口回归！！！！
21.73          1531494708.0    质量严重下降
21.787         1531445214.0    q弹的pp，t
22.107         1531445916.0    留影
22.487         1531563160.0    希望，本期能好看一点...
22.535         1531447680.0    屁屁踢
23.012         1531453894.0    失口归
23.113         1531473818.0    。。。。
23.367         1531724555.0    ？？？失踪人口回归
23.466         1531490392.0    取关了
23.863         1531483209.0    催更
24.242         1531584608.0    终于更新了，感动
24.302         1531540339.0    2333
25.084         1531448493.0    缘妙不可言
25.373         1531442334.0    这是什么？
25.402         1531453482.0    这条短裤真的好看
25.706         1531474657.0    这爽感
25.943         1531447840.0    瞧瞧我发现了什么
26.099         1531455863.0    ？？？？？
26.103         1531450935.0    罗太君需要排练吗？
26.601         1531478521.0    又发一遍？
27.075         1531445299.0    盗视频，举报了😏
27.37          1531735597.0    这腿，我舔！！！
27.72          1531442443.0    看见我，你就是1000以后了
27.822         1531443549.0    最喜欢这双腿
28.52          1531463519.0    催更催更
28.909         1531490397.0    取关了
29.722         1531578368.0    天哪，看我发现了什么
30.34          1531469822.0    有些人却等不到了
30.401         1531486522.0    好腿
30.434         1531445518.0    还是喜欢阅后即瞎
30.775         1531545282.0    空降成功
31.164         1531447452.0    太君不需要排练
31.413         1531466164.0    爸爸你什么时候回来啊
31.427         1531466324.0    失踪人口
31.52          1531474308.0    啊，好疼
32.908         1531450996.0    足控福利
32.972         1531648616.0    好腿
33.094         1531458357.0    有生之年
33.345         1531484371.0    失踪人口回归
34.14          1531642994.0    不疼吗？兄弟
34.961         1531629747.0    舒服了
35.14          1531447499.0    老伙计，我们又见面了。
35.248         1531476744.0    你够了
35.458         1531484239.0    嘛玩意儿
35.812         1531466270.0    说盗视频的笑死我了
36.832         1531700872.0    我忽然反应过来 怎么这个BGM有点狼与香辛料的味道！？！？
37.668         1531476230.0    终于回来了？
37.684         1531449047.0    好疼
37.95          1531459742.0    yang
38.379         1531486170.0    没有瞎看好看
38.5           1531479008.0    好久不见
38.859         1531498415.0    终于又见面了
39.191         1531707860.0    虾兵蟹将出击
39.382         1531493634.0    感觉……好疼啊
40.158         1531479030.0    好开森^_^
40.489         1531488934.0    有生之年
40.628         1531441725.0    好疼
40.734         1531478982.0    啊啊啊啊啊啊还有脸回来！！！
41.201         1531445701.0    又是广告啊。。。。
41.449         1531465419.0    严正警告，来点好玩的
41.699         1531444121.0    垫着点东西的，在现场
41.728         1531455136.0    臭不要脸，还知道回来？
42.154         1531462254.0    ❤️❤️❤️❤️
42.189         1531460889.0    失足党福利
42.3           1531475618.0    取关就取关，我们喜欢，你还跳出来说一遍啊
42.779         1531442409.0    即友走一波
42.845         1531553447.0    穿了丝袜
43.26          1531482458.0    这个骗子软件，有谁是被骗进去的，就发黄字吧
43.262         1531663167.0    我反正是下载了用得很好
43.379         1531498423.0    天哪
44.068         1531481188.0    为啥会有第二期。。
44.096         1531454764.0    哦，老伙计
44.174         1531461843.0    大家即友好。
45.0           1531546846.0    为黄即打卡
45.04          1531460717.0    为什么要说还呢😰
45.8           1531453289.0    黄即
46.683         1531448392.0    交♂配交♂的朋友
46.79          1531443011.0    注意断句
47.213         1531450773.0    。
47.254         1531489376.0    硬币先投为敬
47.32          1531492819.0    想取关的看评论
48.891         1531484369.0    我只想说这个节目很监介
49.289         1531451071.0    催更
49.539         1531482905.0    进度条
50.32          1531498445.0    短句233333
50.968         1531460000.0    野 兽 先 辈(迫真)
51.541         1531443698.0    神TM。。。
53.53          1531454988.0    lei了？
53.979         1531478242.0    郑凯，你胖了
54.795         1531468592.0    周杰伦？？？
54.967         1531545056.0    郑凯，我就知道是你
55.676         1531484219.0    我虾酱呢
56.668         1531441393.0    想看瞎看
56.753         1531490899.0    哪里偷的账号
57.548         1531441741.0    交什么
60.436         1531573396.0    不知为啥突然笑了，这个比上次还大呢
61.399         1531498463.0    23333333
61.408         1531708130.0    有意思么？好好笑哦
62.373         1531482088.0    是不是以后都没有阅后即瞎了
62.499         1531458172.0    又是这样，看来改版了
63.045         1531459200.0    水王？
65.164         1531450425.0    赵烁？
66.713         1531457582.0    刚交的朋友
67.459         1531458583.0    阿尔托利雅开饭了
67.894         1531540522.0    This is 斯巴达
68.08          1531449148.0    美队
69.286         1531446377.0    还是瞎看好看
69.318         1531661894.0    苍云玩家
69.664         1531472436.0    我想念虾君了 很想很想
69.802         1531446748.0    物理学圣剑
69.912         1531466798.0    为毛别人说电影就没事，瞎看就不行！
70.213         1531528230.0    好，神器上手，骑人马去。。。。。。
72.833         1531485755.0    不说电影了？取关吧
73.121         1531446904.0    怎么是误以为，本来就是来展示口才和应变能力。
73.259         1531450829.0    帝国万岁！
73.562         1531484796.0    不想看的没人关心你取不取关，别跳出来刷存在感了谢谢
73.652         1531585837.0    卵都不好看
73.747         1531443863.0    没意思
73.779         1531489794.0    这不就是以前央视的《谢天谢地你来了》么
74.132         1531447330.0    帝国进行曲!
74.209         1531445324.0    imperial march！
74.321         1531448582.0    bgm帝国进行曲
74.928         1531455951.0    mau
75.254         1531462005.0    换翻页器好评
75.441         1531701343.0    承包我爵爷
75.501         1531475972.0    卢克: 我爹来了，快跑
75.696         1531445934.0    努力的lorry？
76.044         1531491786.0    阅后即瞎这类的涉及版权问题吧
76.994         1531491138.0    大家，阅后即瞎马上就回来了，这个只是另一个节目，都给我等下去啊喂！
77.952         1531459283.0     以为我手机响了
79.116         1531498495.0    23333
79.349         1531444036.0    没意思
79.548         1531571787.0    1.5倍喜感
79.729         1531708221.0    ？
80.005         1531493642.0    唉  再见了
81.152         1531469315.0    您们这是行为艺术吗
82.638         1531451156.0    观众数量感人啊
83.339         1531460663.0    后面一排玩手机的
84.399         1531504609.0    类似谢天谢地你来了
84.478         1531443648.0    不说电影了？
84.632         1531474859.0    恶搞节目？
85.288         1531494771.0    跟以前差远了好么。。。
85.3           1531469793.0    第一期没看过？第二期还来ky说无聊？赶紧做你的肥宅不送
85.504         1531586047.0    场景好像TED
87.105         1531482543.0    取关了太尬了
87.16          1531580508.0    tm老子这真有个蚊子
87.978         1531473256.0    这个改版真的没以前好玩 也许是嘉宾实力不够
88.07          1531439109.0    一席？？？
89.43          1531499604.0    逐鹿中原？
91.224         1531494896.0    暗黑♂佟大为
91.708         1531458524.0    格列兹曼带到禁区里！射门！球进了！
91.769         1531708264.0    重新弄一个号发这尴尬短片行吗？
92.646         1531579928.0    听出来了23333
92.684         1531445212.0    这个是弟弟不是哥哥
92.807         1531491413.0    ？？？瞎看什么没了？？？
92.84          1531457994.0    22，好年轻啊
93.61          1531455516.0    逐    鹿中原
94.208         1531462134.0    逐鹿中原
94.272         1531580895.0    你们团队创意枯竭了？都开始抄底了！国外早就有了
94.613         1531445682.0    说，你跟鹿晗什么关系
95.508         1531450274.0    怎么搞的和ted一样
95.744         1531733586.0    J即友们好呀J
95.951         1531458621.0    逐鹿中原？
96.515         1531489349.0    说实话，比原来的瞎看差多了。要是瞎看不更新尽是这玩意我就取关了
96.578         1531453727.0    逐鹿中原可太秀了
96.581         1531458479.0    逐鹿中原太骚了
97.797         1531478172.0    不是喜欢的形式    告辞
97.835         1531545106.0    专业的解说员啊、
98.708         1531458380.0    又不是第一期了，不爱看别看呗
99.059         1531453218.0    瞎看可能太超前了，希望大家多一点理解
99.285         1531456431.0    易中天
99.776         1531648694.0    妹子
100.62         1531467577.0    没意思了
100.659        1531501756.0    为啥有种传销既视感 .....
100.949        1531716695.0    这是阅后即瞎吗………
101.343        1531494298.0    格啰嗦立功了
102.114        1531493370.0    ☜暂停看妹子的你不是一个
102.22         1531460421.0    逐鹿中原233333
102.258        1531454513.0    这不是我想要的
102.548        1531498696.0    @老罗
102.654        1531452098.0    感觉没瞎看好看啊
102.873        1531493118.0    告诉我你是认真的吗
103.125        1531456858.0    锤子CEO！！
104.27         1531546646.0    罗永浩
104.49         1531461487.0    罗老师，是你！！！
105.261        1531453754.0    脖子长的话就叫长颈鹿中原
105.349        1531498985.0    0 0吃枣药丸
105.648        1531472773.0    这个应该找罗老师
105.659        1531452034.0    国产不是全都这样吗
105.744        1531455774.0    我正在TNT观看此视频
105.862        1531454222.0    TNT
106.257        1531458236.0    @倭罗
106.688        1531455516.0    罗老师，别这样
106.83         1531476118.0    打扰了
106.881        1531441999.0    罗太君？！
106.99         1531484741.0    @罗永浩
107.309        1531454807.0    @罗永浩
107.541        1531449277.0    @罗老师
107.677        1531488346.0    好卡啊啊啊
107.896        1531579166.0    逐鹿中原好名字
108.299        1531451197.0    @锤子TNT
108.359        1531456448.0    优酷警告！
108.45         1531449393.0    23333333333
108.614        1531718774.0    罗老师
108.776        1531445414.0    别，罗老师，别
109.259        1531486480.0    曰。杂，汉，间专用手机。罗永浩说的
109.897        1531462337.0    6
110.566        1531489455.0    再搞这些 该取关了
110.899        1531442920.0    @罗永浩
111.623        1531454135.0    当年瞎看什么不也是没什么人气？基本每一期都是这样几千人看
111.827        1531489569.0    溜了溜了
112.83         1531454674.0    罗永浩
113.088        1531453241.0    优酷警告
113.115        1531463497.0    你们听说过一席吗？？？？？B站也有他们的。
113.31         1531445107.0    罗老师？？？
113.532        1531454120.0    @罗永浩
113.59         1531443729.0    23333
114.166        1531481551.0    TNT
114.203        1531486521.0    有种天才小熊猫的感觉
114.677        1531455991.0    瞎看现在出的都是什么鬼
115.278        1531465383.0    李姐万岁
115.299        1531446866.0    @罗永浩
115.5          1531486779.0    @太君
115.577        1531463218.0    笑点低我想要笑点。。。
115.761        1531463403.0    公孙永浩
116.223        1531492248.0    太君
116.241        1531467759.0    冯唐一篇短篇小说给的灵感吗
116.431        1531448463.0    罗老师警告
116.444        1531458914.0    @罗永浩
116.597        1531446874.0    真实
116.613        1531460946.0    大鱼？
116.928        1531446160.0    李姐万岁
117.17         1531458441.0    举报了，实物与包装不符
117.623        1531575412.0    取关+1
117.722        1531733196.0    我没开弹幕吗
117.92         1531445820.0    @罗太君   屏幕怎么脱胶了
118.1          1531448530.0    罗老师别这样
118.859        1531452580.0    这是马克思啦
119.947        1531468353.0    2333333333333333
120.686        1531452272.0    我要笑死了公孙永浩啊啊
120.991        1531458335.0    理解万岁、
121.059        1531452057.0    日常吊打iPhone
121.655        1531525168.0    节目名瞎（xiyia）说
122.13         1531467856.0    李姐万岁
122.201        1531446790.0    ？？？？？
122.326        1531669408.0    不是很喜欢这个模式，不过还是感谢up带给我这么多快乐，告辞
122.707        1531451248.0    先问一下你们是用什么语言交流的（滑稽）
122.807        1531475141.0    什么破玩意……
122.939        1531455393.0    托梦。
123.779        1531444344.0    这不是念PPT嘛～
124.414        1531490831.0    说实话，真的觉得乔布斯走后，ihpone已死
125.018        1531458713.0    1.5倍速
125.454        1531479382.0    大锤警告
125.647        1531482188.0    啥意思啊   不讲电影了么
125.775        1531451815.0    罗老师
126.34         1531446282.0    都不是
126.559        1531474994.0    不是贵，更贵，超级贵吗
126.809        1531452911.0    UP主账号被盗了。
127.001        1531629808.0    发挥一下啊
127.121        1531447721.0    念PPT？
127.401        1531443375.0    照着念
128.83         1531450587.0    哈哈哈哈哈哈哈
128.971        1531443735.0    角铁
129.401        1531453119.0    人 类 本 性
130.899        1531559962.0    更弱智
130.969        1531591015.0    港真，现在是大城市青年范儿了，但受众没考虑学生、小市民和我等闲人
131.016        1531452803.0    为啥还是念PPT
131.062        1531483154.0    2333
131.919        1531446129.0    还是TM的更智能
132.103        1531456728.0    2333333
132.652        1531482431.0    有一丝尴尬
133.456        1531479161.0    233333
133.506        1531444756.0    是不对的
136.441        1531451828.0    可以的
136.448        1531447885.0    不应该是更手机？
136.59         1531450608.0    可以可以
136.872        1531446268.0    哈哈哈哈哈
137.043        1531447055.0    哈哈哈哈哈哈聪明
137.282        1531491211.0    今天这个好多了
137.442        1531449422.0    66666666666666
137.998        1531475411.0    NICE
138.086        1531455839.0    做足了功课
138.18         1531454545.0    这思维，语气控制，厉害了
138.268        1531500270.0    。。。。。。。
138.476        1531462366.0    66666666
138.825        1531593292.0    优酷见
139.558        1531457102.0    求生欲望很强
139.578        1531568155.0    学聪明了
139.604        1531449227.0    233333333333333333
139.821        1531466816.0    聪明了
139.88         1531450812.0    66666
141.099        1531668181.0    便宜个鬼啊（想哭）
141.142        1531480660.0    机智
141.205        1531489687.0    有准备的少年
141.278        1531614809.0    我靠这人挺聪明啊，是我估计就掰了
141.287        1531488224.0    23333
141.416        1531474979.0    更便宜就算了……
141.498        1531460649.0    刚刚那个是上一期的小姐姐
141.876        1531477343.0    机智23333
142.379        1531464688.0    无聊
142.703        1531456004.0    这样照念也没有什么发挥的空间
143.083        1531452815.0    完全不灵活
144.346        1531452065.0    Σ(ﾟ∀ﾟﾉ)ﾉ
145.427        1531562263.0    一句我靠表达出了你内心的真实想法
145.834        1531613385.0    再见了，老伙计，留着外星人那期怀念去了
146.781        1531540623.0    2333333
147.393        1531456023.0    无语
147.691        1531441635.0    23333~
148.676        1531449600.0    2333333
148.717        1531536907.0    2333333333~
148.818        1531455483.0    23333333333333333333
149.339        1531622397.0    你不是足球解说员么？
149.86         1531466573.0    万物基于MIUI，智能皆可小米
150.588        1531490907.0    请问是文案辞职了吗？   脱粉了~
150.597        1531650866.0    都看不懂  了 说实话在这么做取关+1了////
150.643        1531453815.0    哈哈哈哈哈哈哈哈
150.72         1531490709.0    哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈
150.848        1531489700.0    取关了。。。
151.221        1531552990.0    66666666666
151.641        1531462305.0    233333333
151.786        1531464589.0    23333333333333
151.859        1531625085.0    我靠
152.185        1531443039.0    6666666
152.234        1531452982.0    哈哈哈哈哈哈哈哈哈
152.363        1531452171.0    哈哈哈
152.462        1531591891.0    23333
152.516        1531455605.0    2333333333
153.079        1531483636.0    这个不错
153.711        1531458548.0    23333
153.762        1531449334.0    我靠！！！233
153.89         1531479385.0    23333
153.894        1531447429.0    我靠！什么才能打败iPhone?
154.028        1531455864.0    有丶东西
154.207        1531482403.0    8868罗太君良心？
154.416        1531477613.0    23333
154.561        1531459021.0    哈哈哈哈哈哈哈哈哈
154.97         1531448465.0    哈哈哈哈哈哈
155.682        1531452147.0    这是个整人节目？
155.931        1531442885.0    哈哈哈哈
156.121        1531449176.0    我靠
156.602        1531561690.0    有点小智障的样子
156.664        1531445859.0    66666666666
157.0          1531451855.0    有点东西23333
158.237        1531492155.0    要脱粉赶紧滚，巨婴真特么多
158.465        1531448234.0    哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈
158.831        1531491652.0    哈哈哈哈
159.29         1531627238.0    23333333333
159.846        1531455017.0    这比上期那个阿姨好多了
160.157        1531460599.0    有丶东西
160.689        1531446858.0    请来专业主持人效果会好一些
161.841        1531452850.0    厉害！！！
162.06         1531467173.0    公孙永浩来能把节目圆满完成
162.472        1531562284.0    哈哈哈哈h
162.474        1531574813.0    念PPT感觉没啥意思真的
162.732        1531536056.0    8848
162.776        1531575161.0    没以前好看了，以前还能看个没看过的电影啥的
164.456        1531454908.0    ？？？？？？？？？？？？？？
164.753        1531529112.0    我们雄氏老方，靠老祖宗留下来的方子
164.848        1531455451.0    哈哈哈哈哈
165.071        1531577899.0    这是什么东西哦
165.098        1531483372.0    僵硬
165.257        1531492179.0    请专业主持人还有什么意思，你是智障吗
165.417        1531452086.0    哈哈哈哈哈哈哈
165.91         1531483505.0    告辞
167.685        1531545215.0    油腻三大件。就差没有保温杯了。
168.146        1531528993.0    海...海鸥？
168.422        1531544757.0    ……
168.985        1531459732.0    老
169.043        1531552151.0    尴尬
169.057        1531457131.0    照着念不行哈哈哈哈
170.593        1531482601.0    哈哈哈 这个比第一期的有意思多了
173.098        1531509248.0    有点尬啊
173.291        1531452861.0    今天这个哥子比上次的好
173.551        1531545231.0    而是超级油腻
173.666        1531454599.0    那也得请得到啊...
174.446        1531472033.0    这到底是神马
175.938        1531446231.0    ？？？？、
176.029        1531456052.0    好好的做解说电影不好嘛，无语了
176.416        1531617749.0    包浆
176.562        1531591916.0    233
176.988        1531478797.0    疏油层
177.197        1531462347.0    这个哥们是解说员啊，肯定比上次的妹子懂
177.579        1531444087.0    特别油腻
178.248        1531473153.0    nokia
179.223        1531500309.0    包浆
180.259        1531643077.0    vgg
180.899        1531718858.0    这是什么？
181.539        1531610656.0    硬核！
181.83         1531614858.0    g而是光滑
181.858        1531481673.0    而是什么
181.971        1531482488.0    尴尬的赶脚
182.237        1531452727.0    这唇。。。
182.338        1531489282.0    手汗
183.196        1531456377.0    突然想到要是请个说相声来的多好
184.131        1531463133.0    演讲者的表现不算太差，出问题的是这种形式本身不好玩
184.945        1531453872.0    哈哈哈
185.534        1531451023.0    都知道文玩了不知道包浆吗
186.2          1531453785.0    包浆哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈
186.51         1531586638.0    啊哈哈哈哈哈
187.081        1531631311.0    这哥是涂口红了吗？
187.45         1531456783.0    233333
188.171        1531450695.0    哈哈哈哈
188.222        1531462388.0    他的嘴上是什么
188.323        1531447112.0    哈哈哈哈哈哈哈笑死我了
188.796        1531445381.0    求口红色号
190.051        1531456216.0    瞬间猜出包浆是什么水平。。。
190.327        1531468640.0    23333
190.853        1531446325.0    哈哈哈哈哈哈
190.892        1531453266.0    886
191.232        1531484959.0    哈哈哈哈哈哈哈哈哈
191.49         1531464642.0    哈啊哈哈哈哈 演讲者心里苦啊！！！
191.573        1531656783.0    公园的小女孩都被大黑这个废物盘出包浆了
192.398        1531461956.0    它是在悠悠岁月中因为灰尘、汗水，把玩者的手渍，或者土埋水沁，经久的摩挲，甚至空气中射线的穿越，层层积淀，逐渐形成的表面皮壳。
192.902        1531448407.0    今天的视频在说什么啊？
193.879        1531650875.0    岁月的包浆
194.744        1531647970.0    这都是什么鬼
195.08         1531532876.0    尬
195.244        1531477465.0    VAN，是你吗？
195.477        1531663013.0    尴尬
195.547        1531544660.0    哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈
195.802        1531463492.0    这小哥有丶东西
196.503        1531663328.0    都盘出包浆来了
196.683        1531475228.0    尴尬
197.64         1531443987.0    2333333
197.75         1531537104.0    理解万岁
199.462        1531444382.0    不喜欢倒是关视频啊，戳其他人眼睛
199.564        1531455931.0    年轻人的第一款文玩
199.65         1531586656.0    电子佛珠
200.011        1531482522.0    天哪，还我解说电影
200.2          1531592867.0    小哥说话不笑好评
200.711        1531543802.0    包浆豆腐
200.884        1531491466.0    理解万岁
200.95         1531476986.0    文玩（wuer）
202.611        1531544667.0    哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈
202.72         1531455226.0    我好像刚刚get到这个节目的点...
203.196        1531542173.0    溜了溜了
204.05         1531591951.0    2333333
205.058        1531476532.0    嗯，淘宝上已经出了，智能手串……
205.592        1531462073.0    看不懂886
205.692        1531450998.0    包浆是什么意思
210.051        1531454605.0    坚果  浆果2333333
