排名：81
网址：https://www.bilibili.com/video/av26783319
更新时间：07-17
弹幕总量：495
preciseTime    ofTime          comment
0.265          1531657584.0    意大利空投弹药
0.489          1531651433.0    跳得太快看不过来
0.624          1531711078.0    意大利空投弹药
0.744          1531640670.0    封面我见过小八打的
0.782          1531707738.0    意大利空投弹药
1.425          1531576264.0    意大利空投弹药
1.463          1531644577.0    意大利空投弹药
2.784          1531725749.0    意大利空投弹药
3.606          1531629277.0    封面是认真的？
3.687          1531576546.0    埃罗芒阿老师好评
3.966          1531586637.0    BGM好评
4.027          1531629059.0    杀了up主，我老婆怎么可能这模样
4.467          1531712549.0    工口先生
4.504          1531564671.0    意大利空投弹药
5.046          1531576107.0    封面干的漂亮
5.097          1531709881.0    我认识
5.272          1531635750.0    封面宰了
5.427          1531702520.0    辣沃儿~
5.826          1531711106.0    去美国空投弹药
5.965          1531656022.0    纱雾
6.225          1531576277.0    去米国空投弹药
6.273          1531632880.0    老人
6.407          1531716847.0    众目睽睽之下，点进来就是这bgm
6.461          1531699848.0    班长别挣扎了，你就是天天听好运来也没用
6.516          1531703503.0    河南好评
6.704          1531564881.0    给米诺空投弹药
6.885          1531642884.0    封面是绯玉丸好吧
6.966          1531639811.0    洗衣机？？？？？
7.023          1531707455.0    BGM黄漫老师
7.044          1531645017.0    欺负绯玉丸！跟你拼了
7.067          1531704189.0    河南符壮实好评
7.522          1531647192.0    姬子阿姨18岁
7.525          1531637599.0    我猜芽衣芽衣是草履虫
7.529          1531645512.0    帅气浮华！
7.555          1531568932.0    自赞还行
7.661          1531564605.0    开天警告⚠️！
7.832          1531653026.0    符壮实？
8.278          1531582192.0    符壮实2333333
8.406          1531699345.0    符壮实是认真的？
8.885          1531721941.0    埃罗芒阿老师？
8.907          1531702534.0    法克儿~
9.571          1531628952.0    封面笑死
9.71           1531564936.0    我去刚看完番
9.767          1531572228.0    冷鸟？
10.347         1531569888.0    晚上注意安全2333
10.439         1531566083.0    注意安全23333333333
10.527         1531568761.0    精忠报国2333
10.621         1531563421.0    晚上注意安全哈哈哈
10.656         1531573947.0    岳飞:？？？
10.71          1531730511.0    晚上注意安全！
11.019         1531701714.0    北欧大明湖畔，注意地点
11.087         1531697693.0    神州平板
11.09          1531579431.0    羊绒毛批发笑死
11.373         1531741555.0    北欧大明湖畔还行
11.857         1531584713.0    晚上注意安全☺
11.979         1531788329.0    河南符壮实。。
12.44          1531708292.0    神特么精忠报国2333
12.467         1531721015.0    精忠报国可还行
12.728         1531628260.0    精忠报国
12.845         1531566468.0    晚上注意安全emmmmmm
12.989         1531715867.0    笑死我拉
13.006         1531700282.0    河南符壮实23333
13.351         1531645326.0    有有有有
13.355         1531697544.0    我去⊙∀⊙！
13.407         1531713623.0    晚上注意安全
14.366         1531637663.0    不是叫健身阿符吗？
14.838         1531654752.0    下方板鸭实力坑233
15.007         1531697713.0    233333
15.023         1531657084.0    好熟悉的BGM,哪里的？
15.053         1531718762.0    意大利空投弹药
15.27          1531730545.0    截图发老师，不用谢
15.954         1531642917.0    布狼牙。。。
16.616         1531704242.0    注意安全23333
17.459         1531706756.0    看过了
18.006         1531620151.0    bgm可还行
18.281         1531715414.0    bgm：《自言自语》——黄漫老师
18.393         1531570038.0    2333333333333333
18.467         1531651266.0    此乃第一绿者：奥托·阿波卡利斯
18.498         1531628593.0    只有200顶？！！！（奥托绿）
18.584         1531631692.0    哈哈哈奥托大人加油啊
18.617         1531653512.0    仅绿色有现货，怕不是只有绿色哟
18.632         1531700048.0    第一绿者
18.707         1531706747.0    埃罗芒阿老师
18.784         1531658410.0    bgm：hop
18.798         1531569940.0    舰长已买？
18.882         1531578339.0    我还在想羊绒帽批发是谁？
18.886         1531658303.0    埃罗芒阿老师
18.915         1531570957.0    绿色羊绒帽可还行
18.926         1531649950.0    第一绿者
