作品名称：【粤配】后街女孩 第一集 （蛊惑女仔）
网址：https://www.bilibili.com/video/av26481415
更新时间：07-12
弹幕总量：992
preciseTime    ofTime          comment
46.534         1531359432.0    虚渊玄明明是爱与正义的卫士！！！【滑稽】
47.111         1531319521.0    hhhhhhhhhh
47.575         1531337642.0    略略略略略~
47.664         1531356282.0    哈哈哈哈哈
48.31          1531229797.0    虚渊玄？
48.419         1531230720.0    广东人听着很舒服
49.939         1531312916.0    hahahhh
50.493         1531229688.0    hhhhhh笑死
52.152         1531203861.0    μ'sic forever!
52.625         1531345746.0    想笑
53.171         1531138286.0    hahahhhhhh
53.412         1531305046.0    ？？？？？？？
53.535         1531361528.0    lovelive
53.72          1531343460.0    广东人表示舒服
53.999         1531280984.0    233333333333333333
55.096         1531146799.0    嗯
56.628         1531279461.0    lovelive？
56.657         1531323798.0    hhh
57.069         1531138056.0    233333333333333333
57.153         1531137934.0    哈哈哈哈哈哈
57.427         1531340438.0    是nice percent没跑了
57.43          1531292847.0    缪斯？
57.466         1531381340.0    ller///
57.516         1531138824.0    9个......
58.602         1531295255.0    轩辕选
59.409         1531367095.0    nine  percent？？？
59.597         1531359087.0    2333333333333
59.72          1531340503.0    是nine percent啦
59.843         1531389827.0    哈哈哈哈哈哈哈哈哈
61.375         1531309456.0    love live
62.12          1531366784.0    赚宅男啊
63.741         1531320214.0    我永远爱南条爱乃
63.895         1531233032.0    过气女团
64.189         1531152390.0    我没听出来和日语的区别？？？？
65.026         1531326031.0    Σ( ° △ °|||)︴
66.373         1531333642.0    冰室幻德233话说老实人现在形象越来越崩坏了
66.939         1531143411.0    233333
66.95          1531361917.0    这语气好赞👍
67.689         1531177741.0    好哈哈哈哈哈哈
70.025         1531288348.0    哈哈哈哈哈哈哈哈哈哈哈哈哈哈嗝
70.339         1531139445.0    死去做偶像吧！
70.771         1531380495.0    住在广东的人感觉没什么问题
72.531         1531142680.0    哈哈
74.106         1531389841.0    哈哈哈哈哈哈哈哈哈
74.479         1531323090.0    光之美少女可还行
76.599         1531280826.0    这里的  担  其实是叼，狗嘴里叼着一坨X
76.674         1531143960.0    蠢钝如猪233333
77.194         1531143971.0    槽点太多了吧233333333
77.309         1531334535.0    偶像学生妹
77.958         1531328490.0    蛋蛋下果滴
78.2           1531377967.0    我靠啊哈哈哈哈哈哈哈哈哈
78.379         1531309682.0    hhhhhhhhhhhhhhhhhhhhhh
78.44          1531145436.0    蠢钝如猪哈哈哈哈哈哈哈哈
80.615         1531138538.0    唔系辟邪剑谱么？
81.313         1531361442.0    66666
82.744         1531273426.0    葵fa宝典23333
82.977         1531194021.0    葵花宝典不是我们华山的！ヽ(●-`Д´-)ノ
83.003         1531278324.0    硬币拿走拿走
84.106         1531178290.0    担屎你偷食啊
84.187         1531308819.0    违和感十足
85.037         1531182372.0    233333333333
85.772         1531382185.0    配音是很好玩啦，但尊重一下原著啦
86.923         1531330581.0    殭的片尾曲好评
86.958         1531235183.0    宫心计
86.999         1531248624.0    、
87.782         1531376623.0    6666
88.486         1531330897.0    担屎边个会偷食啊？
88.542         1531248638.0    降魔的6666
88.898         1531150673.0    黑帮大佬配音的不行
89.233         1531355577.0    233333333333333
89.341         1531234968.0    不是送去泰国吗？怎么就挥刀自宫了
89.398         1531206521.0    石敢当！
89.946         1531330867.0    66666666666
90.272         1531213826.0    哈哈哈哈哈哈
91.12          1531309116.0    哈哈哈哈233
91.229         1531146870.0    233333
91.519         1531237496.0    林峯的顽石23333
91.973         1531148201.0    降魔的主题曲啊
93.167         1531354830.0    广式牛杂23333333
93.371         1531194638.0    卖去做牛杂还行
93.616         1531138784.0    66666
93.796         1531247860.0    广式牛杂……
94.473         1531138884.0    ╮(╯▽╰)╭误导性翻译
94.954         1531152625.0    广东人要被笑死
96.416         1531151156.0    2333333333333333333333333333333333333333
96.46          1531144809.0    押韵讲究
96.535         1531324017.0    233333
96.634         1531149501.0    哈哈哈哈哈
98.104         1531312100.0    广式牛杂我要笑疯了
98.393         1531175886.0    EVA233
98.678         1531377567.0    什么鬼林峰的顽石 朋友  降魔的啊
98.916         1531369449.0    真的没听懂几句
99.498         1531314364.0    广式牛杂23333
99.713         1531347913.0    广式牛杂，笑死...
99.924         1531219793.0    233333333333
100.492        1531392750.0    666666666666666666666
101.164        1531145685.0    23333333333333333333333333333
102.153        1531138102.0    233333333333333333.3
102.204        1531350834.0    哈哈哈哈哈
102.221        1531137914.0    勇敢の骚年啊快去创造奇迹
102.518        1531194074.0    ヽ(#`Д´)ﾉ都说了不是华山啦！
102.833        1531329270.0    勇敢的少年快去创造奇迹
103.562        1531139717.0    2333333333
103.625        1531153708.0    哈哈哈
105.469        1531146041.0    @一斤梨心肌梗
105.626        1531363690.0    💃💃💃👷👷💃💃💃💃💃💃💃
106.06         1531310585.0    666
107.244        1531146318.0    陈豪：holy~shit!
107.441        1531280003.0    哈哈
107.491        1531317757.0    广式牛杂什么鬼啊喂！
108.044        1531227788.0    快起床找JJ23333333333
108.072        1531368729.0    6
109.744        1531146091.0    哈哈哈哈哈直接五了
110.014        1531229859.0    以前我没得选，现在我想做个爱豆
110.217        1531282341.0    不看字幕一点都听不懂
112.992        1531368097.0    098k
114.237        1531313403.0    O98K hhhh
114.874        1531324675.0    666
115.198        1531138342.0    我要诺基亚！
116.316        1531217041.0    真   我要诺基亚
116.656        1531138721.0    我要诺基亚hhhhhhhh
116.799        1531288410.0    哈哈哈哈哈哈哈哈哈嗝
117.243        1531278084.0    o98k 这个真的没人发现吗？
117.566        1531231904.0    @切丝粑粑
118.28         1531146113.0    我要诺基亚！！！！！
118.679        1531220147.0    广东人笑到疯
119.324        1531145909.0    我要诺基亚笑尿
119.681        1531361857.0    诺基亚给了多少钱
119.974        1531181768.0    hhhhhh
120.059        1531149004.0    笑死了
120.526        1531144941.0    6666
121.296        1531313420.0    我要诺基亚！
121.495        1531384134.0    农夫！！
121.616        1531198861.0    我要诺基亚！！！！！
122.059        1531235487.0    六道好！
122.716        1531217072.0    我有Nokia这样就更搭了，用英语读
122.73         1531357954.0    农夫233
123.178        1531174851.0    农夫 玲玲
123.236        1531364972.0    23333333333333
123.299        1531356466.0    农夫
123.429        1531313833.0    农夫
123.467        1531327215.0    日常麦玲玲（1/1）
124.14         1531274962.0    @切嗣的那个过来，你想干什么，炸飞机吗？我给你加个buff
124.481        1531268091.0    麦玲玲？
125.318        1531313435.0    麦玲玲 哈哈哈哈哈哈
125.358        1531378163.0    玲玲今日又摞奖
125.418        1531325723.0    农夫6666
125.453        1531139885.0    日常黑麦玲玲23333333
125.603        1531284413.0    笑出猪叫
126.006        1531281880.0    农夫！！！！
126.879        1531360067.0    农夫——风生水起
126.901        1531356277.0    麦玲玲！！！！
127.12         1531281124.0    有才
127.231        1531213863.0    666农夫
127.444        1531139515.0    哦~~~~有小姐姐
127.702        1531391195.0    麦玲玲哈哈哈还好还好哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈
128.737        1531324714.0    麦玲玲
129.239        1531146147.0    ！！！！！姐姐仔！！我喜！
129.693        1531151753.0    風生水起
130.469        1531279889.0    233333333
130.513        1531146832.0    麦玲玲哈哈哈哈哈哈
130.634        1531312996.0    hahahhahhaha
130.645        1531375998.0    玲玲师傅你在呢个地方做乜啊？
130.789        1531359313.0    2333333333333
130.799        1531359871.0    兄贵可还行
131.415        1531361217.0    要rap都完全冇难度~
131.667        1531282610.0    农夫！！！！
132.015        1531361564.0    c，我大梅花
132.065        1531206579.0    农夫！(　ﾟдﾟ)
132.335        1531138597.0    麦玲玲？
132.434        1531148924.0    这首歌叫什么》？我以前也听过
132.474        1531232925.0    哈哈哈哈哈哈哈哈哈 熟悉的麦玲玲
132.515        1531141747.0    麦玲玲2333
132.766        1531320984.0    66666666666
133.691        1531147463.0    看手相？玲玲师傅？
133.774        1531148538.0    风生水起
134.285        1531219780.0    这是变声器！！！
134.389        1531308858.0    还有混响
134.43         1531146399.0    2333333
134.988        1531176976.0    玲玲姐？
135.628        1531162469.0    麦玲玲偶像还行
135.961        1531380128.0    233333
136.275        1531324057.0    bgm233333333
136.503        1531294685.0    大雕萌妹啊
136.525        1531146737.0    农夫~~！
136.678        1531137779.0    绝了哈哈哈哈哈哈
136.897        1531140039.0    @死亡笔记最后一集
137.045        1531151325.0    农夫！
137.462        1531324095.0    23333333333333333333
137.803        1531251046.0    日常嘤嘤嘤
137.855        1531151723.0    @马自达
138.142        1531221635.0    这番 不就是...
139.205        1531287286.0    麦玲玲？
139.354        1531196941.0    女声xj你
140.466        1531272842.0    好。。。可爱呀
140.554        1531314405.0    233333333
140.674        1531323739.0    2333333333
140.685        1531316930.0    姐姐配音？
141.139        1531148740.0    粤语版的鲁路修的话233
141.172        1531371070.0    233333333
141.434        1531363142.0    UP女装出境
141.987        1531381666.0    哈哈
142.09         1531347963.0    以前看这个漫画笑死...
142.323        1531368165.0    等一下不要以为我听不懂啊！这个对话怎么肥四？？？
142.331        1531365977.0    6666666
142.333        1531317388.0    姐姐仔！
143.244        1531337710.0    哈哈哈哈啊哈哈哈
143.394        1531278384.0    哈哈哈哈哈
143.713        1531268399.0    风生水起@农夫
144.122        1531366305.0    我爱你 爱你爱到发晒狂
144.181        1531320539.0    ？？？？
144.442        1531283712.0    玲玲姐火了
144.68         1531367562.0    0-0
145.001        1531143741.0    先天性大脑沟回平坦
145.578        1531280336.0    笑抽我了
145.6          1531373177.0    麦玲玲
145.787        1531138958.0    666666666666666666
146.25         1531360322.0    翻译这么懒吗hhhhh
146.512        1531337742.0    ahhhh
147.601        1531150004.0    6666666666
147.854        1531222821.0    找到妹子配音了？
148.022        1531374792.0    兄贵
149.019        1531218000.0    背景音乐可以
149.02         1531248941.0    BGM：风生水起-农夫
149.49         1531151789.0    这双语字幕好皮
149.585        1531144144.0    能听懂白话真是太好了
149.921        1531354915.0    这字幕有毒啊
149.958        1531318972.0    这魔性的配音
151.834        1531363182.0    字幕欺负我听得懂粤语
152.148        1531323774.0    虽然不懂粤语但是垃圾和帅哥的区别还是认识的233333
153.483        1531374437.0    蛤蛤蛤蛤蛤蛤笑死了我字幕两个意思啊
153.693        1531328404.0    哈哈哈哈哈哈哈哈哈
154.314        1531367524.0    翻译的真好，没毛病
154.443        1531219398.0    哈哈哈哈哈
154.855        1531245610.0    不要停下来啊（指粤配）
155.454        1531198582.0    钉宫病现场
155.648        1531365108.0    字幕在欺负会粤语的人啊😂
156.147        1531224820.0    听懂的笑死
156.221        1531138304.0    群众抖M
156.585        1531317031.0    这翻译好像不对ƪ(‾_‾)ʃ
156.807        1531322473.0    字幕皮的一批
156.813        1531385183.0    钉宫癌患者
157.042        1531151521.0    男高台词2333333
157.234        1531369057.0    2333333
157.618        1531174900.0    钉宫理惠效应
159.121        1531380301.0    233333333333333333333333
159.494        1531138476.0    6666
160.0          1531139555.0    66666666666
160.073        1531311548.0    23333
160.076        1531217120.0    都是男人最了解男人
160.132        1531373645.0    钉宫病
160.569        1531316849.0    666666
161.065        1531267164.0    钉宫骂人现场
161.734        1531249583.0    广东人表示完全懂
161.91         1531147204.0     都是烂人最了解烂人
163.045        1531392485.0    23333333333
163.372        1531308010.0    23333333
163.615        1531314428.0    233333333333
164.79         1531342653.0    ONCE表示不服
164.997        1531145095.0    好友感觉
165.082        1531380157.0    2333
165.271        1531220555.0    6666666
165.7          1531381832.0    6666666666
165.728        1531220347.0    666666666666666666666666
166.047        1531387295.0    听得懂的笑出声
166.398        1531295703.0    zl 
166.508        1531140246.0    兔瓦斯？
166.637        1531326861.0    hhhhh
166.767        1531321786.0    你哋三个就系 triple 啦
166.929        1531139582.0    啥斯？twin啥?
167.134        1531227849.0    翻译不对啊23333
167.353        1531313526.0    兔瓦斯？？喵喵？？
168.17         1531359195.0    23333333
169.222        1531303894.0    哈哈哈哈哈哈哈哈
169.41         1531369135.0    哈哈哈比twice还红可以
169.45         1531226608.0    麦玲玲长大了
170.061        1531154650.0    twice是韩团，不是twins
170.924        1531319636.0    字幕调皮
171.043        1531381837.0    233333333333
171.341        1531251483.0    2333333333333333
171.949        1531292064.0    twice哈哈哈哈哈哈
172.738        1531389940.0    哈哈哈哈哈哈哈哈哈哈
172.847        1531354987.0    没有呼吸的男人不好色(滑稽
173.434        1531296629.0    2333333333333333333333333333333333333
173.473        1531144637.0    Twice，得俩个，你地三个啊，红地系正常了~~
174.669        1531380680.0    hhhhh厉害了
176.358        1531137722.0    呵呵呵呵
176.914        1531212883.0    twice两个的你是不是在玩我
177.415        1531238210.0    瓜鬼咗
178.459        1531369606.0    我怎能不变态
178.973        1531150036.0    233333333
179.813        1531310975.0    hhhhh
179.893        1531267349.0    当年香港的公益广告233333
181.67         1531376720.0    23333
181.881        1531147150.0    23333333
183.755        1531230871.0    你点知听日会好天嘎
184.318        1531283778.0    希望在明天，我地又唔踢波，你是要笑死我啊
184.321        1531152299.0    233
184.336        1531234451.0    2333333333333玩梗玩到飞起啊你个老衬
185.085        1531309213.0    2333333333
186.157        1531283409.0    哈哈哈哈哈哈哈哈哈哈哈哈
186.764        1531139002.0    2333333333333
186.84         1531360373.0    yooooooooo
186.914        1531227869.0    233333
187.304        1531314453.0    2333333333
187.644        1531357958.0    哈哈哈
187.701        1531359070.0    哈哈哈哈哈哈哈哈哈哈或或或或
187.876        1531313553.0    好押韵
188.025        1531329036.0    哈哈哈哈哈哈
188.222        1531238470.0    菊花茶？
188.85         1531219881.0    233333
188.928        1531312894.0    很久没看过希望在明天的广告了
189.412        1531301541.0    hhh希望在明天笑死了
189.498        1531253736.0    哈哈哈哈或
190.497        1531274435.0    23333
190.781        1531289871.0    2333333333333333333
191.106        1531177867.0    哈哈哈哈哈哈哈哈哈
191.239        1531238259.0    扯......旗
191.54         1531267393.0    扯旗……勃起……
191.924        1531235603.0    唔撚钟意嘞
191.925        1531276124.0    扯。。。扯开衣服。。。
192.512        1531282849.0    2333333333333
192.752        1531220582.0    23333333333333333
192.78         1531325591.0    23333333
193.356        1531138665.0    扯，，，，，，
193.635        1531367326.0    公益廣告233333333
195.569        1531138158.0    狗蛋辣母鸡
195.787        1531145017.0    666
196.114        1531270491.0    扯开件衫2333333
196.345        1531240934.0    2333333333333333
196.941        1531366032.0    666666666
197.009        1531371126.0    23333333
197.153        1531375051.0    233333
197.373        1531146373.0    but哈哈哈哈哈哈哈
197.945        1531218664.0    233333
198.415        1531310430.0    哈哈哈哈
201.813        1531382326.0    卡哇伊！？广东话有这词语吗
202.017        1531313580.0    九年义务教育   笑死我啦
203.661        1531236438.0    2333333333333333333333333
204.64         1531238389.0    韫wan3
204.721        1531392493.0    三人行必有丧尸
204.873        1531359232.0    广东人 笑死
205.701        1531313596.0    三人行必有丧尸 哈哈哈哈哈哈
208.286        1531326902.0    hhhhh
208.906        1531352448.0    满脸写着高兴  浑身充满干劲
209.233        1531140299.0    明星学生妹=LOVE LIVE
209.919        1531367355.0    lovelive港譯233333333333333
209.948        1531362456.0    明星学生妹2333
210.374        1531364566.0    粤语更搞笑感觉
210.519        1531365132.0    明星学生妹2333
210.638        1531378261.0    明星学生妹哈哈哈哈
211.176        1531193605.0    lovelive 粤语版
211.657        1531280118.0    love live
211.989        1531308061.0    2333333
212.353        1531255738.0    2333333333333333333333
212.691        1531227895.0    LL233333
213.382        1531196458.0    明星学生妹这什么翻译...哈哈哈笑死
213.57         1531313936.0    明星学生么还行
215.075        1531318058.0    明星学生会哈哈哈哈哈
216.981        1531139648.0    2333333333这招好这招好！
217.005        1531323784.0    LOVELIVE
217.085        1531367263.0    233333333
217.249        1531315355.0    明星学生妹唔系湾湾噶叫法咩
218.21         1531288523.0    哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈嗝这个
218.337        1531142175.0    233333333
219.098        1531392541.0    233333333
219.224        1531218685.0    23333
219.469        1531164977.0    23333
219.639        1531235128.0    Eason；啊？
220.322        1531313626.0    陈奕迅都唔服
220.823        1531281470.0    23333333333
220.839        1531366056.0    6666666666666
220.87         1531316277.0    E神警告
220.981        1531361194.0    浮夸……笑死
221.023        1531172883.0    浮夸可还行
221.446        1531293119.0    浮夸
221.541        1531360522.0    是是是，你就是浮夸
221.828        1531151292.0    呵呵哈哈哈
221.986        1531358020.0    23333333333
222.154        1531151940.0    有人来拍照要记住插袋
222.358        1531376937.0    2333333333
222.42         1531355800.0    hhhhhhhhhhhhhhhhhhhhhhhhhh
223.171        1531301487.0    哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈
223.292        1531314488.0    23333333333333浮夸还行
223.302        1531219843.0    哈哈哈哈哈哈哈
223.992        1531372758.0    666666666666666666
224.061        1531138365.0    一拳一个还行怪
224.418        1531326173.0    浮夸
224.429        1531230896.0    hhhhhhhhhhhhhhhhh
224.494        1531204197.0    吓人
224.531        1531308563.0    哈哈哈哈哈
225.6          1531280105.0    你当我是爸爸吧，叫多几声也不怕
225.615        1531138713.0    我都快瓜啦
225.745        1531371154.0    hhhhhhh
225.785        1531290996.0    hhhhhhhhhhhhhhhhhh
225.913        1531218923.0    233333333333333333333333
225.983        1531224900.0    23333
226.223        1531269045.0    浮夸2333
226.292        1531325024.0    哈哈哈哈哈哈哈哈哈哈
226.496        1531302050.0    这声音是路路？
226.532        1531328561.0    233333333
227.013        1531231723.0    6666666
227.18         1531141657.0    23333
227.211        1531368333.0    哈哈哈哈哈哈哈哈
227.722        1531361499.0    哈哈哈哈
228.004        1531251539.0    就系明星学生妹！
228.268        1531371337.0    2333333
228.704        1531355807.0    hhhhhhhhhhhhhhhhhh
228.79         1531139035.0    点解有女CV
229.151        1531282886.0    23333333333333
229.266        1531355717.0    哈哈哈哈哈哈哈哈哈哈哈哈哈哈
229.302        1531235262.0    233333
229.45         1531220619.0    哈哈哈哈
229.547        1531364981.0    哈哈哈哈哈
229.746        1531139482.0    666666
229.959        1531356464.0    哈哈哈哈哈哈
230.295        1531298514.0    哈哈哈哈哈哈哈哈哈哈哈
230.55         1531235300.0    笑死我
230.92         1531326300.0    笑死
231.034        1531150088.0    66666666
231.054        1531157582.0    66666
231.768        1531319226.0    好听
232.109        1531303482.0    报警了
232.409        1531322593.0    6666666666666
232.503        1531291772.0    23333333333
232.838        1531373608.0    ん？（要素察觉）
233.265        1531243603.0    2333333333333333333333
233.437        1531377322.0    便乘
234.292        1531190088.0    ん？(察觉)
234.41         1531364770.0    草
235.2          1531143295.0    哎哟，不错哦
235.275        1531358190.0    这是一部新番
235.286        1531356912.0    ん？
235.294        1531297578.0    要 素 确 认
235.323        1531325210.0    明星学生妹系LL的tvb翻译
236.186        1531309295.0    哥仨不火，天理难容！
236.22         1531145537.0    便乘（？）
236.274        1531144712.0    嗯？
236.447        1531361540.0    233333333333333333333333333333333333333333
236.456        1531313717.0    梅姐棺材快压住！！！！
236.789        1531238437.0    揈fing3
237.094        1531227919.0    这个唱地其实几好啊
238.215        1531364183.0    嗯？
238.846        1531154822.0    23333
240.112        1531280160.0    条条fen哈哈哈
240.566        1531152428.0    讲不出声哈哈哈哈哈哈
240.835        1531138746.0    讲不出声，讲不出声，
240.914        1531358504.0    后街女孩风评被害
240.998        1531376781.0    2333
241.718        1531206728.0    又唱歌！
245.06         1531150102.0    2333333333
246.162        1531264914.0    暂停在奇怪的地方
246.65         1531371175.0    2333333
247.542        1531230773.0    233333
247.549        1531151991.0    吔
249.279        1531213985.0    好多梗
250.022        1531251273.0    hhhhhh
250.457        1531313754.0    盯裆猫！喵喵喵
250.675        1531380393.0    2333333333333333
250.822        1531330788.0    子华神的梗 你个陷……阱
250.829        1531144376.0    黄子华的陷阱
251.035        1531333045.0    口也屎阿
252.852        1531372787.0    23333333333333333
254.426        1531313120.0    hahahhahahaa
254.875        1531356489.0    哈哈哈哈哈哈哈
255.158        1531248714.0    2333333333333333333
256.017        1531323899.0    哆啦A梦？？
257.164        1531325247.0    子华梗哈哈哈
257.447        1531326952.0    嘿嘿嘿
258.023        1531172933.0    你个馅饼
258.543        1531325257.0    你个陷阱
258.74         1531146462.0    哈哈哈哈哈哈哈哈哈哈哈
258.874        1531150115.0    66666666666
259.623        1531298560.0    哈哈哈哈哈哈哈
260.107        1531238500.0    黐ci1
260.941        1531374617.0    蛤蛤蛤蛤蛤
261.44         1531313783.0    粘翻只脚！哈哈哈哈哈
262.852        1531348102.0    少了只脚...你是黑人吗，三条腿
264.517        1531310362.0    果然男子高中生233
264.824        1531322683.0    笑尿
265.071        1531360590.0    少只脚还行2333333333
266.171        1531366101.0    233333333
266.397        1531355138.0    有点东西啊
266.806        1531138141.0    粘回去还行
266.909        1531359777.0    死仔=小可爱
268.217        1531146617.0    太监做CEO23333日常黄子华梗
269.485        1531351014.0    真的笑屎了
269.712        1531149812.0    男高BGM,真是怀念啊
269.914        1531363306.0    233333
270.24         1531217637.0    666666666666
270.329        1531276411.0    ？？
270.9          1531236505.0    哈哈哈哈哈哈
271.975        1531227964.0    第三脚
272.038        1531214613.0    2333333
272.976        1531235693.0    哈哈哈
273.296        1531314538.0    23333少佐只脚
274.092        1531322415.0    666666666666666
276.005        1531139718.0    这时候就需要一波众筹了
276.419        1531232981.0    emmmmmmmm
277.904        1531137925.0    暗示投币
280.414        1531281508.0    杰克丹尼？
281.032        1531316478.0    哈哈哈哈哈哈
281.904        1531316536.0    不不不，经费不足才更原味
283.076        1531254943.0    典解 典解
283.105        1531157007.0    边个头啊
285.541        1531236519.0    笑死
