排名：100
网址：https://www.bilibili.com/video/av26857194
更新时间：07-18
弹幕总量：1277
preciseTime    ofTime          comment
18.201         1531782426.0    BGM 机器灵砍菜刀
18.3           1531828337.0    济宁哩伙计到了
18.341         1531587271.0    什么鬼哈哈哈哈哈哈哈哈
18.462         1531643209.0    济宁兖州新驿路过！
18.564         1531677948.0    我靠
18.579         1531898975.0    我滴孩来
18.601         1531584230.0    。。什么东西
18.679         1531828787.0    济宁汶上路过
18.685         1531584293.0    深夜放毒！！！！
18.744         1531593889.0    那个大人
18.799         1531585998.0    💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃
18.814         1531586359.0    确实济宁！
19.102         1531632706.0    青堤菜刀讲究
19.297         1531833536.0    baby don't cry tonight
19.456         1531666045.0    我们呢？
19.467         1531694675.0    汶上的伙计到了！
19.753         1531733259.0    BGM好评
19.772         1531748678.0    my nigger,my man
19.881         1531587211.0    济宁加一
19.909         1531584456.0    菏泽
20.102         1531907288.0    济宁邹城的
20.219         1531673283.0    BGM:机器岭砍菜刀
20.229         1531586302.0    gay里gay气(
20.24          1531625983.0    鸡皮疙瘩都起来了
20.332         1531628189.0    15小时25万
20.369         1531614647.0    济宁加一
20.381         1531624663.0    济宁加一
20.458         1531624941.0    济宁市中区
20.501         1531619249.0    济宁喻屯٩( 'ω' )و 
21.035         1531628458.0    济宁金乡是
21.167         1531587182.0    济宁
21.173         1531588991.0    济宁的出来!
21.262         1531627717.0    一身鸡皮疙瘩
21.609         1531670348.0    唱错了
21.617         1531673982.0    枪花
21.755         1531627815.0    山药的视频慢慢开始有剧情
21.761         1531840678.0    济宁兖州新兖镇路过
21.854         1531642832.0    233333
21.878         1531640359.0    二牛归你 小鱼儿给我
22.104         1531585410.0    提起你，拿菜刀
22.519         1531823872.0    求bgm
22.681         1531800675.0    339339339339339
23.019         1531806479.0    百万调音师已上线
23.029         1531744254.0    破洞好评
23.136         1531817959.0    BGM好评
23.272         1531744204.0    破洞好评
23.303         1531646683.0    囍
23.461         1531717187.0    济宁鱼台报道
23.5           1531641102.0    我tm好像以前老听233333
23.527         1531621666.0    毁我枪花的歌可还行，axl警告
23.799         1531585640.0    济宁的歌耶！
23.801         1531585087.0    我的耳朵。
23.908         1531765206.0    1108。。。
23.911         1531615194.0    山药衣服破了一个洞23333
23.947         1531584548.0    瞧瞧我发现了什么
24.119         1531833902.0    济宁＋1
24.404         1531607008.0    这不是张卫，没有健，唱的吗
24.521         1531611702.0    济宁报道
24.576         1531666066.0    Don't cry
24.587         1531787465.0    这期食材
24.639         1531642088.0    在一起
24.727         1531629540.0    济宁
24.937         1531628859.0    童年
25.022         1531626589.0    微山滴伙计呐
25.236         1531588206.0    机器灵砍菜刀，济宁里伙计在哪！！
25.26          1531732317.0    槑槑槑槑槑槑槑槑
25.262         1531645717.0    剧情真没意思
25.312         1531691209.0    济宁加一
25.451         1531671119.0    山东了解一下
25.472         1531907835.0    山药哪里人这么爱吃辣
25.79          1531584932.0    233333
25.799         1531716984.0    机器铃砍菜刀
25.855         1531620522.0    济宁的报道
25.861         1531671832.0    济宁的伙计们不少啊
25.896         1531586507.0    00:41，还有谁
26.043         1531591574.0    确认过眼神
26.143         1531904217.0    着火了！！！！
26.561         1531706127.0    ？？？
26.731         1531628194.0    ？？？？？？
26.849         1531624664.0    兖州报道
27.028         1531744826.0    11
27.185         1531586553.0    彡彡九加油
27.241         1531659199.0    嘉祥人加一
27.306         1531613979.0    自己人，别开腔
27.505         1531737778.0    哈哈哈
27.617         1531715800.0    任城的伙计
27.694         1531872215.0    新片😳
28.119         1531585457.0    我们大济宁的作品
28.168         1531620898.0    看到我你已经是23万之后了
28.191         1531620211.0    什么鬼啦
28.442         1531649326.0    兖州报道
28.56          1531672708.0    我是济宁人。。。。
28.679         1531754180.0    我家乡的歌
28.705         1531719465.0    gay里gay气
28.901         1531633988.0    难念的经
29.245         1531673331.0    战术砍菜刀
29.54          1531671670.0    哈哈哈感动
29.785         1531640812.0    壮哉我大济宁
29.902         1531618763.0    ？
30.0           1531619009.0    bgm好评
30.357         1531747621.0    我会告诉你们 我会唱这首歌吗？
30.654         1531620145.0    bgm好评
30.72          1531606372.0    我们是异父异母的亲兄弟啊
30.726         1531632411.0    济宁+1
30.91          1531584811.0    烂衣服，讲究
31.159         1531828891.0    机器灵，砍菜刀，恁那边哩紧俺挑
31.201         1531654274.0    BGM把老子炸出来了
31.422         1531648228.0    被BGM炸出来，这首歌就是一个江湖
31.639         1531587036.0    难咽的精
31.645         1531657851.0    济宁的来了
31.664         1531629781.0     有味道
31.679         1531619017.0    济宁汶上报道
31.702         1531809837.0    我为什么要挑肚子饿的时候看啊啊啊啊啊啊啊啊啊
31.882         1531584178.0    人呢？
31.962         1531650942.0    壮哉我大济宁
32.189         1531612426.0    系雉翎，抗差刀。
32.39          1531859272.0    弹幕呢？，
32.822         1531627772.0    我降龙十八掌都学会了，还没有学会这首歌!
32.936         1531668077.0    ……
32.961         1531721348.0    一巴掌十八条龙了解下
33.044         1531596104.0    不是应该戴上手铐吗
33.365         1531587917.0    机器铃砍菜刀
33.439         1531709928.0    #66CCFF
33.623         1531759928.0    济宁里
34.001         1531666726.0    隔壁山东的歌河南人很喜欢
34.161         1531717580.0    济宁打卡
34.277         1531585741.0    bgm是？
34.395         1531587835.0    四川的咋跑山东去拍了
34.562         1531671960.0    我说我不饿
34.58          1531719443.0    邹城jr报道
34.82          1531752548.0    济宁+1
34.987         1531755858.0    弹幕呢
35.006         1531792353.0    空山新雨后
35.099         1531636961.0    摄像扛着乔帮主的音响出来了
35.28          1531585047.0    三小时前
35.338         1531622468.0    已经91万了，增长好快
35.525         1531643661.0    帽子补好了
35.686         1531585981.0    小时候玩的济宁的
35.687         1531671232.0    标题这个文言文用得……emmmm
35.752         1531760893.0    济宁
36.119         1531823245.0    济南的我孤陋寡闻了。。
36.183         1531665626.0    景色挺好
36.266         1531588665.0    济宁市区的赞一个
36.542         1531591993.0    衣服有洞
36.63          1531631497.0    听了十年也不会唱的歌。
36.884         1531758554.0    弹幕呢
36.98          1531621439.0    bgm，难念的经    天龙八部
37.16          1531751745.0    嘉祥
37.356         1531615472.0    降龙十八掌都学会了,还没学会难念的经
37.613         1531878960.0    《难念的经》，BGM给币了
37.681         1531587897.0    难唱的歌
37.734         1531639750.0    吓得我取消了好评
37.76          1531611250.0    抄袭dont cry还不带改的
37.908         1531648250.0    被bgm炸出来，这首歌就是一个江湖
37.98          1531765544.0    济宁的到了
38.063         1531649162.0    衣服漏洞
38.088         1531754214.0    官人你来了
38.262         1531836455.0    天上有雨，碗底有虫
38.281         1531658357.0    今日有鱼
38.334         1531592036.0    山药身板挺瘦的
38.458         1531589855.0    五小时前！
38.846         1531613152.0    济宁土鳖，你老子们3701打头
38.959         1531601161.0    这不是枪花的歌么
39.0           1531584602.0    BGM难念的经
39.102         1531889599.0    磨剪子锵菜刀
39.188         1531751421.0    难咽的精
39.237         1531759113.0    兖州报道
39.534         1531596614.0    难咽的精
39.59          1531587201.0    济宁的伙计到了
39.644         1531613089.0    漂亮啊
40.164         1531585968.0    我为什么大半夜的打开这个视频折磨自己....
40.363         1531638528.0    济宁本地的路过……
40.619         1531586669.0    碗里有虫
40.64          1531804455.0    不是河南的吗？
40.759         1531751800.0    雨里有虫
40.828         1531624830.0    今日有雨可还行
40.978         1531795338.0    山药胖了啊。
41.082         1531584523.0    难咽的精
41.428         1531625934.0    雨里有虫
41.532         1531657576.0    山药，雨里有虫
41.536         1531631027.0    歌好评
41.615         1531884658.0    广东-廉江
41.7           1531584213.0    我竟然在这遇到了一个地方的，可怕，我也是WS的
41.82          1531587035.0    头顶发光
41.897         1531892744.0    有雨有雨
42.389         1531656273.0    难念的经
42.539         1531625041.0    难念的经！！！
42.592         1531713967.0    机器灵砍菜刀
42.612         1531810776.0    济宁举个手 每次听这首歌都会想哭~
42.799         1531625170.0    你们都住在哔站吗
42.983         1531637602.0    会员色
43.072         1531661415.0    我是看着山药长胖的
43.307         1531716248.0    降龙十八掌都学会了，这首歌就会个啊~哈~
43.567         1531703492.0    自带背景音乐的男人
43.63          1531626559.0    济宁市中区的报道
43.634         1531909828.0    难练的级
45.11          1531584232.0    有雨是谁？
45.139         1531759653.0    怀念的一笔
45.35          1531896308.0    @小哥
45.68          1531751762.0    嘉祥
45.736         1531585070.0    这里是山体滑坡的地方啊！险地呢
46.309         1531585099.0    这的弹幕怎么也臭起来了
46.441         1531623151.0    坐北朝南，通风良好，光照充足，好地方
46.561         1531585146.0    太领昂，是什么意思，来个人才解读。
46.58          1531616289.0    山东的，哈哈哈，好有回忆
46.759         1531852126.0    地主家的傻儿子+1
46.878         1531611517.0    山药瘦了
47.142         1531659816.0    哲♀学
47.201         1531645302.0    你的房产占地3000亩！
47.599         1531586391.0    6666
47.701         1531610047.0    济宁邹城等等我
47.864         1531666087.0    弹幕护体
47.913         1531653337.0    前面微山的兄弟等我
47.944         1531627986.0    ？？？
48.445         1531832418.0    徐志立，很想见你
48.55          1531598583.0    基情满满
48.924         1531655778.0    难念的及
49.329         1531647467.0    吃着汉堡看
49.333         1531725055.0    难咽的精
49.521         1531623287.0    房产 讲究
49.528         1531587838.0    靓
49.588         1531622480.0    火基腿
49.598         1531675939.0    别墅啊
49.662         1531640025.0    故事这么长，我佛了
49.764         1531630034.0    23333333333333
49.958         1531825797.0    从钢门里拿出来的，什么鬼呀
50.018         1531625207.0    乔峰来啦
50.181         1531797680.0    233333
50.341         1531758769.0    我是第一个吗
50.358         1531645719.0    弹幕呢，
50.369         1531666900.0    难念的经我喜欢
50.493         1531645550.0    完美
50.499         1531646109.0    基情满满
50.544         1531901194.0    任城区的路过……
50.81          1531587195.0    神TM房产
50.816         1531626198.0    在现场
50.885         1531760924.0    bgm好评
50.945         1531713851.0    让我想起审死官的鸡腿
50.993         1531637802.0    哈哈哈
50.995         1531592488.0    羡慕
51.111         1531838802.0    济宁的伙家
51.236         1531596396.0    18.7.15
51.26          1531586598.0    走了半天才发现今日有雨哈哈哈
51.359         1531828823.0    济宁汶上有吗
51.735         1531584887.0    哈哈哈哈哈哈哈哈哈哈哈哈哈哈
51.988         1531612456.0    不是下大雨没了吗
52.54          1531627393.0    房产了解一下
53.736         1531650769.0    豪宅！！！
53.868         1531622650.0    233333333
54.061         1531658390.0    天然
54.098         1531670488.0    破鸡腿
54.133         1531584405.0    让
54.311         1531747995.0    衣服有个洞23333
54.458         1531640352.0    hhhhh，这房产够文啊，遮阳，避雨……就算了
54.578         1531669289.0    难咽的精
54.71          1531631722.0    豪气
54.786         1531730438.0    豪宅啊
54.952         1531679770.0    突然声音变小 我以为电话来了 
55.737         1531668163.0    怕是馊了
56.048         1531665646.0    家里有矿啊
56.302         1531748685.0    都开始有对话咯。。
56.373         1531766494.0    家里有矿啊 房产
57.325         1531750456.0    好难唱
57.42          1531705506.0    你从哪拿出来的
57.619         1531806893.0    基城
57.655         1531585652.0    房产真大
57.854         1531611838.0    从哪掏出来的
58.058         1531588084.0    我应该是780以内
58.222         1531809291.0    火基腿
58.32          1531648769.0    京城有火鸡？
58.352         1531586351.0    卧槽这么大
58.782         1531624710.0    这边兖州里
58.902         1531626331.0    从哪里掏出来( ॑꒳ ॑ )
59.26          1531587030.0    屁股真是个神奇的地方
59.377         1531758997.0    爱竞逐镜花那美丽
59.562         1531646722.0    囍
59.718         1531616712.0    我还以为山药会拿腿敲晕他 在独吃，笑
59.992         1531622493.0    好绿的房子
60.319         1531811785.0    开口跪
60.475         1531588737.0    山上有房
61.723         1531720382.0    酋长，我知道你在看
62.331         1531625974.0    从哪掏出来的
62.659         1531659845.0    什么🐔怎么大个ti腿
62.674         1531584143.0    这集话有点多啊
63.039         1531750273.0    家  矿？
63.22          1531886594.0    于谦老师还在那个地方放手机呢，噗
63.36          1531586424.0    难咽的精
63.432         1531613576.0    你从哪里拔出的鸡腿
64.281         1531762505.0    求歌词
64.513         1531661636.0    这么大
64.641         1531585297.0    京城带回四川都特么臭了，几千里路呢老铁
64.702         1531596142.0    后期配音鉴定完毕
65.091         1531646152.0    这尿姿
65.119         1531584968.0    乔峰是你！！
65.214         1531743720.0    BGM难念的经
65.221         1531828444.0    火基腿
65.385         1531637169.0    天龙八部主题曲
65.639         1531836913.0    难念的经
65.92          1531584495.0    难咽的精
66.001         1531622528.0    Tvb金庸的天龙八部
66.079         1531622449.0    复制粘贴？
66.381         1531676724.0    快破一百万了，从你几千粉的时候就关注你了，加油！
66.43          1531655075.0    天龙八部
66.46          1531619819.0    他是从哪里拿出来的啊
66.516         1531820226.0    难念的经
66.682         1531723180.0    自带复制技能
67.023         1531646737.0    BGM好评
67.16          1531652931.0    大人这期肯定会来的
67.216         1531796085.0    秘技：一变二
67.394         1531634277.0    天地争霸美猴王
67.433         1531727307.0    第一次见到这么大的鸡腿🍗哈哈哈
67.634         1531807964.0    这是撒尿。用尿腌渍吗？
67.657         1531588458.0    房产漂亮
67.849         1531587127.0    山药你怎么能加尿呢！
67.901         1531756805.0    致敬周华健
67.903         1531728398.0    火基腿
68.568         1531587127.0    我的妈好大
68.623         1531614251.0    都有房😂😂😂😂
68.842         1531584176.0    我是第二？
68.869         1531827128.0    用雨水讲究
69.022         1531626384.0    好♂大好♂粗
69.059         1531886767.0    这是葫芦丝吧
69.421         1531588590.0    还没坏
69.481         1531709542.0    卧槽，从美国买来的吧？
69.611         1531587054.0    你这房产，可以
69.757         1531833741.0    这么大啊！
69.895         1531678429.0    天龙八部BGM
70.042         1531594754.0    bgm好评
70.382         1531626441.0    表白底下红字
70.634         1531836035.0    尿料
70.932         1531613900.0    这哥俩果然是有一腿啊！
71.275         1531667831.0    这个房产厉害了
71.359         1531622012.0    火鸡那么大的吗。。。
71.78          1531587342.0    那位大人会来吗
71.788         1531759648.0    纸钱烧锅，讲究
71.822         1531741941.0    老伙计被赶走了
71.839         1531621022.0    bGM告诉我
71.942         1531640036.0    我想跟你烧黄纸做兄弟
71.953         1531745000.0    战术点火
71.988         1531586130.0    这个牛逼
72.082         1531677349.0    腿玩年
72.271         1531682376.0    纸钱？？？？？？？？
72.324         1531584107.0    不怎么好吃火鸡
72.42          1531741734.0    居然没弹幕
72.421         1531756825.0    致敬周华健
72.47          1531585883.0    等等，那些黄纸！？？
72.979         1531649405.0    BGM炸出年龄
73.021         1531613513.0    都当公务员了，你说考没考上啊
73.301         1531658968.0    山上一缕烟，罚款罚三千
73.436         1531629693.0    好大！！！！！！！！！！！！！！！！！！！！！！
73.541         1531796077.0    放火烧山，牢底坐穿
74.087         1531754324.0    难念的经――周华健
74.109         1531630295.0    刀剑如梦？
74.258         1531619640.0    只有我以为今天煮牛肉和鸡腿吗？
74.627         1531586449.0    表白bgm
74.66          1531614411.0    红字好评
74.992         1531623649.0    哪来的锅
75.363         1531649831.0    BGM已满是落尘
76.14          1531632332.0    火机腿
77.148         1531899033.0    不可能瘦的，这辈子都不可能瘦
77.481         1531584760.0    bgm，好评
77.634         1531593890.0    注入灵魂
77.693         1531619358.0    注入灵魂
77.717         1531665370.0    黄表纸？
77.912         1531671885.0    bgm太好听啦
77.94          1531586282.0    字幕好评
78.05          1531666117.0    天龙八部
78.331         1531626012.0    天龙八部
78.874         1531593901.0    注入恶灵
78.959         1531724006.0    注入 恶灵
79.06          1531802417.0    注入灵魂
79.639         1531605227.0    注入灵魂
79.954         1531748711.0    这个歌可以。。周华健。
80.342         1531584046.0    注入恶灵
80.462         1531586838.0    鬼故事:人两个变一个
80.681         1531584702.0    纸钱？？？
80.916         1531592094.0    肤白貌美鸡
80.953         1531769215.0    战术点火讲究
81.045         1531741544.0    草棚。。房产。。豪宅?
81.337         1531792805.0    注入灵魂
81.48          1531693818.0    木有弹幕
81.636         1531794730.0    吞噬灵魂
81.876         1531586662.0    这是上坟的纸
82.321         1531641783.0    天龙八部
82.838         1531663498.0    不对啊京城为什么有火鸡腿
82.919         1531748594.0    难念的经？难怪那么耳熟
82.92          1531626256.0    啊啊鸠摩智要金坷垃
83.168         1531717288.0    难念的经
83.919         1531908037.0    注入灵魂
83.959         1531656424.0    没弹幕吗？
84.175         1531592099.0    难念的经
84.759         1531587153.0    难念的经
85.274         1531711911.0    周华健唱的？
85.462         1531589337.0    我没开弹幕吗...
85.546         1531634641.0    山药，下次给我吃点吧
85.721         1531588109.0    天龙八部，段誉……
85.929         1531678930.0    周华健的 
86.085         1531626140.0    山药粉涨得太快了
86.088         1531740122.0    bgm 难念的经
86.117         1531833770.0    老大的腿腿
86.275         1531751961.0    烧黄纸斩鸡头
86.402         1531646775.0    下方红字好评
86.602         1531728754.0    啊哈
86.889         1531755062.0    11:30观看这个…v
87.341         1531676501.0    吓到了，以为纸钱
87.383         1531704042.0    这是什么鸡
87.56          1531630933.0    火鸡适合煮火锅，耐煮
87.751         1531824380.0    逐渐忘记标题
87.776         1531593430.0    每次听这个他唱这歌都感觉有点窒息的感觉
87.956         1531620878.0    Bgm是《难念的经》
88.449         1531817433.0    那位大人是辣椒面（小声bb）
89.114         1531823320.0    又下雨了哈哈哈
89.289         1531628690.0    会来的
89.673         1531619082.0    这是周传雄的歌吧，名字我忘了
89.674         1531719791.0    房子漏水了
90.621         1531732650.0    哪个大人
90.814         1531802410.0    一曲天龙八部送给你
91.285         1531730475.0    知道火柴怎么点的，好帅
91.423         1531847369.0    山药的嘴像棒棒糖的王子
91.824         1531718750.0    哈哈哈哈哈这房子漏雨。
92.395         1531675720.0    难咽的精
92.419         1531844774.0    鸡皮差评
92.641         1531738822.0    纸钱啊，666
92.695         1531702551.0    绿字够了
92.755         1531664859.0    今天居然分肉给别人吃？
92.825         1531589846.0    歌词好评
92.947         1531590707.0    啊～哈
93.037         1531833836.0    流口水了
93.279         1531585451.0    无情铁手
94.315         1531802439.0    无情铁手
94.355         1531645294.0    演技比小鲜肉强太多
94.482         1531884711.0    本地走地鸡
94.764         1531792825.0    无情铁手
95.268         1531635453.0    每次做东西的调味料都是一个样
95.333         1531802836.0    弹幕呢？
95.54          1531633463.0    神他么周传雄 。。。明明是周华健
95.573         1531712656.0    无情铁手
95.685         1531587602.0    BGM:难咽的精
96.266         1531616193.0    天龙八部
96.361         1531676254.0    摄像机都进水了吧
96.621         1531730709.0    大人正在路上
97.021         1531721326.0    逼真的天气特效
97.029         1531589625.0    梁非凡用易筋经吸天地氮磷钾
97.221         1531634081.0    吞风吻雨葬落日未曾彷徨
97.827         1531681707.0    海可枯石可烂，天可崩地可裂
97.888         1531613488.0    无情铁手
98.74          1531899055.0    真大
99.13          1531718596.0    刚说有雨，我这边就打雷了……怕是有毒
99.369         1531638286.0    无情铁手
99.556         1531652577.0    吞风吻雨葬落日未曾彷徨，欺山赶海践雪径不曾绝望
100.639        1531714614.0    有人吗
100.865        1531716398.0    碰这狼男与爸被我亲手把狼放！
101.178        1531617658.0    没辣椒呜呜呜
101.45         1531651267.0    天龙八部
101.739        1531665556.0    大人来了吗？
102.42         1531619452.0    天龙八部
102.441        1531647387.0    在厕所
102.5          1531615309.0    天龙八部好
102.761        1531806502.0    同♂志，天冷了，进♂来坐坐吧
102.985        1531617954.0    爱如潮水那个，应该是爱的供养把
103.318        1531741682.0    对对对！！我也觉得像
104.129        1531661423.0    明显天龙八部么什么爱如潮水
104.155        1531596342.0    身价加起来没有刚刚的菜刀值钱。。。。
104.301        1531733655.0    是天冷八部的啦
104.441        1531584924.0    天龙八部的吗
104.809        1531664505.0    大人一定回来的
105.008        1531762602.0    拈花把酒便折煞世人情狂
105.061        1531669706.0    降龙十八掌
105.261        1531617302.0    难念的经
105.554        1531664773.0    都快百万了666
105.679        1531803236.0    天龙八部
105.932        1531740151.0    神tm难咽的精
106.258        1531712408.0    好湿，好湿
106.42         1531584419.0    难念的经
106.7          1531612844.0    bgm难念的经
106.721        1531610625.0    好像是天龙八部里的
106.762        1531625601.0    bgm 难念的经  周华健 天龙八部
106.814        1531648353.0    爱如潮水那个，这首歌是爱如潮水的爷爷
106.819        1531584416.0    天龙八部
106.972        1531843613.0    这是三高教程吗
107.215        1531746750.0    好吃就行
107.314        1531634661.0    天龙八部乔峰
107.402        1531627577.0    天龙八部的主题曲，这都没听过吗，菜鸡
107.58         1531610272.0    乔帮主扛着收音机来了
107.881        1531910015.0    乔峰乔帮主？
107.941        1531609192.0    ↓表白底部歌词
107.959        1531624849.0    天龙八部
108.191        1531603616.0    。难念的经啊啊啊啊啊啊
108.218        1531643881.0    BGM是周华健的  难念的经
108.221        1531584088.0    那位大人会来吗
108.254        1531716238.0    看着手里的泡面
108.567        1531585358.0    难念的经
108.919        1531833109.0    那位大人回来吗？
108.961        1531617289.0    BGM：难念的经
109.026        1531635718.0    表白红字
109.21         1531640660.0    我要那金灿灿的金坷垃
109.295        1531660420.0    BGM好听
109.421        1531593341.0    这首歌是周华健的各位别猜了
109.559        1531616481.0    乔帮主哈哈哈哈哈笑死
109.82         1531584682.0    BGM是难念的经
109.957        1531738338.0    天黑了
110.019        1531737173.0    快要下雨啦。
110.281        1531831557.0    乔帮主的音响
110.38         1531626811.0    难念的经
110.416        1531624408.0    谁人在吹箫
110.759        1531627565.0    降龙十八掌
110.861        1531667935.0    你们拖住乔峰，我去关掉他的音响!
111.35         1531735541.0    弃之，食汤
111.636        1531639823.0    大人呢
