作品名称：活动作品我方老师 VS 敌方老师
网址：https://www.bilibili.com/video/av25397044
更新时间：07-12
弹幕总量：748
preciseTime    ofTime          comment
11.078         1531056245.0    我喜欢这个
11.115         1531137031.0    我要这个语文老师
11.147         1531148609.0    己方总有一种莫名的亲切啊
11.191         1531202496.0    M4留着我这就来
11.243         1531061248.0    我喜欢我方老师
11.246         1530946327.0    这个不是双笙唱的，这是日语版
11.275         1531189052.0    这是南京理工大学的
11.302         1531289352.0    我要这个语文老师
11.306         1531326097.0    这个喜欢
11.316         1531258696.0    我要这个老师！别拦我，我就要这个！！！
11.363         1531283887.0    我终于可以发弹幕了
11.405         1531289339.0    我要本班哒
11.427         1530957081.0    我就要这个老师了
11.441         1531303074.0    我也要这个！
11.477         1531134087.0    这个认真的嘛
11.485         1531109461.0    我想要这个
11.486         1531388348.0    哇我喜欢这个我方语文老师
11.524         1531022577.0    我要的就是这个语文老师！
11.525         1531200284.0    我要这个
11.536         1531110657.0    这个老师让我们有安全感。
11.538         1531341007.0    老师来把ak
11.539         1531194871.0    这个语文老师好
11.55          1531005968.0    这个好
11.564         1531121850.0    中北大学的
11.565         1531349614.0    谁敢惹我们班？
11.582         1531055786.0    我就要这个
11.6           1530982325.0    我喜欢这个
11.658         1531120782.0    小别致你可真东西
11.68          1531278999.0    我要这个语文老师
11.704         1530951901.0    无心(不会，不用下午
11.723         1531282731.0    我方老师完胜
11.726         1531371460.0    我方老师好
11.784         1531282960.0    宁愿要我方老师
11.838         1531140730.0    我要了！
11.889         1531030126.0    我喜欢这个老师
11.91          1531367125.0    这就是我要的老师明天来报道
12.08          1531059502.0    bgm:爱做し
12.141         1531316162.0    这个我方我喜欢 
12.177         1531210281.0    抱歉，还是鹿乃酌好听
12.254         1531130693.0    可是我就是喜欢我方老师！
12.308         1530954504.0    我们心理老师是第一种类型的
12.403         1530984481.0    bgm是无心
12.444         1531217285.0    我喜欢
12.475         1530954338.0    我咋还是喜欢我方的呢
12.505         1531364594.0    二笙！！
12.656         1531321076.0    表白bgm！！！
12.659         1531326208.0    这尼玛。。。估计站人家跟前就把内心暴露完了吧。。。
12.727         1531114541.0    那么好看的老师我笑不出来
12.731         1530969558.0    未闻花名
12.875         1530957548.0    心作l
13.096         1530940873.0    我选择可爱的我方老师
13.164         1531198517.0    我喜欢这样的语文老师
13.183         1531058716.0    马勒戈壁的
13.274         1531290402.0    无心是中文翻译
13.426         1531312794.0    我爱我方老师
13.52          1531217406.0    悄悄表白二笙
13.562         1531026867.0    己方真的良心了，别要求那么高
13.643         1531326245.0    请安抚鄙人！
13.645         1530964091.0    666
13.762         1531056374.0    你们知道这首bgm的意思吗
13.778         1530983912.0    老师我想要您的表情包
13.785         1531365603.0    双笙
13.88          1530976258.0    BGM，心做
13.934         1531132586.0    我……投降
13.953         1531205149.0    这是假的吧，小婕姐你在那所学校我马上转学
14.072         1531031331.0    喜欢我方
14.093         1531232732.0    ak留着我也来
14.142         1531278028.0    社会
14.153         1531031523.0    吱付宝首页搜索“860014”了解一下
14.187         1531282646.0    bgm好评
14.423         1531029571.0    ！己方的老师我承包了！
14.536         1531042413.0    2333333366666666
14.585         1531146258.0    等我们的老师老了，我们也就是他们的儿女
14.688         1530959296.0    这是哪个版本啊
14.815         1531060771.0    我要我方老师
14.881         1531157059.0    ak老是等等我啊，我要学习
14.965         1531099281.0    南京理工，兵器类专业
15.065         1531296120.0    第一个迷之像杆杆
15.282         1531183410.0    之前说恶心的那个哥们注意点
15.685         1531341034.0    来把ak
15.776         1531108884.0    。。。
15.839         1531132440.0    真爱
15.919         1531381401.0    老师流弊
15.94          1531196547.0    我们的
16.024         1531299926.0    这些我方的教的更好
16.046         1531219651.0    这个我要了!
16.068         1531308028.0    表白双笙
16.322         1531294591.0    我方老师有枪，我要我方
16.343         1531283104.0    无心！吹爆！
16.534         1531019013.0    又来找假照片。。。
16.599         1531143875.0    我方老师是最好的
16.717         1531140670.0    我方完胜
16.719         1531218775.0    要了
16.72          1531236548.0    我放老师文武双全
16.749         1531053683.0    更认真
16.757         1531380188.0    还是这个好
16.76          1531279729.0    我喜欢我方的
16.765         1531059948.0    你这是在扯淡
16.923         1531100348.0    有个性我喜欢
16.94          1531033872.0    这个我的
17.046         1531371475.0    我的老师最好
17.105         1531362025.0    选我方
17.151         1531098372.0    说实话，我选择我方老师
17.368         1531046248.0    卧槽，这个图好有道理啊
17.406         1530956470.0    这个老师我要了!!!
17.424         1531198538.0    这个老师NB
17.441         1531281696.0    我要这个老师
17.458         1531109504.0    我就要这个！！！！！
17.464         1531279018.0    我方的都挺好的！
17.554         1531371872.0    我喜欢我方心理老师！
17.599         1531014327.0    我选择我方！！
17.677         1530969887.0    我要这个老师！
17.725         1531278691.0    我方老师已超神
17.764         1531217306.0    我方老师好
17.773         1531097992.0    我喜欢我方老师
17.808         1531036553.0    心做
17.858         1531322568.0    哈哈哈哈哈哈哈我方赛高
17.899         1531372338.0    我选择我方
17.901         1531142565.0    喜欢我方老师
17.929         1531056349.0    挺好啊
17.971         1531036668.0    我选弟二个
18.065         1531208277.0    我要这个
18.126         1531126605.0    只想要我方老师
18.162         1531121519.0    报告!我方无心理老师
18.205         1530950433.0    我方的好啊
18.221         1531322503.0    我方老师完胜
18.293         1531303115.0    我方老师流批，我永远支持我方老师！（真心）
18.327         1531219737.0    双笙
18.465         1531146718.0    我方
19.079         1531151136.0    讲真我化学老师你这个还好看！！！
19.342         1531053553.0    我方必胜
19.403         1531189485.0    我也想要这样的老师Q A Q
19.669         1530957562.0    wuxing无心
19.819         1531351950.0    呜呜呜呜呜老向！你要相信你是个特别好的老师！我们都很喜欢你的
20.185         1531228573.0    扎心了，老铁
20.248         1531022242.0    笑着笑这就哭了
20.361         1531322086.0    每个老师都有自己的特色啦！反正我爱我的高中大学老师
20.433         1531364004.0    我觉得我放老师很好呀
20.665         1531024359.0    我最爱我的老师
20.726         1531203150.0    我方老师完胜
20.851         1531203473.0    我要说这是我方化学老师
20.892         1531286040.0    你强任你强，我方乃信仰
20.941         1531203499.0    双笙好评
21.046         1531038781.0    是心肌梗塞的感觉
21.215         1531064853.0    我们化学老师也漂亮
21.375         1531275402.0    好看有个屁用
21.401         1531363395.0    BGM不是心做吗?
21.405         1531025895.0    或许我们老师不是很漂亮或帅气，但他们给我们带来了美好的记忆。让我们在成长的路上有了第二个家。
21.453         1531155666.0    生物老师是沈巍
21.505         1531235749.0    还是我方好
21.513         1531212192.0    我方不另行通知
21.645         1530956185.0    表白
21.647         1531007954.0    在现场
21.717         1531301539.0    双笙的吗这是
21.724         1531023851.0    还是喜欢我放老师
21.738         1531377968.0    求bgm
21.975         1531313284.0    跪求bgm
22.017         1531287957.0    选我方
22.045         1531153425.0    承包所有己方老师
22.055         1531038359.0    我方老师才是最好的
22.093         1531384322.0    不，喜欢这种的
22.12          1531218788.0    我觉得OK
22.26          1531188069.0    双笙的
22.428         1530943707.0    我选这个
22.447         1530948968.0    敌方再好，我也是喜欢我方的
22.524         1531050000.0    (ಡωಡ)hiahiahia
22.586         1531031406.0    心做，不是双笙的歌
22.691         1531289748.0    哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈
22.822         1531322264.0    骚男
23.064         1531288979.0    老师是人的第2个父母
23.085         1531317229.0    哭了
23.089         1531053232.0    无心，原唱鹿乃，现bgm是双笙唱的
23.126         1531232771.0    真当试管可以
23.199         1531053489.0    卧槽这个化学老师像我们物理老师！！！
23.241         1531203304.0    您可做您美梦去吧
23.259         1531033889.0    我的物理
23.28          1531040755.0    喜欢第二个
23.312         1531020224.0    喜欢我方
23.358         1531050673.0    敌方老师都是鸡
23.599         1530972949.0    无心的你给我站住！明明是我双笙的心做丿！
23.615         1531043077.0    还是喜欢我方老师
23.64          1531144140.0    既然你们都要我方的那敌方的我就勉为其难的收下了
23.749         1531269479.0    虚仓？！
23.776         1531184888.0    震荡雷管？？？
23.788         1531308498.0    我方知识扎，以后就靠他们了
23.817         1531050403.0    我好像认识这个老师
23.84          1531130824.0    我化学赵老师讲的是气质
23.857         1531152037.0    我们化学老师比刚刚那个还漂亮
23.89          1530977267.0    这不就是我们化学老师吗！
23.986         1531236887.0    赶紧过去蹭课啊
24.041         1531113740.0    我方的都是大神
24.077         1531288544.0    抱歉，这个就好
24.14          1531199847.0    无心
24.241         1531351657.0    我方老师应该是有一个有趣的灵魂
24.285         1531205076.0    其实我更喜欢我方.有可能敌方的上课一点对不好玩，要面子
24.349         1531196189.0    下方引战，
24.495         1531325162.0    双笙双笙
24.544         1531219271.0    不知道为什么，最喜欢我放老师，贼有意思
24.577         1531116188.0    抱歉 我还是喜欢我方老师
24.938         1531115632.0    好的 我还是敌方的
24.957         1530967229.0    我方的才最真实好吧
25.039         1531068672.0    请尊重教师这个职业，谢谢
25.084         1531367206.0    我方的怎么了？
25.17          1531013914.0    我宁愿选我方老师
25.49          1531313417.0    那个。。。这个貌似是我班主任。。教生命科学的(-̩̩̩-̩̩̩-̩̩̩-̩̩̩-̩̩̩___-̩̩̩-̩̩̩-̩̩̩-̩̩̩-̩̩̩)
25.52          1531227452.0    还是觉得我方的好
25.575         1531037693.0    无心
25.679         1531022156.0    这种信息老师学不到真东西
25.686         1531200927.0    我方老师才是最好的
25.773         1531092897.0    我方小可爱们，为了我们能轻松，故意这样做的
25.818         1531107621.0    只要胆子大老师放产假
25.841         1531027183.0    哈哈哈
25.879         1530946818.0    糟了，喜欢我方老师
25.881         1531061710.0    还是喜欢小缘唱的
26.097         1530962258.0    我喜欢我方的
26.332         1531390987.0    我方好
26.378         1531217909.0    我方胜利
26.549         1531280232.0    我选择所有的我方老师
27.195         1531141089.0    双笙哭了
27.243         1531383970.0    我方老师无敌
27.356         1531118086.0    这歌翻译过来就是无心
27.448         1531137292.0    不管怎么样，他们都是教我们的老师啊
27.535         1531203583.0    心做
27.785         1531235435.0    敌方再好，也没我方的好
27.836         1531139757.0    哪哪都有双笙，真的烦
28.288         1531389195.0    循环结构
28.406         1531061256.0    我方最好
28.523         1530983695.0    东京食种
28.581         1531289753.0    这区别
28.7           1531196419.0    鹿乃的等等我
28.838         1531380210.0    好
28.861         1531232783.0    这个好玩
28.914         1531127171.0    我方老师都是我喜欢的哈哈哈
29.063         1531066177.0    告知一下原唱不是双笙哦
29.161         1531195534.0    我喜欢我方老师，因为比较搞笑
29.262         1531027190.0    哈哈哈哈
29.298         1531385950.0    还真没有我们信息老师是好看，我们老师巨好看
29.384         1531289000.0    老师看的是才华横溢
29.433         1531043275.0    我不管我要我方的
29.486         1531109931.0    这个好
29.497         1531057398.0    心做し
29.533         1530986882.0    怎么看都是我方老师更好吧
29.614         1531130732.0    这个好！我要这个！送给我王阿爸
29.628         1531380444.0    歌名叫无心，只是日文说这样写的而已
29.654         1531080465.0    我方好
29.663         1531038363.0    BGM:无心（建议可以听一下鹿乃唱的）
29.798         1531316942.0    哈哈哈哈这个扫帚
29.838         1531211176.0    发际线不高，差评！
29.894         1530976812.0    初音未来
29.903         1530946745.0    我方老师好可爱
29.928         1531143671.0    这不是数学老师吗？
29.983         1531115579.0    可以
30.199         1531132460.0    老师不可能这么骚，这个视频假的
30.258         1531306812.0    b站看抖音系列
30.278         1531061556.0    我必须说一下，我们的体育老师真的是个帅哥
30.363         1530953357.0    老师不一定要好看，要温柔，他是来教你知识的，又不是来当你老婆
30.497         1531071911.0    这首歌，是真的扎心了
30.744         1531031609.0    我还是喜欢我方的
30.79          1531367857.0    抱歉，这里敌方
30.805         1531199682.0    承包我方所有老师
30.932         1531215058.0    我就在此说一句：还是我放的好！长的好看有屁用
30.939         1531123256.0    心做丿是个什么鬼啊哈哈哈哈哈哈哈哈哈哈哈
31.038         1531318510.0    嘴上不说，我已经知道我方赢太多了
31.138         1531097825.0    好烦啊双笙什么啊啥玩意
31.21          1531146743.0    喜欢我方的！！！
31.323         1531133835.0    这个是我方的！
31.346         1531024406.0    好看的皮囊千篇一律，有趣的灵魂万里挑一
31.486         1531094857.0    BGM要哭了嘛
31.582         1531313471.0    前方高能！
31.652         1531235495.0    我方可以没颜值 但我方永远是在我们困难的时候把我们就出来的那个
31.697         1531062331.0    我居然看哭了
31.863         1531315733.0    我方真实
32.005         1531051967.0    听着这个bgm看视频根本笑不出
32.024         1531121488.0    我方好牛
32.046         1531209938.0    bgm是啥
32.114         1531351973.0    老宋！！呜哇哇哇我毕业了还要记得我啊
32.207         1531094401.0    我方老师都很可爱的
32.284         1531112785.0    这就是没有对比就没有伤害
32.365         1531389604.0    我方的才是最好的
32.368         1531115669.0    好的 从一开始就生在敌方阵营的我
32.597         1531126757.0    不好意思，我方没有体育老师
32.623         1531025660.0    这唱的是心肌梗塞的感觉
32.645         1531375719.0    太过分了 太过分了！！！
32.741         1531012595.0    我们信息老师是我班班主任很尬
32.743         1531011136.0    言叶之庭
32.785         1531309766.0    我的王老师是最好的
32.841         1531024104.0    承包这个体育老师
33.102         1531362078.0    我方体育老师挺好的。
33.216         1531039978.0    我方强大
33.436         1531132880.0    敌方老师好废材
33.513         1530962680.0    sou
33.668         1531312687.0    好看的皮囊500一晚，有趣的灵魂要房要车
33.692         1530971541.0    亚美蝶
33.74          1530954539.0    是挺过分的😓
33.769         1531327505.0    好看的外表千篇一律，有趣的灵魂万里挑一
33.804         1531056311.0    没事儿
33.851         1531367454.0    这个我喜欢
33.887         1531120385.0    我方体育老师一副要吃了球下样子
33.908         1531011504.0    先有pdd后有天，反向抽烟日神仙
34.081         1531128538.0    我不管我要我方老师
34.104         1530952829.0    666
34.21          1531025662.0    体育老师我要我方的
34.222         1531053178.0    我全部选我方
34.4           1531303144.0    哈哈，就要这个！
34.417         1531145623.0    我方最好
34.426         1531056385.0    这么棒的老师
34.461         1531145286.0    有双生的地方真是素质叼差，哭腔这么作
34.474         1531130601.0    这个我方体育老师是我们学校教导主任
34.502         1531132012.0    兴奋!
34.504         1531380484.0    喜欢鹿乃唱的
34.544         1531238430.0    我方老师好萌好可爱！！！
34.644         1531316955.0    哈哈哈哈哈哈哈哈哈哈哈哈
34.828         1531357090.0    你上课是要和你一起愉快学习的老师还是鸡？不好意思我选择妓。。
34.897         1531311718.0    地方都是女的我放都是男的？
35.044         1531198437.0    双笙的
35.059         1531312643.0    好看的笔囊500一晚，有趣的灵魂要房要车
35.062         1531291070.0    怎么这么像pdd
35.086         1531218060.0    我方的好啊
35.101         1531137988.0    我方才是真的，其他都是假的，假的啊，你们走啊，不要骗人了，不要骗人了
35.166         1531100362.0    就是要我方的
35.211         1531227686.0    哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈
35.221         1531056312.0    我选我方老师，除了我方最后一个
35.284         1531109944.0    我方老师很皮，我喜欢
35.301         1531306346.0    我就要这个了
35.318         1531060819.0    我方老师真的好
35.323         1531389204.0    肯定要我方啦！
35.385         1531018184.0    小缘唱的更有感觉，带着哭腔喊出来的
35.505         1531032914.0    这个体育老师好啊
35.516         1531258727.0    我就要这个了
35.517         1531319516.0    我方体育很皮，我喜欢
35.561         1531198524.0    我方老师有趣的灵魂
35.593         1531096642.0    pdd
35.597         1531210434.0    没什么不好啊，挺欢乐的
35.62          1531208452.0    我方老师真棒
35.637         1531210004.0    哈哈哈哈哈啊哈哈
35.712         1531208302.0    这个很皮，我喜欢
35.714         1531244846.0    双笙哭腔版无心
35.779         1531134264.0    我方贴近民心
35.806         1531302712.0    骚猪
35.884         1531061334.0    唉这个有点形象
35.898         1530941263.0    我要投敌！！！
35.986         1531294981.0    我方老师抗起就是冲
36.036         1531236596.0    我方老师最好
36.046         1531380596.0    这个这么强还不要？
36.062         1530974620.0    我要我公
36.077         1531328324.0    有趣的灵魂1米51
36.132         1531046186.0    双笙双笙双笙
36.167         1531287858.0    无敌
36.178         1531391007.0    我方的多和蔼
36.29          1531371571.0    不管怎么样都是喜欢我方老师
36.307         1531133389.0    狗屁双笙，是我GUMI的歌
36.333         1531317084.0    表白bgm
36.341         1530980591.0    为什么都是女孩子
36.365         1531205096.0    果断我方
36.501         1531023728.0    我方战斗力100000敌方战斗力10
36.531         1530950509.0    引以为豪的我方老师
36.618         1531114960.0    我选择我方老师，平淡有趣
36.625         1531306560.0    我还是比较喜欢我方的。真的。。
36.657         1530953178.0    我要我方不解释！
36.783         1531304888.0    唱日语都唱错了。。。
36.879         1531195871.0    就好好
36.881         1531184282.0    求bgm
37.007         1531204817.0    哭腔很强
37.15          1531023761.0    多有意思
37.248         1531098770.0    BGM:无心
37.385         1530941522.0    你们的敌方就是我的我方
37.59          1531115614.0    可以，我方老师最强
37.865         1531022013.0    辣鸡
37.893         1531367188.0    我方太强了
37.946         1531103782.0    要我方老师
37.985         1531013597.0    我方必胜！
38.021         1531311933.0    我还是喜欢我方的
38.039         1531129771.0    对嘛
38.046         1531391942.0    如果我选老师我绝对要皮的好不好看不重要
38.067         1531358575.0    哈哈哈哈哈哈哈
38.16          1531336932.0    我方的牛逼
38.221         1531241094.0    孙🐶
38.36          1531306270.0    莫名喜欢我方
38.425         1531116357.0    我方老师万岁
38.517         1531153976.0    我方老师多棒啊！
38.591         1531073137.0    双笙唱得不标准
38.624         1531015055.0    我方我方
38.663         1531114873.0    哈哈  骚断腿
38.671         1531111615.0    我方老师超级棒!
38.765         1530970904.0    老师不穿这样的，，，
38.844         1531019092.0    不好意思，地方我方我都没有
38.895         1531316700.0    我真的觉得我方的挺好的
38.915         1531142312.0    承包我方老师，承包我方老师。
38.919         1531008773.0    我方必胜
38.929         1531142265.0    那什么无心就是心做，翻译的原因
39.077         1531215169.0    这个好像我们音乐老师
39.325         1531108218.0    我方老师很可爱呀
39.456         1531144127.0    我方的老师多么可爱
39.531         1531316397.0    我方的
39.556         1531124182.0    我方音乐老师拉住了对方心里老是。。。
39.762         1530945847.0    喜欢我方
39.893         1531360284.0    还是我方好
40.031         1531063951.0    好看的，怕不中用。
40.308         1531319874.0    喜欢逗bi的
40.372         1531076096.0    敌方老师带回家，我方老师还是我方老师
40.378         1531380323.0    握草，UP有毒哈哈哈(ಡωಡ)hiahiahia
40.402         1531028391.0    我方老师必胜！
40.588         1531061367.0    喜欢敌方的
40.661         1531131307.0    这个是小缘版的么？
40.693         1530955931.0    人生赢家
40.836         1531196642.0    这个可以
40.841         1531245122.0    我方必胜！
40.857         1531060911.0    这bgm好恶心
40.865         1531259774.0    总觉得，对不起
40.924         1531061070.0    双笙?
41.145         1531278730.0    我方老师已五连绝世
41.268         1531222816.0    和敌方心理老师一起么？2333333
41.319         1531093091.0    这歌听着好难受啊
41.324         1531307968.0    我方好棒啊
41.335         1531146356.0    还是花姐唱的好听……
41.509         1531310069.0    还是花糖的好听
41.567         1531321443.0    我要学生算了
41.61          1530961170.0    wtf？
41.626         1531112137.0    我方最赞
41.637         1531134127.0    把你的手放开，我来！
41.674         1531188733.0    这个也不错
41.845         1531029506.0    说实话不喜欢敌方没有一种亲切的感觉
41.866         1531060838.0    人生赢家
41.9           1531144659.0    我要我方老师
41.954         1531143342.0    我先当我方音乐老师
41.978         1531012737.0    好的还是我方的接地气
41.981         1531073165.0    双笙真的唱的不标准
42.044         1531331495.0    敌方是老婆，我方才是老师
42.099         1531029785.0    我的音乐老师贼好看！扳回一局！
42.119         1531309325.0    我方的更可爱
42.199         1531190353.0    我依旧站我方老师
42.318         1531118161.0    真正的好老师，不是在于颜值，而是在于才华
42.425         1531389942.0    我方的高配啊
42.639         1531096305.0    抱歉，人生导师真的比这好太多太多
42.827         1530951956.0    2333
42.851         1531111078.0    知道用双笙bgm啦，至于那么刷么
43.16          1531300908.0    我方老师全胜
43.245         1531029352.0    我方已经赢了
43.521         1531316504.0    还有谁!!!
43.821         1531377028.0    我怎么突然哭了
43.866         1531046503.0    我方完胜。
43.941         1531186268.0    显然，我方胜出。
44.125         1531379094.0    我方完胜
44.413         1531383049.0    我方我全包了
44.417         1531118921.0    我方好
44.49          1531211771.0    我喜欢我方的。
44.505         1531020230.0    现在越来越觉得我方很不错
44.562         1531106781.0    bgm是什么
44.777         1531222855.0    这个……片儿里的吧，看着眼熟
44.976         1531315760.0    我方
45.201         1531018058.0    6666666666666
45.277         1531327480.0    我喜欢我方的
45.633         1531110685.0    恩！！！我的音乐老师
45.646         1531007073.0    我方必胜！
45.682         1531056401.0    多好
45.746         1530957157.0    我发老师完爆敌方，数学老师，老子的AK47哪去了
45.838         1531360247.0    这黄瓜真皮
45.927         1531303573.0    为什么有这么多人冒充方老师啊
45.956         1531311154.0    我想打探敌营
46.022         1531389293.0    我方接地气
46.057         1531052333.0    666
46.078         1531200171.0    借一步说话
46.207         1531024449.0    我方全校第一
46.285         1531061599.0    bgm双笙的无心
46.508         1530943731.0    我方多好
46.72          1531289889.0    bgm，深海少女
46.734         1530967865.0    数理化我要秃的
46.766         1531039681.0    我方老师完胜对面
47.179         1531033919.0    我方完胜
47.466         1531221195.0    选择我方。
47.705         1531053521.0    我方老师超级棒！！！
47.715         1531127149.0    我方完胜
47.784         1531263185.0    长得好看没有用，多才多艺才重要。所以我方胜出。
47.881         1531289737.0    这个是我高中数学老师啊！！！！
48.111         1531027930.0    我方怎么会有音乐老师呢
48.18          1531094366.0    只有教的好才是真的好
48.489         1531313657.0    要我方的
48.575         1531274366.0    我的老师不是最帅的，但是对我们是最好的
48.638         1531132561.0    敌方老师全是女的不会是女子大学的吧？
48.644         1531200811.0    我方学生颜值绝对高
48.658         1531022026.0    辣鸡
