作品名称：活动作品papi酱突然更新的放送——裁判永远是对的！如果裁判错了……你就完了
网址：https://www.bilibili.com/video/av26262069
更新时间：07-10
弹幕总量：993
preciseTime    ofTime          comment
45.634         1531120267.0    绿字超越神了
45.954         1531035236.0    是我老师没错了
46.393         1530975737.0    哈哈哈哈哈
46.464         1530971878.0    老师？
46.514         1531118899.0    卧槽……一模一样
47.095         1531049410.0    非常像了
47.477         1531095425.0    班主任
47.866         1531009698.0    想起来了初中班主任.....
47.894         1531113521.0    啦啦啦啦啦
48.805         1531220262.0    班主任啊！！！！
49.121         1531041569.0    谁注意了后面的背景板
49.459         1531022501.0    这就是我们班主任。。
49.714         1531031893.0    老师本师了
49.798         1530973735.0    这不是我们老师吗
49.834         1531112544.0    我们老师
49.852         1531205143.0    哈😄
49.874         1530970896.0    一模一样
49.973         1531126516.0    也TM太像了，笑死我了
50.014         1531198628.0    是我老师
50.095         1531126571.0    太真实了真的
50.608         1531128925.0    非常真实
50.622         1531130684.0    班主任上了？？？
50.645         1530979753.0    @内马尔
50.838         1530974450.0    好平
50.97          1531112622.0    班主任？？？
51.092         1531221071.0    哎哟卧槽听到这话虎躯一震啊完完全全我们数学老师
51.199         1531148402.0    班主任即视感
51.257         1531028640.0    我们的英语老师……
51.385         1531028664.0    神还原
51.67          1531225563.0    我隔壁班的老师哈哈哈哈哈哈哈哈
51.674         1531056230.0    就是我们体育老师
51.775         1531053511.0    23333333333
51.792         1531037955.0    我的天呐，太像了
51.82          1531047069.0    哈哈哈红红火火恍恍惚惚，神还原
52.387         1531028425.0    我们老师附体
52.494         1530975301.0    仿佛看到了班主任
52.533         1531081857.0    生动形象
52.652         1531011804.0    @郭旭明
52.696         1531011262.0    哈哈哈哈哈哈哈
52.734         1530975750.0    高中老师哈哈哈哈
52.796         1531206663.0    哈哈哈哈好可怕太像了哈哈哈哈哈
53.015         1531020085.0    班主任😂😂😂
53.067         1530972883.0    语文老师，是你吗
53.312         1531016407.0    这不是我老师吗？！
53.346         1530974460.0    真的是我本人了
53.354         1531113536.0    太真实了
53.451         1530974724.0    一模一样
53.463         1531016996.0    是我们班主任了
53.533         1531114933.0    班主任嘛？
53.575         1531037049.0    一毛一样
53.584         1531031091.0    @郝向华
53.634         1530969572.0    班主任口吻2333
53.638         1531060433.0    超级像了
53.717         1531151465.0    太真实了
53.719         1530970537.0    绝了绝了，老师本师了
53.752         1530972620.0    一模一样
53.815         1531143234.0    ？？？？？？？？？？
53.929         1530975763.0    要点脸太像了
54.295         1531126165.0    我们的游泳老师23333333333
54.513         1531015890.0    看看看，后面，这样子都没几个人看世界杯了
54.664         1531036784.0    老师啊……一模一样
54.67          1530969095.0    哈哈哈哈哈哈哈哈哈哈哈
54.736         1531104828.0    一模一样233333
54.773         1531197080.0    哈哈哈哈哈
54.88          1530977483.0    哈哈哈哈哈哈哈哈
54.972         1531149064.0    哈哈哈哈哈哈哈
55.102         1530972570.0    原来的味道哈哈哈
55.304         1531113823.0    残
55.46          1531022137.0    6666666666666666
55.663         1531217358.0    我擦
55.713         1531116397.0    是老师本人了
55.854         1531058762.0    班主任吧
55.856         1531026312.0    班主任没错了
56.218         1531145571.0    真实。。。
56.334         1530969620.0    我们老师啊哈哈哈
56.343         1530983648.0    23333333333
56.409         1531146245.0    这不是我老师吗
56.461         1531134311.0    太真实了
56.542         1531114108.0    好像啊
56.588         1531065262.0    厉害厉害
56.691         1530972607.0    哈哈哈哈哈哈哈
56.783         1530978350.0    英语老师原话没错了233
56.806         1531152979.0    这不是我们老师嘛
56.843         1531150270.0    粉笔是什么鬼
57.097         1531145244.0    厉害厉害。惹不起
57.409         1530982080.0    穿的是小裙子吗？就不能换个小裤衩。
57.414         1531069565.0    卧槽，好像看到自己班主任的名字了，吓die
57.685         1531107369.0    班主任哈哈哈哈
57.801         1531030411.0    太真实了........
57.936         1531031290.0    0.5倍速  真的超棒
58.189         1531021407.0    ⚽️⚽️⚽️
58.33          1531027738.0    扔粉笔哈哈哈哈哈
58.919         1531219537.0    裁判变体育老师
58.968         1531220598.0    〒_〒
59.76          1531068144.0    胸前卡尔美商标贴了，两袖的卡尔美标还露着
60.867         1530980827.0    @班主任
60.869         1531061750.0    啥时候点胡德镇的名2333
60.928         1531128871.0    班主任本任了
61.233         1531099805.0    为什么天下的老师都一样哈哈哈
61.533         1531152063.0    15号瑟瑟发抖
62.448         1531116852.0    硬核裁判
62.673         1531149075.0    哈哈哈哈哈哈哈
62.838         1530973542.0    绝了
63.087         1531119547.0    老师呀！
63.115         1531128010.0    咱不上课了啊两班都来看你俩吵
63.274         1531049120.0    1001
63.533         1531204838.0    绝了，一模一样
64.783         1531017562.0    同一个世界，同一个老师
64.99          1531027197.0    这种老师真恶心
65.464         1531118802.0    上课的
65.555         1530969271.0    老师:我们得罪谁了
65.713         1531049179.0    这就是我老师
65.798         1531046801.0    老师好
66.379         1531130700.0    扔粉笔？？？
66.416         1531186844.0    是班主任没错了
66.978         1531011369.0    下面红字超神了
67.065         1531120218.0    这是我们生活老师
67.166         1531007537.0    大家都是同一个老师么( ˘•ω•˘ )
67.313         1531017493.0    厉害了
67.342         1531042503.0    这个是讲台没错了
67.56          1531049910.0    感觉就是我的日常😂
67.788         1531117977.0    确认过眼神，是班主任没错了
67.883         1531091384.0    是体育老师了
68.072         1531061400.0    666
68.322         1531218269.0    卡头呸
68.329         1531183317.0    娜姐？？？来来来告诉我你是谁
68.501         1530975259.0    完全一致哈哈哈哈哈哈哈
68.637         1531136610.0    @班主任
68.708         1531130031.0    老师本人没错了🌝
68.709         1531105559.0    这就是老师嘛。。。
68.814         1531111299.0    这是老师吧
69.021         1531225989.0    同款老师
69.198         1531022308.0    班主任
69.497         1531037232.0    噗。。。足球场可以随便吐来着。。。
69.629         1531134757.0    hahahahahahaha
69.821         1531008099.0    班主任
69.947         1531017050.0    233
70.261         1531152656.0    原来全世界的老师都是一样的。。
70.452         1531022140.0    真的就是我们班主任的样
70.655         1531129939.0    哈哈哈哈哈有毒
71.254         1531198652.0    哈哈哈哈哈
71.264         1531017938.0    哈哈哈哈哈哈哈
71.335         1531136871.0    听的我心里堵得慌
72.2           1531049538.0    哈哈哈哈哈哈神还原
72.308         1530985365.0    哈哈哈
72.798         1531188933.0    无敌了
73.281         1530976958.0    暗示红牌
74.111         1530972624.0    刺激
75.186         1531220523.0    哈哈哈哈哈哈哈哈哈哈哈哈哈哈啊哈哈
75.258         1531161841.0    德国队！
76.265         1531041626.0    绝版丈母娘闪亮登场
76.274         1531024531.0    哈哈哈哈哈哈哈
77.564         1531121808.0    这个发型还挺好看的？
78.222         1531149289.0    哈哈哈哈啊擦呸
78.602         1531053217.0    后面有观众的哦
78.794         1531128049.0    你看人隔壁小名，人家一下都没看电视
78.84          1531118828.0    父母的话
79.239         1531044405.0    好妈妈都是这么教孩子的
79.414         1531051225.0    我妈
79.446         1531116741.0    23333
79.852         1531149097.0    哈哈哈哈哈对
80.515         1531039371.0    哈哈哈哈哈哈哈哈哈哈
82.021         1530977245.0    神TM替补球员一下没动
82.627         1531094823.0    666666
82.804         1531053217.0    哈哈哈哈哈
83.903         1530976100.0    五星德国？卧槽
84.227         1531068439.0    我妈没错了
85.661         1530981667.0    这发型不错
86.415         1530972636.0    这个头发……
87.527         1531060232.0    同一个世界  同一个妈
88.87          1531158399.0    那个  我没犯  不是范
89.524         1531109874.0    想到tk的那个莫名其妙的手球。。
90.377         1531130835.0    前边的！！王娟是不是济东中学的王娟？？
90.836         1531225669.0    球衣透视啊
91.077         1531109624.0    666666
91.427         1531022830.0    哈哈哈哈哈哈哈哈哈
92.125         1530977662.0    我记得这衣服上的熊掌印是我们足球队的。。。。
92.145         1531118792.0    这个是家长和孩子
92.272         1531034269.0    说你两句难受了
93.284         1531145142.0    等等，两黄变一红了吧
93.683         1531034294.0    我不也是为了你好吗
94.12          1531023664.0    背景变高级了
94.677         1531033518.0    像我们语文老师…
94.905         1531034309.0    这大街上这么多人
95.109         1530982468.0    23333333333
95.329         1531041650.0    难受了
95.661         1531030449.0    太真实了.....
95.704         1531034321.0    我怎么不说别人啊
95.953         1531137820.0    这衣架打在你身上，痛在我心里啊
96.326         1531130730.0    两张黄牌下了
96.523         1531152333.0    为了你好
96.593         1531068766.0    卡尔美啊，，踢球的到处是卡尔美
97.339         1531013229.0    “衣服要收起来了...”
97.792         1531052718.0    遮挡字幕是不是要死啊？底下红字的烦死了！
97.816         1531010116.0    黄金战神卡！
98.203         1531034338.0    你以为我愿意说你啊
99.597         1531010536.0    姆巴佩
99.984         1531034355.0    打你在身，痛在我心
100.089        1531041707.0    你成绩不好，痛在我心里呀
101.12         1531067357.0    这不是路边贴罚单大妈。。。
101.216        1531012468.0    阿根廷和德国的队服
102.229        1531100399.0    蒋雯丽!!!2333
103.155        1531134106.0    太像了
103.874        1531035297.0    亲妈
104.098        1531048139.0    能不能不要发低端弹幕啊- -又不是没有字幕- -
105.147        1531119590.0    哈哈哈哈哈
105.773        1531110144.0    很真实
106.845        1530974513.0    是有点像薛之谦
107.195        1531010303.0    生动形象233333
107.779        1530977536.0    2333333333333333
108.822        1531172589.0    红红火火恍恍惚惚哈哈哈哈
109.648        1531194093.0    .....
109.829        1531209278.0    妈我错了！！！
111.466        1531041755.0    你别叫我裁判。
111.526        1530987030.0    hhhhhhhhhhhhhhhhhhh
111.565        1530983210.0    两张可以下去了...
113.062        1530972628.0    哈哈哈哈哈哈哈哈哈哈哈
113.106        1531116779.0    233333333
113.306        1531021913.0    哭了
113.535        1531198701.0    别叫我妈
113.724        1531106353.0    堂堂正正的说出那两个字
114.055        1531038774.0    这个的妈妈范
114.143        1531034448.0    全家一大家子不都是我在操持嘛？！
114.568        1531130748.0    妈！
114.866        1531048349.0    66666
115.482        1531151535.0    演技炸裂了我的帕！！！！
116.134        1531041768.0    我不容易啊。
116.227        1530981062.0    6666666
116.345        1531181714.0    233333
116.469        1531023060.0    哈哈哈哈
116.487        1531023783.0    我现在不管你  你以后进了社会照样有人欺负你
116.503        1531034472.0    我现在不管你，以后到了社会有人管你
116.815        1530973607.0    2333333333333
117.056        1531037118.0    太真实了
117.399        1531134382.0    同一个世界同一个妈
117.698        1531107803.0    黄金战神卡等等我
118.025        1531131041.0    23333
118.316        1531013262.0    我小时候就是这样和我妈一起哭....
118.349        1531104937.0    23333333333
118.547        1531218797.0    2333333333333
118.558        1530969090.0    戏精2333
119.006        1531053254.0    哈哈哈哈哈哈哈哈哈哈哈哈哈
119.036        1531150708.0    袖子哈哈哈
119.158        1531049744.0    妈妈 妈妈
119.27         1531040193.0    底下红字笑死我了😂
119.308        1531006063.0    泪目
119.419        1531188025.0    哈哈哈哈真实
120.875        1530978516.0    23333
121.061        1531054477.0    泪目
121.756        1530983784.0    哈哈哈哈哈哈哈哈哈哈哈哈
121.797        1531141145.0    突然泪目
121.823        1531106254.0    耳朵疼....
121.915        1531041790.0    集体痛哭现场。
122.133        1531026066.0    我以后再也不改了
122.527        1531129006.0    太真实了
122.614        1531107850.0    是我妈没错了
122.72         1531019516.0    23333333333
122.764        1531069211.0    以后你进入社会
122.871        1531123853.0    啊好讨厌这个妈妈。。。。。。
122.914        1531026488.0    哈哈哈
123.198        1531193564.0    2333333333
123.632        1531015184.0    泪目
123.656        1531108944.0    为啥突然就开始煽情了
123.674        1531196687.0    我妈真是这样的
123.722        1531028272.0    这不就是我么
124.441        1531045526.0    2333
124.645        1531130758.0    2333333333
124.778        1531113719.0    妈诶。。。真像
124.989        1531071958.0    哈哈哈哈真实，我又想笑又想哭
125.102        1531061454.0    我妈。。。。
125.109        1531121595.0    太真实了
125.191        1531027811.0    233333
125.23         1530986038.0    真的熟悉的对白
125.385        1531119610.0    哈哈哈哈哈哈哈哈哈
125.589        1531059199.0    真实
125.699        1530974825.0    23333333333333333
125.844        1531047369.0    ？？？？
125.894        1531198718.0    太真实了
126.155        1531037386.0    这不就是我妈嘛！！！
126.313        1531149146.0    真实
126.424        1531021378.0    22333333
126.534        1530972835.0    措不及防
127.07         1531041815.0    广场舞大妈闪亮登场。
127.443        1531016290.0    没错，妈妈一哭我也想哭
128.354        1531120352.0    泪目
128.589        1531056372.0    我其实特别想知道裁判比赛时说了什么，鬼知道有了唇语后他们都捂嘴说话了（阿根廷色，伤心ing）
129.834        1530981086.0    哈哈哈哈这发型毫无违和感
129.912        1531106933.0    23333333
130.074        1531186908.0    6666
130.17         1530969720.0    这不能停车嘿
130.597        1531026485.0    HAHAHAHAHA
130.629        1531098585.0    这不能停车嘿，你去哪啊
131.424        1531035289.0    23333333333333333333333333333
131.527        1531044480.0    好大妈都是这么怼人的
132.178        1531032310.0    太形象了
132.419        1530980343.0    口音
132.709        1530969730.0    突然想到rap哈哈哈哈哈哈哈哈哈哈
133.865        1531209596.0    居委会
133.896        1531008883.0    裁判越来越看了，哭
135.067        1531050045.0    真心形象√
135.312        1530983490.0    磁器口儿
135.829        1530973547.0    哎哎哎小伙zei
136.01         1531130769.0    哈啊啊啊啊啊啊
139.222        1531221205.0    @刘梅
139.26         1531107306.0    这怕是社区杯
139.747        1531106374.0    宿管大妈？:D
139.817        1531065899.0    蔡明快来看呀，春晚有素材啦
139.981        1531050237.0    家里有同款袖套！！
140.42         1531061683.0    大家伙233333
141.081        1531220658.0    有才，真有才
141.091        1531148127.0    666666生动形象
141.451        1530975049.0    同款袖套哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈嗝
142.662        1531027291.0    就让大妈当吧
143.204        1530969848.0    北京朝阳区街道办大妈
144.353        1531192704.0    大妈我错了
146.67         1531115993.0    宿管了
147.41         1530975531.0    北京大妈.. 别地的大妈可凶了啊哈哈哈
147.809        1531122421.0    生动形象
148.487        1530969259.0    德国球衣都不是正版的
149.535        1531112775.0    哈哈哈，调监控
149.661        1531130783.0    背景挑事啊
149.806        1531120482.0    @韩国队
150.306        1531025648.0    2333333333333333333333333333333333
150.681        1531020023.0    @韩国
150.704        1531104319.0    一片儿
151.611        1530993597.0    这个袖套很真实
151.625        1531047678.0    怎么那么有才呀
151.691        1531149733.0    真形象哈哈哈哈哈哈哈哈
151.699        1531044661.0    朝阳大妈
152.01         1530969756.0    @韩国
152.337        1530969438.0    @韩国
152.796        1531051663.0    @韩国
153.028        1530985786.0    飞机场！！！
153.071        1531066599.0    上海的大妈
153.147        1530969681.0    绿字笑死我了
153.775        1531028296.0    @韩国队
154.281        1531151688.0    @韩国队
154.553        1531118089.0    @韩国
154.913        1531028492.0    袖头可以哈哈
156.424        1531008190.0    @韩国
156.854        1531204937.0    @韩国
157.502        1531105928.0    @韩国
158.932        1531148469.0    这很韩国。。。
159.982        1531042911.0    @韩国
160.753        1531114974.0    @韩国
161.186        1531137729.0    Var
161.285        1531018975.0    s
161.791        1531122435.0    同款袖套
163.348        1531125138.0    @韩国队
163.561        1530970445.0    西方哪场球赛我没去过
163.592        1531211447.0    对A~~~~~~~~~~~~~~~~是真平啊。。。
163.845        1530979067.0    7月名单安排上了
164.164        1531017269.0     ＠韩国
164.354        1531104986.0    @韩国
164.542        1531115915.0    66666666666666666666666666666666666636666666666666666666666666666666666666666666666666666666666
164.971        1531028301.0    西方哪场比赛我没看过？
165.042        1531110093.0    太像了哈哈哈
165.244        1531107227.0    西方的那个国家我没去过？
165.621        1531030555.0    @韩国
166.755        1531157358.0    棒
167.971        1531130801.0    黄牌！
168.346        1530977653.0    同款球服蓝色的高卢雄鸡，是门将球服
168.921        1530980017.0    这是绿幕
168.941        1531102161.0    @臭🇰🇷
169.538        1531126710.0    英格兰球迷想哭
170.174        1531115335.0    Dama永远是你的dama
171.209        1531151261.0    hh
171.258        1531116552.0    暴力
173.359        1531068314.0    都挡标了，除了裁判服两袖卡尔美标还露着
173.569        1531196736.0    @韩国~
174.067        1531041871.0    集体围攻现场。
175.401        1531058046.0    生管老师。
177.349        1531104503.0    法国
181.217        1531212049.0    美女你谁
181.893        1531039476.0    哈哈哈哈哈哈哈哈哈哈
182.349        1531146954.0    自攻自受
183.577        1531061077.0    这个是广告。。。。
184.607        1531212036.0    好看
184.925        1531225324.0    我没有女朋友……呜呜呜！！！~~~
186.014        1531197243.0    这个papi好好看呐！！！
186.115        1531102138.0    这个美女是谁
186.267        1531122096.0    女朋友女朋友女朋友！
186.409        1531078347.0    好好看好好看好好看
187.369        1530969826.0    好看！！！
187.373        1531220737.0    女朋友视角
187.445        1530968727.0    23333333333333333333
188.009        1531016086.0    北京大妈
188.316        1530977134.0    下次别打光到绿幕了，反光啊
189.058        1531074316.0    形象了
189.319        1531143370.0    哈哈哈哈哈
189.543        1531045531.0    这个是不存在的
189.948        1531028335.0    好美诶
190.091        1531027885.0    哈哈哈哈哈
190.298        1531221239.0    哈哈哈哈哈生动形象就是本人了
190.662        1531049816.0    哈哈哈哈哈哈
190.722        1531149219.0    哈哈哈哈哈
190.985        1531044579.0    好女朋友都是这么讲话的
191.239        1531041041.0    哈哈哈哈哈哈哈哈哈哈哈哈
191.621        1531006168.0    太像了23333333333
192.09         1531072898.0    这我tm笑死
192.511        1531034580.0    我生气怎么了，我要是不乱发脾气你能理我嘛？
192.516        1531025862.0    23333333333333
193.681        1531024355.0    2333333333333
194.152        1531202045.0    papi好看！
195.084        1531058575.0    形象
195.19         1531022537.0    这对儿好氪
195.348        1531213937.0    哈哈哈哈哈哈哈哈哈哈哈哈
195.837        1530976788.0    哈哈哈哈哈哈哈哈哈
196.05         1531122470.0    是我啦哈哈哈哈
196.242        1531041904.0    我没哄你。
196.582        1531046110.0    女朋友的小心思都这样
196.97         1530979132.0    磕爆这对，我特么看出了甜
197.804        1531041186.0    女朋友吗哈哈哈
198.158        1531050488.0    百合大法好！
198.871        1531061537.0    对的就是这样
199.108        1531019599.0    百合大法好
200.158        1531127364.0    百合无限好
200.387        1531043658.0    好般配在一起！！百合好
200.485        1530977878.0    百合大法好
200.833        1530973693.0    老胡呢
200.895        1531050342.0    悠哈
201.232        1531056581.0    哈哈哈哈这个太像了
202.155        1531113220.0    哈哈
202.163        1531219198.0    百合大法好
202.697        1530974615.0    哈哈哈哈哈哈哈哈女朋友
202.936        1531023858.0    666
202.995        1530980395.0    为何没有弹幕
203.154        1531212988.0    演技好好
203.165        1531152217.0    前方高能
203.831        1531021877.0    百合大法好
204.1          1531134353.0    是我自己了
204.394        1530976797.0    哈哈哈哈哈哈哈真实
205.374        1531198800.0    哈哈哈哈
205.426        1531213952.0    百合大法好
205.893        1530987527.0    吹别人。。。噗我污了
206.633        1531045422.0    很形象23333333333
206.807        1530973698.0    我想看老胡
206.94         1531096190.0    莫名老薛是什么情况
207.581        1531116892.0    2333333
209.378        1531113786.0    自攻自受
209.453        1530968749.0    2333333333333333333333
209.733        1530978149.0    哈哈哈哈哈哈暖暖剑三@
209.923        1530974131.0    好配
209.963        1531143390.0    真实。哈哈哈哈哈、
210.018        1531111739.0    防不胜防！
210.282        1530991835.0    二小姐？？？
210.309        1531056616.0    猝不及防预定
210.99         1531051521.0    大橘已定
211.125        1531107399.0    我有种不好的预感
211.38         1531188129.0    哈哈哈哈哈哈
211.428        1531217540.0    云裳羽衣啊啊啊
211.475        1531118103.0    奇迹暖暖??
211.855        1531128958.0    猝不及防
212.133        1531129111.0    云裳羽衣 猝不及防
212.372        1531027036.0    云裳羽衣～(￣▽￣～)~
212.404        1530976687.0    云裳羽衣？？？
212.818        1531146420.0    橘里橘气
212.932        1531040951.0    1.37G
212.95         1531027918.0    噫云裳羽衣
213.04         1531041280.0    龟龟，也太真实了
213.17         1530979925.0    措不及防的广告
213.513        1531132477.0    这游戏。。真的好玩
214.217        1531060607.0    换装手游我选择奇迹暖暖
214.536        1531048693.0    猝不及防
214.567        1531018098.0    又开始了
214.6          1530974838.0    猝不及防
214.836        1531060883.0    防不胜防
214.98         1531022831.0    制服诱惑
215.024        1531037529.0    猝不及防
215.213        1530980906.0    猝不及防的广告
215.231        1530968760.0    防不胜防23333333
215.257        1531011532.0    猝不及防
215.37         1531149040.0    措不及防
215.375        1531052555.0    郭炜炜？？？？？
215.492        1531012013.0    卧槽，无缝衔接啊
215.505        1531051195.0    哈哈哈哈
215.627        1531039270.0    猝不及防
215.637        1531010417.0    猝不及防
215.658        1531152667.0    猝不及防
215.672        1531066306.0    猝不及防
215.738        1531124125.0    猝不及防
215.747        1530981177.0    卧槽。。。
215.79         1531023029.0    这个真的没防住。。。。。。。
215.933        1531030474.0    措手不及
215.954        1531061445.0    猝不及防
216.174        1530985019.0    猝不及防
216.208        1530973708.0    奇迹暖暖？？
216.233        1531016135.0    哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈这个广告好有心思啊
216.267        1531146428.0    猝不及防
216.557        1531113588.0    云裳羽衣除了某些片段画质不行，不论剧情还是捏脸或换装我觉得都没必要等暖暖
216.572        1531112661.0    猝不及防
216.605        1530975606.0    ？？？
216.713        1530972519.0    前面闪耀暖暖的等等我( ◞˟૩˟)◞
216.722        1531019054.0    哈哈哈哈够了够了够了，我已经在玩了
216.77         1530977263.0    坐等闪耀暖暖+1
216.776        1530972776.0    233333333
216.799        1530981166.0    这个我玩了，超级好玩，衣服好好看(｡･ω･｡)ﾉ♡
216.806        1531059760.0    衣服好看的
216.814        1530974640.0    我擦 这广告触不及防
216.833        1531122160.0    猝不及防
216.857        1531029101.0    措不及防
216.91         1531023896.0    1G啊，伤不起
217.041        1530973462.0    ！！！！！！！！！！
