作品名称：【蛭问03】从感觉良好到灌奶入土
网址：https://www.bilibili.com/video/av26405397
更新时间：07-11
弹幕总量：1629
preciseTime    ofTime          comment
49.025         1531076525.0    都给我哭
49.187         1531092544.0    屎蛋变了
49.274         1531059890.0    走了走了
49.411         1531123004.0    食大便啦
49.632         1531111103.0    time's change
49.838         1531195996.0    ¿
50.141         1531218024.0    23333
50.389         1531159620.0    看到台本了   233333
50.589         1531066268.0    水蛭牛逼！
51.177         1531086285.0    hhhh
51.253         1531099447.0    空气凝固了
51.335         1531126935.0    谋朝篡位，结一下工资
51.37          1531059105.0    哇
51.425         1531197941.0    时代变了
51.482         1531059035.0    食大便了，狗(shi)蛋
51.622         1531107666.0    233333
51.818         1531103860.0    1:0
51.884         1531183631.0    工资结一下
51.904         1531059604.0    扎心了哈哈哈哈
51.96          1531110426.0    食大便啦
51.985         1531190296.0    水蛭:狼叔 2:0
52.006         1531063793.0    干了这碗绿翔！
52.104         1531064249.0    狼叔哈哈哈
52.147         1531063385.0    23333
52.24          1531200403.0    水蛭牛批！
52.248         1531063030.0    食大便了，狗蛋
52.281         1531066911.0    哈哈哈哈
52.32          1531122743.0    食大便了
52.39          1531137962.0    time has changed my friend
52.54          1531134321.0    哈哈哈哈哈哈哈哈哈哈哈哈
52.602         1531207678.0    时代变了 狗蛋
52.635         1531059364.0    时代变了，屎蛋！
52.658         1531219659.0    时代变了、
52.765         1531220806.0    屎蛋时代不同了！！！！
52.769         1531117511.0    时代变了
52.939         1531145332.0    时代变了 古尔丹
53.036         1531196441.0    你去结账走人把
53.049         1531059229.0    2333
53.138         1531059841.0    尴尬
53.366         1531074260.0    shit
53.369         1531228370.0    233333
53.438         1531128014.0    一比零
53.521         1531199228.0    屎蛋不同了
53.639         1531058912.0    哈哈哈哈哈哈
53.775         1531073452.0    水蛭牛逼！
54.141         1531062158.0    哈哈哈
54.375         1531135136.0    时代不同了，火狼
54.506         1531115237.0    6666
54.547         1531068161.0    时代不同了！太TM秀了
54.583         1531184979.0    给台本了，嘉宾台本不够尬
54.869         1531069247.0    233333333333
54.882         1531095114.0    这件衣服是水蛭粉丝送呢
54.925         1531195926.0    反水复蛋（误）
55.098         1531109184.0    哈哈哈哈哈哈哈
55.139         1531061284.0    蛭问还是一直是这么尴尬的调子嘻
55.224         1531221120.0    6
55.27          1531063385.0    哈哈哈，暴击了，暴击了
55.322         1531080430.0    话说这最后一张，不是COC的角色卡吗
55.338         1531064357.0    哈哈哈哈哈哈
55.544         1531065536.0    屎蛋被反杀了
55.566         1531083917.0    2333333333333333
55.621         1531061171.0    来领一下工资
55.94          1531285857.0    23333
56.001         1531103355.0    233333333
56.178         1531059860.0    尬聊
56.279         1531059025.0    233333333
56.299         1531224692.0    食大便了，狗蛋
56.544         1531091150.0    23333333
56.586         1531065227.0    哈哈哈哈哈哈红红火火恍恍惚惚哈哈哈哈
56.736         1531059774.0    时代变了
56.93          1531106724.0    膨胀了
56.972         1531144243.0    水蛭牛逼
57.046         1531108859.0    233333
57.163         1531102339.0    屎~~~蛋~~~
57.237         1531147285.0    大清亡了
57.361         1531104429.0    山山来迟的可真秀
57.366         1531112080.0    时代变了
57.646         1531148839.0    水蛭nb
58.441         1531147933.0    2333333
58.715         1531119284.0    时代感人
59.195         1531105932.0    冷漠
59.718         1531128026.0    一平
59.744         1531113025.0    2333333333333
60.242         1531060421.0    史丹已经老了
60.26          1531065980.0    23333333
61.238         1531083923.0    2333333333333
61.243         1531060726.0    反狼复山
62.299         1531269214.0    水质牛逼
63.544         1531061706.0    水蛭高斯模糊了
63.576         1531114088.0    尬聊
64.162         1531124515.0    谋权篡位啊
67.16          1531112535.0    可以，这跟蛭问
67.661         1531066227.0    水蛭手里纸的背面是dnd人物卡？
67.665         1531073466.0    解卡
68.181         1531209308.0    哈哈哈哈哈
68.691         1531288685.0    233333
69.432         1531135860.0    ？？？？？？？
69.588         1531062427.0    水蛭这么问问题容易挨打啊
70.822         1531218712.0    场面一度十分尴尬。
71.117         1531129111.0    2333333
71.38          1531220853.0    扎心啊
71.448         1531060158.0    ........
71.675         1531115263.0    2333333333
72.241         1531276451.0    扎心了，老铁
73.13          1531061156.0    这么扎心的么？
73.703         1531061662.0    好狠
74.564         1531059878.0    新人类的对话方式
74.88          1531067108.0    游戏杂志的火狼
75.1           1531110954.0    狼叔胖啦
75.36          1531066250.0    唉，火狼怎么也都是游戏圈元老级大佬了，被这么蛭问也是令人感慨啊……
75.593         1531092754.0    太可怕啦
76.717         1531206229.0    尬
77.249         1531126967.0    哈哈哈哈哈哈哈哈
77.324         1531100991.0    怼聊
77.379         1531220419.0    好尴尬
77.881         1531103379.0    233
78.091         1531107807.0    zixiyia
78.787         1531065351.0    秀
79.465         1531072690.0    狼叔天下第一
79.909         1531107731.0    水蛭牛逼！！！我想砍死水蛭
80.375         1531137241.0    尬
80.571         1531059798.0    水蛭牛逼
81.152         1531209326.0    哈哈哈
81.973         1531103897.0    1:1
82.262         1531070651.0    尬聊节目
82.548         1531112172.0    666666
83.64          1531089676.0    233333
83.928         1531059972.0    这期我好像在暴漫看过（滑稽）
83.974         1531219063.0    真是看不出来演的？
84.206         1531065741.0    在被打是边缘试探
84.237         1531218725.0    过分了！
84.492         1531291744.0    水蛭你不怕挨打吗
84.656         1531226062.0    哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈
84.868         1531061793.0    6666666
84.945         1531263581.0    6666666666666666
84.992         1531059144.0    6666666666666
85.657         1531127637.0    1:1
85.76          1531063839.0    旗鼓相当的对手
86.025         1531190370.0    水蛭:狼叔  3:1
86.478         1531135080.0    666666
86.616         1531113052.0    6666666666666666666
86.953         1531066173.0    23333333
87.482         1531061784.0    两盆蕨之间风格嘛
87.675         1531060643.0    666666666
87.752         1531059266.0    233333333
87.914         1531062037.0    666666
88.23          1531204119.0    好尬
88.357         1531144774.0    1：1
88.728         1531148876.0    6666
89.059         1531290851.0    ..................
89.729         1531063852.0    狼叔可以呀
90.122         1531147965.0    反吐槽
90.719         1531065041.0    哈哈哈哈哈哈
90.859         1531124955.0    666666666666666666
91.065         1531059649.0    有道理
91.132         1531113769.0    哈哈哈哈
91.464         1531303168.0    666
91.753         1531070158.0    火狼
91.802         1531101380.0    哈哈哈哈
92.561         1531137253.0    很尬
92.917         1531059175.0    笑死了
93.075         1531199388.0    水蛭啊，你可长点心吧
93.581         1531101230.0    旗鼓相当的对手
93.9           1531142749.0    66666
94.027         1531285229.0    尬聊节目
94.036         1531220430.0    旗鼓相当的对手！
94.583         1531138004.0    这节目是真的好玩哈哈哈哈哈哈
94.787         1531143766.0    笑死了嘴巴都僵了
95.002         1531229567.0    棋逢对手
95.212         1531104839.0    笑死了，两个人都在演
95.411         1531096098.0    啊啊啊啊啊啊啊啊啊啊 电攻啊啊啊啊啊啊啊啊啊啊啊啊
95.833         1531065266.0    可以~这一波反打
95.888         1531166637.0    哈哈哈哈狼叔好有趣
96.021         1531064606.0    对手
96.079         1531105047.0    旗鼓相当的对手
96.341         1531064480.0    2333厉害了
96.997         1531113775.0    旗鼓相当的对手
97.231         1531062591.0    水蛭遭遇对手
97.259         1531063252.0    嗯？（察觉）
97.592         1531073549.0    遇到对手了
97.627         1531069669.0    我从大猫猫开始读电攻的…233333
98.026         1531218835.0    先让你三分
98.323         1531199412.0    感觉如果山山来，你会被虐的更惨的
99.942         1531064381.0    我那2箱子电攻准备丢了= =
100.202        1531065314.0    电攻还行？
100.675        1531063432.0    期待火狼现场殴打水蛭，噗哈哈
100.858        1531298614.0    两阙之间
103.06         1531061919.0    狼叔有備而來
105.033        1531134077.0    好多了，有正常互动才好
105.997        1531232803.0    旗鼓相当的对手
106.022        1531064025.0    电工是啥呀
106.177        1531199282.0    电工
106.74         1531060284.0    不陌生
107.173        1531147477.0    不陌生 特别记得100期的时候10块拿走了,jpg
107.639        1531119052.0    233333
107.752        1531100122.0    《电脑游戏攻略杂志》
109.422        1531062669.0    小索天下第一
109.474        1531119335.0    一半
109.76         1531305676.0    好冷啊
109.823        1531195518.0    两个都在演hhh，遇到对手了
111.334        1531218019.0    尬聊
111.407        1531106017.0    用来打人还是可以的
111.44         1531307377.0    不陌生，最喜欢的杂志
111.852        1531064095.0    记得啊，一开始是一本，后面变成一期两本
112.181        1531142327.0    电子游戏攻略，我记得是牛皮纸封面
112.312        1531066531.0    明天就考电工，听到这两个字心头一紧
113.07         1531089337.0    终于找到一个能反向打脸的人了，狼叔牛比
113.123        1531112842.0    电脑游戏与攻略
115.253        1531290213.0    蕨间访谈
115.499        1531131140.0    电脑乐园游戏攻略！！！我从初中看到了大学！
115.655        1531099530.0    以前买的电软不少，几乎每期都买
115.68         1531114276.0    游戏机实用技术UCG
117.045        1531063213.0    现在纸媒好像就UCG活着。。。。
117.08         1531131943.0    我知道(>ω<)
117.801        1531075861.0    类似的东西我记得大众软件
117.867        1531280313.0    wasdwasdwasdwasdwasdwasdwasd
117.879        1531220489.0    以前只买电软
118.068        1531134134.0    我是电软的粉
118.459        1531143745.0    我只知道游戏机实用技术了。。。
118.738        1531069620.0    电脑乐园游戏攻略
119.863        1531137575.0    电工我知道啊
119.914        1531071936.0    很有价值，我记得我中学的时候每个月都买- -还有ucg
120.957        1531215931.0    不陌生 那个时代的产物
121.197        1531224765.0    电工大网期期必看
121.619        1531063526.0    我家有留
122.056        1531228063.0    秒答！根本不需要犹豫或者谦虚
123.366        1531059430.0    螺蛳湾5元一斤了解一下（滑稽）
123.392        1531219655.0    反复在作死边缘来回试探
123.445        1531218860.0    电工基础
123.473        1531199653.0    秒答 
124.632        1531059328.0    只知道大众系列的杂志
125.111        1531303202.0    攻
125.419        1531106041.0    承包狼叔的白眼
125.503        1531199302.0    问百度啊
125.537        1531303719.0    电软老年粉丝在此，电软死的惨啊，想起来就想落泪，我的风林唯夜大象龙哥啊啊啊啊啊啊啊
125.726        1531127023.0    哈哈哈哈哈哈哈哈哈
126.061        1531144812.0    2:1
126.22         1531190419.0    水蛭:狼叔 4:1
126.947        1531104986.0    在被打的边缘反复试探
127.014        1531148946.0    一斤？2333
127.259        1531064305.0    大众网络报
127.519        1531151908.0    大概三块一斤
127.608        1531071408.0    水蛭教你如何讨打
127.715        1531193253.0    对不起我的电攻也卖了···
128.003        1531138846.0    大网的别走  家里还有基本上全部的
128.202        1531144706.0    大众网络报，网络游戏秘籍，电脑报
128.656        1531062288.0    ucg
128.999        1531119354.0    一斤
129.027        1531127685.0    2:1
129.358        1531277410.0    13块一斤不便宜的，比书店贵
129.663        1531099239.0    别说了 开打吧
129.677        1531112093.0    都是童年，对了。。《大众软件》杂志复刊了你们造么。。
129.807        1531136256.0    2:1
129.983        1531103948.0    2:1
130.046        1531069830.0    杂志囤几年在家确实只能被拿去卖了23333
130.067        1531061088.0    八毛
130.217        1531209379.0    想打人
130.816        1531221413.0    暗示杂志只能卖废品
130.934        1531148584.0    我还有一书柜电攻
131.186        1531146442.0    实力相当
131.401        1531104981.0    电子游戏软件 大众网络报 大众软件 动感新时代
131.432        1531284715.0    好气人啊
131.802        1531058930.0    23333333
131.873        1531069714.0    论斤的23333
131.881        1531199128.0    多少钱一斤23333
132.023        1531073588.0    好欠打哈哈
132.279        1531069267.0    想打人
132.83         1531063228.0    当然知道
133.02         1531061980.0    手臂上的蚊叮還是'暗瘡'？
133.221        1531062247.0    23333
133.533        1531111982.0    2333333333333333333
134.369        1531104036.0    我看过
134.405        1531113813.0    哈哈哈哈哈
134.737        1531066397.0    2333333333333333
135.262        1531112984.0    我还有几期收藏呢
136.021        1531140711.0    2333333333333
136.637        1531109266.0    陷入僵局
136.788        1531185076.0    大软复刊了？
136.79         1531059768.0    哈哈哈哈哈
136.805        1531096842.0    这一胳膊的包
136.969        1531064257.0    当年大软和电攻，期期都买，家里一整面墙都是
138.221        1531061195.0    大众软件
138.68         1531084000.0    2333333333
139.901        1531186937.0    2333333
143.719        1531065131.0    水蛭NB！！！
144.756        1531209543.0    真的喜欢电攻。 尤其喜欢编辑部小故事。 觉得有一群朋友陪着我玩ro的感觉。
145.534        1531199473.0    代表山山挠死水蛭
148.559        1531131173.0    电攻好想看啊   看了好多年    特别有趣   一期分单机和网游两种
150.376        1531059422.0    狼叔想说英俊的面庞吧...
152.137        1531184804.0    蛭息。。
154.309        1531059995.0    总觉得还是纸媒好点
154.451        1531199525.0    蛮好的哇狼叔…难道非要像我一样干着枯燥的工作一辈子才行嘛
155.96         1531063346.0    颜值主播，，，
157.108        1531106072.0    哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈
157.406        1531107839.0    狼叔好评
160.298        1531269508.0    睿蛭
160.735        1531288037.0    不，新观众是从这个视频认识的
162.041        1531252532.0    从屎蛋采访那期知道的哈哈哈
162.371        1531121314.0    沙发怎么了
163.936        1531063648.0    我是在桌游吧认识的狼叔
164.778        1531209417.0    哈哈哈
164.92         1531099168.0    233333333
167.678        1531140857.0    电脑游戏乐园攻略（想起UU那个同时在十二部杂志连载的传说）
168.533        1531063938.0    给水蛭加鸡腿
168.658        1531196114.0    ？？
169.445        1531138129.0    2333333333333
171.803        1531193298.0    23333333
171.804        1531303984.0    2333333333
171.939        1531143914.0    挨打的边缘
172.076        1531105135.0    尬聊
172.68         1531073149.0    hhhh哈哈哈哈哈哈哈哈哈
174.243        1531086409.0    23333
175.123        1531199562.0    狼叔客气了。你脸上基本没什么槽点。
175.48         1531063513.0    23333333333333333333333
175.981        1531078342.0    哈哈哈哈哈哈哈哈哈哈哈
176.682        1531108957.0    屎蛋:躺枪了
176.787        1531061907.0    屎蛋：在猩猩里我皮肤算好哒！
176.923        1531106981.0    66666
176.966        1531084038.0    233333333333
177.152        1531063435.0    66666666
177.16         1531102160.0    屎蛋心碎
177.544        1531119403.0    哈哈哈
177.57         1531064334.0    哈哈哈哈哈哈
177.642        1531059841.0    2333333
177.725        1531078825.0    23333
178.172        1531060580.0    6666
178.327        1531073570.0    笑到龇牙哈哈哈哈哈哈哈哈哈
178.415        1531123264.0    23333333333333
178.559        1531115370.0    23333333333
178.764        1531146494.0    233333333333
178.901        1531067565.0    2333333
179.141        1531235169.0    达成共识
179.257        1531120290.0    哈哈哈
179.492        1531148776.0    啊哈哈哈哈哈哈
179.534        1531106095.0    狼叔美颜
179.739        1531060727.0    厉害👍
179.889        1531229652.0    😂
179.926        1531226623.0    23333333
179.992        1531115151.0    23333333333333
180.289        1531221484.0    水蛭维护一下老板的尊严啊
180.387        1531144346.0    hhhhhhhhhhhhhh
180.438        1531079819.0    真实
180.812        1531111169.0    2333333333333333
180.833        1531144867.0    2:3
181.053        1531066100.0    6666666
181.269        1531062157.0    屎蛋：安排一下
181.498        1531133036.0    666666666
181.533        1531104531.0    2333
181.619        1531116103.0    水蛭：爽，我想这么说很久了
181.697        1531139878.0    省钱 粉擦的少
181.762        1531061168.0    6666666666666666666
181.794        1531112015.0    66666666666666
182.035        1531063834.0    2333333
182.14         1531136312.0    2:2
182.205        1531068042.0    水蛭觉得深有同感
182.222        1531148535.0    遇上对手了23333
182.527        1531098873.0    哈哈哈哈
182.562        1531137734.0    ？？？
182.686        1531303995.0    2333333333333
182.743        1531059361.0    666666666
182.78         1531089778.0    96666666
182.983        1531129124.0    2333333333
183.118        1531129223.0    hahahahahhahaha
183.19         1531144369.0    水蛭
183.276        1531073595.0    66666666666
184.008        1531188720.0    6666666666666
184.146        1531059949.0    666
184.248        1531105421.0    水蛭表示赞同，并点了个赞
184.404        1531099610.0    没毛病
184.721        1531061048.0    请收下我的膝盖
184.739        1531131202.0    水蛭突然很开心
185.459        1531140870.0    66666
185.469        1531089410.0    23333333333
186.17         1531060547.0    聊爆
186.301        1531105064.0    这期嘉宾有点难搞
186.567        1531193313.0    我的鼻孔也小一点
187.062        1531066954.0    2333333
187.441        1531062954.0    6啊
187.709        1531140877.0    肥龙大佬现在不在幕前了很可惜啊
189.604        1531069412.0    666
189.774        1531059753.0    2333333
189.95         1531199226.0    自信╮(￣▽￣)╭
190.557        1531114173.0    没有看见
190.979        1531086426.0    6666
191.321        1531106106.0    哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈
191.372        1531144380.0    水蛭：说得好
191.661        1531064489.0    棋逢对手
191.693        1531129232.0    23333333
191.998        1531236824.0    嗯哼
192.419        1531307536.0    6666666666666666666
192.929        1531059112.0    6666666
193.556        1531290955.0    牛批
193.731        1531113872.0    6666
193.915        1531073626.0    平起平坐的对手
194.345        1531199599.0    感觉水蛭应该很喜欢狼叔。好几次都笑了
194.82         1531088874.0    旗鼓相当的对手hhhhhhhhhhhhh
195.081        1531140798.0    旗鼓相当的对手
195.2          1531104217.0    6666666666
195.401        1531108242.0    狼叔可是老油条
196.14         1531195663.0    hhhhhhh
196.713        1531059764.0    66666
197.001        1531105919.0    666666666
197.12         1531072313.0    旗鼓相当的对手
197.141        1531066561.0    66666666
197.383        1531147906.0    旗鼓相当的对手
197.444        1531213483.0    233333333333
197.828        1531097570.0    互杠是最叼的
198.099        1531066118.0    666666
198.485        1531115412.0    不不不，吸狼吸山山
198.593        1531061201.0    666666666
198.801        1531189110.0    旗鼓相当的对手
198.814        1531104043.0    平局各加一分3:2
199.317        1531084609.0    233333
199.438        1531101580.0    安排的明明白白
199.499        1531113878.0    笑爆
200.334        1531137952.0    6666666666666
200.337        1531190507.0    水蛭:狼叔 5:3
200.49         1531138120.0    666666666
201.086        1531060645.0    应对自如
201.14         1531188735.0    66666666666666666666666
201.18         1531197897.0    遇到对手了
201.341        1531106089.0    狼叔牛壁！！！
202.282        1531111294.0    打的有来有回
202.742        1531112292.0    狼问
203.089        1531137233.0    狼叔的头发看起来好沧桑
203.835        1531104225.0    旗鼓相当的对手
203.988        1531188740.0    hahahahahahahahahahahahahahaha
204.138        1531112456.0    旗鼓相当的对手
204.442        1531093390.0    嗯哼
204.593        1531224151.0    牛逼
205.707        1531191523.0    23333
205.73         1531061192.0    yingle
205.873        1531067595.0    233333333
206.182        1531106121.0    为狼叔站街
206.25         1531098747.0    旗鼓相当的对手
207.075        1531151690.0    狼叔牛逼！
207.48         1531071553.0    旗鼓相当的对手
207.972        1531149427.0    不，都是变态和基佬
208.413        1531302043.0    反狼复山！！！！
209.14         1531063620.0    我是变态
210.517        1531174666.0    你你你过来，我保证不打s你
210.575        1531193361.0    我是我是
210.688        1531059274.0    666666666666
210.856        1531064570.0    这节目就是换着花样聊爆啊233333333
211.594        1531066510.0    hhhhhhhhhhhh狼叔六六六!路转粉了
211.718        1531123298.0    23333333333333333
211.859        1531065219.0    人类都是homo
212.009        1531199302.0    van♂分有趣♂
212.176        1531138133.0    你说什么！哈哈哈哈哈哈
212.201        1531199625.0    其实狼叔女粉很多…-_-||
212.299        1531195689.0    不，都是变态和基佬
212.461        1531106914.0    666666666666
212.637        1531061721.0    ???
212.782        1531220554.0    233
212.919        1531147574.0    还有变态的基佬
212.921        1531060704.0    旗鼓相当的随手
213.0          1531063407.0    66666666666
213.423        1531141521.0    秀
213.446        1531228262.0    真的是棋逢对手啊
213.558        1531072376.0    66666666666666666666
213.939        1531091753.0    23333
214.331        1531207706.0    2333绝了
214.455        1531133959.0    狼叔牛逼！
214.942        1531098681.0    666666666666666
215.036        1531077399.0    6666666
215.045        1531129255.0    23333336666666
215.312        1531061349.0    666666
215.36         1531073649.0    哈哈哈哈哈哈哈哈哈哈哈哈
215.368        1531071399.0    666666666666666
215.644        1531138160.0    旗鼓相当的对手
215.707        1531112467.0    6666666
215.808        1531066016.0    反将一军！
215.865        1531213515.0    都是变态和基佬（暴论）
215.961        1531109018.0    666666
216.081        1531190531.0    水蛭:狼叔 6:3
216.082        1531104061.0    4:2！！！
216.313        1531150489.0    6666
216.452        1531144403.0    66666666666666666
216.557        1531059578.0    66666666666666
216.906        1531071527.0    6666666666
216.992        1531149225.0    那我是 变态好了
217.141        1531083071.0    旗鼓相当的对手
217.211        1531104597.0    哈哈哈哈哈哈哈
217.913        1531116552.0    男人变态有错吗？
218.126        1531071543.0    在死亡的边缘疯狂试探
218.157        1531101354.0    嗯哼?
218.321        1531112405.0    666666
218.331        1531240870.0    人类都是homo（暴论）
218.52         1531119163.0    66666666666
219.283        1531075412.0    6666
219.827        1531140013.0    66666666666666
220.173        1531089444.0    终于找到对手了
220.373        1531144906.0    3:2
221.339        1531136361.0    3:2
222.202        1531195704.0    hhhhhhhhhhhhh
222.459        1531064738.0    暂停,这是跑团的人物卡
222.771        1531086458.0    666666
222.793        1531075696.0    COC六版人物卡！
223.307        1531180087.0    调查员人物卡！
223.807        1531059586.0    6666666666666
223.879        1531112518.0    绝了
224.002        1531124209.0    23333333互杠
224.305        1531070560.0    我喜欢山山
225.222        1531199220.0    好尴尬的气氛
225.967        1531304053.0    666666666
227.763        1531126004.0    驴粉丝
228.939        1531065225.0    狼叔说完这句话，我视频就卡了……
229.6          1531089839.0    明明是十万猛男
230.813        1531129271.0    6666666666
230.859        1531150248.0    233333333
230.877        1531066150.0    6b
230.939        1531112483.0    23333333
231.381        1531152693.0    ？？？？
231.623        1531119457.0    ？？？？？
232.007        1531181291.0    这话说完我就卡死了
232.13         1531059441.0    水蛭眉毛一挑表示事情并不简单
232.86         1531062092.0    變態女裝粉絲
232.876        1531064390.0    龟龟
234.379        1531059843.0    前面的，咱们群里有一个，叫活在表情包里的季风，还十分活跃
238.117        1531129278.0    hahhahahahahah
238.258        1531196184.0    ..................
238.847        1531112532.0    棋逢对手
239.744        1531062252.0    一 转 攻 势
240.508        1531190565.0    水蛭:狼叔  6:4
240.615        1531104118.0    4:3
241.171        1531199672.0    屎蛋的美妆节目很多女粉
242.063        1531144928.0    3:3
242.834        1531302078.0    哈哈哈哈哈
242.917        1531202225.0    这期怕是嘉宾质问水蛭了，反客为主，牛皮！
242.957        1531071604.0    棋逢对手
243.049        1531112495.0    6666666666666
243.061        1531097004.0    突然开始黑屎蛋了
243.949        1531065415.0    什么？温斯顿有女粉？？？
244.416        1531059118.0    一
244.931        1531073694.0    6666的飞起
244.975        1531182846.0    一 转 攻 势
245.141        1531174724.0    这嘉宾真可怕
245.582        1531225989.0    棋逢对手，共同敌人屎蛋
245.95         1531112502.0    狼叔绝了
246.191        1531132362.0    棋逢对手
246.512        1531131884.0    棋逢对手233333333
