排名：2
网址：https://www.bilibili.com/video/av27052563
更新时间：07-18
弹幕总量：2973
preciseTime    ofTime          comment
16.702         1531834978.0    马耶
16.721         1531820723.0    第一眼把玛雅看成玛德(ಥ_ಥ)
16.881         1531890072.0    有生之年
16.994         1531823340.0    不用收藏了已经1万五了
17.08          1531830859.0    哇 大猩猩和老e
17.714         1531833088.0    boy！
17.821         1531847805.0    哇，大师球
17.939         1531838951.0    弹幕多的看不清
17.942         1531829671.0    ↙中国boy
17.975         1531879229.0    ...
17.98          1531817227.0    欧文中年作品
18.437         1531829794.0    求生之路3（滑稽）
18.507         1531841733.0    38集？
18.54          1531842697.0    在现场
18.605         1531818875.0    l4d3:外星入侵！
18.639         1531835022.0    在现场
18.708         1531819238.0    大猩猩
18.816         1531830413.0    噫， 好，我中了！
18.9           1531830447.0    乔布斯
19.001         1531817208.0    中国boy！
19.199         1531834088.0    头小孙子大
19.2           1531837632.0    脑袋小脖子粗不是大佬就是伙夫
19.261         1531829713.0    抢个后排
19.309         1531818157.0    三小时前！
19.502         1531854702.0    VAN样同款影子
19.961         1531816444.0    鹅鹅鹅鹅鹅鹅！！！！！
20.001         1531831140.0    哇  大猩猩和老鹅一起玩游戏啦
20.004         1531877504.0    前来增加观众量
20.021         1531825538.0    似李!汪涵
20.119         1531821704.0    什么游戏？？？
20.233         1531822462.0    有生之年系列
20.309         1531832502.0    为什么四个人物全是nxxxxxr
20.34          1531819033.0    我记得stn说过这游戏…
20.43          1531825569.0    @王师傅
20.689         1531908577.0    。
20.759         1531819433.0    猩猩233
20.868         1531831712.0    物是人非  求hun之路  感动
20.907         1531817923.0    毒猩猩牛皮
20.939         1531885174.0    g胖会数3了？
20.992         1531822920.0    猩猩选了个猩猩
21.129         1531820769.0    在现场
21.162         1531832444.0    boy啊啊啊啊啊啊啊
21.164         1531839493.0    高产似母鹅
21.187         1531835439.0    。。。
21.248         1531829428.0    drake？
21.303         1531840349.0    黑枪之路
21.396         1531823315.0    蚊香，自走挂
21.493         1531824311.0    什么游戏呢？
21.539         1531909630.0    哇，大猩猩
21.648         1531841820.0    这游戏我已经退款了。。。
21.674         1531822167.0    哇哇哇 boy
21.801         1531819364.0    11111111
21.962         1531816397.0    boy
22.278         1531820646.0    @爆头小子
22.442         1531889056.0    椰哥的理想状态
22.869         1531835180.0    跳跳和fear
22.9           1531833406.0    左下角看看↙
22.961         1531820462.0    王师傅！
22.993         1531820334.0    hank
23.05          1531835158.0    首发弹幕
23.109         1531897247.0    @ash
23.381         1531817570.0    蚊香？
23.444         1531910207.0    ash
23.508         1531833518.0    哇
23.521         1531820497.0    啥游戏
23.541         1531829683.0    二五仔
24.348         1531819779.0    这么早
24.362         1531820673.0    又该我头大的JAGER来镇场子了
24.592         1531817336.0    1w收藏更新！！！！！！！！！
24.987         1531850153.0    怎么上来就38。前37集呢
25.047         1531909704.0    好像公鸭
25.12          1531819334.0    温斯顿是你！
25.26          1531837784.0    8小时41万！！！
25.822         1531830150.0    没有elissa么。
25.836         1531871204.0    爷爷爷爷
25.887         1531817825.0    2333
26.044         1531832105.0    大猩猩
26.177         1531842963.0    十小时前！
26.22          1531836126.0    欧文中年的笑死我了
26.36          1531819037.0    王师傅的真相了
26.441         1531867344.0    猩猩！
26.447         1531817498.0    妈耶有生之年？
26.47          1531817023.0    在现场kb视角
26.924         1531832193.0    就我一个听成头小孙子大？
26.99          1531840579.0    一万多人正在可我一起看！
26.992         1531816451.0    老鹅
27.081         1531839511.0    boy？？？
27.1           1531818256.0    Jager:你说谁头小呢？
27.655         1531819227.0    快开2P！！！！
27.856         1531869494.0    l4d既视感
27.886         1531825052.0    先收藏投幣一波流再看鵝(•̀⌄•́)
27.954         1531845978.0    我发现我关注的主播都跑到一起了
28.198         1531816940.0    王师傅
28.219         1531874568.0    王师傅
28.329         1531830778.0    woc是boy
28.403         1531869107.0    这人物手好长
28.721         1531837152.0    难度:简单，普通，困难，地狱，KB
28.798         1531822730.0    是你Bernard
28.83          1531842429.0    猩猩
28.899         1531910144.0    大猩猩好评
28.98          1531820617.0    似你
29.27          1531835644.0    len物
29.339         1531831910.0    什么游戏
29.558         1531820657.0    张爱丽真好看
29.741         1531883466.0    喔！boy
29.961         1531848885.0    炸出一群小朋友
30.179         1531834928.0    玛雅手到膝盖
30.24          1531818605.0    boy？
30.539         1531816358.0    我看过这个直播了
30.579         1531881652.0    猩猩
30.612         1531853750.0    有生之年
30.68          1531831983.0    Drake是你吗
30.7           1531836023.0    哈哈哈哈哈在现场
30.75          1531830407.0    弹幕太多了啦
30.819         1531837245.0    王师傅
30.878         1531830333.0    王师傅哈哈哈
31.014         1531848083.0    看了直播。。
31.215         1531877879.0    “K B”是魁拔？
31.284         1531842909.0    肉盾，，，算神预言吧2333
31.41          1531822474.0    什么鬼！
31.44          1531839825.0    头大身子下那是陀螺
31.858         1531818271.0    中国boy
31.868         1531835530.0    哈哈哈哈哈哈哈哈
32.011         1531817355.0    看完才知道为什么说二五仔
32.459         1531827575.0    王师傅
32.469         1531891763.0    噢草这个字体！！！哭哭
32.6           1531831089.0    你们说温斯顿怎么了？
32.647         1531822148.0    哭了
32.653         1531818136.0    这熟悉的字幕
32.897         1531820209.0    明明是肥宅
32.938         1531816456.0    k
32.979         1531825508.0    前面没有kb就稳了的打脸了
33.099         1531825016.0    这熟悉的字体hhhhhh
33.194         1531821709.0    boyyyyyy！
33.381         1531821216.0    boy!
33.384         1531827772.0    大佬们告诉下这游戏要加速器吗
33.89          1531909186.0    熟悉的字体
34.294         1531889990.0    有生之年
34.325         1531821897.0    好久没看到这个字幕了QAQ
34.394         1531820726.0    额
34.4           1531822600.0    熟悉的字，只是当时已惘然
34.462         1531828927.0    猩猩
34.6           1531825957.0    我的天!求生系列
34.601         1531825042.0    猛男落泪
34.779         1531832139.0    这真是太KB了
34.843         1531821215.0    KB难度
34.851         1531844398.0    我去有生之年啊啊啊啊
34.863         1531816459.0    回忆篇
34.979         1531822249.0    钱峰怎么剪头发了还带了个眼镜
35.061         1531826435.0    ！！！老鹅还记得这个！然鹅人却不全
35.075         1531817377.0    1.5w观众、、、
35.36          1531908380.0    地球沦陷？
35.499         1531820199.0    这个熟悉的字体和人物介绍，突然想哭
35.516         1531836468.0    多久了，几年了吧这个系列
35.548         1531822287.0    这个标题！！！！
35.831         1531842646.0    竟然有中国大猩猩
35.948         1531843879.0    大猩猩可还行，二五仔KB
36.059         1531838054.0    这游戏的射击感挺差的
36.094         1531845712.0    天啊。。。看到开头 泪目
36.35          1531844922.0    boy!
36.472         1531825074.0    好卡
36.579         1531834979.0    kb
36.7           1531890719.0    二五仔KB2333
36.706         1531890087.0    有生之年！！！
37.202         1531860418.0    熟悉的字体
37.76          1531834729.0    妈也,有生之年（假）
37.973         1531882795.0    有生之年！！！！
38.151         1531829185.0    中国大屁股？
38.231         1531820033.0    老E竟然还记得这个系列？！
38.272         1531820376.0    ！！！！！！！
38.433         1531820946.0    蚊香！！
38.541         1531816287.0    等等 求生之路22????
38.656         1531825830.0    有生之年
38.778         1531889599.0    哭了
38.84          1531821078.0    握草，竟然是这个系列
38.881         1531826700.0    闻香识中国boy 哈哈哈哈
38.894         1531887355.0    求大家收藏投币呀www
38.92          1531828976.0    有生之年啊我特么哭爆
38.983         1531847427.0    瞬间两万九
39.122         1531818018.0    好多年没看见这个开头了
39.168         1531848419.0    有生之年…泪目
39.259         1531898196.0    哭了
39.797         1531821551.0    香香
39.936         1531834447.0    哈哈哈哈哈！闻香识中国boy哈哈哈
40.019         1531822225.0    什么?大猩猩?
40.156         1531822163.0    泪目泪目
40.53          1531907052.0    有生之年
40.533         1531828984.0    二五仔哈哈哈哈
40.618         1531828758.0    我想sasa……
40.638         1531825394.0    qvq
41.068         1531829287.0    妈耶，最喜欢的四位主播
41.135         1531826606.0    企图混进弹幕
41.403         1531888122.0    还有boy！
41.489         1531877006.0    看标题知配置 又是KB难度
41.499         1531824136.0    我突然想哭。。
41.557         1531826194.0    好久不见的标题
41.591         1531831143.0    蚊香
41.739         1531839542.0    hhhhh竟然有大猩猩
41.859         1531824206.0    KB难度
42.102         1531887591.0    这啥游戏
42.306         1531841632.0    这个开头。。。哭了
42.79          1531892820.0    KB菜又菜，倒又倒
42.825         1531823721.0    鹅鹅鹅鹅鹅
42.877         1531818244.0    这个片头。。。。好怀念
43.227         1531829931.0    kbdyd
43.299         1531890132.0    第7703名！！！！
43.329         1531843639.0    有生之年，求生之路啊
43.385         1531816468.0    ！！！！！！！！！！！！有生之年
43.502         1531819393.0    看完录播
43.554         1531838559.0    这个开头也太L4D了吧
43.793         1531839375.0    什么游戏？？
43.903         1531835162.0    KB
43.981         1531833665.0    大猩猩哎
44.312         1531845659.0    看开头简直……
44.721         1531822627.0    两个人形自走挂啊啊一个kb一个猩猩
45.109         1531825970.0    怀念开头
45.24          1531823091.0    有生之年
45.968         1531853765.0    你还有脸回来
45.983         1531899180.0    声音太小了
46.202         1531882070.0    买嘴骚话
46.289         1531829964.0    漏盾
46.291         1531909522.0    我少看了多少集
46.358         1531833885.0    在boy的现场
46.405         1531887633.0    弹幕呢？
46.457         1531909215.0    这开头就是求生之路吧
46.579         1531826847.0    游戏叫什么啊...
47.227         1531848274.0    我的妈居然是系列里面的！！
47.861         1531817877.0    haohua
47.883         1531828525.0    求生之路3
48.03          1531834001.0    郊區有點難
48.18          1531840773.0    woc 这是求生？？？？？？
48.212         1531825406.0    有生之年
48.256         1531821328.0    还有人记得求婚之路吗
48.554         1531895191.0    l4d3
48.639         1531830161.0    在现场
48.81          1531835867.0    有生之年系列..
48.949         1531825977.0    物是人非
49.096         1531816473.0    鹅鹅鹅鹅鹅鹅
49.128         1531825632.0    求生之路三
49.132         1531837182.0    选择难度:KB难度
49.261         1531817890.0    好怀恋啊这个开头
49.315         1531821720.0    l4d3
49.322         1531818044.0    死亡丧钟？
49.42          1531825140.0    老E
49.613         1531831999.0    发弹幕解卡
49.619         1531826179.0    真·有生之年
49.781         1531827922.0    消逝的光芒吗
50.087         1531822543.0    哎~
50.318         1531818981.0    看到op泪目了(⁄ ⁄•⁄ω⁄•⁄ ⁄)
50.451         1531817733.0    ☜中国boy
50.502         1531887027.0    游戏名：地球陨落
50.572         1531838681.0    好卡。。。
50.681         1531818628.0    boy!
50.689         1531825585.0    e闻猩b
51.019         1531818437.0    我……想她了
51.248         1531837400.0    在现场KB视角
51.362         1531829093.0    还有kb!
51.579         1531826215.0    想念莉莎
51.883         1531818574.0    大家努力收藏啊❤️
51.961         1531834754.0    kb倒又倒
52.138         1531816689.0    长颈鹿爱你哦
52.214         1531817471.0    游戏：地球陨落
52.301         1531828420.0    G胖划了这么多年水就做了个这？(滑稽)
52.309         1531816632.0    kb倒又倒
53.099         1531830376.0    有生之年啊
53.301         1531831180.0    奶茶难度KB难度
53.647         1531831659.0    猛男落泪
53.653         1531878998.0    L4d3
53.711         1531833385.0    kb难度！
53.739         1531835000.0    哭了
53.843         1531818492.0    q大招
54.15          1531835920.0    bou!
55.04          1531844223.0    以前在优酷，现在在b站
55.211         1531819424.0    kb倒又倒
55.431         1531831136.0    大猩猩
55.579         1531824415.0    猩猩
55.64          1531822668.0    这也太l4d3了
55.74          1531825231.0    G胖会数3?!
55.818         1531816480.0    鹅我爱李
55.937         1531834576.0    这……不是求生之路吗？？？
56.0           1531820360.0    求生之路3？
56.664         1531820074.0    感觉老E声音好小啊
56.777         1531882080.0    满嘴骚话
57.207         1531818275.0    KB二五仔
57.354         1531835555.0    有kb在很懂这个二五仔是指啥
57.515         1531840232.0    没什么软用
57.555         1531819790.0    boy!惊辣!
57.757         1531835673.0    前方开始KB的表演hhh
57.837         1531832731.0    有生之年
58.0           1531817024.0    我居然第一眼就3D晕
58.08          1531871083.0    猩猩???
58.282         1531825168.0    在现场系列！！
58.292         1531831017.0    怀念以前的鹅和sasa。
58.406         1531821915.0    护腕好看
58.709         1531832055.0    求生之路3
58.961         1531841273.0    记得看老e的求生之路还是上小学，现在都高中了，快乐时光啊，真快，谢谢老e。
59.264         1531885578.0    感觉不如末世鼠疫
59.901         1531831217.0    求生3地球陨落
60.12          1531848969.0    求生之路3 呜呜呜 我哭了
60.419         1531821613.0    boy怎么从“手残联盟”出来到这里来了？
60.586         1531836817.0    中国boy超级大帅哥？
60.675         1531839172.0    才发现BOY
60.821         1531816432.0    emmmm我要回去复习一下求生   想你了那个e
61.243         1531869173.0    哭了，你们呢?
61.464         1531823370.0    l4d3
61.539         1531881683.0    这是地球陨落
61.579         1531841076.0    点赞，硬币收藏三连再看
61.739         1531820272.0    L4d3
61.864         1531827785.0    远哭？
62.064         1531872459.0    这位生活区up为什么出现在游戏视频里？
62.279         1531836003.0    Earthfall
62.507         1531820504.0    才看到居然有大猩猩
62.521         1531825801.0    什么游戏？
62.568         1531841000.0    这个系列老久没更了吧
63.522         1531822074.0    昨天刚看完录播，挺精彩的
63.542         1531826988.0    哇kb也来了
63.725         1531842976.0    就认boy
64.139         1531817665.0    居然有体力条
64.151         1531816488.0    鹅啊我爱李！！！！
64.192         1531817861.0    这真的是求生之路？？
64.452         1531877658.0    想看求婚之路
64.727         1531895850.0    G胖：数到3是不可能的，这辈子都不可能。
64.821         1531819453.0    KB呆又呆耶
65.069         1531874416.0    这帧数有点卡啊
65.164         1531831659.0    就打kbhhhhhhh
65.505         1531826663.0    kb好可怜
65.8           1531822276.0    这是mod？
66.515         1531816690.0    233
66.73          1531909401.0    有生之年
66.758         1531849570.0    有误伤还打两枪
66.82          1531910374.0    太KB了
67.454         1531819252.0    kb：诶呀阿阿阿
67.562         1531832864.0    请停止你的kb行为
68.021         1531833298.0    23333333333
68.461         1531890769.0    这太KB了
68.493         1531817582.0    kb被kb了
68.543         1531825105.0    弯弯 中国boy
68.601         1531825064.0    这太kb了
68.97          1531818314.0    KB：明明只有我能TK的
69.374         1531816494.0    2333333333333333
69.646         1531835168.0    我先来KB倒又倒
69.661         1531822042.0    kb2333333333333333333
69.818         1531892022.0    求生之路
69.836         1531823890.0    看
69.863         1531817907.0    太kb了
70.035         1531861082.0    这太奶茶了
70.091         1531838260.0    把kb给kb了还行
70.638         1531834456.0    kb难度
71.077         1531845678.0    KB被KB了
71.83          1531825223.0    不要射♂你的队友
71.948         1531832428.0    还好
72.379         1531820636.0    提前还枪
72.553         1531908421.0    妈呀！你的枪法真是稀烂！！
72.58          1531823699.0    有kb
72.626         1531822291.0    哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈
72.704         1531819453.0    ？？？
73.074         1531842563.0    太KB了
74.041         1531822663.0    这射击手感，啧啧啧
74.05          1531833405.0    kb受气包hhhhh
74.26          1531820865.0    在现场，终极bossKB怪
74.293         1531826605.0    kb试枪讲究
74.405         1531833659.0    kb难度!
74.816         1531822828.0    有无伤怕什么
74.969         1531877048.0    最高难度哈哈哈
75.36          1531906947.0    拿队友试枪
75.605         1531829027.0    KB预定
75.761         1531820576.0    大猩猩？
76.02          1531848100.0    逐渐KB化
76.095         1531833067.0    sasa...
76.541         1531907589.0    麻游戏
77.621         1531886342.0    闻香也在
78.106         1531839705.0    小心KB
78.421         1531817770.0    这个游戏steam上看到过，但是还没发售
79.445         1531897473.0    哎呀
80.108         1531844117.0    这攻击反馈能让你怀疑自己是不是打中了这群异性
80.218         1531828475.0    科比
80.368         1531822110.0    遇事不决黑KB
80.838         1531817008.0    这个不涉及抄袭吗？
81.179         1531829675.0    很多冲锋枪装的是手枪子弹啊
81.409         1531829694.0    也就是说，只要我手速够快，手枪就可以当冲锋枪用。
81.621         1531822010.0    动物版求生之路没毛病
81.705         1531827657.0    求生之路3？？？？
83.541         1531833025.0    earth fall
83.63          1531832968.0    什么游戏
85.443         1531908419.0    无限♂打手枪
85.696         1531835221.0    最高难度什么游戏的手枪射出去的都是BB弹
86.166         1531829894.0    没错你卡了
86.182         1531831710.0    感觉优化很差
87.088         1531827014.0    一看就知道不是求生3了
87.163         1531836910.0    在现场
87.475         1531835371.0    随便dark♂手枪
87.505         1531821446.0    比求生难一点好像
87.878         1531855312.0    这是打了mod吗。。
87.893         1531835052.0    买了
88.275         1531830920.0    说这游戏没发售的80还是90。不然你以为老e现在玩的什么没发售？
88.639         1531825837.0    我觉得看起来好傻
89.168         1531819657.0    战术换弹都没有
89.897         1531835215.0    打手枪还行
90.397         1531837838.0    补gay
90.621         1531819855.0    求生之路为啥不出续作？
90.641         1531839480.0    游戏：地球堕胎
90.681         1531828929.0    原来那天和boy玩的是老鹅啊
90.707         1531885316.0    感觉比l4d好玩，l4d太暗了，看不清，还有点晕3d
90.841         1531826982.0    爱丽——兴奋模式
91.135         1531888745.0    打击感不行啊
91.268         1531838863.0    我想看boy视角
92.082         1531823987.0    喜欢这个队
92.179         1531840373.0    这不是求生之路吗
92.758         1531833286.0    猩猩!
93.121         1531831003.0    枣一枣
93.508         1531829612.0    可以用机械瞄准好一些
93.749         1531829874.0    游戏名：地球陨落
94.12          1531827026.0    大♂枪
94.321         1531876963.0    大♂枪
94.324         1531832538.0    没有狙
94.666         1531816453.0    大♂枪
95.542         1531838266.0    求生2因为当初出的太快被喷快餐所以V社不敢出了
95.84          1531833512.0    太像了阿
96.521         1531830505.0    手枪♂无限就够了
97.201         1531890829.0    彩虹六号加固墙?
97.523         1531831380.0    这个打击感有点差啊
98.02          1531905892.0    男♂DARK枪
98.579         1531820660.0    kb倒又倒
98.832         1531903161.0    哇手枪的感觉好舒服
99.048         1531817065.0    这个比求生之路难
99.517         1531831215.0    l5d,不要问了
100.463        1531817574.0    got a machete 突然串戏到rochelle()
101.214        1531908713.0    大♂枪
101.819        1531835766.0    简直就是求生之路打了个mod的既视感
102.161        1531820471.0    什么游戏，简介也没写？也没人说
103.341        1531820601.0    哈哈哈哈哈哈哈怎么觉得语音都一样。是不是mod
103.581        1531829024.0    四十米大砍刀
103.647        1531890582.0    卧槽猩猩！
103.677        1531818694.0    鹅浩南：我索了蒜
103.939        1531834360.0    mmp5
104.932        1531895421.0    哦~
104.951        1531820352.0    这瓜保熟么
105.066        1531832116.0    真的好像啊
105.516        1531888483.0    不要浪费子弹哦~
106.049        1531826710.0    等等近战是副武器就没枪了
106.561        1531817602.0    天啊，老鹅太温柔了，我受不了了，
106.581        1531826054.0    剑圣上线了
107.189        1531908462.0    锯齿长刀是你吗
107.348        1531825287.0    大哥我们砍谁？
107.378        1531846674.0    真是救生之路？
107.48         1531894976.0    老e拿了把最强的武器
108.373        1531837570.0    加了光影的求生之路？
108.44         1531820894.0    温油!
108.659        1531835242.0    不要浪费子弹哦！
108.933        1531826734.0    不知道为啥我怎么感觉很卡的样子- -
108.946        1531845564.0    地球陨落
108.972        1531840300.0    鹅今天怎么可以这么温柔
108.992        1531839126.0    dark♂枪
109.071        1531869707.0    武汉砍王–张爱丽
109.224        1531821148.0    我e'鸡今天就教你们开片啊
109.258        1531834039.0    无极剑鹅
109.279        1531818264.0    温柔的鹅23333
109.482        1531882876.0    好温柔的鹅|･ω･｀)
110.383        1531833380.0    这瓜这瓜保熟吗？
110.455        1531817781.0    一般安利别人玩游戏的人话最多
111.128        1531818644.0    温柔的爱丽
111.219        1531829411.0    我鹅对朋友真滴好温油
111.402        1531838283.0    当初求生2快被玩家喷慘了
112.131        1531824750.0    呜呜呜好温柔啊老e
112.997        1531835897.0    游戏名:地球陨落
113.414        1531825489.0    特感还行
113.577        1531820978.0    这瓜保熟吗
114.176        1531828724.0    老鹅好温柔啊
114.688        1531874525.0    莫名丑萌
115.261        1531883875.0    才发现中国boy也在
115.37         1531823810.0    这么温柔的嘛！
115.693        1531816837.0    温楼
115.84         1531822137.0    畸变体⊙∀⊙！
116.44         1531831034.0    呀好可爱！
116.462        1531834252.0    boomer
116.553        1531820021.0    大猩猩也在
117.96         1531821875.0    铜锣湾到底谁说了算
118.361        1531825990.0    特别像求生之路
118.869        1531826593.0    你会想念近战的
119.719        1531833140.0    陈爱莉叱咤风云
119.92         1531879302.0    粉丝见面会现场
119.981        1531821916.0    什么游戏啊
120.072        1531828891.0    鹅：你不要過來啊啊啊啊啊啊啊啊
121.235        1531908163.0    游戏名求生之路3
121.614        1531834938.0    中国boy
121.644        1531836582.0    鹅浩南
121.88         1531823434.0    源氏？
122.073        1531818125.0    有基佬开我裤链！
122.136        1531829298.0    这游戏有一定的难度
122.74         1531818138.0    屠龙刀
123.027        1531844274.0    削泥如铁 好刀。
123.419        1531880562.0    游戏地球陨落  90块
124.04         1531841978.0    好听吗，好听就好刀
124.118        1531873874.0    boomer
124.215        1531823644.0    爆汁还行
125.1          1531825888.0    一只猩猩混入人群当中
125.459        1531909133.0    E刀一个
125.819        1531876614.0    一刀999
125.921        1531910136.0    您惊扰了witch
125.952        1531848335.0    原？
126.028        1531836260.0    一刀999暴击
126.389        1531830504.0    老鹅毕竟是求生职业选手
126.7          1531824682.0    一刀一个我去哈哈哈
127.24         1531894065.0    啊boy
127.744        1531904679.0    KB对不起233333
128.065        1531835560.0    Kb对不起哈哈哈
128.104        1531825445.0    问游戏的看。。。。看哪？
129.099        1531841487.0    当队友都是男的时候，老E……
129.709        1531834326.0    是兄弟就来砍我啊
130.609        1531822111.0    游戏结束
132.388        1531817753.0    这尼玛RELOADING都一样
133.13         1531868980.0    猩猩boy也和老e认识吗？
133.905        1531887954.0    妖兽啦 老E拿枪啦
134.656        1531829906.0    夭寿辣，老E拿枪辣
