排名：92
网址：https://www.bilibili.com/video/av26910919
更新时间：07-20
弹幕总量：3691
preciseTime    ofTime          comment
13.542         1531723441.0    💃
13.729         1531719784.0    哈哈哈哈哈哈哈哈哈
13.75          1531703060.0    23333333
13.84          1532049074.0    当场被认出
14.22          1531833354.0    刚看过录屏hhh
14.227         1531877392.0    有没有上一期的
14.237         1531979390.0    现场怪
14.295         1531737918.0    说暴露就暴露哈哈哈哈哈哈
14.355         1531834367.0    现场
14.535         1531821259.0    终于在现场了
14.611         1531792049.0    大家多多收藏哦！
14.635         1532077828.0    哈哈哈红红火火恍恍惚惚
14.677         1531714796.0    车祸现场
14.713         1531741762.0    噗，翻车现车
14.87          1531793457.0    翻车
15.308         1531710351.0    哈哈哈哈哈
15.412         1532055032.0    2333333
15.647         1531980864.0    在现场
15.693         1531716735.0    在现场！！！
15.878         1531705873.0    台湾人表示谴责
15.899         1531928451.0    这以前看过
16.032         1532010877.0    哈哈哈哈哈哈哈哈哈哈哈
16.043         1532069360.0    收藏，三万下一期，谢谢大家了
16.179         1531714291.0    远古素材
16.276         1531828184.0    现场!
16.439         1531738635.0    弯弯真的超有趣
16.475         1531699287.0    暴露了啊
16.678         1531721574.0    忽悠说话很奶
16.818         1531707839.0    忽悠天下皆知
16.876         1531731080.0    啊哈哈哈哈哈哈哈哈
17.11          1531701443.0    哈哈哈哈阿哈哈
17.135         1531717054.0    在现场+1
17.22          1531923628.0    可能只是觉的你忽悠人
17.299         1531719471.0    在现场
17.318         1531782391.0    啊啊啊啊啊，在现场
17.521         1531846409.0    哈哈哈哈大可爱
17.698         1531906739.0    在现场嘿嘿嘿
18.011         1531729829.0    哈哈哈哈
18.022         1531751804.0    好可爱啊哈哈哈哈哈哈哈
18.327         1531809468.0    2333
18.619         1531716310.0    被炸出來
18.708         1531792935.0    在现场耶
18.804         1531759244.0    忽悠！好开心能遇见你
18.9           1531978977.0    哈哈哈哈哈哈哈哈哈哈哈或或或或或或或或或或或或或或或
19.038         1531809472.0    2333
19.145         1531719678.0    现场怪
19.171         1531780915.0    大写的精彩!
19.232         1531757668.0    总算可以做一回现场怪了
19.259         1531762514.0    在现场
19.359         1531705011.0    这个哈喽太可爱了8
19.473         1531813872.0    这个哈喽我的天哪！！太奶惹！！！
19.573         1531899041.0    恭喜大忽悠破一百五十万！！！
19.574         1531751926.0    可爱死了
19.598         1531842851.0    现场！
19.667         1531706726.0    在现场
19.882         1531716624.0    终于！在现场
19.883         1531753872.0    无形中又拉远了两岸关系
19.939         1531925000.0    一拳一个现在怪
20.02          1531889984.0    哈哈哈哈哈哈哈哈哈哈哈哈
20.154         1531995862.0    看第三次
20.191         1532070760.0    哈哈哈哈哈哈哈哈
20.22          1531800167.0    在现场
20.224         1531721094.0    可爱
20.501         1531681101.0    在现场哈哈哈
20.517         1531929619.0    现场怪突然出现
20.561         1531926524.0    太可爱了，要再看一遍
20.579         1531702946.0    这多久之前的啦，在现场
20.992         1531730629.0    在现场！
21.163         1531793105.0    在现场
21.201         1531726577.0    没弹幕？
21.203         1531716627.0    在现场
21.248         1531698135.0    万年素材
21.267         1532002072.0    终于可以骄傲地说在现场了
21.6           1531898121.0    奶凶奶凶的
21.601         1531934100.0    在现场！！
21.657         1531720368.0    233333333333333
21.815         1531705437.0    哈哈哈哈哈哈哈哈哈哈哈哈
22.259         1531700273.0    预告
22.542         1531721033.0    我也在现场，还看了录屏，但是还想看剪辑
22.549         1531748607.0    在现场
22.574         1531720035.0    在现场
22.699         1531755848.0    在现场！
22.721         1531721786.0    在现场
22.981         1531925810.0    谁说话受里受气的心里没点b数吗？
23.04          1531721925.0    这是好像是很久以前的吧
23.205         1531711399.0    在现场
23.452         1531699294.0    哈哈哈哈好你也有今天啊
23.669         1531710080.0    忽悠爱你
24.049         1531722371.0    23333333
24.201         1531792972.0    在，现场
24.205         1531925861.0    谁说话受里受气的心里没点k数吗？
24.32          1531710536.0    在现场
24.321         1531934117.0    现场怪出现！！
24.541         1531719795.0    在现场
24.872         1531792063.0    虽然是远古素材，但仍然很好看。
25.082         1531709236.0    在现场
25.14          1531720590.0    你好意思说别人？
25.177         1531768859.0    在现场哈哈哈哈
25.303         1531717073.0    一拳一个现场怪
25.387         1531755011.0    现场qwq
25.729         1531719565.0    你终于暴露了
26.619         1531732807.0    哪一期的录屏啊？
26.663         1531746968.0    可爱哈哈哈
26.699         1531731412.0    在现场！！！
26.71          1531749129.0    怪里怪气的
26.999         1531708399.0    综艺
27.079         1531729975.0    哇
27.081         1531748412.0    好像看过了哎
27.213         1531980388.0    奶忽悠
28.342         1532070768.0    哈哈哈哈哈哈哈哈
28.521         1531977410.0    现场怪微微笑
28.554         1531801732.0    糟糕的对话。。
28.785         1531804887.0    调教
28.956         1531716311.0    忽悠舌战湾湾“群儒”
29.479         1531708421.0    终于有一次发现在现场了
29.646         1531731093.0    调戏
29.707         1531707356.0    远古素材啊
29.742         1531850872.0    终于在现场
29.917         1531800758.0    看第三遍了。。。忍不住要催更了＿ﾉ乙(､ﾝ､)_
30.06          1531745480.0    在现场！
30.52          1531823113.0    這個哥哥聲音好聽
30.803         1531726149.0    噗
30.819         1531834364.0    在现场
32.085         1531715023.0    哇台湾小哥哥真的声音好温柔
32.237         1531889037.0    这个动作搞得我想笑kkkk
32.569         1531723449.0    我也这么觉得像农农诶
32.674         1531710298.0    真相了
32.694         1531907818.0    支咐宝首頁捜索“86OO14”真的别谢我
33.595         1531703064.0    在现场
33.72          1531705001.0    小哥讲话好好听喔
33.922         1531753169.0    在现场
33.979         1531733477.0    好像农农
33.98          1531804970.0    ？
34.091         1531838132.0    台湾人表示：台湾不是只有台北
34.693         1531713358.0    呵呵哈哈哈或或或或或或或或或或或或
34.782         1531893128.0    右上角..............................................................................................→
34.796         1531823117.0    啊哈哈哈哈
35.15          1531918372.0    2333333
35.599         1531974366.0    调教
35.659         1531744936.0    终于也可以当一次现场怪了哈哈哈哈哈
36.136         1531719806.0    调戏
36.542         1531909075.0    两岸关系忽然就gay了起来
36.808         1531877765.0    杰哥不要啦
36.988         1531721094.0    好好听
37.31          1531792123.0    因为一些特殊原因，和上期的预报不一样。但这期也超级好看，大家多多见谅
37.312         1531838168.0    台湾人表示：台湾不是只有台北，台北不是只有信义区
37.394         1532070777.0    兄dei
38.144         1531927004.0    你撅腚
38.215         1531842729.0    在现场哈哈哈哈哈
38.686         1532008337.0    ↑好der！
38.895         1531749930.0    我也觉得像农农
39.123         1531707304.0    好像张全蛋声音啊
39.338         1531822055.0    第一次当现场怪
39.459         1531928507.0    以前看过这个，我超喜欢这个小哥哥的声音的
39.509         1531918722.0    台湾腔无敌
39.85          1531721095.0    我看过录屏？
39.897         1531817051.0    出现了现场怪
40.021         1531763615.0    哈哈哈哈配到台湾的好好玩
40.04          1531838137.0    哈哈哈哈哈哈哈哈哈哈
40.235         1531791631.0    跟陈立农口音一样唉
40.667         1531710376.0    去你心里
40.789         1531750037.0    巧了
40.819         1531974388.0    老王绿某幻绿
40.917         1531742075.0    带你去浪漫的土耳其
41.657         1531707767.0    很久的视频了，在现场诶
42.341         1531719120.0    。
42.44          1531717354.0    真的远古素材啊...
42.458         1531981831.0    现场。。。。。。。
42.581         1531896460.0    你撅腚吧，你撅腚
42.667         1531721053.0    我还撩你呢
42.955         1531726163.0    噗哈哈哈哈哈哈哈哈
42.999         1531838956.0    哈哈哈跳心里
43.113         1531795077.0    土味情话
43.43          1531912801.0    在现场
43.434         1532059778.0    继续现场怪怪~
43.462         1531738141.0    亲亲😚
43.554         1531980892.0    我就知道会有这个
43.739         1531883073.0    土味情话
44.084         1531722824.0    哈哈哈哈突然土味情话
44.198         1531913566.0    农农的等我一下啦
44.285         1531767985.0    在现场哈哈哈哈哈哈哈哈
44.8           1531714903.0    哈哈哈哈哈
45.013         1532010954.0    台湾腔好好听啊！！
45.218         1531965142.0    妖怪在哪里
45.35          1531910132.0    哈哈哈哈哈
45.355         1531738092.0    土味
46.14          1532036668.0    确定不是陈立农？？？？？
46.221         1531913712.0    现场怪
46.226         1531710838.0    三个台湾小哥哥默契超棒
46.421         1531716661.0    好像农农的声音
46.762         1531834496.0    哪个字是up阿，，，
46.801         1531706729.0    合法了就是不一样
46.931         1531685317.0    杰哥不要啦杰哥
46.936         1531878996.0    2333333333333333
46.965         1531881729.0    哈哈哈哈哈
47.104         1531763639.0    有点不习惯男生讲话台湾腔
47.139         1531800210.0    土味情话哈哈哈
47.179         1532065169.0    录屏是哪一期！求指路！
47.256         1531794974.0    233333333333333333
47.664         1531699825.0    这俩人声音有点像啊哈哈哈
47.853         1531817187.0    土味情话
48.339         1531743643.0    是不是后面这位嘉宾叫来了他的兄弟？
48.5           1531702421.0    山东济南
48.799         1531815913.0    似曾相识
48.845         1531787961.0    别说别的明星可以吗
48.872         1531710254.0    啊是怎样~~~
49.001         1531979007.0    土味情话
49.295         1531723823.0    突然变成现场怪
49.571         1531750444.0    你们怎么变得红色
49.664         1531959789.0    卡
49.716         1531709546.0    贩卖人体器官判5年有期徒刑
49.727         1531872396.0    去你心里
50.039         1531736285.0    悠哥不要啦哈哈哈哈哈哈
50.253         1531998148.0    忽悠是不是发错了   这是以前的
50.581         1531745003.0    hhhhh
50.913         1531701349.0    这个真在现场！！
51.278         1532070791.0    哈哈哈哈哈哈哈
51.281         1532027908.0    【白字是up，黄字是队友】
51.626         1531888478.0    这个人一看就知道是忽悠粉丝，一上来就忽悠三连233
51.665         1531700335.0    在现场
51.761         1531967376.0    跳老王心里~
51.811         1531842891.0    ho
52.527         1531811594.0    哈哈哈哈哈哈哈
52.718         1531822590.0    支付寳搜索5l342l732，上车，上车，血小板的车！
52.975         1531719823.0    忽悠贼可爱
53.01          1531712135.0    在现场
53.041         1531810276.0    hhh
53.294         1531725292.0    好土的情话
53.76          1531809703.0    看过录屏哈哈哈哈哈
53.94          1531812295.0    为什么没办法缓存视频了？d(ŐдŐ๑)
54.272         1531750092.0    在现场
54.982         1531725698.0    现场
55.379         1531721677.0    Huo
55.459         1531823138.0    土味上線
55.566         1531701544.0    远古录屏素材哈哈哈哈哈
55.641         1531824714.0    卢姥爷
55.757         1531744310.0    忽悠啊，你这是奶音，不是台湾腔啊
57.629         1531857134.0    在现场加一
57.739         1531739845.0    233333333
57.78          1531716545.0    有录屏了
57.931         1531841252.0    别问了，游戏名：跳伞模拟器
57.959         1532004840.0    白字是up哦～
59.008         1531810890.0    哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈
60.353         1531824204.0    贝拉啦
60.841         1531897911.0    忽悠是不是看过贝拉拉视频hhhhhh
61.079         1531729209.0    录频什么时候更新啊
62.405         1531834022.0    字幕是倒了？我浑身难受😣
62.492         1531848523.0    GAY的不行
62.549         1531708978.0    感觉在看偶像剧哈哈哈哈哈
62.981         1531794419.0    99变态还行
64.022         1531924750.0    额啊啊浑身不舒服qwq
64.271         1531810895.0    哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈
64.596         1531763668.0    嘴炮是啥
65.267         1531822659.0    嘴炮就是嘴里打炮
66.019         1531827727.0    贝拉拉的你走开哈哈哈
66.422         1531733352.0    在现场！
66.513         1532003752.0    机车啊 hhhhhhh
66.752         1531758913.0    这里超帅的！
66.901         1531748802.0    哈哈哈哈哈哈
68.793         1531717585.0    17岁
68.842         1532070256.0    好可爱啊这样说话
69.472         1531875388.0    前方高能！！
69.87          1531748243.0    你猜戳中我笑点，这么明显的口音，面膜都要掉了
70.261         1531710273.0    前面的你们确定自己在现场而不是看的录屏？
70.422         1531719568.0    6666666666666
70.632         1531746023.0    2333
70.776         1531835292.0    。。
72.831         1531828472.0    忽悠 mua
73.406         1531715448.0    在现场诶
73.761         1531744913.0    三个小哥哥声音都非常非常好听
74.069         1531844918.0    突然发现在现场？？？
74.602         1531760556.0    哇厉害
74.777         1531842923.0    旋转跳跃我闭着眼
76.193         1531804196.0    没子弹笑死
76.194         1532079055.0    贝拉拉你走开
76.34          1531877329.0    回合制游戏
76.544         1531815058.0    忽悠大胜利！！！
77.3           1531800243.0    牛批
77.559         1531751496.0    敌人这个空中转身可以的啊
77.936         1531716630.0    紫色准星
78.142         1531733384.0    哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈终于在现场啦！
78.212         1531877396.0    这么说，你很勇？
79.6           1531702277.0    欢迎新粉owo
79.948         1531710415.0    666666
80.51          1531889931.0    我超勇的拉
80.733         1531876418.0    绿帽子换黑帽子哈哈哈哈哈
80.818         1531754688.0    这期播过了吧
80.829         1531746149.0    我超勇的
80.937         1531822739.0    我超勇的，超会喝的啦
81.354         1532052331.0    我超勇的哦
81.54          1531761353.0    我跟你讲我超勇的呦
81.59          1531877377.0    这个斌斌就是逊啦！
81.615         1531717805.0    我超勇的
81.835         1531846015.0    我超勇的
81.865         1531877150.0    我超勇的
81.939         1531754481.0    我超勇的
82.019         1531800253.0    66666
82.252         1531726209.0    噗
82.276         1531838684.0    听你这么说，你很勇哦
83.282         1531740688.0    我超会喝的啦！
83.44          1531748503.0    出现了
83.506         1531841353.0    我超勇 超会喝
83.518         1531878032.0    唐突杰学
83.802         1531999687.0    哈哈哈哈哈哈哈
83.842         1531711072.0    不说20个小时了?
83.925         1531801484.0    跟金宝三的声音好像
84.299         1531721361.0    才发现在现场
84.334         1532027328.0    嘴炮就是口啊
84.537         1531708680.0    灰色是闭麦说的
84.899         1531793032.0    这么说你很勇哦
85.241         1531710080.0    我
85.379         1531879663.0    超勇的
85.763         1531720013.0    为什么说话这么快。。。
85.787         1531698860.0    大部分都是台灣原住民才會說的啦，一般我們是不會說的哦
85.873         1531810916.0    哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈
87.198         1531890022.0    淦
87.597         1531995999.0    比起霍更常說齁
87.669         1531720693.0    我超会喝
87.802         1531719858.0    _(:з」∠)_
87.904         1531812886.0    阮经天
88.059         1531842520.0    我 超 勇 的 哦
88.809         1531708560.0    给我康康！
89.215         1531705383.0    台灣人表示不那樣說話
89.35          1531731116.0    抄
90.159         1531770692.0    的啦是上海那边吧
90.299         1531721023.0    尾巴會帶"的啦"是原住民
91.301         1531826616.0    右上角。。。
91.399         1531721721.0    好不舒服啊哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈
91.686         1531881803.0    我們台灣人才不會一直在那邊的啦= =
91.84          1531723113.0    hhhhhhh
91.979         1531714525.0    原住民也不這樣說話的啦
92.012         1531730232.0    这个是看过的吧
92.056         1531704281.0    2333333333333
92.851         1531721103.0    这是以前的直播素材
93.945         1531840402.0    好像农农诶
94.337         1531748752.0    台北在這~~~~~~
95.151         1531724106.0    我超勇的～
95.264         1531914654.0    台北口音的山东人
95.552         1531737317.0    这个儿化音好苏！！
95.859         1531696767.0    讲话不卷舌
96.0           1531744934.0    哈哈哈哈
96.979         1531749276.0    听了半天感觉很熟悉，原来ben10就这么说话的
97.544         1531715589.0    口音不像
97.644         1531834192.0    你这是东北的吧233333
97.839         1531828497.0    你屁23333
98.022         1531715693.0    台湾南昌人
98.816         1531706063.0    說是原住民的那個你給我閉嘴
99.775         1531711912.0    哈哈哈哈哈
100.044        1531752782.0    2333333笑死
100.161        1531723533.0    边忽悠边学，讲究
100.39         1531900450.0    哈哈哈哈哈哈哈哈
100.949        1532000415.0    干！
101.048        1531838240.0    台湾都说冲三小
101.585        1531800012.0    在现场
102.039        1531846137.0    这个出窗方式学到了
102.101        1531719321.0    忽悠每遇到一个心仪的男嘉宾就会给他表演一次鱼跃冲顶
102.178        1531881603.0    声音好像张全蛋
102.444        1531880930.0    来自台北的朋友
102.6          1531716932.0    咊哈哈哈哈哈哈哈哈
102.742        1531719337.0    爬窗好
102.769        1531827681.0    滑步。。
103.041        1531719105.0    现学现卖
103.296        1531740316.0    台灣人表示
103.666        1531710439.0    233333
104.106        1531990769.0    鱼跃冲顶
104.219        1531839028.0    你下面～
104.516        1531726310.0    噗
104.663        1531699296.0    忽然发现在现场了
104.7          1531719874.0    台北😂
105.216        1531714603.0    223333
105.255        1531722615.0    看过直播也看过录屏，还是觉得这期蛮好笑的
105.275        1531922904.0    學到了
105.828        1531704592.0    终于在视频里看到忽忽的鱼跃冲顶啦！！
105.874        1531710780.0    淦
106.086        1531729359.0    你下面一点
106.218        1531827122.0    淦
106.248        1531697866.0    山东的
106.752        1531759562.0    淦！
106.847        1531898494.0    哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈
107.199        1531747075.0    哈哈哈
107.254        1531932637.0    淦，会不会是跟隔壁学的
107.27         1531982420.0    啊啊啊啊啊这个干！可爱爆了！
107.306        1531933234.0    突然发现这期看过录屏
107.443        1531722111.0    哈哈哈哈哈哈
107.655        1531905905.0    23333敲可爱  
107.681        1531708716.0    淦！
107.963        1531737554.0    哈哈哈哈哈哈哈哈哈哈
108.032        1531715102.0    哈哈哈哈哈哈哈
108.074        1531798815.0    干2333这句特别娘2333
108.179        1532079128.0    。。
108.219        1531722891.0    hhhhhhhh
108.309        1531703009.0    淦
108.96         1531711894.0    哈哈哈哈哈哈哈哈
109.312        1531718157.0    哈哈哈哈哈哈哈哈哈
109.438        1531890047.0    淦
109.449        1531714936.0    干！！
109.64         1531849117.0    蛤蟆功
109.741        1531729142.0    淦哦你
109.881        1531878549.0    惊了！现学现卖
110.346        1532008423.0    好可爱哈哈哈
110.592        1531681289.0    zai现场！！！！！！！
110.756        1531755196.0    2333333
110.775        1531925750.0    声音好攻
110.829        1531833239.0    台湾话是“淦！”
110.848        1531982684.0    淦
110.868        1531721846.0    我也感觉看过?!
110.927        1531720881.0    2333
111.065        1532044792.0    23333
111.36         1531805922.0    淦
111.364        1531900460.0    哈哈哈哈哈哈哈哈哈哈或或或或或或或或
111.387        1531972355.0    淦
111.459        1531883928.0    妈嗨可爱啊啊啊啊啊！
111.701        1531982690.0    淦
111.95         1531717436.0    淦
112.042        1531706190.0    哈哈哈哈哈哈哈哈哈哈哈哈
112.2          1532007192.0    23333333
112.241        1531717585.0    啊我好喜欢台湾腔
112.264        1531738035.0    干哈哈哈哈哈哈哈哈哈哈
112.384        1531982694.0    淦
112.424        1531716665.0    淦
112.47         1531816728.0    淦
112.54         1531901835.0    淦
112.616        1531699625.0    淦
112.621        1531908796.0    淦
112.738        1532004742.0    淦
113.026        1531699383.0    哈哈
113.14         1531803810.0    淦！
113.153        1532023496.0    淦
113.181        1531839401.0    哈哈哈
113.223        1531717172.0    谷阿莫
113.344        1531687649.0    这里纠正一下用的是这个淦
113.402        1531726321.0    干！
113.48         1532049177.0    哈哈哈哈哈哈哈
113.938        1531717689.0    淦
113.941        1531838494.0    我没凶哈哈哈哈哈哈哈哈哈哈
113.999        1531721238.0    现学现卖2333333
114.031        1531739954.0    淦
114.07         1531885802.0    淦
114.282        1532066565.0    淦！
114.299        1531817933.0    蒋干
114.517        1531979603.0    人家哈哈哈哈哈哈哈哈哈哈
114.58         1531821392.0    淦
114.761        1531881830.0    幹
114.88         1531711724.0    淦
115.004        1531810946.0    哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈
115.075        1532045014.0    咦～蘑菇悚然
115.085        1532072851.0    干!!!这个真的好笑，台湾同事也是这么说的哈哈哈
115.171        1531817695.0    淦
115.361        1531806868.0    是 淦
115.449        1531795297.0    忽悠，接着忽悠
115.592        1531721126.0    干！
115.921        1531724427.0    偶像剧即视感
116.043        1531729215.0    道歉真的好笑
116.622        1531722485.0    淦
116.747        1531681556.0    笑死
116.827        1531787908.0    人家人家的
116.841        1531828508.0    我分不清谁是谁了……
116.881        1531684051.0    哈哈哈哈哈哈哈哈
117.58         1531702509.0    红字悠秀……
117.662        1531725365.0    淦
117.7          1531900033.0    淦！！！
117.739        1531717156.0    淦
117.779        1531932447.0    淦
117.845        1531714621.0    哈哈哈哈哈哈哈哈哈
118.03         1531908295.0    淦
118.181        1531730704.0    惹！你敢说惹！
118.265        1531883370.0    超级可爱啊哈哈哈
118.333        1531701544.0    哈哈哈哈哈哈
118.338        1531717173.0    淦
118.353        1531720143.0    可爱惨了
118.38         1531886830.0    张全蛋？
118.401        1531823778.0    淦
118.419        1531740442.0    淦
118.459        1531800298.0    哈哈哈哈
118.499        1531901733.0    淦
118.5          1531698403.0    笑翻
118.613        1532021246.0    干！
118.62         1531804911.0    好可爱啊哈哈哈哈
119.332        1531713802.0    哇
119.446        1531718090.0    淦
119.471        1531877189.0    233333333333333333333333333333333333
119.543        1531732035.0    淦
119.635        1531814492.0    淦
120.018        1531707280.0    凎！
120.08         1531702329.0    相信个鬼啊哈哈哈哈
120.159        1531744374.0    喵喵喵
120.322        1531986762.0    怎么办，我笑的脸疼
120.367        1531701012.0    我貌似看过这个
120.405        1531756743.0    哈哈哈哈哈哈哈哈哈哈，笑死
120.645        1531905937.0    哈哈哈哈哈
120.813        1531890244.0    我笑死了哈哈哈哈哈哈哈哈哈
121.048        1531740489.0    淦
121.188        1531730745.0    23333333
121.215        1531874683.0    哈哈哈哈哈
121.318        1531846227.0    终极一班
121.455        1531848582.0    。。。。。。。。。。。。。。。。。。
121.459        1531988992.0    超可爱
121.704        1531976967.0    淦
121.801        1531816121.0    0.0.
121.813        1532006474.0    @某幻君
122.027        1531849856.0    相信你个屁啦
122.28         1531812015.0    哈哈哈哈
122.289        1531848474.0    台灣不用55555
122.847        1531967373.0    其实我觉得声音像汪东城
