排名：69
网址：https://www.bilibili.com/video/av26746972
更新时间：07-17
弹幕总量：1340
preciseTime    ofTime          comment
17.401         1531481007.0    没有弹幕还是我太卡了没有显示出来
17.51          1531528345.0    老连次呆症
17.526         1531490074.0    神器虫子大师
17.893         1531542608.0    老人痴呆症
17.955         1531624230.0    搞笑漫画日和
18.091         1531572506.0    哇！！！这个竟然更了！！
18.398         1531550165.0    有生之年
18.507         1531499391.0    哭了
18.553         1531657383.0    口袋妖怪？
18.647         1531569364.0    233
19.31          1531611908.0    李还有脸肥来！
19.727         1531482664.0    话说水产组呢
19.787         1531566452.0    233333333
20.559         1531484296.0    zhachongzi?
20.599         1531499568.0    哈哈哈哈
20.664         1531625766.0    不是甲虫王者?
20.815         1531496800.0    大木博士
20.854         1531550350.0    😁😁😁😁
20.905         1531496385.0    哈哈哈哈哈哈哈哈
20.973         1531486543.0    哇塞真玩过
21.292         1531532774.0    考古??????
21.32          1531546648.0    绿字孤儿已举报
21.42          1531646667.0    老E今晚没饭吃咯
21.585         1531660240.0    zhua
22.208         1531566889.0    baba233
22.715         1531699509.0    记住妈妈是伏笔
22.76          1531625177.0    日和
23.061         1531708142.0    你还知道回来
23.144         1531550972.0    砸虫子
23.192         1531601950.0    BBA(车万人幻视)
23.674         1531573878.0    233333
24.07          1531662333.0    哇，，，我玩过诶！！！！
24.594         1531706102.0    bba
24.876         1531479719.0    皮皮鹅233
24.923         1531647073.0    踢（zhua）
25.209         1531616263.0    233333333333
26.014         1531570823.0    刚刚
26.06          1531496590.0    bba
26.134         1531489854.0    红红火火恍恍惚惚
26.294         1531491680.0    所以老E自己加了字幕？？
26.341         1531566162.0    2333333333
26.354         1531653592.0    哈哈红红火火恍恍惚惚
26.477         1531650876.0    黑暗剑22
26.5           1531488084.0    惊了，老鹅
26.667         1531488259.0    23333333333333
26.933         1531518034.0    哈哈哈哈哈哈哈
27.064         1531583638.0    紫色老t
27.084         1531497853.0    23333333333333333
27.085         1531495782.0    233333333333333
27.422         1531587390.0    应该叫papa把
27.441         1531556813.0    紫bba
27.5           1531490147.0    233363
27.76          1531506283.0    黑魂呢！
27.811         1531711315.0    驚啦
28.007         1531748177.0    23333333333333333333
28.043         1531606074.0    呀呼！
28.108         1531644928.0    hhhhhhhh笑死我了
28.226         1531560049.0    zhua虫子
28.534         1531497824.0    baba是马场啊
28.874         1531560172.0    23333333333
29.02          1531566272.0    精辣
29.132         1531661990.0    233333
29.133         1531484493.0    粑粑
29.42          1531664499.0    瞎翻译
29.494         1531499676.0    核
30.011         1531485265.0    惊了哈哈哈哈哈哈
30.046         1531488242.0    巴巴还行
30.09          1531491738.0    bba
30.497         1531499076.0    23333333
30.61          1531486310.0    这是什么游戏，什么游戏
30.686         1531543113.0    bba！
31.222         1531581441.0    这块翻译错了，应该是，你想给这个虫子起名字吗。不想/想
31.247         1531682006.0    半夜笑出猪叫
31.353         1531545694.0    23333333
31.538         1531538975.0    你怕不是扎长沙银哦
31.664         1531528421.0    黑不溜秋
31.934         1531653601.0    哈哈哈哈哈哈
32.081         1531640991.0    和不琉球还是阔以
32.195         1531738209.0    声音可爱
32.277         1531509227.0    惊了
32.391         1531482312.0    babe才对
32.451         1531754092.0    233333
32.49          1531533873.0    有生之年
32.532         1531561394.0    233333333333333333333333333333
32.918         1531550811.0    ..
33.111         1531573792.0    哈哈哈哈哈哈哈哈哈
33.406         1531716573.0    和不溜秋
33.452         1531499934.0    怕哈哈哈哈哈
33.534         1531560574.0    哈哈哈哈哈哈哈哈哈哈哈这就是的珍藏
33.642         1531511336.0    ????????????
33.815         1531570831.0    uihhu
33.932         1531498159.0    哈哈哈哈哈
34.338         1531659948.0    2018
34.502         1531496151.0    阿修罗独角仙？
34.777         1531544125.0    马场是banba
34.898         1531479740.0    哈哈哈哈哈哈哈哈哈哈哈
35.094         1531516328.0    李他喵就是个人才
35.22          1531554523.0    翅膀上有长方形的条纹。 吃昆虫的死骸。
35.273         1531583976.0    你是云南人？
35.952         1531492724.0    hhhhhhhhh
36.223         1531497562.0    为了好笑才这么翻译的↑
36.441         1531493381.0    hhhhh
36.69          1531659827.0    墨he墨he的
36.714         1531626737.0    甲斗
36.744         1531650028.0    灵魂翻译
37.13          1531550901.0    吃了文化的亏
37.138         1531552245.0    黑不溜秋
37.811         1531652834.0    233333
37.873         1531581522.0    迷之像逆转裁判
38.906         1531490301.0    2333333333333333
39.406         1531636948.0    玩过！！
39.652         1531638104.0    黑老子一跳
39.668         1531512592.0    这个里面对手都强得吓人 完全打不过不说 还抓到强的
40.09          1531486109.0    这个我玩过！！！
40.22          1531638074.0    贼蓝呲
40.893         1531492362.0    老e日语满分
41.071         1531631163.0    似李！捉虫骚年！
41.269         1531616027.0    23333
41.682         1531542108.0    屎壳郎？
42.206         1531623719.0    屎壳郎？
42.358         1531556083.0    2333333
42.464         1531636800.0    姬兜虫？
42.504         1531550821.0    ............
42.678         1531657416.0    开局一只虫
42.829         1531624464.0    全世界日语最好的人
42.836         1531570466.0    233333333333
43.023         1531651155.0    飞起来咯
44.191         1531551910.0    吃了文化的亏
44.897         1531542650.0    few～
45.077         1531636843.0    翻译鬼才
45.607         1531511348.0    23333333333333
45.791         1531506664.0    Hè不溜秋 hhhhhh
46.16          1531537350.0    I believe i can fly
46.3           1531563551.0    等等这个游戏我psp上玩过
46.345         1531583152.0    233333
46.54          1531492961.0    23333
46.644         1531632073.0    我居然玩过这个
46.794         1531534984.0    哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈
46.941         1531487168.0    好萌啊这里
47.328         1531484697.0    mdzz233333
47.59          1531538881.0    好可爱
47.634         1531505794.0    few是真的骚
47.845         1531552894.0    哈哈哈哈哈
47.914         1531752537.0    哈哈哈
48.741         1531552048.0    feel
48.758         1531497881.0    哈哈哈哈哈哈哈哈哈哈哈哈哈哈
48.91          1531553064.0    你个幼稚鬼2333
48.932         1531634491.0    2363
49.065         1531494761.0    怕不是屎壳郎
49.183         1531489400.0    five
49.253         1531548501.0    前方小e来了
49.37          1531496945.0    可爱のE~
49.458         1531653878.0    玩过卧槽
49.494         1531481876.0    屎壳郎
49.544         1531479755.0    哈哈哈
49.672         1531566104.0    哈哈哈哈哈幼稚鬼！
49.739         1531626038.0    真的骚
49.952         1531738226.0    few
50.309         1531561435.0    2333333333333333333333333
50.825         1531482063.0    老e原来会日语啊
50.849         1531555341.0    小e！！！！！
50.874         1531548833.0    我的变形虫
51.198         1531528673.0    屎壳郎吧
51.957         1531625455.0    蜣螂
52.062         1531487168.0    大胃密子君
52.175         1531500232.0    小e！！
52.833         1531479217.0    哈哈哈哈哈哈哈哈哈可爱鹅
52.911         1531483728.0    小E！
52.972         1531479768.0    可爱鹅
53.169         1531518060.0    few还行
53.321         1531495759.0    屎壳郎吗
53.357         1531494623.0    居然玩过.....
53.503         1531578766.0    小e！！！好久不见！！！
53.621         1531759134.0    233333333333333
53.845         1531492885.0    屎壳郎？
53.879         1531573264.0    啊啊啊啊啊小E啊啊啊
53.933         1531660923.0    我玩过哈哈哈
54.226         1531613933.0    小e！！
54.272         1531566113.0    小E！
54.273         1531549134.0    好久不见啊小e
54.299         1531497781.0    小E啊啊啊
54.367         1531626051.0    真的骚
54.397         1531547791.0    .....这里要说一下老e的翻译全是靠认里面的中文强行翻译的节目效果2333
54.912         1531481763.0    莫挨老子！
54.959         1531614802.0    求bgm
55.15          1531565844.0    好像秃子的声音
55.493         1531525801.0    23333333333333333333333
56.169         1531539169.0    你们的下一句话是月下三兄贵！
56.232         1531735084.0    阿姨压一压
56.648         1531756332.0    ！月下三兄贵！
56.758         1531742812.0    对比第一期，大母鹅真的成长了好多啊
56.946         1531570854.0    6666666666666666666666666666
57.013         1531541708.0    小e终于出现了
57.268         1531482755.0    没弹幕
57.633         1531531222.0    月下三兄贵！
57.88          1531661085.0    你们的下一句话是：你们的下一句话是月下三兄贵！
57.935         1531498412.0    你们的下一句话是:月下三兄贵!
58.061         1531721864.0    月下三兄贵
58.621         1531604661.0    月下三兄贵
58.833         1531478604.0    你的下一句话是:月下三兄贵！
58.881         1531554012.0    卡兹放弃了思考
58.983         1531536542.0    地底天团BGM
59.068         1531500528.0    你们的下一句话是！月下三兄贵！
59.148         1531485092.0    月下三兄贵
59.194         1531680519.0    这个bgm哈哈哈哈
59.351         1531496702.0    啊咿呀咦咦
59.358         1531522760.0    月下三兄贵！！！！！
59.411         1531486893.0    我是塘红车神小马林！！！！！
59.593         1531492038.0    阿姨压一压姨————
59.674         1531499170.0    月下三兄贵!
59.792         1531578552.0    可爱
59.828         1531587300.0    阿姨~呀咦呀咦呀~
60.04          1531480478.0    月下三兄贵
60.149         1531484569.0    月下三兄贵！JOJO！！
60.232         1531630982.0      t
60.533         1531742068.0    月下三兄贵！
60.859         1531554027.0    月下三兄贵
60.87          1531592610.0    月下三兄贵
60.874         1531626763.0    JOJO
60.914         1531489792.0    月下三兄贵！
61.018         1531481394.0    月下三兄贵！
61.194         1531480144.0    月下三兄贵……纳尼！
61.323         1531531200.0    月下三兄贵！
61.335         1531576883.0    ------------西---------撒
61.411         1531493792.0    月下三兄贵！
61.546         1531562606.0    月下三兄贵
61.619         1531490487.0    四川还行，怕不是不知道老e湖北武汉人
61.735         1531699954.0    我的闹钟响了？
61.738         1531555043.0    哈哈哈哈哈哈哈哈哈哈
62.053         1531573281.0    月下三兄贵
62.06          1531479767.0    第一次有字幕！！
62.807         1531479787.0    233
62.905         1531543217.0    月下三兄贵
62.942         1531483851.0    小马林还行
63.075         1531748212.0    23333333333333333
63.083         1531575480.0    小马陵，一生之敌！！
63.242         1531567420.0    你们的下一句话是
63.275         1531762111.0    哈哈哈哈哈
63.432         1531627025.0    月下三兄贵
63.453         1531638142.0    月下三兄贵
63.476         1531584634.0    屎壳螂了解一下
63.772         1531659196.0    美人只配强者拥有
63.963         1531615427.0    终于找到你了我的宿敌
64.154         1531496826.0    我好像在某部黄油里玩过
64.974         1531778993.0    怨！
65.063         1531483604.0    @东方常敏
65.083         1531660486.0    甲蟲王者?
65.117         1531629940.0    小马林wwww
65.34          1531480121.0    哈哈哈哈好
65.506         1531561448.0    月下三兄贵！
65.551         1531639942.0    哎呦，笑死我了
65.769         1531539641.0    想起我暑假的秘密回忆
65.782         1531568917.0    月下三兄贵
65.879         1531518073.0    ？？？
65.91          1531480474.0    黑不溜求
65.982         1531630931.0    该战斗了
66.057         1531616303.0    2333333333
66.173         1531574135.0    JOJO第八部昆虫决斗！
66.335         1531639106.0    哈哈哈哈哈哈哈哈哈哈哈哈
66.764         1531636493.0    哈哈哈哈哈哈
66.938         1531483451.0    月下三兄贵
67.788         1531553997.0    2333333
68.033         1531487744.0    哈哈哈
68.661         1531759160.0    233333333333333333333333333333
68.797         1531481779.0    @东方定助@东方常秀
69.014         1531486379.0    小马林
69.053         1531489126.0    哇！我01年6月30号出生的
69.068         1531789007.0    长戟大兜虫
69.092         1531644997.0    科普！对手是长戟大兜虫！
69.238         1531484566.0    长戟？
69.437         1531674789.0    不应该是南洋大兜吗
69.446         1531556157.0    水产组水产组水产组水产组
69.482         1531616823.0    2333333333333333
69.542         1531744608.0    ↑这是锹甲啊上面的两位...
69.622         1531485627.0    好硬核啊
69.654         1531478637.0    你以为你的初恋是老e？其实是我月下三兄贵哒！
69.815         1531479775.0    牛逼牛逼！
69.871         1531730756.0    卡兹sama
69.875         1531552722.0    定助VS常敏
70.138         1531543986.0    233333
70.292         1531561346.0    吗的智障
70.466         1531522856.0    你以为你的初恋是老e？卡玛dio哒！！
71.915         1531585830.0    唐红车神
72.563         1531564830.0    233
72.634         1531630759.0    23333333
72.991         1531518080.0    哈哈哈哈哈哈
73.057         1531490686.0    口袋妖怪
73.533         1531636592.0    2333
73.905         1531616323.0    @东方常敏
74.186         1531636496.0    我是成为抓虫王的男人
74.934         1531490690.0    嘛
75.238         1531478478.0    23333
75.532         1531490698.0    哇
76.06          1531479884.0    非战斗人员请撤离
76.129         1531490702.0    哈
76.401         1531581271.0    2333
76.751         1531558352.0    ？？？？
77.122         1531748226.0    23333333333333333333333333333
77.426         1531479783.0    贼66666
77.601         1531478876.0    好像玩过
77.864         1531660297.0    凉凉
78.028         1531645026.0    233这个陪音
78.452         1531705765.0    还不快充钱！
78.818         1531548470.0    STMbgm
78.994         1531492790.0    行
78.997         1531738255.0    2333
79.21          1531497398.0    宝可梦中心bgm
79.335         1531488320.0    口袋妖怪
79.478         1531567282.0    神奇宝贝的背景音乐是什么鬼？
79.589         1531486390.0    是我小马林
79.616         1531620261.0    发生啥事？！
79.828         1531563250.0    宝可梦中心
80.224         1531518088.0    发育？
80.252         1531487385.0    2333333333
80.383         1531499629.0    23333333333
81.1           1531567300.0    神奇宝贝的背景音乐是什么鬼
81.345         1531481583.0    神奇宝贝中心的BGM，真的怀念
81.704         1531548472.0    233333
81.878         1531620034.0    那么代价是什么呢
81.97          1531708923.0    666
82.198         1531651814.0    大郎喝药拉
82.217         1531620069.0    好的
82.253         1531711022.0    bgm
82.261         1531678790.0    fa♂育一下
82.498         1531634547.0    宝可梦
82.55          1531630850.0    喝了它吧，老e这就是捕虫人的命运
82.594         1531545589.0    电脑配件？
82.946         1531569428.0    233
82.977         1531486424.0    伟哥瞩目
83.109         1531615833.0    那么，代价是什么呢？
83.319         1531488843.0    哈哈哈
83.43          1531701543.0    让我想到了《邪不压正》里一直喊baba
83.608         1531496679.0    像是用过的tt...
83.801         1531488324.0    这bgm
84.172         1531504036.0    这个牛奶杯我怎么好像在哪个游戏里见过…
84.478         1531557535.0    这是年糕啊混蛋！
84.521         1531495436.0    这硬核翻译
84.72          1531488144.0    ？？！
84.82          1531623348.0    那么 代价是什么
85.316         1531639957.0    哈哈哈哈
85.738         1531570144.0    哈哈哈哈哈
85.761         1531479819.0    噫
86.039         1531642089.0    白色塑料套强无敌
86.207         1531639931.0    hahahah
86.78          1531552771.0    笑死我了哈哈哈哈哈哈哈哈哈哈哈
87.112         1531735064.0    我会愿意一直作为配角
87.59          1531482367.0    好
88.152         1531518095.0    ？？？？？？？？
88.692         1531522919.0    你们的下一句话是：标准结局！！！！
88.8           1531478616.0    梗玩的飞起
88.844         1531742135.0    标准结局
89.027         1531542129.0    尿壶
89.051         1531489575.0    JOJO既视感
89.067         1531484600.0    噫
89.208         1531562769.0    你们的下一句话是:标准结局
89.286         1531484749.0    又是JOJO梗！！！
89.705         1531616346.0    233333333333
89.802         1531592740.0    你老是叫我干嘛
89.813         1531527847.0    标准结局
89.896         1531573244.0    ?????????
89.941         1531484337.0    壮阳药
90.002         1531479730.0    标准结局
90.234         1531680553.0    ?????????????
90.332         1531712735.0    ？？？？？？？？？？？？？？？
90.421         1531484827.0    BGM是JOJO的ed
90.773         1531712335.0    精彩
91.047         1531662042.0    标准结局
91.074         1531542935.0    我怎么变色了
91.18          1531543253.0    标准结局
91.292         1531499277.0    那么 代价是什么呢
91.69          1531763102.0    标准结局
91.757         1531480185.0    233333
92.565         1531479798.0    爱李老呃
93.05          1531483677.0    JOJO!!!!!!!
93.273         1531492246.0    所以说……老e也看jojo？也是jo厨嘛(◦˙▽˙◦)
93.286         1531735363.0    标准结局
93.367         1531549221.0    THE WORLD!!!
93.457         1531552067.0    宠物小昆虫
93.573         1531552206.0    下牛
93.807         1531482692.0    BGM明明是jojo的ED……
94.109         1531489948.0    笑死在手机屏
94.159         1531569739.0    卧槽~闪灵
94.255         1531534424.0    闪灵二人组！
94.464         1531622917.0    2333333333333333333
94.579         1531483502.0    BGM:time
94.869         1531543177.0    看看你发育正不正常
95.031         1531545520.0    闪灵二人组！！！NICE啊！！！
95.19          1531486705.0    闪灵二人组！！!
95.284         1531660314.0    这配音2333
95.534         1531527839.0    第一次接触伪娘的作品！
96.143         1531660436.0    。。
96.207         1531557811.0    我上个月才重温完这漫画。
96.332         1531697719.0    小时候最喜欢的作品之一！！！！！有生之年能够重开动画吗QAQ
96.526         1531483084.0    啊！！超爱闪灵二人组呜呜呜
97.13          1531570156.0    哈哈哈
97.142         1531531441.0    蛮银好怀念
97.639         1531665524.0    这个动画还是我刚入宅没多久看的
97.645         1531534503.0    闪灵二人组
97.744         1531486795.0    卧槽，闪灵！
98.022         1531502416.0    特喜欢
98.432         1531479599.0    小学的时候在华娱台看过，有没有一样的！
98.598         1531623376.0    风鸟院花月
98.823         1531507696.0    风月
99.253         1531641940.0    玩过，没有完全汉化
99.532         1531636747.0    这个的动漫真好看
100.409        1531631378.0    我所知的闪灵二人组是画本子的2333
100.762        1531668481.0    我曹！！！闪灵！！！！！
100.812        1531586675.0    握草？？？？？？
100.898        1531486377.0    闪灵
101.073        1531488356.0    想起了刚认识老鹅的时候
101.268        1531482000.0    ？？？？？？？
101.414        1531486520.0    ？？
101.808        1531581258.0    bgm: time travel
102.155        1531483933.0    闪灵基佬组
102.158        1531550090.0    ？？？
102.663        1531665568.0    风鸟院花月大美人
102.941        1531659428.0    !!!!!!!!!!!!
103.19         1531494392.0    卧槽，特别喜欢的漫画
103.623        1531560103.0    万事屋
103.696        1531539128.0    闪灵！
103.814        1531629980.0    暴露年龄系列
103.832        1531493297.0    ？？？？
104.083        1531586436.0    过审小青蛙🐸
104.573        1531479181.0    雷帝，天野银次
104.803        1531631891.0    额
105.225        1531652270.0    ???????????
105.606        1531505604.0    ?????????????????
105.724        1531479811.0    老e
105.751        1531479891.0    害怕
105.797        1531509308.0    口意
105.8          1531483540.0    金鹰卡通~_~
105.972        1531542432.0    嗯？？？？？？。。？。。？
106.283        1531548469.0    ？？？？？？？？？？？
106.413        1531501299.0    还有蜜瓜
106.432        1531479421.0    ?????
106.665        1531480590.0    ？？？？？？？？？？？
107.333        1531544291.0    卧槽
107.561        1531594591.0    老E的遗愿？
107.709        1531479844.0    闪灵啊啊啊啊啊啊啊啊啊啊啊
107.719        1531497026.0    这番gaygay的
108.537        1531636907.0    回合RPG 挺好玩
108.573        1531570088.0    卧槽，time travel好评
109.05         1531655802.0    这个的确好玩。原来我玩的日版看不懂一直卡医院那
109.234        1531485040.0    红红火火恍恍惚惚哈哈哈哈
109.387        1531641966.0    没有完全汉化中期看不懂了
109.506        1531666227.0    呃？？
109.617        1531570858.0    ?????
109.985        1531567386.0    背景音乐：指弹time travel
110.151        1531518117.0    下牛
110.175        1531498101.0    土御门的墨镜被当麻抢了！
110.332        1531485202.0    当妈
110.553        1531545476.0    ？？？
110.754        1531488321.0    上条当妈和土御门
110.798        1531574652.0    get back，想当年我把10086的备注改成了这个，中二度报表
111.515        1531737294.0    把这人眼镜给黄毛带不就是当麻和他基友嘛
112.101        1531527917.0    闪灵不好看
112.125        1531559377.0    ←没有直播有录播，别矫情
112.363        1531647798.0    我的妈 岸部真明！！！！！！
112.557        1531553471.0    ????
112.952        1531486413.0    美堂蛮
112.953        1531483010.0    闪灵二人组！阿蛮和雷帝！
113.288        1531586634.0    我玩过
113.441        1531482632.0    玩过这个，没汉化瞎玩的
113.686        1531567293.0    BGM：岸部眞明 - Time travel
113.752        1531625099.0    时间旅行
113.795        1531626969.0    岸部真明好评
113.857        1531479489.0    闪灵二人组啊，入坑作！！
113.972        1531551527.0    求此处BGM
114.04         1531622494.0    似李，窃格瓦拉！！
114.534        1531548581.0    BGM 岸部真明的 time travel
114.586        1531502916.0    bgm岸部真明的
115.091        1531490827.0    暗部大光头
115.106        1531576672.0    这个bgm我在毕业作品里用过
115.122        1531556966.0    ？？？？？
115.215        1531485090.0    这作真好玩
115.372        1531484233.0    bgm：time
115.815        1531499485.0    刚才是不是有车开过去？
116.434        1531480185.0    ??????/
116.847        1531651404.0    这是当妈抢了土御门的墨镜吗
116.974        1531547152.0    玩过啊
117.366        1531547765.0    我在我E视频的第一个弹幕献给这个Bgm！！！
117.607        1531543182.0    BGM:午后柠檬树下的阳光
117.628        1531561797.0    我玩过啊...
118.437        1531722096.0    非战斗人员请撤离
118.53         1531484911.0    【正好一分钟。】
118.873        1531494906.0    当麻？
118.878        1531626366.0    闪灵二人组？
119.28         1531662270.0    岸部光头好评
119.415        1531518127.0    哈哈哈
119.563        1531516315.0    土御门和当麻
120.141        1531584711.0    23333333333333
120.417        1531492636.0    窃格瓦拉
120.694        1531501342.0    蛇咬
122.227        1531480502.0    海胆
122.282        1531544475.0    下一个ID见
122.408        1531486191.0    这个玩过
122.439        1531610379.0    233333333
122.534        1531493125.0    上条当麻？？
123.163        1531481970.0    玩过。。。
123.508        1531497052.0    time travel 岸部真明
123.519        1531630676.0    进藤光，似李
124.809        1531677536.0    我擦  小时候神作
124.985        1531505361.0    小学的时候玩过！
125.052        1531578648.0    上条当麻和土御门？
125.684        1531487324.0    这人好像吊带袜天使里的brief
126.326        1531588103.0    有动漫
127.489        1531479871.0    居然汉化了。。前几年还没汉化
128.446        1531636927.0    玩过 这作遇敌率有点感人
128.931        1531561808.0    鸡皮瞬间起一地!!
129.217        1531659261.0    刚好三分钟
130.852        1531592781.0    我都不好意思了一直叫我
131.619        1531565672.0    这个当年遇到bug玩不下去
132.295        1531535776.0    岸部真明
132.492        1531486359.0    怕不是野良神哟
132.704        1531628536.0    大面筋不是3块吗？
132.944        1531790282.0    银可是雷帝呀
133.058        1531539245.0    岸部真明把我炸出来
133.991        1531498814.0    哇岸部大师的时间旅行
134.044        1531486426.0    BGM我第一首会弹的吉他曲
134.313        1531675695.0    要不是因为这游戏没汉化我早打通了
134.93         1531484659.0    不够大面筋一块五
