作品名称：【凉风】借用海贼王简单聊聊主角团配置那些事
网址：https://www.bilibili.com/video/av26535986
更新时间：07-12
弹幕总量：973
preciseTime    ofTime          comment
46.974         1531299431.0    索大我男神
46.982         1531326985.0    壮哉我大海贼
47.005         1531315208.0    壮哉我大海贼！
47.06          1531382774.0    爆肝吹海贼！！！
47.073         1531357338.0    .
47.176         1531370308.0    这个时代的名字叫路飞！
47.476         1531372965.0    25仔？
47.568         1531280661.0    壮哉我大海贼
47.716         1531285743.0    吹爆我大海贼！
47.721         1531351072.0    25仔
47.815         1531382569.0    我大海贼
47.817         1531353943.0    壮哉我大海贼
47.868         1531285546.0    吹爆我大海贼！
47.902         1531288220.0    壮哉我大海贼王
48.143         1531270870.0    原来是海贼王的手游广告啊
48.158         1531388265.0    壮哉大海贼！
48.345         1531272466.0    壮哉我大海贼
48.421         1531268778.0    壮哉我大海贼！
48.544         1531289743.0    壮哉我大海贼！
48.556         1531388301.0    大海贼！！！！
48.595         1531334550.0    壮哉我大海贼
48.681         1531286239.0    壮哉我大海贼
48.774         1531363713.0    装我大海贼
48.941         1531294159.0    海贼王牛逼
48.98          1531301924.0    四人麻将团
49.043         1531287206.0    索隆！！！！！！
49.174         1531388663.0    俺民工来啦
49.212         1531367675.0    z壮哉我大海贼
49.432         1531372460.0    海贼王
49.524         1531334406.0    壮哉我大海贼
49.527         1531388524.0    奶控c
49.553         1531314918.0    海贼团基本配置：脱过团的，准备脱团的，路飞
49.638         1531287272.0    壮哉我大海贼！！
49.644         1531391925.0    壮哉我大海贼
49.798         1531283794.0    壮哉我大海贼
50.001         1531273395.0    索大为索大换色
50.169         1531269301.0    壮哉我大海贼
50.198         1531282066.0    打团配置？？？一个奶加一群喊666的就行啦
50.244         1531282510.0    壮哉我大海贼
50.284         1531322200.0    壮哉我大海贼
50.304         1531277421.0    壮哉我大海贼
50.316         1531334556.0    壮哉我大海贼
50.383         1531307590.0    壮哉我大海贼
50.468         1531390019.0    大海贼来啦
50.61          1531283025.0    路飞超超超可爱！！！
50.743         1531326654.0    三人队两男一女，多人队两女n男
50.964         1531293023.0    主角团不是海贼团，应该是冒险团
51.015         1531334519.0    壮哉我大海贼
51.143         1531370835.0    这个时代的名字叫做白胡子
51.244         1531283832.0    广告预定
51.483         1531384844.0    壮哉我大海贼！
51.504         1531299458.0    最新一话的绿藻头是谁？新角色吗？
51.985         1531300374.0    感觉是广告
52.063         1531273840.0    山治色啊啊啊啊啊！
52.087         1531335405.0    让我猜猜，猝不及防，非人学院
52.088         1531360401.0    承包海贼王
52.176         1531278704.0    看到风之大陆我就觉得事情没那么简单
52.294         1531277194.0    高清都救不了的画质！
52.441         1531308899.0    壮哉我大海贼
52.984         1531325182.0    最经典的明明是多啦A梦
53.067         1531317023.0    无敌的海贼
53.116         1531334562.0    壮哉我大海贼
53.183         1531356915.0    最经典的难道不是哆啦A梦配置吗
53.205         1531275847.0    说广告的，你用用脑子在说话OK？
53.439         1531288023.0    壮哉我大海贼！
53.491         1531322643.0    一生无悔入海贼
53.526         1531275600.0    甚平上船了
53.781         1531317785.0    无敌的海贼王
54.022         1531327012.0    壮哉大大海贼
54.034         1531298162.0    绿藻头：？？？
54.061         1531281744.0    索香王道！！
54.081         1531305692.0    无敌的海贼王！！！
54.095         1531278011.0    七分逗三分捧
54.294         1531334525.0    壮哉我大海贼
54.478         1531283046.0    承包罗和路飞
54.494         1531317584.0    壮大我大海贼
54.69          1531380694.0    壮哉我大海贼王！！！
54.699         1531274896.0    索大换色
54.923         1531384862.0    壮哉我大海贼！
55.007         1531304891.0    为索大疯狂打call！！！！！！！！！！！！！
55.662         1531382109.0    罗宾存在感太低了
55.744         1531317795.0    无敌的海贼王
56.008         1531274110.0    真的，草帽一伙不能少任何一个人
56.847         1531300964.0    防不胜防预定’
57.125         1531371262.0    壮哉我大海贼
57.149         1531285208.0    标签里是风之大陆，不用我说什么了吧
57.268         1531281102.0    不要圣骑
57.795         1531355751.0    罗宾色
58.199         1531355760.0    海贼王，我当定了
58.267         1531271556.0    布鲁克没存在感？他超搞笑得好吗23333
58.555         1531324557.0    看到海贼就进来了！
58.926         1531303188.0    海贼王赛高
59.38          1531295036.0    哪个随意了，我觉得都折腾的不行......
59.538         1531311108.0    现世四宝
59.87          1531316185.0    不要瞎子谢谢
60.154         1531364199.0    吹爆
60.275         1531351318.0    尾田说结局会死一人
60.977         1531383256.0    吱付宝首页搜索“86OO14”小意思不谢
61.822         1531363385.0    海贼我爱！！！
62.084         1531289433.0    壮哉我大海贼
62.564         1531275286.0    解卡
62.589         1531312891.0    我喜欢骷髅头
63.489         1531275297.0    解卡
63.553         1531373232.0    壮哉我大海贼
64.129         1531360413.0    我娜老婆超美
64.168         1531318259.0    其实我觉得每个人上船都经历了挺多的
64.542         1531324262.0    精灵宝可梦了解一下
64.574         1531277112.0    木叶十二忍了解一下
64.744         1531389745.0    神tm随意
65.239         1531278338.0    狙击王是我的
69.756         1531389734.0    大海贼
69.942         1531277103.0    防不胜防警告？
70.692         1531287898.0    薇薇我老婆
70.993         1531273157.0    这里的分别是我第一次哭
71.071         1531313315.0    已经很多年没加新主角了
71.244         1531282062.0    微微真的很正
74.364         1531315832.0    海贼王里的劳模
74.57          1531269929.0    q3
75.611         1531383714.0    没背景进不来
75.936         1531277868.0    暴击流核奶单刷，了解一下
78.201         1531333747.0    娜美太脆了，后期容易被秒(滑稽)
78.655         1531314360.0    薇薇女神！
81.2           1531292345.0    有娜美又怎么了？选择题是小孩做的 我全都要！
81.757         1531389453.0    必有黄毛（NTR）
82.325         1531277518.0    我全都要
83.792         1531292230.0    罗宾是御姐所以不冲突
83.834         1531373742.0    不止啊 甚平也上船了
84.199         1531305845.0    乳此看来
84.781         1531311133.0    阿拉巴斯坦篇最好的一篇
85.143         1531382164.0    我不换老婆，但我不介意多一个老婆
85.559         1531268719.0    为我船长打call
85.625         1531273511.0    娜美定位：吐槽役   哈哈哈哈哈
86.583         1531361616.0    这里科普一下，上船了会直接影响国家安全，所以暂时不上船，但是还是在主角团里
87.647         1531358183.0    风之大陆 别看了（滑稽
87.874         1531284127.0    韦天
89.862         1531273728.0    甚平和加洛特啊
90.652         1531327621.0    甚平算在里面了吗
90.783         1531303594.0    我去我在想这又不会是300新区的广告把
90.883         1531311012.0    甚平和兔子
93.182         1531278839.0    那些人加入是我最反感的剧情
93.2           1531274093.0    甚平也差不多了。。不知道后来还会不会有。。。。
93.723         1531391828.0    甚平还没上船啊
93.743         1531307656.0    甚平老大
94.78          1531365321.0    甚平要上船咯
94.888         1531290536.0    薇薇可是天龙人血统
94.999         1531323743.0    崩石！
95.381         1531309084.0    妖尾根本不需要团队主角常态打不过龙套爆发秒boss
95.774         1531284005.0    风之大陆 没跑了
96.643         1531385397.0    壮哉我大海贼
96.648         1531311287.0    大海贼
96.988         1531297380.0    几千人了解下
97.358         1531268452.0    等一下，这个转折的背景。。猝不及防？
97.872         1531322875.0    带头大哥，OMG
99.705         1531391864.0    主要是娜美波涛汹涌了
99.79          1531310669.0    第一集里有说要10个人的
100.855        1531311149.0    甚平之后还有一个
101.359        1531296386.0    带头大哥ZZZ
102.042        1531329560.0    家教
102.51         1531300260.0    万匹私
103.606        1531316945.0    扛把子
104.38         1531283519.0    怕是有海贼广告
104.53         1531391386.0    家庭教师了解一下
105.682        1531281803.0    路飞！！
106.71         1531356949.0    王屁死..
107.945        1531297710.0    放屁死
108.602        1531269896.0    王 披萨！
108.604        1531380325.0    公募公募弄 发呆
108.838        1531316818.0    路飞路飞路飞
109.856        1531273881.0    玩屁屎
109.926        1531288321.0    10个人太多了
110.259        1531320025.0    刚刚的过度画面，我可能已经知道是呢个什么大陆的发电视屏了
111.08         1531308265.0    万匹丝
111.904        1531386597.0    扛把子
112.022        1531333298.0    天龙八部。。。。。
113.155        1531392150.0    这个可以有
114.324        1531385837.0    王屁死
116.401        1531310425.0    方丈
117.451        1531287157.0    鲁鲁修！！！！
118.277        1531315015.0    萧峰：你们等死吧
119.375        1531321980.0    鲁鲁修
119.571        1531388594.0    搞事者
119.796        1531297231.0    鲁路修！
120.259        1531283299.0    荣耀尽归鲁路修
120.542        1531282559.0    吾王！
120.677        1531295644.0    荣耀尽归鲁鲁修！荣耀尽归不列颠尼亚！
121.784        1531388572.0    吾王鲁鲁修！
122.383        1531283271.0    荣耀尽归鲁路修！
123.051        1531285938.0    鲁鲁修
123.12         1531323652.0    撸撸羞
123.4          1531280538.0    文豪野犬了解一下
123.997        1531289779.0    ALL HAIL LELOUCH！
124.02         1531303227.0    鲁鲁修鲁鲁修鲁鲁修
124.416        1531284939.0    王皮丝
124.606        1531287394.0    鲁路修！殿下！吾王！
125.723        1531381891.0    带哥
126.827        1531368441.0    我的钻头是突破天际的钻头啊！！！
127.151        1531310715.0    我血界战线不服
127.302        1531281151.0    罪恶王冠怎么说。
127.488        1531362213.0    阿尼ki！！！
128.928        1531282423.0    哦，是吗布差拉提和斩赤红之瞳的boss呢
129.417        1531275240.0    关弹幕，保智商，这些一直发什么壮哉，打电话的小朋友是真滴烦
129.57         1531325658.0    例子真TM的生动，不禁笑出了声
129.959        1531380372.0    阿尼ki
130.028        1531281331.0    无头学姐过分了
130.587        1531295682.0    涯
130.782        1531284840.0    渣渣米表示不服
130.938        1531303499.0    万匹丝
131.634        1531327646.0    阿尼ki！！！！
131.722        1531300279.0    gay哥
132.563        1531269931.0    心疼大哥 便当了
132.884        1531286532.0    网球王子
133.841        1531307518.0    蒙奇D路飞
134.945        1531308319.0    唐僧了解一下？
135.065        1531283129.0    路飞太可爱了！
135.732        1531316831.0    斩赤瞳的带头的不是主角
138.436        1531360488.0    路宝
141.023        1531315929.0    说一下斩赤红之瞳啊
143.427        1531317757.0    艾斯啊啊啊啊啊啊啊啊啊啊啊啊
144.343        1531364409.0    贼为什么傻会让他成为主角
145.911        1531283140.0    这叫呆萌！！
149.429        1531275320.0    腿上的正吗
150.18         1531299656.0    亚哈船长
151.855        1531291591.0    不是花椰菜头是绿藻头！
151.902        1531318042.0    凉风真的很正
151.947        1531379946.0    也是团队中背景最厚的一个
152.183        1531271687.0    路飞很腹黑的好吗 天然呆切开都是黑的
152.31         1531346541.0    路飛兩年後就是個弱智，前面還有大智若愚的感覺，哥哥死了後智商也死了
152.349        1531278949.0    双花hong红hua棍
153.096        1531272846.0    路飞真的很正
153.427        1531312161.0    是双花红棍。。。
154.174        1531385738.0    看图标我似乎知道是哪个防不胜防了
154.323        1531299800.0    我家索大啊啊啊啊啊
154.416        1531317654.0    路飞是真的大智若愚啊。。。
154.436        1531382676.0    索大
155.364        1531282154.0    索大
155.462        1531311191.0    艾斯。。。。
155.588        1531321110.0    这绿藻头谁呀，不认识
155.705        1531301019.0    双花红棍
156.482        1531268790.0    哈哈哈哈
156.504        1531279090.0    三
156.517        1531285875.0    索大！最帅！
156.586        1531359046.0    索大！！
156.743        1531378705.0    当那个标题一晃而过时，我已经闻到了猝不及防的味道
157.421        1531312986.0    路费就是二货一个
157.801        1531268898.0    索大色
158.144        1531392067.0    我永远喜欢罗罗诺亚索隆
158.916        1531284034.0    索大1！！1！
159.288        1531386841.0    双花红棍？真的尴尬
159.548        1531273652.0    哈撒给
159.941        1531373477.0    我老公
160.436        1531360509.0    索大哇哇哇
160.845        1531305079.0    索大！！！！
163.459        1531300414.0    这是我爱人谢谢！
163.845        1531304888.0    索大最帅
164.188        1531283849.0    保安头子
165.395        1531319248.0    什么都没有发生
165.53         1531311924.0    索大大
166.248        1531319230.0    什么都没有发生
166.283        1531284659.0    我老公😍
166.878        1531391924.0    什么都没发生
166.989        1531307799.0    双红花棍
167.016        1531319259.0    什么都没有发生
168.461        1531281901.0    熊的那场看的是真的震撼
168.463        1531334614.0    什么事都没发生
169.539        1531311329.0    双花红棍啊
171.823        1531284688.0    迷路又怎样，我不嫌弃
173.6          1531365409.0    大爱索隆
173.634        1531314468.0    路痴怎么了！看不起路痴吗2333333
173.741        1531310243.0    没记错的话骗人布烧梅丽号那里离队了吧
174.064        1531304032.0    233333333走直线都能走丢
175.07         1531307559.0    三刀流我索大
176.462        1531311236.0    娜美是第四个，第三个是山治，之前只是合作
177.656        1531311280.0    呸呸呸，说错了，乌索普第三。。
180.123        1531284718.0    后面的索香
180.671        1531282450.0    233333333
182.415        1531320133.0    大实话
184.544        1531289388.0    就是
185.893        1531377199.0    实话
186.678        1531392115.0    瞎说什么大实话2333
186.718        1531282403.0    对对对
186.922        1531314622.0    吓得我以为是防不胜防╭(°A°`)╮
187.005        1531272901.0    尽爱说大实话
187.25         1531345298.0    是的是的
187.502        1531374165.0    实话
188.172        1531382279.0    2333
189.022        1531309602.0    哈哈哈哈哈
190.892        1531281929.0    等等，风之大陆？？
191.448        1531316655.0    2333333333333333
192.867        1531289933.0    等等这个视频的走向好像哪里不对劲
194.491        1531273095.0    ？？？？？？
195.122        1531281989.0    参考的B站的管理层吧。。。。
195.212        1531375506.0    哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈
195.289        1531268829.0    哈哈哈
195.291        1531283246.0    创始人:碧诗   CEO:陈睿  coo:Carly Lee  这阵容，没问题
195.446        1531321165.0    逆境靠乌索普
197.009        1531312293.0    估计又是手游广告 先预防一下
197.43         1531278477.0    我喜欢
199.122        1531277677.0    神TM
200.971        1531368181.0    梅利号是梅利赞助的
201.233        1531360550.0    哈哈哈哈哈
203.199        1531276991.0    赞助商2333
203.708        1531388548.0    娜美第四个船员，路飞不算在内
206.881        1531386548.0    梅里号是大小姐家赞助的，路飞收到时，乌索普甚至根本没确定上船。
207.614        1531352438.0    adc啊
207.76         1531373150.0    god乌索普，船上赏金第三
207.885        1531324777.0    逆境路飞 绝境乌索普
208.166        1531371670.0    乌索普是绝境逆转之神哈哈哈
208.296        1531352459.0    adc前期伤害不够可以理解
210.151        1531371224.0    战斗力不强？这货翻盘神器
210.623        1531315147.0    神，乌索普
212.15         1531319456.0    乌索普可是奇兵啊，没他草帽走不到今天
212.744        1531318506.0    顺境靠索隆，逆境靠路飞，绝境靠乌索普
213.381        1531304122.0    乌索普见闻色无敌 预测一切大事
213.6          1531319399.0    顺境靠索隆，逆境靠路飞，绝境乌索普
214.101        1531389300.0    哈？凡人？说我吗
214.769        1531274241.0    乌索普是神级狙击手啊
217.182        1531283211.0    乌索普god
219.375        1531374977.0    乌索普不是预言家吗？
220.278        1531278506.0    狙击王刷一波
220.902        1531299973.0    前方核能
222.539        1531360549.0    前方高能
223.966        1531317010.0    桅wei....
224.551        1531268528.0    乌索普才是草帽的王牌，两弹弓秒杀海贼王
225.609        1531323585.0    顺风靠路飞 逆风靠索隆 绝境靠乌索普
226.024        1531283190.0    前方高能
226.437        1531320600.0    乌索普也只是一个普通人 没有吃果实也没有其他人变态的实力
226.793        1531317726.0    德雷克罗萨GOD那一段 真的感动。。。。
228.005        1531300965.0    up主是个人才
231.396        1531388962.0    6666666
231.495        1531271991.0    哈哈哈
232.029        1531373218.0    暂停成功
232.064        1531322311.0    暂停看女帝
232.136        1531305280.0    哈哈，你暂停了
232.437        1531289941.0    暂停看女帝
233.942        1531309649.0    救命
233.988        1531316733.0    哈哈哈哈哈哈哈哈哈
234.319        1531282455.0    哈哈哈哈哈
234.699        1531307426.0    哈哈哈哈哈
234.743        1531334685.0    6666666666666
235.154        1531313364.0    233333333
235.412        1531314691.0    笑尿
235.979        1531364277.0    1433223
236.301        1531283984.0    23333
236.637        1531278205.0    2333333
236.888        1531392187.0    哈哈哈哈哈哈哈哈哈哈带着烤肉跑了
237.124        1531270765.0    6666
237.509        1531308712.0    23333333333333
237.642        1531308804.0    2333333
237.994        1531380922.0    2333333
237.996        1531382767.0    666
238.118        1531300048.0    哈哈哈哈哈哈，不可以这样说我家路飞
238.142        1531337468.0    哈哈，好好笑哦
238.659        1531291384.0    233333
239.059        1531363818.0    233
239.222        1531369994.0    八戒的设定
239.457        1531357570.0    不，路飞悬赏15亿现在，把自己卖了就行了
239.651        1531307297.0    我想看
239.653        1531317853.0    2333333333333333333333333333333333333
239.749        1531360589.0    哈哈哈哈哈哈哈哈哈哈
240.124        1531297379.0    哈哈哈
240.458        1531355635.0    哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈
240.619        1531307998.0    想啊
240.77         1531392277.0    233333
241.022        1531328601.0    天秀
241.081        1531286130.0    优秀
241.703        1531388696.0    2333333333
241.964        1531278078.0    7777777
242.301        1531364756.0    77777777
242.31         1531274497.0    666
242.612        1531360819.0    2333333333333333333333
243.39         1531311857.0    7777777
243.861        1531373222.0    2333333
243.949        1531293515.0    666
244.001        1531286473.0    我来承包弗兰奇
244.231        1531268878.0    烤肉啊
244.248        1531305201.0    弗兰奇更社会好吧
244.387        1531312097.0    77777
244.537        1531362125.0    77777777777777777777
244.729        1531381637.0    牛批！
245.014        1531283293.0    山治去哪了
245.093        1531364384.0    666666666666666666666666666
245.222        1531307294.0    77777777777
245.272        1531277952.0    666
245.383        1531293598.0    人才
245.407        1531289038.0    66666666666666666666
246.548        1531286708.0    高手在民间，土豪也是
246.695        1531271488.0    23333
246.829        1531371059.0    呵呵哈哈哈
246.965        1531368976.0    233333333333
246.985        1531364764.0    777777
247.45         1531283239.0    不要小瞧身边任何一个看似不如你的人2333
247.727        1531285093.0    7777777777777777777777777777777777777777
248.203        1531307632.0    等会，我大山治呢？？？？
248.449        1531300608.0    暗示投币、充电
248.903        1531277775.0    吓得我立马退出全屏点了收藏和硬币
252.244        1531311444.0    然而这艘船是弗兰奇之前偷路飞的钱买的亚当做的
252.404        1531297403.0    山治，乔巴呢？
252.733        1531388950.0    6666666
257.841        1531291897.0    不看
259.8          1531310598.0    还是我西天取经5人团最为经典
260.699        1531304747.0    山治是厨师，乔巴是食物……
260.902        1531293856.0    现在才说山治
261.063        1531307645.0    等会山治哪去了！？？？
262.678        1531274131.0    山治色！！！
262.771        1531275330.0    表白山治
263.499        1531298634.0    吸熊猫
263.819        1531290039.0    童年山治叫香吉士
264.339        1531294586.0    山治
267.912        1531327814.0    山治很早就上船了吧
268.087        1531392040.0    色是遗传，没办法
269.129        1531300670.0    山智是骑士！！
269.99         1531283322.0    人妖国
271.85         1531277023.0    用爱发电警告
274.305        1531306908.0    我记得当初薇薇篇山治给沙鳄鱼打电话虫的时候就说过自己是王子 简直了 那么早就埋了伏笔
275.367        1531293697.0    同福客栈了解一下
275.642        1531312034.0    厨艺
276.023        1531360625.0    买了多少年啊
277.743        1531307867.0    我大骑士山治
278.477        1531308184.0    杰尔玛
278.977        1531337346.0    身份牛批?路飞呢
279.2          1531365525.0    骑士道精神！
280.887        1531273891.0    表白厨子！
281.164        1531270358.0    最喜欢山治了
282.012        1531303059.0    唐家三少的书才是血统论大本营
282.395        1531307666.0    山治的大长腿
287.144        1531352559.0    美酒看哭了的
288.952        1531272840.0    当年我哼了很久啊这歌
289.024        1531319679.0    哟吼吼吼~
289.832        1531327842.0    哟吼吼吼
290.175        1531326138.0    路飞在很久很久之前就要说找个音乐家，没想到是几百集之后
291.038        1531277844.0    这首歌真尼玛好听！
293.642        1531306971.0    宾克斯的美酒海贼王刚开始连载的时候就做了 然后一直到动画布鲁克出现才用上 真是有信心
294.444        1531297467.0    呦吼吼吼
294.964        1531325637.0    这个当年早就被贴吧的人提前预测到了
295.602        1531319710.0    宾克斯是希腊神话中的酒神与欢乐之神，又译作巴克斯
301.803        1531279066.0    我觉得自从两年过后集合后，就有点崩了
302.022        1531283368.0    哈哈路飞一开始就说想要找个音乐家
303.393        1531312072.0    等等，我在金银岛小说看过一段歌跟宾可斯的美酒很像😨
305.027        1531356032.0    罗宾色
305.93         1531275727.0    乔巴是没用的么
305.931        1531368301.0    罗宾先来的好吧
306.77         1531308057.0    你们没发现乔巴被忽略过去了吗
308.263        1531312151.0    up真的看过海贼王吗？
308.959        1531305063.0    我记得好像是罗宾先上的船吧。
309.081        1531304409.0    不是按顺序的吗
309.22         1531280547.0    乔巴呢
309.241        1531381377.0    乔巴是宠物
309.269        1531283797.0    顺序反了
309.888        1531283316.0    你这顺序，不对吧
310.249        1531387841.0    罗宾：明明是我先
310.997        1531306803.0    顺序不对啊，有点牵强
311.781        1531269063.0    顺序……emmmm
311.848        1531299980.0    乔巴是宠物
312.062        1531289105.0    吉祥物
312.467        1531314537.0    what？|･ω･｀)
312.925        1531327768.0    策划来了
314.012        1531382420.0    乔巴是船医
314.041        1531282737.0    乔巴？？？？
314.101        1531270415.0    这是个掌舵的大鱼
314.26         1531309673.0    乔巴？！！
314.424        1531291850.0    乔巴嘞
315.002        1531321672.0    乔巴是储备粮食
315.004        1531282190.0    顺序乱得不谈
316.389        1531283383.0    表白罗宾女神
316.968        1531283814.0    加入了？？？
318.162        1531334497.0    乔巴？？
318.463        1531370751.0    乔巴写作医生读作食物
319.597        1531300197.0    哈哈哈哈哈哈，乔巴超难过的
320.649        1531274370.0    甚平。。是主要的水下战力
321.353        1531282352.0    23333
322.499        1531314309.0    不是50吗
322.71         1531360697.0    哈哈哈哈哈哈哈哈哈哈哈哈哈
322.884        1531300038.0    曾经是50块呢2333
323.283        1531312814.0    u并没有说按上船顺序排吧。
323.541        1531388941.0    23333333
323.552        1531312369.0    流氓呢？？？
324.418        1531317271.0    她是
325.343        1531365755.0    喂，这顺序我不懂啊
325.813        1531269961.0    我的最爱，最爱
