作品名称：【高能精选】让你笑喷的高能搞笑片段第十四弹
网址：https://www.bilibili.com/video/av26391291
更新时间：07-11
弹幕总量：1585
preciseTime    ofTime          comment
39.312         1531050222.0    那女的是黄鼠狼
39.339         1531196671.0    前方高能
39.588         1531051218.0    你确定你这门框能让门关上？
39.762         1531051371.0    还真是封面，好评一个
40.011         1531052242.0    黄鼠妹，卸妆
40.569         1531153081.0    。。。。。。。。。。。。。。。
40.797         1531072031.0    黄少天？
40.801         1531114540.0    什么鬼？
41.242         1531049020.0    这部不错，都不知道怎么过审的
41.376         1531051152.0    前方高能预警
41.436         1531088616.0    前方睾能
41.576         1531120381.0    卡在奇怪的地方
41.762         1531105593.0    都是黄鼠狼
42.336         1531108264.0    黄鼠狼精
42.423         1531059328.0    新人别看  你还未成年
42.504         1531096932.0    突然想起来漫画看过这一点
42.903         1531122584.0    十大邪术，化妆术
42.945         1531051172.0    有小学生看这个哎
43.136         1531196675.0    快走
43.145         1531115511.0    都是狐狸精，七妹其实很丑
45.122         1531118395.0    ？？这是什么小说剧情？？
45.959         1531110542.0    良心啊，第几集都有标明。
46.309         1531208757.0    请记住她现在的样子
46.504         1531121805.0    者……
46.583         1531049383.0    卸妆…………额啊，贼丑
47.528         1531196681.0    快走
47.69          1531106491.0    记住这张脸
47.777         1531100510.0    这里看到亚洲四大邪术之一
47.891         1531196401.0    嘿嘿嘿
47.903         1531057499.0    妆亲花了
48.301         1531199396.0    呵呵哈哈哈哈
48.73          1531120884.0    一点都不好笑好不好，，噗哈哈哈哈哈
48.756         1531048890.0    琪亚娜？
49.465         1531052434.0    哟西
49.854         1531098082.0    诸君我有点兴奋……
50.179         1531049437.0    这女的卸了妆之后可丑。
50.545         1531050556.0    要封面的，你们会得到满足的
50.624         1531058064.0    男扮女装？
50.823         1531055127.0    大兄弟听我句劝现在走还来得及😂
50.87          1531120717.0    好羞耻
51.072         1531121789.0    黄鼠狼
51.733         1531097661.0    貌似是黄鼠狼
51.942         1531094930.0    小狐狸真爱。其他的真心看不下去
52.845         1531053457.0    哥们cao完节哀
54.323         1531049809.0    台词好土
54.469         1531115247.0    似曾相识的感觉
54.756         1531075425.0    男的？
54.933         1531123191.0    黄鼠狼
55.077         1531050605.0    最后一遍，有毒，快走
55.124         1531106053.0    要封面的现在跑还来得及
55.193         1531215729.0    ？？？？？？？？？？？？？、
55.281         1531116268.0    前方高能！
55.444         1531115866.0    这个是黄鼠狼哪里狐狸精
55.506         1531113812.0    这里贼恐怖
55.815         1531196688.0    前方高能，快走
56.192         1531105554.0    不要，你干嘛，我老公呢
57.561         1531197087.0    表示看过
57.783         1531106834.0    我好兴奋呀
58.123         1531097610.0    前方高能
58.211         1531116420.0    等一下    我老公呢
58.235         1531120022.0    最好跳过
59.82          1531110667.0    心疼大兄弟一秒
59.838         1531197254.0    睾能=-=
59.924         1531057310.0    高能
61.964         1531141576.0    快活死 可以了
62.192         1531050147.0    这不是黄鼠狼吗
62.253         1531056195.0    这女的是妖怪，2333壮士好走
62.404         1531053478.0    走好，萌新快跑
62.585         1531083700.0    嘿嘿嘿
62.805         1531108556.0    请注意护眼
62.83          1531222707.0    红红火火恍恍惚惚
63.26          1531121370.0    我老公呢
63.406         1531144784.0    这画的⑩一样...完全没有想法
63.435         1531051242.0    卸妆与化妆之间的态度被明显的摆出来了
63.568         1531103434.0    在现场
64.367         1531109865.0    我老公呢
65.375         1531090361.0    妖怪来着
65.803         1531120709.0    哈哈哈我记得这个
66.397         1531113191.0    现在走还来得及
66.407         1531122953.0    白头神探。。。。
67.164         1531237581.0    妈耶好可怕啊
67.472         1531107210.0    高能
67.588         1531055931.0    高能预警
68.284         1531120469.0    66666666666
68.729         1531116286.0    大兄弟，你完了
69.209         1531073328.0    呃。。。。
70.15          1531050011.0    低俗，不好笑
70.268         1531053553.0    全是内涵
70.338         1531109790.0    。。。
70.638         1531050941.0    ？
70.645         1531098225.0    突然dubstep
70.684         1531053012.0    前方高能
70.996         1531123007.0    。
71.339         1531051247.0    666
71.565         1531237484.0    ？？？
71.624         1531118666.0    暗示了
71.661         1531215746.0    ？？？？？？？？？？？
71.982         1531102349.0    很形象
72.271         1531122582.0    呃呃呃
72.309         1531049990.0    ……
73.218         1531049754.0    ？
73.491         1531075183.0    前方高能。。。。
73.499         1531055084.0    ？？？好笑
73.51          1531049650.0    ……
73.521         1531053410.0    笑点在哪
73.658         1531051106.0    来不及了
73.68          1531057767.0    注意，前方核能，非战斗人员请闭眼
73.697         1531056665.0    66
73.875         1531050527.0    ???
73.945         1531097742.0    高能
74.005         1531057336.0    高能预警
74.284         1531051203.0    晕
74.471         1531054775.0    ？？
74.832         1531053597.0    ……
74.926         1531055484.0    前方高能预警
74.957         1531214020.0    23333
75.128         1531223136.0    我老公呢
75.223         1531057557.0    前方高能
75.283         1531053178.0    挺搞笑的
75.589         1531051809.0    ......
75.835         1531096454.0    开车了
76.141         1531122586.0    呃呃。。。
76.396         1531116296.0    唉，来不及了
76.55          1531113202.0    哈哈哈哈哈哈哈哈哈
76.585         1531048942.0    秀啊
76.623         1531053025.0    前方高能
76.911         1531118001.0    这是啥
76.974         1531052851.0    ？？？
77.453         1531052277.0    66666
77.839         1531057073.0    。。。
78.17          1531090789.0    ？？？？？？？
78.708         1531049606.0    什么鬼
79.65          1531121873.0    卧槽，想入非非
80.245         1531105663.0    开口跪
80.403         1531052185.0    事后一颗烟，赛过活神仙
81.176         1531049999.0    很好笑吗
81.326         1531049543.0    😱😱
82.046         1531053508.0    壮士节哀
82.491         1531053474.0    恶俗的作品
82.773         1531050400.0    这……怎么过审的
82.803         1531050386.0    内涵
83.149         1531051405.0    看7妹的美貌
83.19          1531051980.0    荤段子？
83.419         1531074402.0    一库
83.923         1531050149.0    抖腿倒是有
84.902         1531056255.0    前方高能，护眼
85.193         1531109805.0    尴尬
85.707         1531117814.0    哈哈哈666
85.917         1531114585.0    ？
86.555         1531196440.0    这个太形象了
86.593         1531120394.0    哈哈哈 这音乐搞事情
87.046         1531115375.0    哇靠
88.066         1531050006.0    什么鬼
88.139         1531049409.0    国漫质量堪忧，僵硬
88.263         1531051850.0    前方高能！
88.282         1531083015.0    事后
89.254         1531119423.0    woc，人工呼吸……………………可以，很强势
89.605         1531055680.0    溜了溜了，真刺激
89.664         1531052289.0    66666666666666666666666666666666
90.085         1531055503.0    高能
90.336         1531123693.0    快闭眼！！
90.435         1531051983.0    要封面的还有吗？
90.788         1531116254.0    还好我撸的快
91.084         1531057356.0    高能高能
92.201         1531048663.0    事后烟讲究
92.42          1531122107.0    前方高能预警
92.623         1531057350.0    新人快跑 前方高能
94.244         1531053539.0    完了，萌新跑不了了
94.317         1531058168.0    可怕
94.625         1531124618.0    前方高能预警，非战斗人员请迅速撤离！战斗人员也撤离！
96.058         1531048819.0    前方高能
96.451         1531050078.0    这种动漫都能过审，你为啥封我进击的巨人和金木啊？
97.155         1531091937.0    前方高能
99.352         1531056475.0    我裤子都脫了！你给看这↑！
99.722         1531090108.0    很丑的
99.931         1531051221.0    厉害厉害
100.884        1531120509.0    6666666666666666666
101.57         1531116173.0    笑死了
102.324        1531048798.0    666
102.714        1531051271.0    这个很好笑？？？？？
103.073        1531142275.0    66666666666
103.778        1531048969.0    哈哈哈哈
103.804        1531101221.0    好笑***
103.969        1531056762.0    这是什么动画片，太低俗了
104.097        1531051279.0    哈哈哈哈哈哈哈
104.469        1531051491.0    2333
104.769        1531050752.0    宝强？
104.77         1531048936.0    这波操作目瞪口呆
105.017        1531054530.0    ？？？？
105.552        1531055737.0    66666
105.553        1531121756.0    66666
105.702        1531054822.0    太棒了，6
105.885        1531110495.0    无论如何..酒后强女干的剧情很好笑？
106.075        1531097337.0    66666666
106.163        1531121372.0    啊~
106.22         1531083197.0    就算再好笑也不能否认这是对女性的猥亵吧？
106.375        1531200586.0    66666666666666666
106.43         1531050105.0    内容低俗，画风呵呵
106.502        1531119513.0    我天
106.523        1531208318.0    红红火火恍恍惚惚
107.343        1531055984.0    手机吓掉了
107.572        1531052960.0    哈哈哈
107.627        1531052777.0    哈哈哈哈
107.823        1531300260.0    2333333
107.827        1531105377.0    哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈
107.942        1531121106.0    6666666
108.144        1531055717.0    ？？？？
108.289        1531049051.0    真人真事
108.512        1531161151.0    第一邪术名不虚传
109.451        1531051089.0    2333333333333333333333333333333
109.819        1531107059.0    哈哈哈哈哈哈哈哈哈哈哈
110.108        1531052132.0    果然，关了灯全都一个样
110.188        1531052892.0    太低俗了吧
110.213        1531219455.0    我勒个去
110.369        1531050157.0    我一个宿舍5个人做的都能比这好
110.59         1531052615.0    66666666
110.792        1531112258.0    666666
111.284        1531116752.0    不好笑？
111.831        1531051287.0    还哈哈哈哈哈哈哈哈
111.85         1531116486.0    反正关了灯都一样
111.859        1531137327.0    66666666
111.887        1531049531.0    6666
111.912        1531055821.0    呵呵
111.933        1531053907.0    恶心，这狗玩意动漫
112.072        1531052312.0    6666666666666666666666666666666666666666666666666666666
112.394        1531118034.0    ……也是，强女干真的不好笑
112.818        1531120443.0    哈哈 这剧情 和一路向西 好像
113.034        1531118021.0    真实。。太真实了。。。
113.526        1531116427.0    低俗
113.548        1531133093.0    233333333333
113.68         1531123169.0    太真实了8
113.709        1531115397.0    呵，这种尺度都没封
113.782        1531219885.0    6666
113.982        1531049443.0    从此以后不准卸妆
114.079        1531115755.0    中国惊奇先生？
114.224        1531052888.0    ？？？？？
114.264        1531051108.0    666刷起来
114.394        1531053506.0    好笑吗？mdzz的剧情
114.6          1531148288.0    66666666666666666666666
115.265        1531121977.0    嘲讽现实
115.324        1531122798.0    嗻，吐……
115.365        1531121785.0    吓萎了
115.59         1531199482.0    低俗 笑点就是女生长得丑？？？？
115.641        1531122870.0    哈哈哈哈哈
115.843        1531112265.0    吓到阳痿
116.046        1531117751.0    真实
116.204        1531300268.0    牛逼
116.411        1531103429.0    伪掉了2333
116.605        1531055776.0    好笑？
117.398        1531118661.0    666
117.623        1531116042.0    强个屁，又不是被逼迫的，没看人说终于有人要了吗
118.271        1531076250.0    不愧是邪术之一
118.385        1531142290.0    太真实了
118.423        1531197312.0    低俗
119.651        1531051245.0    很强
119.725        1531054108.0    可以，够真实
120.049        1531116054.0    亚麻的
120.382        1531057597.0    不想看的，左上角
120.894        1531231936.0    好笑吗，一股恶俗感扑面而来
121.183        1531147248.0    这就是你们嘴里的X漫崛起系列？、
121.301        1531055834.0    关上灯都一样（滑稽）
121.345        1531199887.0    6666
121.566        1531098713.0    用社会黑暗做题材来搞笑降低社会道德？
121.568        1531139602.0    233333333
121.929        1531120951.0    23333
121.932        1531121178.0    666
121.973        1531145354.0    2333333333333
122.174        1531122537.0    这难道不是恶俗
122.458        1531146535.0    jojo，我不做人啦
122.737        1531100354.0    关灯了都一样哈哈哈
122.859        1531052069.0    身材好
122.923        1531112875.0    JOJO，我不做人了！！！
123.241        1531056398.0    奶奶好
123.275        1531118994.0    我不做人了！jojo
123.504        1531118371.0    我。。。真不觉得有哪里好笑。。甚至还觉得三观不正
123.621        1531050371.0    这算是JOJO梗吗
123.922        1531054504.0    我不做人了!JOJO
124.029        1531052544.0    这作画崩的厉害
124.088        1531056144.0    恶心
124.388        1531048564.0    拉了灯都一样
124.641        1531063897.0    那切了吧，泰国会欢迎你的
125.155        1531052629.0    666666666666666666666666
125.177        1531084446.0    套路
125.399        1531098533.0    JOJO，我不做人啦！
125.537        1531291782.0    。。。。。emmm
126.085        1531197929.0    同情
126.104        1531108605.0    太真实了
126.24         1531121472.0    酒后那啥真的不好笑诶
126.924        1531217223.0    恶心
127.129        1531113242.0    哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈
128.632        1531196482.0    当时看的时候饭都喷出来了
129.261        1531061255.0    灯关了都一样
131.391        1531138345.0    真低俗...
132.909        1531116069.0    快快快
134.473        1531291797.0    超元气！
134.605        1531049183.0    哈哈哈哈哈哈哈超元气三姐妹
135.851        1531051869.0    ......
135.884        1531093816.0    突然变成日语有点不知所措
136.525        1531089145.0    跨次元聊天三姐妹
136.949        1531216147.0    变成日语了突然不习惯
137.485        1531132108.0    难道你没道德吗
137.856        1531119127.0    这个是最骚的
138.184        1531109374.0    哈哈哈
138.871        1531051271.0    恐怖片？？？
139.177        1531194717.0    真的低俗
140.548        1531162485.0    胯下一凉
140.794        1531118346.0    超元气
140.808        1531053243.0    前面那个宿舍的，你们是cucn201？
141.576        1531210304.0    胯下突然咦凉
141.849        1531056049.0    吓！
143.265        1531119000.0    刚追完
143.6          1531050284.0    正确的捂眼方式
143.963        1531120874.0    承包一叶
144.203        1531063828.0    超喜欢这个!!!
145.524        1531048717.0    我全都要
145.764        1531075632.0    大半夜吓死了
146.063        1531237670.0    居然没有高能预警
146.169        1531052502.0    妈呀这个哈哈哈哈
147.323        1531057413.0    遮眼正确方式
147.478        1531124214.0    正在补
147.881        1531111824.0    春日野悠
148.768        1531137520.0    性暗示
149.541        1531111795.0    悠哥的声音哎
151.804        1531051571.0    未来，是你吗？
152.718        1531053361.0    我的未来
154.483        1531052748.0    栗山佬
155.172        1531109391.0    这部番有笑点的
155.249        1531116097.0    不宝贝宝贝
155.818        1531055763.0    好像这个制作组以前做里番的。。。
155.833        1531152540.0    好熟悉的声音2333
155.906        1531156562.0    小双叶
156.363        1531115493.0    画风好可爱啊
157.185        1531057090.0    超援胶
157.367        1531107268.0    好可爱的画风，嗷嗷嗷！！！！
157.56         1531132831.0    刚刚补完
159.385        1531199955.0    。。。拿这动漫能做十几期
159.681        1531115779.0    这个位子还能卖钱
160.29         1531224932.0    纳尼？骚蛋？
161.007        1531130908.0    这画风我不看
161.076        1531126755.0    一叶可爱
162.355        1531145014.0    抱起一叶就是一个百米冲刺
162.773        1531051561.0    可爱
163.237        1531050612.0    。。
165.211        1531049001.0    喵帕斯的眼神
168.671        1531051004.0    这糟糕的台词
170.43         1531291842.0    那啥，这是仓鼠的名字
173.39         1531105720.0    松岗？
173.878        1531203181.0    想看
174.092        1531072525.0    这下作的乳量
174.106        1531119512.0    半球
175.287        1531109285.0    之前看这段的时候差点笑断气
176.966        1531055604.0    从未见过的画风
177.497        1531075895.0    糟糕的台词
177.66         1531063212.0    前方高能
178.652        1531051182.0    高能预警
179.84         1531051023.0    糟糕的台词
182.436        1531120173.0    看到圆脸就想到了少女终未旅行
183.878        1531050146.0    这个好像是钉宫的声音啊。。
184.167        1531126280.0    233333333
186.273        1531177715.0    取名鬼才
186.341        1531145044.0    奇酷比
186.553        1531097073.0    画风好像那个什么学院
187.419        1531215705.0    超污三姐妹
187.713        1531048759.0    糟糕的台词
188.08         1531052696.0    这动漫神了，日本小学生真TMNB啊๛ก(ｰ̀ωｰ́ก) ！
188.245        1531089685.0    69哥骚气
188.305        1531136295.0    糟糕的台词
188.849        1531114688.0    哈哈哈哈哈哈哈哈哈哈
189.409        1531048834.0    超误会三姐妹
189.631        1531125984.0    前方高能
190.349        1531056596.0    这名字233
191.028        1531160202.0    糟糕的名字啊…
191.355        1531121976.0    糟糕的台词
191.797        1531118521.0    红红火火恍恍惚惚
192.547        1531191624.0    那个仓鼠
195.705        1531120939.0    跨服聊天开始
197.05         1531122356.0    卧槽
197.764        1531095540.0    233
197.959        1531050820.0    哈哈哈哈没事起这种名字
199.641        1531110860.0    66666
199.783        1531119728.0    取名超废的
200.031        1531151558.0    哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈不你
200.113        1531142372.0    6666
200.982        1531120402.0    糟糕的台词
201.224        1531118424.0    糟糕的台词与跨服聊天......
201.319        1531073192.0    糟糕的台词
201.384        1531239083.0    这就不低俗？
201.432        1531122303.0    糟糕的台词
201.677        1531152333.0    跨服聊天
201.87         1531116541.0    ？？？？？？？？？？
202.399        1531118462.0    我的天，这台词，666
202.846        1531102228.0    23333
202.984        1531055627.0    哈哈哈哈哈哈哈哈
203.133        1531159707.0    这番各种跨服聊天
203.186        1531120599.0    糟糕的台词
203.268        1531184127.0    糟糕的台词
203.498        1531128945.0    这误会大了
203.659        1531240531.0    哈哈哈哈哈哈哈哈
204.599        1531052774.0    劳斯啊，你不教学生些好点的表达方式(ಡωಡ) 
204.825        1531118481.0    糟糕的台词
205.263        1531055996.0    哈哈哈哈哈哈神名
205.357        1531049026.0    偶买噶
205.38         1531128953.0    这误会大了
205.697        1531056631.0    噗哈哈，长大后会后悔的，糟糕的台词
205.969        1531052875.0    哈哈哈
206.015        1531191565.0    23333333333
206.594        1531052927.0    哈哈哈哈哈哈哈哈哈哈哈糟糕的台词
206.982        1531076452.0    为什么发型像智障女神？
207.12         1531124423.0    23333333
207.223        1531105139.0    23333
207.239        1531120886.0    糟糕的台词
207.281        1531199985.0    糟糕的台词2333
207.291        1531103189.0    ！？？？？？
207.308        1531197407.0    糟糕=-=
207.422        1531053914.0    呃呃呃呃呃呃呃呃呃呃呃
207.551        1531050464.0    射射射社会
207.662        1531126303.0    2333333333
207.862        1531051351.0    2333333
207.912        1531051062.0    我擦！玛德，什么玩意儿
208.274        1531121677.0    糟糕的台词
208.285        1531081345.0    令人窒息
208.343        1531127592.0    这糟糕的名字
208.429        1531109928.0    hhhhhhhhh
208.445        1531162761.0    哈哈哈哈哈
208.718        1531050837.0    糟糕的台词
208.774        1531197787.0    我一定是白色的
208.821        1531137409.0    糟糕的台词
208.964        1531050220.0    23333
209.223        1531122502.0    BGM
209.301        1531126041.0    23333333
209.307        1531119612.0    2333
209.44         1531199436.0    为什么要取这样的名字。。。
209.445        1531055072.0    太糟糕了
209.617        1531281803.0    233333333333333333333
209.783        1531109220.0    这番超好看的，建议去看看
209.9          1531208422.0    哈哈哈哈哈哈哈哈哈哈哈哈哈
209.936        1531122166.0    ╭(°A°`)╮……
209.939        1531141713.0    这个也低俗
210.301        1531113952.0    233333333
210.488        1531048555.0    我是清白的
210.901        1531218567.0    这是什么变态发言啊！！
210.949        1531117492.0    哈哈哈哈哈哈
210.999        1531051386.0    这是什么台词啊
211.133        1531232983.0    233333333333333333
211.143        1531052708.0    我还是白色的我知道
211.205        1531196784.0    这糟糕的名字
211.602        1531051419.0    骚糕的台词
211.963        1531052244.0    233333.......
212.158        1531054036.0    糟糕的台词
212.431        1531116552.0    这糟糕的台词？？？？
212.783        1531110122.0    糟糕的台词
213.052        1531117124.0    23333
213.114        1531055983.0    233
213.766        1531147077.0    糟糕的台词
214.113        1531052160.0    好萌
214.33         1531113330.0    哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈
214.49         1531122374.0    卧槽
214.535        1531130349.0    69哥
214.684        1531122095.0    哈哈哈哈哈
214.872        1531057622.0    欧~耶~
214.926        1531051048.0    糟糕的台词
215.017        1531119645.0    哈哈哈
215.074        1531122085.0    2333333
215.218        1531054882.0    卧槽
215.233        1531127114.0    糟糕的台词
215.34         1531051234.0    双手打字以示清白
215.591        1531224141.0    糟糕的台词
215.659        1531056648.0    2333333
215.789        1531053981.0    糟糕的台词
216.002        1531056755.0    卧槽……
216.084        1531049181.0    仓鼠而已
216.334        1531116009.0    鬼名字。。。
216.454        1531221684.0    2333333333333333333333333
216.716        1531114563.0    233
216.863        1531053415.0    糟糕的台词
217.004        1531120381.0    66666
217.056        1531114815.0    糟糕的台词
217.124        1531053741.0    我是白的
217.327        1531157391.0    糟糕的台词
217.345        1531140810.0    2333333
217.362        1531075343.0    糟糕的台词
217.523        1531103929.0    2333333333333333
217.631        1531098704.0    23333333333
217.672        1531115491.0    卧槽
217.73         1531199457.0    糟糕的台词
217.731        1531096581.0    牛逼
217.785        1531119764.0    真是糟糕的台词
218.442        1531153224.0    山兔？
218.708        1531225498.0    哦呼～
218.939        1531056261.0    WWWWWWWWWWW
218.947        1531160987.0    哈哈哈哈
219.279        1531056023.0    编剧高才
219.283        1531061600.0    这种台词太让人会误以为。。。😂
219.312        1531214766.0    2333333333333333
219.383        1531204563.0    一本正经的说着羞耻的话语
219.404        1531191984.0    刚才是庸俗。幸好这不是国漫，不然就变成低俗了......
219.457        1531114667.0    2333
219.69         1531121621.0    清白
219.962        1531121462.0    内心好澎湃
219.974        1531084381.0    哦耶
220.033        1531279760.0    哦耶……
220.196        1531051239.0    卧槽
220.213        1531052994.0    233333333
220.246        1531049003.0    哈哈哈
220.503        1531122164.0    233333333
220.525        1531115799.0    我……我……噗 一口老血
220.661        1531212118.0    6666666666666
220.846        1531110667.0    。。。。。。。。。。。
221.019        1531196580.0    厉害了
221.486        1531055738.0    卧槽
221.58         1531241690.0    妙啊
221.626        1531056658.0    可怕
221.736        1531100872.0    糟糕的台词
221.792        1531116865.0    2333333
222.103        1531197422.0    233
222.107        1531281816.0    哈哈哈哈
222.42         1531227473.0    糟糕的台词
222.485        1531202521.0    666666666666666666
222.536        1531117627.0    害怕
223.051        1531116302.0    卧槽～卧槽～卧槽～卧槽～卧槽～卧槽～卧槽～卧槽～卧槽～卧槽～卧槽～卧槽
223.507        1531116445.0    为啥叫这个名字啊？
224.234        1531215898.0    ？？？
224.663        1531187974.0    ????????????????
225.029        1531219506.0    23333333
225.07         1531113324.0    纱织，你死的好惨啊
225.108        1531228600.0    哈哈哈哈哈哈哈哈哈哈哈哈
