排名：13
网址：https://www.bilibili.com/video/av26975508
更新时间：07-19
弹幕总量：1379
preciseTime    ofTime          comment
27.847         1531826691.0    卡卡素材库
28.084         1531736792.0    伏笔
28.248         1531750796.0    对面一个646就傻了··
28.376         1531934563.0    天天车万FM
28.686         1531895948.0    ⎛⎝≥⏝⏝≤⎠⎞⎛⎝≥⏝⏝≤⎠⎞
28.943         1531751285.0    9小时52万
29.033         1531747952.0    太 田 顺 也
29.113         1531829379.0    玻璃神NB！
29.638         1531739412.0    6小时，39.1万
29.993         1531740332.0    易♂建♂联
30.173         1531730948.0    强力伏笔
30.559         1531748048.0    你的好友雷电法王杨永萨已上线
30.614         1531744347.0    老板换碟
31.334         1531749154.0    狂野15恐怖如斯
31.454         1531747003.0    魔fa的牙尖爪利预定
35.04          1531760870.0    死亡一指？
36.328         1531832989.0    张庆奥  出来吧
36.497         1531736528.0    提前换碟
36.894         1531741096.0    恶鬼要是把闪电箭撕了咋办
37.556         1531743184.0    魔理沙赛高！！！
37.742         1531784281.0    车万素材库
37.888         1531745548.0    天天东方
37.976         1531735153.0    魔理沙！！！
38.015         1531735588.0    车万日常过气
38.292         1531745874.0    魔理沙！
38.592         1531797320.0    魔理沙还行2333
38.671         1531752035.0    车万好评
39.042         1531755036.0    车万素材库
39.104         1531740482.0    车万素材库
39.228         1531743198.0    车万素材库
39.294         1531806827.0    ，发过非常丰富反反复复          
39.686         1531743259.0    快问我为什么带马化腾
39.979         1531731316.0    bgm：恋色的极限火花
40.491         1531731207.0    车万！
40.495         1531748216.0    来一发爱的火花！
40.505         1531735146.0    这个人像不像王传龙
40.52          1531741027.0    。
40.949         1531807215.0    总觉得有什么不得了的事情要发生
41.015         1531747404.0    激光炮！！！！masterspark！
41.145         1531759973.0    辛辛苦苦一套才26。。。。
41.333         1531800305.0    车万厨欢喜
41.354         1531736635.0    摸你傻？车万素材库！
41.364         1531740042.0    车万bgm
41.525         1531982968.0    车万！！！！
41.912         1531815302.0    东方素材库
42.592         1531737897.0    可以
42.665         1531974554.0    闪电箭怕被撕就换爆裂在带个315
43.315         1531732616.0    4小时27万你们都住在b站吗
43.373         1531874340.0    明明是被快乐术爆穿了牌库 要不然哪来只有26
43.513         1531746841.0    炉石传说：东方英雄传
43.707         1531816143.0    master spark
44.233         1531731670.0    车万素材库
44.244         1531731464.0    对面快乐术
46.112         1531919140.0    ⎛⎝≥⏝⏝≤⎠⎞⎛⎝≥⏝⏝≤⎠⎞
46.413         1531734716.0    master
47.587         1531734955.0    强行蓝龙萨
47.813         1531737075.0    占位好评
48.806         1531783389.0    救世萨满杨永信
48.896         1531733660.0    小企鹅进构造了！
49.001         1531838953.0    东方传说
49.865         1531835202.0    人造大蓝龙
50.772         1531758246.0    掌握雷电x
51.019         1531813071.0    狂野抽空牌库大帝压一费都还不到30血的OTK还有什么存在的必要吗?
51.281         1531732579.0    强行蓝龙
51.45          1531801833.0    还上网吗
52.064         1531742027.0    蓄力闪电
52.172         1531732117.0    车万素材库
53.095         1531739118.0    博丽灵梦不服
53.152         1531739129.0    弹幕
53.94          1531793027.0    天秀
53.996         1531787916.0    雷电法王杨永信
54.008         1531746256.0    术士！你在玩弄你根本不了解的魔法！
54.05          1531835940.0    么有转身 差评
54.738         1531738501.0    跃动电光那个去医院看耳朵
55.005         1531968924.0    狂野十五掌控雷电!
55.157         1531732718.0    超电磁炮
55.527         1531820499.0    杨永信
56.272         1531995226.0    人才啊
56.328         1531743672.0    彗星【Blazing Star】
57.073         1531744495.0    一堆操作结果连30都打不到，真是otk之耻
57.375         1531745943.0    生死火热的15
57.392         1531743856.0    狂野15，掌控雷电。
57.99          1531743229.0    一B带走
59.311         1531743866.0    没有人造蓝龙贼厉害
59.689         1531751222.0    脏鼠 饿鬼教做人系列
60.847         1531964714.0    闭嘴看就行了，搞的像你一出生就没说过脏话一样
62.16          1531911044.0    他有伏笔 不然可以30的
62.386         1531828185.0    OTK之耻
63.531         1531733916.0    恋色啊！！！
64.133         1531741954.0    恋符 Mother FVcker
64.196         1531735622.0    魔理沙
64.752         1531736192.0    装逼大王
65.383         1531846801.0    才26
66.995         1531736515.0    魔理沙万岁
67.32          1531734666.0    ？
67.654         1531732907.0    恋色好评
67.894         1531824190.0    混子王
68.178         1531745599.0    东方厨一本满足
69.442         1531754609.0    骂人主播
69.573         1531743094.0    娜迦
70.168         1531735983.0    物理魔理沙
71.41          1531785983.0    又是这个睿智主播
71.555         1531735064.0    似摸你傻
71.892         1531751093.0    简单 转攻击A脸麦迪文5费法术火车王！
72.403         1531759517.0    低素质主播
73.197         1531805431.0    跳过
74.385         1531748184.0    两个回个的傻吧，法师给的刀把树枝顶了，给了10个水晶，傻子
77.705         1531734057.0    为啥没费了能用法术呀
78.205         1531883120.0    这个逼能不能不播了
78.281         1531845595.0    又是这个睿智
78.631         1531838157.0    哈哈才听出来是雾雨魔理沙
81.738         1531992695.0    怎么这么多古儿主播
81.928         1531741705.0    法系妖梦
82.387         1531755115.0    才听出来是魔理沙！
85.675         1531815863.0    低素质
86.296         1531910110.0    我是比利王
88.998         1531744371.0    过牌哪来的费
90.494         1531731537.0    物理摸鱼沙
91.387         1531748240.0    前面过牌蓝龙月火的无限费么
92.866         1531739913.0    这个地方怎么连续两个回合
93.831         1531733352.0    意外斩杀
94.701         1531752919.0    手上刀爆了有10费
94.725         1531739482.0    卡在这动不了
94.756         1531741029.0    暂停成功，火车王同款表情
94.799         1531733052.0    暂停成功
94.819         1531756014.0    暂停成功~~~
94.84          1531762610.0    暂停学表情
95.076         1531756793.0    截图成功做表情
95.118         1531736811.0    暂停学表情
95.224         1531737388.0    火车王同款
95.23          1531788064.0    火车王限定表情
95.235         1531740916.0    是橙武的效果不是连续两个回合
95.331         1531741046.0    暂停成功，火车王同款表情~
95.333         1531759150.0    表情瞩目
95.414         1531736549.0    暂停学表情
95.522         1531754305.0    德鲁伊的橙武
95.593         1531801423.0    合金弹头同款表情！
96.12          1531759129.0    噗
96.229         1531748775.0    马利克:0分
96.606         1531807298.0    狗
97.532         1531737329.0    66666
97.761         1531751832.0    其他狗做得到吗？
97.815         1531746051.0    暂停学表情
97.841         1531793071.0    6666666
98.078         1531885522.0    表情满分
98.315         1531737833.0    这表情笑死我了
98.829         1531822280.0    火车王表情
99.274         1531736096.0    表情瞩目
100.121        1531731357.0    哈哈哈哈哈哈哈哈哈哈这个表情哈哈哈哈哈
100.22         1531749870.0    连续两个回合的德鲁伊橙武了解一下
100.53         1531732670.0    颜艺
101.033        1531736570.0    左轮手枪：算你狠
101.055        1531797988.0    🐶
101.185        1531804202.0    我以为我是来学技术的
102.193        1531820704.0    真·火车王同款表情
102.199        1531793816.0    666
102.41         1531739540.0    物理系魔理沙
103.738        1531734914.0    狗吧
103.972        1531819373.0    6666
104.428        1531735140.0    你是狗吧
106.195        1531811863.0    换碟？
108.107        1531992753.0    熊大是没给你们发钱吗这么黑
108.123        1531818029.0    G！T！R！
108.437        1531735071.0    下面两个真视宝石～
108.554        1531748144.0    贪的一比的熊大又来了
108.793        1531742017.0    尻雨魔理沙，物理攻击
110.181        1531775808.0    弹射起步
110.594        1531741814.0    在现场
110.846        1531748233.0    真视宝石的那个你过来
110.873        1531751705.0    暂停学表情
110.978        1531753523.0    换碟了
111.441        1531811153.0    弹射起步
113.048        1531735683.0    爆狗预订
113.717        1531739436.0    标准亵渎
114.479        1531911317.0    葛优躺
114.646        1531805314.0    换碟
115.444        1531757721.0    铁尻攻击
115.761        1531739263.0    🐶
115.947        1531754510.0    这个真在现场
116.876        1531747932.0    恐魔瞩目
119.105        1531932184.0    Van
119.867        1531731404.0    魔理沙！！
120.381        1531821854.0    苔藓恐魔预定
121.082        1531753107.0    铁窗泪
122.634        1531747489.0    世界杯决赛谁赢了？
122.916        1531737931.0    老板 换车
123.62         1531871222.0    你们把香菜搞的都不笑了
124.027        1531846750.0    铁窗后的朋友
124.12         1531757231.0    骑上张亚雄去驰骋疆场吧！
125.353        1531736604.0    香菜大军，生生不息
125.423        1531901597.0    在现场
125.746        1531845758.0    弹射起步
126.02         1531733839.0    人是打不过狗的
126.17         1531745160.0    滴滴滴 车开过来了
126.859        1531912906.0    世界杯今年法国
127.473        1531738507.0    香菜是你吗
127.851        1531743767.0    这就是627厉害的地方
127.893        1531831567.0    狗狗狗
128.846        1531731413.0    车万厨欢喜
129.69         1531756655.0    一脚油门，踩翻六个
130.031        1531750617.0    狗
130.631        1531735774.0    是正茎人
131.551        1531838872.0    感觉对面就是我
131.639        1531737420.0    我以为我是来学技术的
131.76         1531733887.0    你是狗吧
132.091        1531732832.0    车万素材库
132.179        1531744344.0    一脚踩爆
132.536        1531757607.0    666666666
132.977        1531822942.0    一下撞死六个
133.592        1531736871.0    素质极差
133.899        1531887821.0    朝鲜恶魔
134.373        1531733477.0    对面报警了！！！
134.617        1531735482.0    舒服
135.404        1531736147.0    ig拍手
135.452        1531748510.0    1
136.142        1531918660.0    准备换碟了吗
136.892        1531811902.0    这次应该换跌了
137.021        1531742926.0    耳朵疼
137.931        1531817109.0    老板换碟
137.954        1531743544.0    车万厨报道
138.005        1531731119.0    一切都在安排之中
138.055        1531810989.0    可能这就是苟吧
138.297        1531750918.0    以学技
139.194        1531732390.0    切歌时间到了
139.551        1531735177.0    果然。。没上斗鱼来素材库了
139.989        1531752577.0    换碟准备
140.58         1531746864.0    爽飞天
141.579        1531739732.0    囚苏切歌
141.813        1531735257.0    是时候切歌了
142.232        1531753851.0    换碟预备
142.446        1531742315.0    囚苏你好啊！
142.696        1531735022.0    现场
142.789        1531731579.0    老板换碟
143.018        1531735114.0    老板切碟
143.064        1531731266.0    老板换碟
143.271        1531819412.0    够
143.481        1531735036.0    还记得星妈满编屠龙者吗
143.85         1531735352.0    在现场，换碟
143.904        1531753537.0    切歌
143.967        1531824865.0    老板换碟
144.293        1531749252.0    在现场
144.387        1531741325.0    切歌
144.495        1531747776.0    囚苏好久不见啊
144.811        1531843403.0    换碟
145.458        1531738560.0    老板换碟
145.47         1531735022.0    换碟了
145.561        1531741425.0    老板换碟
146.224        1531736254.0    换碟警告
146.318        1531734196.0    换碟
146.426        1531755790.0    老板换碟
146.969        1531748130.0    老板，切歌
147.039        1531842792.0    老板换碟
147.061        1531734153.0    老板，切歌
147.201        1531731628.0    换碟无疑
147.99         1531821378.0    换碟
148.075        1531830627.0    幻蝶龙
148.086        1531738668.0    bgm要变了
148.161        1531840324.0    没带眼镜！不换！
148.446        1531743989.0    老板切歌
148.511        1531802299.0    切歌吧
148.754        1531901735.0    看着好像宋晓锋啊
148.85         1531918681.0    换碟
148.869        1531887878.0    不防130
149.014        1531752220.0    这家伙谁
149.087        1531734014.0    不长记性，之前就被130拉过一次了
149.334        1531736782.0    快乐星囚
149.839        1531837478.0    怎么还没换碟不科学
150.293        1531737112.0    安装tc130精神挠乱装置
150.498        1531825271.0    头像不放大 看成李荣浩
150.89         1531833518.0    在现场
150.986        1531775397.0    老板换碟
151.212        1531869852.0    换碟
151.213        1531759217.0    该换碟了吧
151.234        1531924946.0    在现场
151.485        1531895229.0    再上四个你就是
151.777        1531740875.0    囚苏
151.895        1531873849.0    粗，不防130
152.044        1531741163.0    130
152.077        1531899334.0    不愧是屠龙勇者星妈
152.083        1531814965.0    星妈越来越像渣哥了，噗嗤
152.372        1531732336.0    囚苏
152.374        1531736641.0    还记得TC130吗
152.591        1531837304.0    在现场
152.964        1531746197.0    四个怪，130预定
153.377        1531739552.0    换碟
153.722        1531731196.0    切歌
153.74         1531748070.0    130预定
153.795        1531749565.0    在现场
153.914        1531730828.0    130预定
153.936        1531733003.0    130＝！
153.958        1531787233.0    130
154.119        1531739752.0    130预定
154.551        1531746852.0    老板换碟
154.562        1531981145.0    囚苏
154.76         1531737720.0    正片开始
154.778        1531751814.0    换碟
154.863        1531736236.0    囚苏
154.919        1531746562.0    130
154.959        1531735138.0    130
155.131        1531794890.0    换碟
155.337        1531733650.0    换碟之前是星苏，换碟之后才是囚苏
155.566        1531735259.0    130
155.746        1531759878.0    我又不姓囚
155.795        1531749724.0    切割
155.891        1531912511.0    囚苏
156.212        1531733652.0    130
156.493        1531802924.0    想选不一定有 有了不一定选 选了不一定能抽到 上了不一定能拉倒好的
156.715        1531752557.0    肯定130了，想都不用想
156.721        1531751936.0    老板换碟
156.766        1531738681.0    130
156.78         1531733732.0    我就是
157.175        1531731687.0    那个男人？
157.238        1531805558.0    668
157.403        1531741194.0    换碟
157.557        1531734773.0    我！
157.614        1531738642.0    130预定
158.001        1531793131.0    老板，换碟！
158.35         1531817483.0    老板，换碟
158.448        1531753849.0    我再放四个我就是狗
158.727        1531761997.0    130
158.75         1531733621.0    130
158.965        1531748206.0    囚苏的脸怎么了
158.994        1531746273.0    老板切歌
159.018        1531734020.0    换碟
159.148        1531734563.0    换碟预定
159.387        1531754412.0    帅哥你好啊
159.651        1531733141.0    老板，换碟!
159.738        1531738593.0    老板，换碟!
159.74         1531739769.0    老板换碟！
159.974        1531747195.0    130预定
160.159        1531927046.0    换碟
160.24         1531731195.0    老板，换碟！
160.274        1531735397.0    换碟
160.293        1531736656.0    老板换碟
160.375        1531752268.0    似李，囚苏!
160.382        1531737935.0    130
160.473        1531840712.0    老板，换碟
160.506        1531737957.0    老板换碟！
160.634        1531798049.0    130
160.774        1531733789.0    130?
160.807        1531730955.0    在现场
160.843        1531743004.0    130
161.417        1531745387.0    130快来
161.483        1531769334.0    囚苏警告
161.573        1531738904.0    老板换碟！
161.58         1531742254.0    怎么感觉这么熟悉啊
161.9          1531741046.0    囚苏
161.933        1531919319.0    老板，换碟
161.997        1531743554.0    囚苏
162.023        1531759277.0    同福对战
162.253        1531752224.0    囚苏
162.772        1531740590.0    老板，换碟
162.855        1531741937.0    130
163.015        1531740073.0    囚苏了解一下
163.493        1531749299.0    换碟
163.775        1531746127.0    老板，换碟
163.788        1531742296.0    面对面原则
163.847        1531902968.0    黑色切割者
163.885        1531734355.0    拿了东西说谢谢
164.055        1531730862.0    tc130~
164.333        1531739115.0    就近原则
164.347        1531739587.0    老云？？？？太像了吧’
164.398        1531738839.0    bgm戛然而止
164.414        1531797934.0    66666
164.457        1531751048.0    我再下四个我就是狗！！
164.568        1531757720.0    囚苏
164.659        1531734791.0    130
164.749        1531732753.0    我再上四个我就是囚徒
165.109        1531740022.0    换碟成功，虚浮了
165.551        1531738560.0    我不姓囚
166.214        1531743924.0    不出所料，都是些不残血不会玩的
166.513        1531733151.0    囚苏
167.031        1531785190.0    换碟
167.095        1531939826.0    囚苏
167.356        1531923384.0    星妈不是粗,他很多次直播说过他就是不打算防130
167.48         1531733476.0    星囚
167.583        1531732307.0    爱恨就在一瞬间！
167.603        1531753686.0    猜到了
167.89         1531739256.0    囚苏
167.938        1531734096.0    星妈：防了不一定有
168.285        1531736486.0    我不姓囚
168.433        1531731254.0    囚苏
168.7          1531732364.0    似李，囚苏！
169.055        1531731406.0    忘了自己姓啥了是吗
169.207        1531772314.0    囚徒：再下四个，我就是🐶
169.354        1531814287.0    130（选的时候不一定会有 有了不一定会选 选了不一定会抓到 抓到不一定会上 上了不一定拉到最后的）
169.374        1531759240.0    不出所料
170.096        1531802088.0    66
170.134        1531750707.0    囚苏不长记性🐴
170.255        1531758705.0    谢谢你好评
170.398        1531800497.0    最后一点，我不姓囚
170.456        1531730670.0    130准备就绪
171.437        1531734496.0    囚星
172.151        1531746886.0    我再上4个我就是狗
174.053        1531791026.0    就近原则
174.991        1531793257.0    黑色切歌者
175.114        1531732002.0    囚囚
175.171        1531734590.0    当你想到要防130的时候一定要防
175.226        1531736990.0    不是对角线原则吗
176.04         1531899373.0    快乐星囚
176.185        1531957080.0    在上四个我是狗🐶
176.216        1531805516.0    囚苏
176.377        1531879080.0    拿了别人东西要说谢谢
176.695        1531731981.0    囚苏，星囚，星囚苏
178.409        1531806292.0    粗，针粗
181.695        1531732690.0    。。。。。
182.358        1531734958.0    在现场
183.728        1531887919.0    不先进化
184.059        1531742901.0    星囚大战
184.361        1531747184.0    小霸王的马戏团BGM
185.32         1531735761.0    再上四个就是狗
189.904        1531769363.0    人倒霉了喝水都塞牙
190.391        1531735830.0    。
191.013        1531736691.0    2333333333333
191.319        1531823290.0    这男的女的，这声儿
192.272        1531811974.0    3加5等于6
